Time  E1  E2
2738000  -10265.7567979809  10252.2353582656
2740000  -10276.2196868881  10249.8181661821
2742000  -10278.8510545718  10263.5986904617
2744000  -10281.0196247643  10272.2783071471
2746000  -10285.3414358155  10286.4938532567
2748000  -10289.7723798934  10299.34280178
2750000  -10311.0879543348  10312.3855075649
2752000  -10315.843516582  10321.8405261123
2754000  -10317.1874555925  10327.0693252501
2756000  -10325.9990761809  10339.3597532145
2758000  -10326.4767534077  10340.2297664891
2760000  -10339.38940993  10353.6663180089
2762000  -10339.1749377886  10350.4612608468
2764000  -10353.6658293186  10355.282731165
2766000  -10355.7492495501  10357.4928535325
2768000  -10356.4068526652  10361.2486282619
2770000  -10369.2427559302  10364.5321090971
2772000  -10373.973784249  10368.7611798409
2774000  -10374.1825154742  10365.7583372692
2776000  -10384.8657775423  10372.0474991854
2778000  -10397.0544190562  10378.5882949815
2780000  -10395.4469006856  10393.5492511413
2782000  -10417.7477913589  10398.7317040859
2784000  -10418.1023470535  10411.4475525889
2786000  -10423.9825138093  10426.8858754121
2788000  -10421.4667426297  10430.5833951434
2790000  -10439.8297894504  10447.9060651274
2792000  -10460.0892242315  10456.768186327
2794000  -10466.2952248182  10459.3516683024
2796000  -10466.3401988802  10467.2166584869
2798000  -10483.2506341195  10484.1792171921
2800000  -10488.4193362197  10486.7091492566
2802000  -10487.6164363812  10501.195979129
2804000  -10507.5160529939  10498.2795838875
2806000  -10505.293598975  10512.6739720796
2808000  -10508.9558266504  10515.0296881728
2810000  -10529.0283871027  10519.6486442287
2812000  -10528.9558217191  10524.1833246446
2814000  -10537.1818560057  10541.5448854087
2816000  -10533.0900898357  10548.4921228835
2818000  -10538.7771356763  10561.2884572725
2820000  -10558.0750211088  10572.7360536118
2822000  -10559.6512651953  10579.1241608055
2824000  -10571.5757546855  10587.5469200103
2826000  -10566.0596159274  10591.5927384601
2828000  -10578.4299852044  10590.9840467039
2830000  -10595.5082257413  10603.9568333232
2832000  -10608.3176043634  10611.5335830184
2834000  -10623.1596593852  10616.3298219566
2836000  -10626.2294016214  10620.2489836317
2838000  -10624.0518970388  10636.9696903826
2840000  -10647.7420612993  10641.0551260253
2842000  -10660.6810829013  10647.3721828004
2844000  -10655.8498068492  10651.4822655213
2846000  -10663.8226201441  10663.2616854704
2848000  -10680.299819333  10661.1599526793
2850000  -10684.111769425  10668.3624708541
2852000  -10699.4414733802  10677.5926209132
2854000  -10700.0896493993  10675.9527108614
2856000  -10717.364374903  10687.3090478248
2858000  -10712.6540717991  10707.015425524
2860000  -10723.4635492103  10698.9895911174
2862000  -10728.4576743744  10712.14924194
2864000  -10741.8299906576  10725.857866582
2866000  -10746.7674961218  10740.1100620198
2868000  -10749.2626396404  10750.2959493321
2870000  -10766.8853026049  10757.8007567377
2872000  -10772.4959628406  10757.383030522
2874000  -10784.8420020087  10768.5633658878
2876000  -10800.0399371519  10770.9375152505
2878000  -10818.5126303671  10779.9338538746
2880000  -10816.990611985  10786.49461188
2882000  -10818.7179774197  10803.3201889219
2884000  -10821.2492228104  10810.3808968871
2886000  -10835.1300082262  10811.726230829
2888000  -10831.4476966521  10815.3140542552
2890000  -10846.3706144487  10821.4168593474
2892000  -10849.0118891616  10824.8397037495
2894000  -10869.4324076511  10830.9869329377
2896000  -10874.9250803626  10835.8352115791
2898000  -10864.2210403052  10854.7699492659
2900000  -10875.4365356624  10846.8901350831
2902000  -10877.3896790273  10848.3231274134
2904000  -10885.2778243091  10862.5083325769
2906000  -10886.183182964  10877.2014483726
2908000  -10890.3622328101  10882.9015239311
2910000  -10890.946224583  10889.2265663371
2912000  -10901.2320370556  10896.7202181912
2914000  -10917.1325876949  10910.1107766203
2916000  -10904.904117672  10914.7537649775
2918000  -10934.934338771  10924.7122881079
2920000  -10923.1644831969  10924.7496993794
2922000  -10937.5363634991  10927.8620480572
2924000  -10930.1768023788  10933.5063286564
2926000  -10942.8225279278  10941.9923125115
2928000  -10956.3334338387  10956.2994934733
2930000  -10947.747508529  10942.6201074622
2932000  -10970.3182243859  10959.9670500897
2934000  -10969.6828696172  10969.672566321
2936000  -10973.8016247889  10984.5726756418
2938000  -11002.4233019469  10987.811580761
2940000  -11000.7407069083  11000.5303906523
2942000  -11009.7363967432  11003.6008993127
2944000  -11011.8052105323  11008.9761790001
2946000  -11035.5726185861  11026.0599330428
2948000  -11035.0616802022  11025.4920276057
2950000  -11034.2730472393  11032.5283074149
2952000  -11036.0761566269  11043.4130184305
2954000  -11047.5282038085  11053.0564492286
2956000  -11039.2019964796  11064.0612769425
2958000  -11050.5088336031  11059.6306119687
2960000  -11051.6657678479  11059.0121131508
2962000  -11073.7975493718  11084.2723878108
2964000  -11074.5595064912  11083.6065489707
2966000  -11086.0893269508  11092.6130879294
2968000  -11094.0411790344  11099.5777099088
2970000  -11096.5194478536  11102.234568942
2972000  -11113.5656733128  11107.6885162719
2974000  -11111.7298043785  11124.1196179974
2976000  -11125.4641778357  11120.7679122308
2978000  -11130.689504016  11130.5302806805
2980000  -11141.6116988756  11141.6829520863
2982000  -11159.2535795377  11148.2908003795
2984000  -11143.0291961968  11161.1628747381
2986000  -11157.0424224196  11166.6820321834
2988000  -11170.5171749026  11167.3581203138
2990000  -11170.9224267278  11182.3199690126
2992000  -11170.3031478984  11189.3474522628
2994000  -11170.8089585637  11198.2081480875
2996000  -11192.4838264022  11212.4694924774
2998000  -11184.6378853806  11214.2345464757
3000000  -11187.3019409593  11220.1433590514
3002000  -11212.7338714461  11238.1803476618
3004000  -11221.0282353634  11237.5620762054
3006000  -11222.527492188  11240.9695971133
3008000  -11227.4147222059  11252.8978694332
3010000  -11244.3138517425  11265.7769663159
3012000  -11245.1575451524  11274.1426349683
3014000  -11255.0430747274  11279.257396536
3016000  -11263.4364069148  11283.0361985448
3018000  -11281.4130870015  11285.8376499443
3020000  -11283.7609882705  11286.9142642335
3022000  -11302.623271218  11296.8306837939
3024000  -11295.4886776507  11294.2870660872
3026000  -11313.5227363417  11310.4630640946
3028000  -11321.4615612419  11320.821994847
3030000  -11326.486417595  11330.0279341073
3032000  -11324.3073247472  11334.9719382303
3034000  -11335.077451393  11338.2384325358
3036000  -11343.5347268758  11342.3947768849
3038000  -11356.9565767938  11350.0023870579
3040000  -11364.1578896274  11363.172420829
3042000  -11366.2224596262  11363.3694174947
3044000  -11381.2510631554  11362.8078813822
3046000  -11388.3777340234  11377.7945177585
3048000  -11400.5523746935  11388.1996153074
3050000  -11410.6928718627  11388.5429311553
3052000  -11414.2225974906  11399.8878567546
3054000  -11432.3073739669  11406.1733298755
3056000  -11429.0219672791  11409.9987106881
3058000  -11437.9192445401  11421.5521396724
3060000  -11446.0927425083  11426.1710768321
3062000  -11454.2162015656  11437.9663165093
3064000  -11467.8864178226  11441.102298855
3066000  -11483.1942375361  11458.3911846822
3068000  -11489.0402263712  11469.6435916154
3070000  -11483.8563914137  11481.8758249813
3072000  -11496.6003986005  11487.6643901337
3074000  -11507.1770325708  11496.2739596995
3076000  -11511.1966942902  11502.6478622219
3078000  -11523.6955793714  11504.6182107311
3080000  -11531.7077115519  11507.9592287804
3082000  -11533.7386840084  11503.1661399354
3084000  -11538.9925909292  11516.0837755172
3086000  -11541.3391613731  11508.9453440561
3088000  -11560.6598401531  11523.4807375877
3090000  -11554.7073631444  11530.5622534253
3092000  -11555.7971995426  11532.3870597518
3094000  -11568.5053860812  11563.5796118811
3096000  -11558.2255708077  11568.4823976488
3098000  -11572.977630891  11575.4828636758
3100000  -11581.8903490586  11584.3828096783
3102000  -11591.0422071142  11588.4409211113
3104000  -11595.4970436485  11597.6500596506
3106000  -11599.1387081683  11596.1118342567
3108000  -11606.8088927253  11608.1134309412
3110000  -11606.0060003004  11610.1399880276
3112000  -11616.8496445191  11627.0560584011
3114000  -11618.6741522206  11643.2115562219
3116000  -11620.2031256521  11643.8746286195
3118000  -11630.7851157517  11650.98886073
3120000  -11644.2434010569  11659.9948108839
3122000  -11652.3154435814  11657.1810528878
3124000  -11650.6417621083  11662.7908852056
3126000  -11663.5953987924  11670.8232510401
3128000  -11664.2289003603  11680.0897576644
3130000  -11665.514469461  11683.6395551195
3132000  -11670.0713383637  11688.2100420704
3134000  -11679.1556476318  11692.3229677398
3136000  -11691.3285083904  11700.5582634428
3138000  -11699.9029849389  11717.2660132874
3140000  -11700.862603639  11728.3885311953
3142000  -11719.6659803579  11730.5964262262
3144000  -11738.3832604944  11734.8245139438
3146000  -11729.8533449738  11740.6616205346
3148000  -11748.4240483898  11740.5108517405
3150000  -11752.6160816156  11752.4824532178
3152000  -11772.7992894012  11747.8844064308
3154000  -11777.1137723299  11767.7552103059
3156000  -11782.7551203141  11773.4800441153
3158000  -11797.8051675576  11781.9888268283
3160000  -11809.0358790334  11792.1612206586
3162000  -11815.3928017391  11800.7225206032
3164000  -11826.3370922496  11796.9683261267
3166000  -11828.9311454517  11804.5698660701
3168000  -11838.0269130726  11809.1940450053
3170000  -11848.3333040984  11822.0247738528
3172000  -11860.0430007573  11831.9837563338
3174000  -11864.2297288207  11831.0309115706
3176000  -11872.8130397537  11848.0570738554
3178000  -11866.3020922535  11855.9143627732
3180000  -11883.8936039658  11864.0454016813
3182000  -11901.9223549736  11871.0186005979
3184000  -11895.6727409871  11878.3230693569
3186000  -11916.762420005  11883.8648053494
3188000  -11929.3019420237  11913.9123147458
3190000  -11929.4607620996  11920.0992299075
3192000  -11933.4538413911  11925.01289126
3194000  -11925.4649277897  11928.8595779785
3196000  -11937.842334535  11943.6457284559
3198000  -11929.9757435249  11948.4825631915
3200000  -11958.0234374916  11962.7834238669
3202000  -11959.1812234362  11965.5678003265
3204000  -11976.3981654062  11977.0725344814
3206000  -11972.159362263  11979.1715659171
3208000  -11964.8665732932  11984.3401259709
3210000  -11978.5298893087  11993.2362828021
3212000  -11990.3730557083  11997.6691431251
3214000  -11992.8375514027  12002.0682222842
3216000  -12016.725046997  12017.9867051431
3218000  -12027.2978778087  12024.2487295056
3220000  -12032.5768052926  12027.2864266342
3222000  -12041.3053809467  12026.8669525433
3224000  -12042.8341524172  12051.3382424648
3226000  -12052.4893795288  12060.1708769592
3228000  -12054.6679992963  12051.2148076517
3230000  -12053.7215284853  12055.4000348762
3232000  -12063.463762809  12062.2087687447
3234000  -12058.9670684194  12074.9419217791
3236000  -12074.1076970964  12082.1155112683
3238000  -12067.593360527  12073.4968744301
3240000  -12078.3514698159  12081.571799014
3242000  -12095.5160295735  12097.1382136123
3244000  -12099.1138538425  12093.1089806483
3246000  -12099.491041305  12097.1782785113
3248000  -12108.2027000106  12110.7017471919
3250000  -12117.2436998068  12109.4676067906
3252000  -12122.4301280738  12119.5759427315
3254000  -12126.6038541674  12130.6260434839
3256000  -12137.0045335012  12130.0663861502
3258000  -12141.5560604802  12143.208118079
3260000  -12150.4823934414  12150.6569890548
3262000  -12158.8927924675  12154.2639550385
3264000  -12170.7316719716  12157.559689399
3266000  -12163.4728470133  12161.0504057265
3268000  -12160.3964373536  12164.8102351566
3270000  -12166.3784654897  12169.060753091
3272000  -12185.3657980177  12186.1468562177
3274000  -12184.6874994704  12190.9704080255
3276000  -12207.6871842908  12198.9928894572
3278000  -12214.6496295339  12202.8547010298
3280000  -12225.6164689417  12203.6760313108
3282000  -12234.9698984116  12210.5616717331
3284000  -12253.9117507388  12220.9665237153
3286000  -12257.7598627334  12217.5327595723
3288000  -12260.851706441  12235.5801543194
3290000  -12262.0608631119  12240.7392402999
3292000  -12278.4267688456  12254.7044089853
3294000  -12283.6621268694  12261.8089791495
3296000  -12286.5184242756  12265.9197541801
3298000  -12296.5400389509  12277.4314483703
3300000  -12290.9807999872  12277.8024105618
3302000  -12296.4559988473  12288.6297937953
3304000  -12305.847118198  12305.1816655847
3306000  -12324.8837220997  12312.8488140285
3308000  -12328.4999899713  12324.0779543832
3310000  -12325.7979820434  12338.7798325672
3312000  -12346.2992638174  12338.6971492305
3314000  -12344.8005889134  12343.1437297204
3316000  -12352.2639713331  12343.4822605317
3318000  -12360.9922011111  12342.0929445392
3320000  -12367.2543928455  12351.9195113582
3322000  -12373.2073886102  12360.1899864422
3324000  -12381.9823799077  12367.2685827144
3326000  -12387.7147847996  12378.4232500601
3328000  -12402.7646467843  12385.0978297216
3330000  -12415.1609566722  12389.2345745535
3332000  -12411.3272227919  12404.3806017438
3334000  -12408.153064775  12406.7161752786
3336000  -12418.7982818265  12420.7448620194
3338000  -12418.4835060375  12425.235302346
3340000  -12428.9109110913  12439.4411620824
3342000  -12428.0871994026  12444.9157740702
3344000  -12438.4205391355  12450.6049419675
3346000  -12453.1763657858  12460.370322755
3348000  -12457.0655597017  12478.5373207798
3350000  -12469.3633803143  12485.6410595005
3352000  -12488.4106282292  12486.8481189266
3354000  -12485.1119868559  12493.9268001948
3356000  -12493.9132445423  12490.7132639282
3358000  -12501.2740339272  12512.0583626241
3360000  -12502.3034318432  12502.1134212629
3362000  -12519.579190374  12511.6147029256
3364000  -12516.9866192504  12529.4363207527
3366000  -12528.4397977886  12535.8956587997
3368000  -12541.8531396375  12542.2256380479
3370000  -12548.8059357358  12542.4200354511
3372000  -12553.017062973  12553.580555832
3374000  -12559.0822643202  12563.077748432
3376000  -12567.0500634353  12555.5244235114
3378000  -12579.1772184521  12571.2624519562
3380000  -12568.7215306606  12580.2615167052
3382000  -12593.727339577  12578.6951924576
3384000  -12600.0247378446  12579.8100563623
3386000  -12621.1412677419  12587.6716915342
3388000  -12622.3975960376  12600.4766249912
3390000  -12616.3079891497  12599.4812124686
3392000  -12627.0401823523  12610.455414603
3394000  -12626.4647975989  12616.877389183
3396000  -12642.8729756037  12626.0539375307
3398000  -12640.4808341953  12624.5218149164
3400000  -12660.5366891186  12646.7785268764
3402000  -12652.5098564903  12641.4542132881
3404000  -12670.3463277654  12652.3348122876
3406000  -12695.990671731  12657.3292695534
3408000  -12690.9697067831  12671.4679018096
3410000  -12709.8497991439  12670.8120111637
3412000  -12710.2862868468  12686.8884552141
3414000  -12712.448591786  12692.8518919819
3416000  -12724.4074832399  12708.5736079555
3418000  -12733.1221668085  12718.8063751414
3420000  -12734.7305687187  12714.017541017
3422000  -12739.1496892986  12725.7122046018
3424000  -12743.2349285368  12740.9086571547
3426000  -12756.3859577412  12743.7098747406
3428000  -12770.9635757742  12749.7681370908
3430000  -12775.6004579291  12764.3226497758
3432000  -12789.1672100853  12765.031461066
3434000  -12803.8257843201  12770.8410552933
3436000  -12804.1837420669  12781.3972187575
3438000  -12815.5373741933  12795.0672360082
3440000  -12822.7060848379  12799.5780899181
3442000  -12825.4785935796  12810.2311292325
3444000  -12829.0743223753  12822.7059811414
3446000  -12840.6789593453  12832.3049754376
3448000  -12847.7751667574  12821.018513021
3450000  -12845.3697006263  12832.7999240307
3452000  -12836.9015335261  12843.0119412442
3454000  -12844.6844918472  12850.5211523624
3456000  -12854.6084964984  12860.3538906384
3458000  -12867.028296641  12852.5816575896
3460000  -12873.8012365166  12859.973636726
3462000  -12876.0815901388  12856.1172313084
3464000  -12888.2621862547  12858.2559476785
3466000  -12883.5309643321  12866.3889674956
3468000  -12895.9613107633  12873.6805453354
3470000  -12916.0648587524  12880.9040436975
3472000  -12916.1201701007  12897.8819839982
3474000  -12932.2711567876  12902.2434520862
3476000  -12943.4115462674  12914.5955433403
3478000  -12948.7660983891  12922.986592428
3480000  -12953.21238156  12914.8342979442
3482000  -12958.4882934676  12939.5440585644
3484000  -12973.9513090512  12943.3153097828
3486000  -12981.8664923466  12957.5362052897
3488000  -12980.5278836994  12962.2636604827
3490000  -12983.5010921355  12964.4024488926
3492000  -12991.8634764571  12972.2729595957
3494000  -13002.4455077052  12987.2017898703
3496000  -13021.145502542  12994.2586808272
3498000  -13010.8900721403  13000.4234781487
3500000  -13022.2271945759  13015.1116887237
3502000  -13028.7927968784  13022.2042495442
3504000  -13032.952045249  13036.4865789703
3506000  -13051.2949509625  13035.0067916611
3508000  -13039.4429633573  13046.7741562742
3510000  -13048.9289634563  13049.6353122195
3512000  -13062.9030312479  13055.741324589
3514000  -13066.4436535748  13066.2806414931
3516000  -13078.5212719985  13071.9113920242
3518000  -13088.5166625413  13079.9878442234
3520000  -13103.0721170151  13094.3976048691
3522000  -13094.1210169246  13101.9243405641
3524000  -13092.4629537598  13107.9738815208
3526000  -13113.6004711456  13112.8374213624
3528000  -13127.6968343971  13125.2551472915
3530000  -13146.2019938133  13132.1751709047
3532000  -13146.0192732922  13132.9225123917
3534000  -13167.7248375109  13138.3454892306
3536000  -13170.517856644  13139.0426722743
3538000  -13166.9576833946  13137.5674586397
3540000  -13175.6336895829  13146.4384434829
3542000  -13183.0340562915  13158.665935734
3544000  -13186.3112944724  13162.1134057189
3546000  -13193.2443545725  13172.2719775631
3548000  -13211.5115203383  13175.9743862565
3550000  -13214.2769188744  13179.7577151178
3552000  -13219.2162782289  13193.4810415859
3554000  -13232.4399808558  13200.1932756352
3556000  -13251.5755122799  13217.127825066
3558000  -13247.6865925915  13222.8005658798
3560000  -13248.9525539153  13232.9978285364
3562000  -13259.2701167571  13236.1939135598
3564000  -13271.3925971999  13262.584511702
3566000  -13271.4135373517  13265.4736798651
3568000  -13271.9399150618  13274.9519653374
3570000  -13282.8857448277  13281.7332513399
3572000  -13297.4505803351  13284.7397304323
3574000  -13304.642796641  13294.7472328381
3576000  -13309.297606787  13310.8981663708
3578000  -13316.7987983434  13300.824351711
3580000  -13324.47438265  13306.3418562383
3582000  -13334.9346717957  13318.6785986607
3584000  -13332.7055598722  13324.5983484896
3586000  -13338.6808746887  13329.5229540885
3588000  -13364.2330888581  13342.7804308449
3590000  -13357.8486544392  13353.7675083984
3592000  -13361.443641242  13359.8876853831
3594000  -13371.8409409716  13375.1908573192
3596000  -13383.5793788264  13376.9272289168
3598000  -13384.8043084108  13391.6704467717
3600000  -13384.8591448414  13384.8165079057
3602000  -13405.8898290653  13381.1576336225
3604000  -13404.8244744604  13395.0020185114
3606000  -13408.1395467312  13400.8970233743
3608000  -13401.4850053838  13414.0783138712
3610000  -13406.7214396176  13421.6448790842
3612000  -13415.9221777105  13423.3839715229
3614000  -13432.3784499489  13443.9275353929
3616000  -13431.3539682744  13445.6342048786
3618000  -13438.7363208861  13460.0041405018
3620000  -13450.7718655288  13466.9691404199
3622000  -13460.5744212535  13469.9574764736
3624000  -13454.6606137895  13482.1585196717
3626000  -13470.1936272608  13479.4529461959
3628000  -13469.3750484865  13498.8023426883
3630000  -13474.7031012008  13498.629076218
3632000  -13485.705180765  13510.0953604683
3634000  -13483.2942441709  13510.8437909158
3636000  -13505.0602383472  13528.7534423077
3638000  -13517.0330468028  13533.5371566387
3640000  -13523.0631946508  13537.5754398575
3642000  -13547.0071240734  13538.5824718145
3644000  -13535.9095799371  13550.593340114
3646000  -13553.4972837416  13556.8463238975
3648000  -13554.4422748753  13564.6184466607
3650000  -13567.8794432162  13565.9193745574
3652000  -13567.9871340846  13568.9471257079
3654000  -13585.2150870383  13570.4652379936
3656000  -13583.5581658117  13587.2695861536
3658000  -13595.1302623059  13581.6344908153
3660000  -13602.6553861433  13597.3688037039
3662000  -13605.3028732289  13595.2353146633
3664000  -13604.2195577276  13601.8008557252
3666000  -13620.0471188818  13606.9185618592
3668000  -13625.6441047617  13621.7610263392
3670000  -13635.5706299667  13633.9406574767
3672000  -13636.5307937575  13643.6711230955
3674000  -13646.4299674835  13644.6515244837
3676000  -13653.9929998837  13659.5154110731
3678000  -13657.59569773  13661.287986314
3680000  -13667.0339913916  13680.0174802687
3682000  -13675.2283052207  13675.6088524438
3684000  -13677.4827045338  13686.6704665021
3686000  -13694.9330781483  13683.8273294599
3688000  -13702.9818483706  13695.002174947
3690000  -13708.2874722743  13705.0075870525
3692000  -13713.5044819149  13707.3005750224
3694000  -13731.4643644348  13711.9364156387
3696000  -13723.7632719919  13721.2417619556
3698000  -13731.5182978611  13733.7613881686
3700000  -13744.5638282087  13735.4580001739
3702000  -13746.2169501308  13750.8065785862
3704000  -13761.5253613448  13759.7542103954
3706000  -13769.5230930645  13771.5500147427
3708000  -13777.1716971123  13775.7805184184
3710000  -13786.2820603452  13775.3460221914
3712000  -13802.6074398586  13782.522443921
3714000  -13799.3886990306  13802.013903202
3716000  -13810.3630333284  13809.5524437048
3718000  -13815.4076110017  13809.9028576299
3720000  -13817.5793412359  13813.8684826426
3722000  -13828.0049355827  13828.0856005217
3724000  -13845.4377521968  13835.3739910535
3726000  -13850.9135916257  13843.4457733296
3728000  -13856.6643188747  13851.6125124023
3730000  -13851.0845565091  13857.4422530813
3732000  -13872.8944637957  13859.1914340104
3734000  -13875.8693568131  13872.732795361
3736000  -13886.754011054  13883.4775421395
3738000  -13884.846874163  13898.3432415566
3740000  -13898.1758215504  13895.0252831926
3742000  -13904.3923657589  13902.4224359766
3744000  -13912.2510164142  13910.3063599762
3746000  -13922.892281115  13914.9696244059
3748000  -13937.7018184045  13918.0826865629
3750000  -13952.7343446158  13925.738540524
3752000  -13947.7308437096  13933.2147096441
3754000  -13961.2928201103  13940.7367017001
3756000  -13970.1252519374  13952.4029258429
3758000  -13987.2971870419  13950.0895779523
3760000  -13983.9579082357  13952.7981258347
3762000  -13992.1262554663  13972.4111061816
3764000  -13979.0570436037  13972.3733129485
3766000  -13997.6874069159  13983.1995446957
3768000  -14003.5497660759  13997.1256122947
3770000  -14010.7460003418  13989.2376811096
3772000  -14006.0638797446  14005.8741296193
3774000  -14017.6280535532  14022.7118645448
3776000  -14029.9411921709  14028.6112290608
3778000  -14035.6637777988  14033.7493172791
3780000  -14043.2109893117  14048.0859675456
3782000  -14059.2296254653  14045.7347023713
3784000  -14066.9198902409  14056.8287061624
3786000  -14076.8231122256  14060.1457696289
3788000  -14093.4541159997  14080.8724335578
3790000  -14088.6174698341  14079.4077133342
3792000  -14083.3829239379  14075.774030476
3794000  -14086.7409359583  14087.0039027546
3796000  -14081.4651568081  14095.443469588
3798000  -14098.1377790257  14101.4255701099
3800000  -14101.4369400566  14098.6658542219
3802000  -14115.1497874298  14108.6417744805
3804000  -14120.835013398  14121.9800216877
3806000  -14136.8665924406  14122.7032961189
3808000  -14142.5291974215  14144.5872960379
3810000  -14153.4247057802  14143.3095348446
3812000  -14144.0984543238  14152.8922660734
3814000  -14143.6175130027  14158.6792260067
3816000  -14158.9370469996  14165.0913934985
3818000  -14163.0719820425  14162.5341080674
3820000  -14179.238859527  14172.1833639313
3822000  -14197.2484498075  14175.1357512831
3824000  -14206.7515994352  14188.6005709686
3826000  -14213.0611987432  14197.991426831
3828000  -14221.9232384971  14206.7407477278
3830000  -14221.2105308956  14208.7116925863
3832000  -14227.4244333038  14225.504144682
3834000  -14232.4307865616  14227.3887410988
3836000  -14244.5025410787  14244.3679040653
3838000  -14251.0978332232  14248.971903446
3840000  -14261.2267228412  14258.4657039101
3842000  -14276.233388891  14265.4734501164
3844000  -14283.6777282115  14262.7413107325
3846000  -14295.2126092112  14267.2892401654
3848000  -14305.7767225771  14278.1571013506
3850000  -14300.9762258986  14293.6670412707
3852000  -14318.1531119529  14297.4170951928
3854000  -14311.7370357982  14312.6889362884
3856000  -14324.2751696704  14321.3869234805
3858000  -14321.2284882547  14331.5863669688
3860000  -14331.5656947061  14340.9127250682
3862000  -14339.265611077  14339.4285386138
3864000  -14351.7943527245  14350.5363840156
3866000  -14347.9222401683  14373.7135220459
3868000  -14354.4794892734  14360.4851707044
3870000  -14372.4514186981  14372.2320612142
3872000  -14366.9871562969  14381.2090440175
3874000  -14378.1288543685  14398.7368612295
3876000  -14387.0157143656  14402.1394500155
3878000  -14397.469077896  14405.7212418199
3880000  -14404.7993052632  14412.343716214
3882000  -14406.668292638  14426.9260487382
3884000  -14418.6949029802  14429.3957334059
3886000  -14440.3507882839  14431.1780452028
3888000  -14443.7677752586  14443.2334970304
3890000  -14444.5449875725  14463.2623027569
3892000  -14456.0681794571  14462.8753781385
3894000  -14468.1812307896  14471.7038550622
3896000  -14470.6855199726  14492.5387720692
3898000  -14476.9799737037  14493.5719806705
3900000  -14482.4124325276  14505.2419687947
3902000  -14484.1039978048  14505.5030136334
3904000  -14500.0030863353  14513.8720750279
3906000  -14495.5290028244  14526.6431405816
3908000  -14514.4462933289  14528.7666541087
3910000  -14515.394404674  14542.0860523251
3912000  -14517.3197261992  14535.3841090581
3914000  -14527.5191924168  14545.9843021637
3916000  -14550.45251866  14562.4272060685
3918000  -14554.9068610249  14569.6191122555
3920000  -14563.8420664051  14574.2373619544
3922000  -14575.572601312  14571.5790822096
3924000  -14575.9449712183  14586.2064938561
3926000  -14577.5996698339  14598.2139588992
3928000  -14582.5284284499  14597.7852325014
3930000  -14591.170706637  14604.7141530126
3932000  -14605.6781472307  14606.8740919551
3934000  -14617.754237793  14612.8113356693
3936000  -14639.7380685494  14627.5976511908
3938000  -14639.5859949718  14641.7008743148
3940000  -14646.613910338  14646.5819878738
3942000  -14655.0720585756  14654.8262322139
3944000  -14643.9492285178  14655.8885017866
3946000  -14650.8944724582  14648.5021581402
3948000  -14654.7957776138  14660.9234474313
3950000  -14676.5888026941  14676.1620094807
3952000  -14668.1532321171  14686.2986828699
3954000  -14684.3355098823  14691.8543749394
3956000  -14699.5477108468  14700.3470488896
3958000  -14706.4495460546  14711.1519930807
3960000  -14708.9521457543  14723.2933277566
3962000  -14715.4947953725  14715.3918716819
3964000  -14717.2494733826  14719.3071037972
3966000  -14733.4809790871  14733.2208066431
3968000  -14738.2514133396  14745.392032679
3970000  -14743.2108119384  14746.8945532713
3972000  -14752.0003381368  14757.0037004299
3974000  -14752.4176329775  14760.8648181798
3976000  -14766.569665326  14766.5344191755
3978000  -14771.7421687901  14778.5458779966
3980000  -14772.9585822468  14778.0189487048
3982000  -14775.7793508035  14777.1954502115
3984000  -14779.5773558458  14791.2656188604
3986000  -14790.0729837965  14801.497421523
3988000  -14801.4312076799  14794.0892954401
3990000  -14802.4425086584  14806.7010323554
3992000  -14813.7307820133  14812.7251866594
3994000  -14837.1070771754  14828.8488175377
3996000  -14841.108191592  14832.9164664182
3998000  -14853.3215173315  14854.005842105
4000000  -14864.5576120257  14858.9818928072
4002000  -14855.7124201446  14871.5842914615
4004000  -14870.0604127711  14878.7043278368
4006000  -14894.4572950477  14888.6381916721
4008000  -14892.0680878253  14887.9007476996
4010000  -14893.0474253526  14899.4730991913
4012000  -14904.0122874023  14910.592092677
4014000  -14894.0594257509  14909.4700055733
4016000  -14907.8614739953  14918.1814801301
4018000  -14920.6857091991  14926.7034356494
4020000  -14930.6728249994  14933.3945147826
4022000  -14943.2576182742  14937.4829800409
4024000  -14956.1810322595  14948.7931075469
4026000  -14966.3496947134  14949.9049936543
4028000  -14956.3245538945  14961.1039391637
4030000  -14970.6576323322  14971.9558191621
4032000  -14975.7596043766  14978.2314980236
4034000  -14995.0525314478  14974.8658594806
4036000  -15001.1363865679  14984.162825319
4038000  -15015.4533796628  14996.2085960804
4040000  -15023.9047570742  14998.8515771036
4042000  -15038.1626374899  14996.7121062725
4044000  -15033.6933637771  15018.0321954785
4046000  -15040.4334086749  15016.1017559978
4048000  -15060.6118666699  15030.3925050944
4050000  -15062.1397001592  15035.2327683625
4052000  -15068.2431701169  15042.8811607784
4054000  -15078.0486995978  15050.1459206378
4056000  -15084.9875788239  15058.5167062998
4058000  -15087.2030548396  15069.2670660813
4060000  -15093.7754038572  15072.3961364143
4062000  -15098.6447634943  15079.1165837035
4064000  -15096.5303622009  15086.915479819
4066000  -15099.9920852417  15106.2059616951
4068000  -15112.6791917001  15105.355353974
4070000  -15111.3353475156  15112.3641401362
4072000  -15100.9683262585  15112.0754060845
4074000  -15114.4397104083  15118.922970791
4076000  -15136.9725395368  15129.6631433014
4078000  -15125.4105153278  15133.2623136591
4080000  -15140.2572725311  15141.4523707912
