Time  E1  E2
2762000  -4736.3229925704  4819.2705586454
2764000  -4741.52774903224  4822.82436841038
2766000  -4745.8995424247  4826.22670433286
2768000  -4744.85412119904  4830.74265287078
2770000  -4749.07078230649  4834.20970235021
2772000  -4750.98366495183  4838.59024620053
2774000  -4756.83320680536  4840.43752134025
2776000  -4756.67287429216  4845.67038156974
2778000  -4757.50630028498  4849.69645332276
2780000  -4761.23764591688  4851.56645267559
2782000  -4764.61400145665  4856.26809668431
2784000  -4766.70331922001  4858.66771257852
2786000  -4773.73029619155  4862.50329333842
2788000  -4776.93678452496  4865.39927160273
2790000  -4780.76135457087  4868.97207779519
2792000  -4783.89877268187  4872.75032430692
2794000  -4788.01421056297  4875.82219399332
2796000  -4793.49644288152  4878.21514252505
2798000  -4793.93844687536  4880.87047847125
2800000  -4798.46697221841  4886.73505955501
2802000  -4802.4682840924  4890.33939020255
2804000  -4807.35756648477  4891.57227945083
2806000  -4810.43083253086  4896.43045937675
2808000  -4813.47084265435  4898.26024321167
2810000  -4814.95009048048  4900.97227899113
2812000  -4817.42861990484  4903.87811166102
2814000  -4822.57568814797  4908.07384782978
2816000  -4825.30551488523  4911.7572616764
2818000  -4832.23828221387  4916.16041174379
2820000  -4836.87816636171  4919.51757344886
2822000  -4841.02600130041  4921.60901701525
2824000  -4844.20868199888  4927.49284026636
2826000  -4846.66470639114  4930.16844541482
2828000  -4849.43970656081  4933.60877864731
2830000  -4851.13969107558  4935.66117942669
2832000  -4853.02579075752  4937.75552496607
2834000  -4858.98265767516  4942.79128923999
2836000  -4866.29166306273  4945.38957965429
2838000  -4866.53376498168  4948.19665784461
2840000  -4873.25307423258  4952.13827289943
2842000  -4875.66011168024  4953.99161357106
2844000  -4883.4965598683  4957.61484988711
2846000  -4884.32217145044  4963.26908660712
2848000  -4889.31590825905  4966.52874619448
2850000  -4896.14346278665  4970.21185063994
2852000  -4893.240983027  4974.18208926568
2854000  -4896.26184422922  4978.26936369522
2856000  -4905.02227446898  4979.59447252274
2858000  -4908.23946110151  4984.26407428959
2860000  -4910.47030516122  4987.96466091471
2862000  -4917.44842729069  4991.44401122932
2864000  -4917.4021365953  4993.65777670898
2866000  -4920.92650783252  4995.74317260757
2868000  -4921.06285725023  5001.03592374885
2870000  -4924.05517988578  5007.45027357571
2872000  -4926.16972988299  5007.9325239449
2874000  -4930.32045938347  5013.08240412573
2876000  -4934.17194919621  5016.23035727632
2878000  -4937.73707544616  5021.28625854929
2880000  -4941.74645585789  5023.18721570312
2882000  -4945.95680833429  5027.08567685599
2884000  -4953.20649437781  5029.18259293151
2886000  -4956.35171862724  5035.89903474566
2888000  -4958.35363915069  5039.58014587837
2890000  -4964.29092341629  5041.84126766896
2892000  -4967.71151175927  5044.49005128213
2894000  -4972.49494291522  5049.19202478914
2896000  -4976.03669806098  5053.08898307885
2898000  -4978.77201118626  5057.93586900618
2900000  -4980.07080044351  5060.49520890606
2902000  -4987.10591913021  5064.66834025809
2904000  -4990.03061208374  5069.92898350908
2906000  -4995.45967938941  5072.96577661829
2908000  -4993.9828752016  5077.93860512742
2910000  -4998.24449029112  5080.91021519901
2912000  -5002.92089864045  5082.21964431456
2914000  -5006.09586791761  5086.07124410142
2916000  -5009.05144071239  5091.73886996971
2918000  -5012.72619419579  5095.73698956755
2920000  -5013.67512300798  5098.09253099869
2922000  -5016.93872645238  5100.7646133361
2924000  -5020.59836164753  5105.26057304175
2926000  -5026.19049762115  5110.21103385811
2928000  -5030.52300234781  5111.19363790954
2930000  -5031.99051069365  5115.76637590429
2932000  -5036.42294725177  5117.61914250749
2934000  -5037.34616403432  5119.40784548124
2936000  -5038.73999405279  5122.8937327419
2938000  -5041.22804979216  5126.93831246839
2940000  -5045.90037177276  5130.61046446759
2942000  -5047.24858332161  5135.98603441419
2944000  -5051.84649535861  5138.0843343431
2946000  -5052.98902993734  5142.68746334998
2948000  -5056.5646533467  5148.89037011415
2950000  -5061.8247877385  5150.77044702857
2952000  -5068.27883359142  5154.47725998639
2954000  -5069.43802528781  5156.73777377377
2956000  -5065.88152584486  5160.89443789538
2958000  -5073.70415886763  5162.65944269189
2960000  -5076.66967564498  5166.06428717849
2962000  -5080.04119898391  5170.3374570226
2964000  -5085.36553143099  5172.0380604368
2966000  -5086.52413458039  5175.14082949013
2968000  -5091.71602640103  5179.85621586424
2970000  -5094.13573608124  5182.29839376222
2972000  -5097.55020209683  5187.77342527239
2974000  -5103.0558713346  5192.17050530267
2976000  -5107.83809562382  5197.21294311193
2978000  -5109.602161931  5197.54694288436
2980000  -5111.76703934113  5203.14971750362
2982000  -5116.71636641606  5204.20371638236
2984000  -5120.72645960364  5207.83760724666
2986000  -5122.66695407918  5210.92506852986
2988000  -5127.59842318275  5216.00867475647
2990000  -5131.97260565682  5218.24957275525
2992000  -5134.58134013252  5220.95206936682
2994000  -5136.46251914012  5225.23872966203
2996000  -5137.10697885676  5227.12230251242
2998000  -5142.77773367817  5231.35343329603
3000000  -5146.93705740852  5236.66513530232
3002000  -5150.51174917922  5239.89872435885
3004000  -5153.74649934404  5244.63407372374
3006000  -5157.4453494808  5246.65506923192
3008000  -5159.36281642505  5250.43579387816
3010000  -5162.48458271613  5254.38523437535
3012000  -5165.227712989  5259.41617115394
3014000  -5167.95649283629  5263.04377407257
3016000  -5172.35797743178  5268.16392084534
3018000  -5177.08598730552  5272.22831582219
3020000  -5182.49308287824  5274.1590701307
3022000  -5181.16695606843  5277.90006623493
3024000  -5190.54301537101  5283.29945115822
3026000  -5191.91475324289  5286.70367730602
3028000  -5195.06514928335  5289.46879743189
3030000  -5195.83706383538  5292.72415046646
3032000  -5200.47628814372  5295.1646954347
3034000  -5200.28278805541  5299.27456208173
3036000  -5205.23905933649  5304.69181569533
3038000  -5207.99478512328  5306.34686205595
3040000  -5210.09164290392  5311.1191937668
3042000  -5213.07427268649  5312.90807556086
3044000  -5219.54832239998  5316.29442276965
3046000  -5223.18873250719  5320.25386885074
3048000  -5220.27792768854  5322.52526849533
3050000  -5226.82213291301  5325.7216797044
3052000  -5231.27372351176  5329.825970319
3054000  -5237.25981963942  5333.91899110854
3056000  -5243.38808370739  5337.6744976275
3058000  -5246.25534694084  5341.25826071676
3060000  -5244.09129935215  5343.57984295777
3062000  -5246.84360203427  5349.02866719057
3064000  -5249.66885158187  5353.45537254157
3066000  -5254.90409853686  5354.87728106707
3068000  -5258.17022949827  5357.87745421054
3070000  -5261.98982949887  5359.56385118888
3072000  -5263.13550642984  5362.86012361029
3074000  -5270.93041802332  5366.21521698758
3076000  -5279.92861497605  5370.26778960096
3078000  -5285.39526822058  5375.30660687868
3080000  -5287.18180134915  5379.74268562298
3082000  -5290.74479483867  5382.08411337894
3084000  -5293.68732399722  5384.69252038587
3086000  -5296.57567346816  5387.3569073386
3088000  -5301.13161495663  5389.88271695339
3090000  -5299.95649211061  5392.59411566991
3092000  -5306.02395929795  5397.84121899751
3094000  -5311.88332640933  5402.04639248303
3096000  -5313.30144615304  5406.65647733206
3098000  -5318.34849013798  5411.21350028715
3100000  -5322.57809482398  5415.45156129068
3102000  -5324.95741940349  5418.02677861727
3104000  -5326.56643497397  5422.36537911768
3106000  -5330.08874000348  5426.2826054349
3108000  -5330.94893023849  5428.74332038761
3110000  -5334.68494422447  5431.41199421064
3112000  -5337.60647376466  5434.22417808332
3114000  -5341.05004184908  5438.43457738109
3116000  -5346.41490577922  5440.65199351434
3118000  -5351.55249466036  5443.84483293295
3120000  -5355.27348935044  5447.41227218042
3122000  -5358.61282896803  5449.47613995105
3124000  -5361.35740082361  5453.2203421146
3126000  -5366.25317679007  5458.17353331838
3128000  -5369.28861027775  5461.42132354828
3130000  -5372.07017704086  5465.73803459831
3132000  -5379.26325363606  5470.18106792486
3134000  -5385.17951107022  5471.32779272027
3136000  -5385.76448780239  5476.08452562877
3138000  -5390.39303106375  5478.46121688741
3140000  -5391.12096918098  5483.18453638567
3142000  -5392.76431374799  5484.97269134195
3144000  -5399.20166651871  5490.22626697376
3146000  -5397.7827855695  5491.86008310227
3148000  -5404.05588881549  5496.89316300758
3150000  -5407.05044915256  5500.59911988998
3152000  -5410.43754305451  5502.86461765469
3154000  -5412.32376971783  5507.20491259248
3156000  -5411.17076060665  5509.9085584516
3158000  -5415.25378586582  5513.42671468865
3160000  -5424.85694337418  5516.25681512805
3162000  -5419.81365904303  5518.3538565848
3164000  -5423.44263407033  5520.86021824856
3166000  -5430.84803114455  5525.12866927561
3168000  -5435.95973258498  5528.29654693802
3170000  -5438.57151978753  5530.45035936662
3172000  -5444.83577784299  5533.42208441347
3174000  -5446.57351997394  5538.88208077977
3176000  -5449.59643450817  5542.86629590054
3178000  -5452.50497925199  5548.2627052902
3180000  -5453.88683682375  5551.90187661877
3182000  -5454.77948517723  5555.96556260953
3184000  -5458.25306650579  5557.95604777379
3186000  -5461.62036724535  5561.47868043277
3188000  -5466.19000028607  5565.16651612875
3190000  -5469.349446815  5566.21680418759
3192000  -5471.58677502543  5570.90706368519
3194000  -5478.03555320335  5573.24789593404
3196000  -5478.5765986467  5578.10063139422
3198000  -5488.1811174119  5581.10490134905
3200000  -5493.67042544719  5583.1179604136
3202000  -5493.71776408507  5587.79613530798
3204000  -5495.49590907914  5590.97733219745
3206000  -5503.10983795189  5595.57703866862
3208000  -5508.62131163576  5598.26315750956
3210000  -5510.39818093117  5601.71932334475
3212000  -5515.82159869236  5605.96439243089
3214000  -5519.65633485964  5608.43988714519
3216000  -5523.82888407255  5612.00039956392
3218000  -5527.59826321832  5614.98702088604
3220000  -5528.57357173624  5620.46516625977
3222000  -5529.3691879501  5622.76075842845
3224000  -5533.04661802575  5628.89435801632
3226000  -5536.29873074287  5633.76377386902
3228000  -5542.04653316176  5636.04591092688
3230000  -5544.99109556674  5637.77421375534
3232000  -5550.31748301501  5640.36674039581
3234000  -5551.11792547737  5644.53021123584
3236000  -5549.40175280343  5647.09193427399
3238000  -5551.09520127792  5649.37835204606
3240000  -5553.92284171608  5654.74350160598
3242000  -5556.07864979718  5658.64486969393
3244000  -5560.56225716616  5661.79327626472
3246000  -5562.32342825389  5666.18224153884
3248000  -5568.63454902708  5668.98383622323
3250000  -5571.70760830107  5673.46308789313
3252000  -5575.49068554743  5676.33358949499
3254000  -5573.94313076333  5680.8756531595
3256000  -5579.0036930144  5683.52567881523
3258000  -5583.17928786223  5686.38703911271
3260000  -5586.25591000383  5689.7515716361
3262000  -5593.09097132099  5693.66317419046
3264000  -5600.23279066329  5695.3993372873
3266000  -5600.0528066416  5698.822497147
3268000  -5608.53965178118  5701.24871753033
3270000  -5609.5272085885  5704.49686011015
3272000  -5613.72335906152  5704.80931911471
3274000  -5618.96470930569  5707.199934354
3276000  -5622.21485962011  5712.8551783516
3278000  -5624.54662718073  5717.66869851984
3280000  -5631.60167475014  5720.22668925317
3282000  -5630.25245072964  5723.45866371547
3284000  -5635.54282807853  5726.01194474428
3286000  -5641.00037626274  5728.47641697989
3288000  -5644.33220962041  5733.98807442238
3290000  -5649.44236913281  5738.25703509701
3292000  -5648.57965520185  5741.45578784123
3294000  -5656.53821655855  5744.88725496125
3296000  -5658.94644410861  5747.50829919201
3298000  -5661.64219520135  5750.88692593338
3300000  -5666.44901020876  5755.4278189027
3302000  -5671.90535579012  5758.59110530338
3304000  -5676.20838461472  5763.0167831455
3306000  -5679.4321729671  5766.32456955185
3308000  -5684.86440680643  5771.92104721021
3310000  -5686.47669911382  5775.55671498545
3312000  -5691.89626032767  5778.11027282923
3314000  -5692.6364255599  5783.11190766714
3316000  -5700.92445188998  5788.37669673014
3318000  -5700.34476995883  5790.92955838943
3320000  -5704.83145255848  5792.28709321785
3322000  -5710.35091032772  5797.78413393076
3324000  -5710.90560184018  5798.74780807126
3326000  -5716.8507708311  5803.31725991888
3328000  -5720.47591748717  5806.23391508771
3330000  -5720.17229655494  5809.89586159105
3332000  -5726.44657767379  5811.77336397648
3334000  -5724.08428434399  5816.36339492528
3336000  -5726.31239032368  5821.77949999322
3338000  -5732.68979413213  5825.38857484453
3340000  -5736.17437462617  5828.86295632421
3342000  -5742.77468549935  5831.2504317768
3344000  -5749.18611905756  5834.50724450227
3346000  -5748.44385935974  5837.90186373467
3348000  -5756.50137043052  5842.59293166888
3350000  -5758.51892971036  5845.92144964172
3352000  -5759.25994732693  5848.64103719671
3354000  -5760.25276213272  5853.39533490977
3356000  -5766.34938234843  5856.21152052083
3358000  -5768.51228424026  5861.07202216094
3360000  -5767.72710877612  5864.32353726468
3362000  -5775.02491013212  5868.98827962246
3364000  -5781.11016936879  5873.46779391074
3366000  -5783.36797824553  5874.88988002203
3368000  -5789.70362634156  5877.78450361658
3370000  -5791.65188414592  5881.70888853312
3372000  -5794.37364191861  5884.95901604638
3374000  -5795.04277198005  5889.48705117232
3376000  -5801.15003528805  5894.25714895401
3378000  -5800.28474249328  5897.65735169703
3380000  -5801.00769851906  5901.03109136406
3382000  -5811.86125403482  5903.08365557942
3384000  -5814.62432866578  5907.11776420641
3386000  -5823.14235137908  5908.78043105488
3388000  -5823.35771440265  5915.01594615719
3390000  -5826.22343131791  5919.11109660495
3392000  -5830.75787311781  5922.46675671009
3394000  -5830.47544383885  5925.78754959494
3396000  -5831.55322811907  5931.49608049433
3398000  -5834.71338003862  5933.59343162146
3400000  -5842.28905375366  5937.9291034561
3402000  -5842.13063485835  5940.06869876586
3404000  -5845.91834623162  5944.55213426793
3406000  -5850.26189727259  5949.32288693669
3408000  -5854.7157854752  5951.71048670555
3410000  -5856.00739391254  5956.83148293426
3412000  -5856.01687531223  5959.37707576086
3414000  -5862.9473957038  5963.19659863498
3416000  -5864.86500958446  5966.24034291538
3418000  -5867.96490634577  5969.74657044439
3420000  -5870.68609811696  5972.29544520735
3422000  -5876.85591412435  5975.83240750993
3424000  -5879.25262618658  5977.93392699062
3426000  -5879.59734166022  5982.12617598434
3428000  -5885.57032869996  5984.08046493703
3430000  -5889.68554814228  5987.39811701683
3432000  -5890.33319485426  5992.06306909739
3434000  -5894.30010693538  5995.12979444297
3436000  -5898.43764071859  5997.30358866723
3438000  -5897.9741844616  6001.57891283102
3440000  -5900.24245498498  6004.98478495211
3442000  -5904.47014465835  6009.75664038855
3444000  -5912.42776055007  6013.79550931478
3446000  -5913.52563178009  6017.39501128297
3448000  -5918.17985926357  6020.99444340107
3450000  -5926.79052772326  6022.41944093608
3452000  -5927.31024948595  6026.05121956186
3454000  -5929.52559950589  6029.08181394166
3456000  -5933.71700952673  6033.45893875237
3458000  -5938.55957678171  6039.6655223675
3460000  -5939.63003907901  6040.28520242845
3462000  -5940.10762393777  6042.11252501839
3464000  -5944.61497110343  6045.1657350266
3466000  -5948.81703787001  6050.31264068864
3468000  -5952.19119711575  6052.72824523483
3470000  -5957.7340708357  6059.5141157528
3472000  -5964.46182809748  6063.9011729783
3474000  -5966.12129320311  6066.11673399544
3476000  -5970.60056858639  6067.51783158043
3478000  -5973.00751544977  6072.00068883988
3480000  -5975.58845159191  6076.41090298051
3482000  -5980.50034193249  6080.00136800324
3484000  -5981.28775511219  6084.48718070065
3486000  -5986.67125518878  6085.86513411607
3488000  -5992.06729081323  6091.65419431859
3490000  -5995.015540539  6093.30586593127
3492000  -5995.67288444345  6098.3274067986
3494000  -5998.75579778667  6099.72478119184
3496000  -5998.46883522691  6102.13023943033
3498000  -6003.47361171316  6106.25748803191
3500000  -6004.9999503243  6112.94365627795
3502000  -6009.21478213534  6117.03728961825
3504000  -6013.83524449442  6118.8643757454
3506000  -6019.31680609055  6122.62577901552
3508000  -6019.39967270463  6125.21003833315
3510000  -6031.22297879587  6127.22889698574
3512000  -6028.83133808865  6130.3572652755
3514000  -6032.65480186079  6133.33039383315
3516000  -6031.41290466048  6137.89078475102
3518000  -6036.7180883065  6141.9560598779
3520000  -6038.91792174043  6147.1409441994
3522000  -6039.60155513456  6150.52234839759
3524000  -6045.13073124931  6154.21082843562
3526000  -6045.96824973827  6157.92835831489
3528000  -6053.07813851793  6161.60515374607
3530000  -6054.99278209056  6163.44324457754
3532000  -6060.21130896237  6167.12943425132
3534000  -6063.5796767634  6170.30517819142
3536000  -6066.93177993638  6174.08980466704
3538000  -6074.64739419093  6177.57551254083
3540000  -6077.49495258937  6181.55541111286
3542000  -6075.69862608242  6183.85142471685
3544000  -6081.11142582808  6187.55223757893
3546000  -6082.9397124858  6189.84164947492
3548000  -6085.13402406264  6194.37369043572
3550000  -6088.26862554241  6196.77041039818
3552000  -6091.45343014731  6202.35231564372
3554000  -6096.29156088792  6205.76006657377
3556000  -6097.20806562973  6207.88570414663
3558000  -6100.11086249597  6211.38238774127
3560000  -6104.98591781269  6213.84030944368
3562000  -6108.52428241231  6217.98637749965
3564000  -6113.1039492159  6224.66339145557
3566000  -6124.98386552713  6226.20988388539
3568000  -6120.22707125666  6229.17165340783
3570000  -6127.29732338624  6234.66050800452
3572000  -6131.26019024885  6238.06202197585
3574000  -6133.57671332363  6241.79337901235
3576000  -6138.45183180717  6245.00067882707
3578000  -6142.20885671223  6247.06725968303
3580000  -6144.78045665468  6249.86435877204
3582000  -6150.01628332151  6252.39313287247
3584000  -6154.41118058074  6254.89220044785
3586000  -6160.23109008325  6259.29614396427
3588000  -6163.39861348939  6262.38656766921
3590000  -6166.50715699331  6265.76964585777
3592000  -6171.37212723976  6270.33876070289
3594000  -6174.79605089919  6272.5343548652
3596000  -6178.29168448696  6277.89132007776
3598000  -6181.70923210365  6282.38855693806
3600000  -6184.9075766591  6285.63046321932
3602000  -6188.89386400009  6286.94201268317
3604000  -6190.87807889699  6290.35926860175
3606000  -6193.87493288545  6295.06448122516
3608000  -6198.3187166409  6300.13656519996
3610000  -6199.76272320358  6302.36887987303
3612000  -6204.81694790909  6305.98916116305
3614000  -6210.01172524859  6311.61191638847
3616000  -6213.71673721841  6313.9397587552
3618000  -6220.28693138639  6316.88589940849
3620000  -6219.8287090559  6322.95039380949
3622000  -6220.99993491544  6323.80828216624
3624000  -6225.58286640795  6328.92645848723
3626000  -6231.3628790317  6331.54178926257
3628000  -6230.74151438092  6335.84685134355
3630000  -6239.21252293717  6339.14958653367
3632000  -6242.78403327952  6342.03385332881
3634000  -6247.30543806442  6347.31281706843
3636000  -6247.7244376618  6350.3989935314
3638000  -6252.68344769375  6352.27627730786
3640000  -6252.93715879941  6356.92588398419
3642000  -6255.0937400671  6359.65308682484
3644000  -6262.15496597349  6363.18277072985
3646000  -6264.1476082529  6366.59439467275
3648000  -6264.85988621829  6370.0182864948
3650000  -6270.92581452338  6373.07483959538
3652000  -6272.5006208642  6375.3157071072
3654000  -6276.12344834222  6380.22918009316
3656000  -6280.57919953921  6381.94581965642
3658000  -6286.05100451228  6384.83856416826
3660000  -6287.05809103037  6387.92541294839
3662000  -6293.0692341142  6392.23251836888
3664000  -6299.01693332563  6394.77677095706
3666000  -6298.18015830378  6398.87821914005
3668000  -6302.10399501416  6402.95951555206
3670000  -6303.80658440832  6407.56417568534
3672000  -6304.52908591315  6412.0843401
3674000  -6307.32475301264  6414.44574652343
3676000  -6314.53947597374  6416.90201506801
3678000  -6314.10858235427  6420.87929580284
3680000  -6320.33672813614  6425.43172359489
3682000  -6321.63032842085  6426.64778204311
3684000  -6326.28272252771  6430.95340434061
3686000  -6331.5060988839  6435.46786431486
3688000  -6333.59022293487  6437.33652856168
3690000  -6338.2002668066  6439.1202935642
3692000  -6343.19224993929  6442.74533265809
3694000  -6347.55032151708  6447.91088164105
3696000  -6351.63108179646  6451.5174228339
3698000  -6357.20343610378  6453.95121209293
3700000  -6358.64824921368  6459.26981016324
3702000  -6361.74842355972  6461.94974632013
3704000  -6361.26913391413  6466.5837239988
3706000  -6365.21337716815  6470.47362306514
3708000  -6369.82046383283  6472.93565538772
3710000  -6372.57936035646  6476.18139293838
3712000  -6377.80586265042  6481.40191717033
3714000  -6381.02990371455  6484.24214099977
3716000  -6379.88224416771  6486.37278815877
3718000  -6385.36614352537  6490.89099544288
3720000  -6390.27102389391  6494.12365213463
3722000  -6391.77237240377  6498.18644713499
3724000  -6398.89746333702  6498.9266424337
3726000  -6400.55510223579  6501.71393224373
3728000  -6401.61951844196  6506.93918200977
3730000  -6405.43506830988  6509.95935963865
3732000  -6413.3323179202  6511.83171862023
3734000  -6411.17610145238  6514.73030805086
3736000  -6414.19383941848  6518.50275641992
3738000  -6421.33870884938  6522.9094252109
3740000  -6426.54687853526  6526.37760260269
3742000  -6427.30558074107  6528.45734023138
3744000  -6430.54183668146  6531.74205977326
3746000  -6434.93833481541  6535.08137653335
3748000  -6435.52056735497  6538.3849942481
3750000  -6440.86292976673  6541.31663648786
3752000  -6439.89311852258  6546.33767996759
3754000  -6447.21658921533  6548.80719339808
3756000  -6454.41870852607  6553.4902753791
3758000  -6456.2088312909  6557.99011548681
3760000  -6459.27037139439  6562.81142383466
3762000  -6466.28148807653  6567.47378939088
3764000  -6467.00010000224  6570.4223961831
3766000  -6472.12470443522  6574.3033988193
3768000  -6472.50863545409  6576.83568467463
3770000  -6478.40237088769  6581.33838587525
3772000  -6481.56482373012  6584.65406194902
3774000  -6485.9515722554  6588.85380943008
3776000  -6488.65318517281  6592.20993601594
3778000  -6493.25317154696  6594.00297979712
3780000  -6495.78227205973  6598.83017777513
3782000  -6497.86251680596  6601.88572429495
3784000  -6498.79692161924  6605.97057430598
3786000  -6501.37226475236  6611.34108320728
3788000  -6506.06990678321  6614.79317110036
3790000  -6510.42882075035  6618.28093541164
3792000  -6516.26997687614  6621.18630311365
3794000  -6519.28212455471  6626.88200674974
3796000  -6522.70915722559  6628.81042590461
3798000  -6525.14345528677  6631.46469249799
3800000  -6527.10738478677  6634.73698654319
3802000  -6530.02800505862  6635.91734728755
3804000  -6532.26447843317  6639.0394854207
3806000  -6535.25856984569  6641.27652136071
3808000  -6539.9614593036  6644.22313566887
3810000  -6541.81268450918  6648.12246532041
3812000  -6546.98717161882  6650.8374915401
3814000  -6551.85178057234  6653.99640343403
3816000  -6552.76963563462  6657.83239793503
3818000  -6556.45344475272  6662.16500820514
3820000  -6556.97636084271  6666.02760824618
3822000  -6562.18009071685  6668.92719656003
3824000  -6562.95431148798  6672.26999078459
3826000  -6568.54707949052  6675.85596792579
3828000  -6573.01216045882  6679.99027009658
3830000  -6575.65438796806  6683.90255068589
3832000  -6581.18524365346  6687.7712907152
3834000  -6585.15718646357  6690.07785309253
3836000  -6589.50565919515  6693.348076633
3838000  -6592.27440907624  6697.02449763951
3840000  -6595.34763052382  6698.97548798562
3842000  -6599.0455744215  6703.06750304323
3844000  -6601.52132001046  6706.66910414362
3846000  -6605.47097243819  6709.94791139605
3848000  -6609.07474393416  6713.33621239867
3850000  -6614.78186663012  6717.58686503254
3852000  -6620.73764627759  6721.67075975794
3854000  -6619.22466428413  6725.45984636619
3856000  -6624.2861779576  6728.59639091213
3858000  -6625.2925357613  6733.52993973092
3860000  -6627.14800332483  6736.35657942085
3862000  -6632.14400054804  6739.92889780332
3864000  -6640.01235404664  6742.95046039219
3866000  -6643.59643753835  6745.44071223139
3868000  -6647.17242436688  6749.5249336089
3870000  -6647.08727457155  6752.44976824048
3872000  -6652.29649733436  6755.83565927959
3874000  -6653.03433551159  6761.04978790196
3876000  -6655.43694201599  6763.52630218667
3878000  -6656.73675762345  6767.95420805996
3880000  -6658.69359327901  6771.98258438309
3882000  -6662.17060646146  6774.32260404774
3884000  -6667.28555878729  6780.26898908266
3886000  -6670.08977795352  6783.07809165005
3888000  -6674.9009954384  6786.12425595466
3890000  -6677.97756833392  6790.82999206908
3892000  -6678.16171525694  6795.33158817531
3894000  -6681.62849885872  6796.5128979193
3896000  -6683.05166934657  6801.49501282808
3898000  -6689.66197708897  6804.97111645407
3900000  -6697.00501419257  6808.5868020257
3902000  -6699.60989287666  6811.01295454517
3904000  -6706.36204334907  6812.76029144724
3906000  -6703.43302056492  6815.20211467866
3908000  -6709.50594683985  6819.69599851602
3910000  -6711.6273380077  6822.46936676601
3912000  -6714.95161220934  6824.9601594375
3914000  -6719.42191115439  6829.41631044512
3916000  -6723.09960124446  6832.29231998824
3918000  -6725.44646281006  6836.06349937543
3920000  -6729.74665321425  6839.63893463874
3922000  -6733.60747424487  6841.62374577499
3924000  -6739.77911248436  6845.37868166724
3926000  -6739.06397820164  6849.55472536451
3928000  -6745.80632592551  6853.25035922252
3930000  -6751.08545511315  6858.04917790726
3932000  -6755.27143955704  6859.17986742889
3934000  -6759.03949469126  6864.3981847471
3936000  -6762.62429486466  6867.21652159613
3938000  -6762.7631227781  6870.93237286341
3940000  -6770.82197725456  6876.71297056149
3942000  -6770.32500829019  6879.50887666036
3944000  -6774.28665547458  6882.9456615091
3946000  -6780.43344186185  6888.26126653891
3948000  -6781.86651056873  6891.70332356662
3950000  -6783.99316732624  6894.95749340261
3952000  -6786.73378606038  6899.97255791599
3954000  -6794.54042367858  6904.48841637361
3956000  -6793.77459533637  6906.51791311824
3958000  -6799.02026836103  6909.67117386998
3960000  -6803.3427673808  6914.49986957414
3962000  -6806.29921920762  6918.31245590045
3964000  -6812.32175809006  6922.23822042379
3966000  -6816.87422269838  6926.3904346625
3968000  -6821.298735376  6932.20722142217
3970000  -6826.17059068523  6935.81127837496
3972000  -6828.0983315656  6937.80759178604
3974000  -6829.40031280414  6942.99214440879
3976000  -6832.74296079268  6944.53610051391
3978000  -6836.76151270715  6948.95562830153
3980000  -6841.80699690069  6952.78336255016
3982000  -6842.24584286853  6955.92124631544
3984000  -6847.09647881949  6959.33914709318
3986000  -6855.39320006751  6961.77722856729
3988000  -6853.79308491761  6965.02323622777
3990000  -6858.23324703738  6968.50658187716
3992000  -6857.75397545403  6972.52602563292
3994000  -6864.91748067119  6976.85021998827
3996000  -6869.00033790585  6977.70177743932
3998000  -6870.40619814765  6981.23406141984
4000000  -6873.87928563537  6982.66836494289
4002000  -6877.7756367063  6987.21265942543
4004000  -6884.28295136073  6991.49042827413
4006000  -6883.08493834232  6994.70774495482
4008000  -6886.19559570656  6998.33370325901
4010000  -6890.14764786465  7003.03130508617
4012000  -6889.34097926964  7007.12736256831
4014000  -6892.76887356423  7011.23358635764
4016000  -6899.8113325701  7013.92573964722
4018000  -6908.2511596008  7016.73472554242
4020000  -6910.40939858397  7021.20034677687
4022000  -6913.10816721672  7025.00178392584
4024000  -6919.80272654256  7028.65455323405
4026000  -6921.37028216241  7032.64230954797
4028000  -6924.76196942876  7037.15362391443
4030000  -6931.56697161413  7040.77760778381
4032000  -6933.34548935581  7045.83814282993
4034000  -6934.0044564215  7049.05709840846
4036000  -6936.76793585632  7050.94072346407
4038000  -6942.06318729542  7056.13282573256
4040000  -6942.28531554793  7060.19962743235
4042000  -6946.37468666039  7064.22315376132
4044000  -6948.9562679202  7068.65046369199
4046000  -6952.19225401491  7070.48922284072
4048000  -6955.66922225895  7073.29572652352
4050000  -6960.53677955717  7075.89940011452
4052000  -6961.19717327193  7079.63832836486
4054000  -6964.57607555247  7084.54523272016
4056000  -6968.36511374132  7087.70581644543
4058000  -6969.86421535865  7091.42305139831
4060000  -6977.95999747666  7093.30019648733
4062000  -6977.30868360719  7098.73801435083
4064000  -6983.67057687396  7101.79651725486
4066000  -6986.51382302076  7104.9479293533
4068000  -6990.33562138287  7110.50809163216
4070000  -6993.2524719673  7113.62114559594
4072000  -6998.4550740154  7115.24417264135
4074000  -6998.87176923097  7118.07089176967
4076000  -7003.99618303479  7121.05422469402
4078000  -7007.74264731171  7124.904032706
4080000  -7010.25571415921  7129.30501137203
4082000  -7016.71373734515  7132.49358335082
4084000  -7021.11574251519  7135.55929900133
4086000  -7020.80565143577  7137.75523343886
4088000  -7027.04009658844  7140.94184059319
4090000  -7028.97381539175  7143.32877686536
4092000  -7033.08746609742  7147.29473507964
