Time  E1  E2
2740000  -8421.47242445573  8423.15127479653
2742000  -8428.70180275532  8429.86267650974
2744000  -8431.60245227151  8436.61180756643
2746000  -8437.30207494226  8440.3124878508
2748000  -8445.08078329943  8447.42255565378
2750000  -8452.15410175994  8453.90538058166
2752000  -8455.72943508162  8459.19002417566
2754000  -8460.90230733155  8466.69864781035
2756000  -8470.82651206444  8471.70226689526
2758000  -8477.64102387025  8478.55097737831
2760000  -8484.82660724916  8484.27185929252
2762000  -8492.21141253732  8488.78364268074
2764000  -8500.14742703144  8495.51825940699
2766000  -8506.79533408723  8500.98852245787
2768000  -8509.65111933347  8505.87072795432
2770000  -8515.15264067417  8514.46825538311
2772000  -8522.42977364865  8521.1665046564
2774000  -8529.93752320993  8528.01726768361
2776000  -8534.29589858187  8536.08763956515
2778000  -8538.15282383778  8540.88099803728
2780000  -8543.95497733673  8546.45257176397
2782000  -8548.19267490316  8552.05587675486
2784000  -8550.98405780835  8558.81197844939
2786000  -8556.9212677815  8565.37933492542
2788000  -8563.73427259148  8570.18763371238
2790000  -8571.16792345664  8577.81600583034
2792000  -8579.92697757861  8583.11998813173
2794000  -8584.23958430752  8590.22434413
2796000  -8591.4553598377  8595.49120010246
2798000  -8598.43481020598  8601.60707520416
2800000  -8603.4938978752  8605.35215637174
2802000  -8611.11705580973  8611.84538703427
2804000  -8616.42294385154  8620.2765352989
2806000  -8624.00517282038  8627.41030889951
2808000  -8627.33901163121  8633.30372258639
2810000  -8634.65312675706  8639.20894290639
2812000  -8641.92673733416  8647.75555191932
2814000  -8647.37075648406  8655.47174999611
2816000  -8652.86776860026  8660.62897581364
2818000  -8659.49678049792  8665.30593656593
2820000  -8663.43249029049  8671.24580193999
2822000  -8672.88125364982  8677.26927111144
2824000  -8680.28978647948  8683.38464308927
2826000  -8687.28607258011  8689.83964964129
2828000  -8692.43045583192  8696.03419088191
2830000  -8699.40561932027  8702.63516536476
2832000  -8705.2468435891  8708.00717755591
2834000  -8711.43863713618  8715.16894630132
2836000  -8716.78513239153  8721.41605542058
2838000  -8722.9773504826  8726.9570704315
2840000  -8732.67514365186  8731.88955326786
2842000  -8738.73782896759  8737.81948715802
2844000  -8741.78598414889  8744.01819179516
2846000  -8751.5909418718  8749.90647717945
2848000  -8757.29232734774  8755.20113946483
2850000  -8763.71479056277  8759.00387528402
2852000  -8766.20063952852  8765.79567096051
2854000  -8772.50825864273  8772.59174096846
2856000  -8778.54476337199  8779.74754324823
2858000  -8784.17974288013  8786.36998565391
2860000  -8793.88599831568  8792.27623511605
2862000  -8802.89817913217  8796.89715474996
2864000  -8807.77485541071  8806.4005263163
2866000  -8812.43750456668  8812.15886299812
2868000  -8822.1640877133  8818.10337931223
2870000  -8829.88417891847  8826.15820834206
2872000  -8834.0328883252  8828.61634365543
2874000  -8840.48109746383  8837.05167520339
2876000  -8844.4426519819  8844.45788976148
2878000  -8850.03230100147  8849.95776296883
2880000  -8856.69531043784  8857.02440319406
2882000  -8859.34918656483  8861.36475181239
2884000  -8868.78040052045  8868.72913339938
2886000  -8873.89477192088  8874.35217929821
2888000  -8880.57355567774  8880.57694681236
2890000  -8888.57312935579  8886.91223986114
2892000  -8890.11531489207  8893.07460093969
2894000  -8897.56740906644  8899.6973345862
2896000  -8901.91811838687  8905.75144242314
2898000  -8912.45106786067  8913.42246946192
2900000  -8922.05361281187  8920.37894378866
2902000  -8927.39083951819  8925.88706595095
2904000  -8935.17622930142  8935.1671606927
2906000  -8939.65892226878  8939.49687731726
2908000  -8943.90871184296  8944.68610382357
2910000  -8949.81375235243  8953.22466355916
2912000  -8958.58218464482  8958.44061247724
2914000  -8965.03500217923  8966.50896818255
2916000  -8967.30602139202  8970.69214574702
2918000  -8970.84646218523  8977.43883783626
2920000  -8980.45946442888  8983.55283154764
2922000  -8988.01648546846  8989.69736088477
2924000  -8993.65882747046  8998.19845143328
2926000  -8997.37748021178  9007.16750079785
2928000  -9003.67397747519  9010.91511372974
2930000  -9010.38512525371  9018.69157533458
2932000  -9021.91273051232  9024.61319947311
2934000  -9024.52949662749  9029.63272057159
2936000  -9032.51394455106  9036.13537366826
2938000  -9039.79562100931  9042.31532774264
2940000  -9048.83000227834  9046.6890560333
2942000  -9053.97619191819  9051.77915303282
2944000  -9059.34806966606  9058.0888672531
2946000  -9067.59669874262  9065.5170002953
2948000  -9074.42011654309  9072.31218322699
2950000  -9078.06064743316  9079.78200053256
2952000  -9086.85290745057  9087.08758319059
2954000  -9091.30256863506  9093.80057628067
2956000  -9095.18115603218  9100.2143266558
2958000  -9104.07256608177  9105.79850677099
2960000  -9108.94294777172  9111.26366154723
2962000  -9112.9151177808  9116.94918222855
2964000  -9121.48257297121  9122.71634641695
2966000  -9129.78523450324  9129.01255496987
2968000  -9140.32744251428  9135.86549116405
2970000  -9143.79833046541  9140.49758969413
2972000  -9151.86956421842  9144.56999062117
2974000  -9153.93223344312  9152.86096482574
2976000  -9157.91279630178  9160.48466348531
2978000  -9166.02892623845  9166.53133264735
2980000  -9170.40331127652  9171.76097375924
2982000  -9176.35502736369  9177.07116282252
2984000  -9184.29929955742  9183.25555133934
2986000  -9190.05217837669  9189.72369112504
2988000  -9193.98776687631  9194.86776273056
2990000  -9202.19884076433  9205.17994610059
2992000  -9209.29949829905  9209.04847986884
2994000  -9211.64513568276  9214.52265188746
2996000  -9216.9310440007  9220.1686463783
2998000  -9224.22344540624  9226.10199597482
3000000  -9230.91056566048  9231.09892665179
3002000  -9238.69064301471  9236.91572560068
3004000  -9246.04986740412  9243.11394778614
3006000  -9252.54445641552  9247.57869857818
3008000  -9257.27979258762  9251.94911730523
3010000  -9262.80762031968  9257.80945450192
3012000  -9266.13297443268  9263.7439342646
3014000  -9275.85974394929  9271.3226452012
3016000  -9283.83678514729  9278.040298301
3018000  -9288.04604251381  9283.88089829387
3020000  -9297.53714358101  9290.07209197513
3022000  -9303.28650769993  9295.57538560909
3024000  -9306.11903355297  9301.71395595128
3026000  -9312.86460431114  9309.27274552395
3028000  -9316.87767964103  9316.36214699627
3030000  -9323.15403387937  9323.06785721899
3032000  -9329.58135152049  9329.65961055712
3034000  -9333.8519185038  9335.5814001934
3036000  -9343.16570379419  9343.53060008341
3038000  -9346.35214171557  9347.38646488882
3040000  -9351.52426550708  9354.21021321133
3042000  -9359.25206819406  9359.34678291131
3044000  -9363.20953339908  9367.85339062296
3046000  -9371.66153858833  9373.12131264698
3048000  -9375.80201734496  9378.79068462594
3050000  -9383.02527212999  9384.73147813083
3052000  -9389.11381464056  9392.6555791482
3054000  -9394.04979000342  9397.23601623847
3056000  -9400.93463836173  9402.36261727091
3058000  -9404.77276008878  9408.80827464063
3060000  -9413.51072608477  9414.26081955374
3062000  -9419.49633781852  9418.72067979901
3064000  -9426.83893326347  9426.94874868017
3066000  -9432.74384451212  9433.07706391702
3068000  -9440.15730444989  9438.58652557879
3070000  -9445.05804130907  9444.64686430468
3072000  -9446.00454726932  9450.6401890693
3074000  -9455.13964999308  9455.2992659996
3076000  -9459.26368204411  9460.72516932844
3078000  -9462.06790054692  9468.67994964494
3080000  -9468.72764230766  9473.85905503398
3082000  -9473.24325363962  9479.54054459099
3084000  -9481.10018978759  9487.6627820522
3086000  -9488.06033697016  9493.1582332233
3088000  -9490.76341889835  9497.87392941887
3090000  -9497.42575567677  9504.5936100127
3092000  -9503.96013119203  9509.47191565964
3094000  -9512.95263146673  9515.11344948844
3096000  -9518.51441071729  9521.33367643909
3098000  -9524.34152380769  9527.83196818263
3100000  -9529.65582319466  9535.95261061047
3102000  -9537.43851483371  9542.92308455414
3104000  -9542.56250583372  9549.38297113378
3106000  -9549.26506009634  9555.20308838806
3108000  -9554.82076289583  9561.46912716218
3110000  -9562.05632909971  9568.80498959402
3112000  -9569.75249439384  9573.40570720381
3114000  -9573.9220491606  9580.3464080484
3116000  -9578.97629273011  9585.19357038676
3118000  -9587.89091107897  9592.14822194696
3120000  -9595.28200465149  9597.93487069444
3122000  -9600.36986028525  9601.89437928633
3124000  -9606.5240707243  9607.91532636481
3126000  -9611.24076057743  9613.51608106587
3128000  -9621.12479578579  9619.70207595536
3130000  -9625.95615081325  9623.52197916391
3132000  -9633.19927476658  9632.04254393365
3134000  -9639.25299946891  9638.60666418908
3136000  -9641.40022726863  9644.85992252726
3138000  -9651.3528449257  9649.42305011468
3140000  -9652.63574545071  9655.9722693502
3142000  -9654.90021451692  9661.42395752078
3144000  -9663.11140161811  9666.91969530049
3146000  -9670.90035457012  9672.98177179
3148000  -9677.70183356173  9679.88025407977
3150000  -9681.08241079528  9685.19625879011
3152000  -9685.22227388533  9692.33639252877
3154000  -9692.16828385152  9696.18470721597
3156000  -9698.00254128469  9702.50424303336
3158000  -9702.048988506  9709.2635234941
3160000  -9710.02380905106  9716.55623039318
3162000  -9717.74744575789  9724.81049899584
3164000  -9723.88002312525  9730.19221321975
3166000  -9728.48077469094  9734.92205680543
3168000  -9735.64289671146  9740.43120357928
3170000  -9743.70814199782  9746.17756102906
3172000  -9752.19152370958  9752.74216797471
3174000  -9762.08538592351  9758.86428443105
3176000  -9765.84233763454  9765.43673608682
3178000  -9771.05641210285  9771.1604794352
3180000  -9777.62912873733  9776.11234891324
3182000  -9784.10662815902  9782.56163036185
3184000  -9792.20593488682  9786.79958280791
3186000  -9801.23718393867  9795.57770508362
3188000  -9806.15912384349  9802.02183630098
3190000  -9813.17379990825  9807.27022317631
3192000  -9820.30426602999  9812.63367994012
3194000  -9826.71279665874  9819.6347801079
3196000  -9834.44551439665  9824.57418335975
3198000  -9837.24102881841  9830.44693022481
3200000  -9842.61320471591  9838.89200795293
3202000  -9850.09762676598  9845.31738709107
3204000  -9848.63721221249  9853.36415084734
3206000  -9857.87035761352  9858.97295569046
3208000  -9862.78436868367  9865.18754481172
3210000  -9869.51647741011  9872.87991811516
3212000  -9874.02817606958  9877.79333738882
3214000  -9881.45990196286  9885.25948942691
3216000  -9887.84945546475  9890.66777968312
3218000  -9892.25011268104  9897.84366976354
3220000  -9897.27379242852  9904.05117916123
3222000  -9905.58367683006  9910.52409598123
3224000  -9914.00673910675  9917.19512085732
3226000  -9917.88259571672  9924.10014405943
3228000  -9923.47179026106  9929.85636719226
3230000  -9929.84480902866  9936.13319378384
3232000  -9939.45324486102  9941.67161758661
3234000  -9943.95184190215  9946.77586053902
3236000  -9951.23573715098  9952.4740272189
3238000  -9956.29532808069  9957.48357777199
3240000  -9962.58258698608  9963.81757092277
3242000  -9968.36661197412  9971.71738182856
3244000  -9970.32754105316  9976.75462252317
3246000  -9976.8740921188  9985.37174856934
3248000  -9984.29658789226  9991.43458981262
3250000  -9988.37955013834  9995.66150962433
3252000  -9991.48695599083  10001.4694434288
3254000  -9996.00592978169  10008.037157062
3256000  -10002.2674847187  10012.289397559
3258000  -10013.0389123946  10018.8460370159
3260000  -10016.0242055304  10025.5162144981
3262000  -10025.1865276718  10030.4150026196
3264000  -10027.8155057768  10035.8570731498
3266000  -10037.2592968601  10041.9989924294
3268000  -10040.6345067285  10050.6694968285
3270000  -10046.1700376643  10054.1563420439
3272000  -10051.4942472141  10061.1967258608
3274000  -10061.035515609  10067.1313962352
3276000  -10068.5128663103  10070.6071183721
3278000  -10071.3835054017  10075.4536708881
3280000  -10081.9474091807  10082.4158443178
3282000  -10087.2375817397  10087.5110539786
3284000  -10093.9305336883  10092.3049236886
3286000  -10098.7286420047  10095.9236110419
3288000  -10104.1331162276  10101.0726065941
3290000  -10107.6014786282  10109.5692118461
3292000  -10116.2451290503  10113.1532933395
3294000  -10125.393885711  10120.7437824138
3296000  -10128.5822183875  10125.5022178999
3298000  -10133.634569402  10131.2168116661
3300000  -10141.1969191948  10136.3523469597
3302000  -10145.7493629004  10141.7788821174
3304000  -10152.2463956758  10147.3534992552
3306000  -10157.1549693657  10156.3071983102
3308000  -10158.7876245864  10160.8733945725
3310000  -10167.0406441504  10167.2704554774
3312000  -10171.8471806223  10173.6219642494
3314000  -10178.9019014858  10180.1639403379
3316000  -10184.6154592855  10185.1291012554
3318000  -10189.3813491937  10191.9992458416
3320000  -10196.9912069411  10197.3989205427
3322000  -10202.699815915  10204.2880664246
3324000  -10210.997303611  10209.2787516944
3326000  -10215.9862057216  10216.4360660556
3328000  -10218.9506431162  10223.4343965945
3330000  -10225.6836577276  10226.3133588369
3332000  -10235.3680840769  10234.0069567881
3334000  -10243.5475774927  10240.1492000224
3336000  -10248.9740286848  10247.6428256222
3338000  -10251.2858043816  10252.7666005622
3340000  -10258.7439003243  10261.9763113291
3342000  -10260.5101430339  10267.3680357958
3344000  -10267.3236874659  10274.5210871121
3346000  -10275.4656768318  10276.4241691777
3348000  -10277.0490458593  10283.0600850085
3350000  -10280.7354429474  10290.126120293
3352000  -10290.3431043491  10296.5557412339
3354000  -10296.7046985469  10302.2267011708
3356000  -10304.6363240703  10309.6284832749
3358000  -10313.380135227  10317.1191595085
3360000  -10320.0689851253  10321.3223913924
3362000  -10325.3786488204  10328.2507713774
3364000  -10332.7344342142  10333.4747996299
3366000  -10342.820075159  10340.3875775323
3368000  -10350.0458407559  10346.5275184538
3370000  -10357.7604677127  10352.6972014641
3372000  -10363.5011422012  10361.0621504085
3374000  -10367.7701124013  10365.1538529515
3376000  -10373.8549104977  10369.0455539566
3378000  -10383.5071579055  10375.841914165
3380000  -10383.4086072441  10382.2083813754
3382000  -10388.7847276433  10389.0314105035
3384000  -10396.7080189572  10394.1917938175
3386000  -10402.2111109066  10398.6013648038
3388000  -10406.2124314815  10406.8611000486
3390000  -10415.868874034  10413.6660491287
3392000  -10418.8504061557  10419.8985605489
3394000  -10424.4947156445  10426.8518548099
3396000  -10434.8060510387  10430.3681347712
3398000  -10444.0163194816  10436.0418966554
3400000  -10449.9990261485  10442.651251429
3402000  -10454.8708361547  10448.1579528645
3404000  -10463.5963992297  10455.7607206859
3406000  -10468.2639286823  10460.9243800428
3408000  -10473.4046129988  10468.2167756716
3410000  -10478.7284709838  10472.6571294642
3412000  -10487.3423385919  10480.0094859446
3414000  -10491.4144604966  10486.8866142544
3416000  -10498.5896841989  10492.302909502
3418000  -10505.5708787406  10500.5428128486
3420000  -10508.2027411544  10507.3069658709
3422000  -10514.3461437937  10511.0585683292
3424000  -10521.4495916236  10519.0158445388
3426000  -10527.6327467703  10524.4936859363
3428000  -10533.6056567775  10530.7389306893
3430000  -10540.9263681772  10536.3846715224
3432000  -10549.4250186554  10543.0398286882
3434000  -10553.542070758  10548.3802133527
3436000  -10559.0567075066  10552.5796932989
3438000  -10566.2570751217  10558.2930513594
3440000  -10571.1434696558  10563.9269844251
3442000  -10578.0150875924  10570.1270152304
3444000  -10585.4440527413  10576.8217268529
3446000  -10590.9589076083  10583.1062509215
3448000  -10596.8350643695  10590.1122970463
3450000  -10600.8380514344  10597.8386941878
3452000  -10612.3108861679  10604.5447855262
3454000  -10617.8160318784  10611.8518869423
3456000  -10625.1100213509  10616.7612755366
3458000  -10630.4875650895  10622.5678590791
3460000  -10633.5315004944  10629.9370328432
3462000  -10639.4022050661  10634.843977637
3464000  -10644.6411539427  10643.9286929206
3466000  -10655.0676155982  10650.1729791702
3468000  -10662.4308196104  10657.1560618314
3470000  -10668.1217107666  10663.1188205303
3472000  -10676.6207941783  10669.3436869997
3474000  -10679.8577526527  10677.2406851773
3476000  -10685.1199149903  10683.9868488424
3478000  -10693.8999772578  10690.9549510001
3480000  -10699.6911681602  10698.864538845
3482000  -10706.1630756284  10702.4560353273
3484000  -10713.452268297  10708.3745828258
3486000  -10719.7036733125  10714.497513866
3488000  -10722.5600623309  10720.3096610386
3490000  -10733.5112274694  10728.8280202587
3492000  -10735.6038731871  10734.5028926635
3494000  -10743.9387597469  10741.7118348425
3496000  -10747.7013511997  10749.0966310751
3498000  -10753.6535032729  10754.8872237898
3500000  -10759.4029078838  10762.2383339697
3502000  -10764.9476863517  10769.2966235824
3504000  -10770.8849597575  10773.7587899649
3506000  -10778.5085339741  10780.7959971829
3508000  -10784.6926775833  10786.6353545621
3510000  -10783.7764419559  10790.7256087366
3512000  -10788.6742777596  10798.8018178961
3514000  -10798.4831591287  10804.7332258708
3516000  -10803.4947717953  10811.0022171625
3518000  -10810.1558077329  10817.4651796036
3520000  -10817.698133305  10823.6634327094
3522000  -10821.4568440049  10832.2311231459
3524000  -10828.1379949635  10837.7689056052
3526000  -10835.4504716108  10844.4427796757
3528000  -10838.7230809662  10850.987692943
3530000  -10847.3763751924  10858.0649227858
3532000  -10851.8143201714  10861.8996684341
3534000  -10855.2523028839  10867.8177514058
3536000  -10862.7757906997  10872.5384859781
3538000  -10869.8801991589  10876.4021327817
3540000  -10872.595841544  10882.9268540396
3542000  -10883.2637527858  10889.8825376301
3544000  -10889.9920751793  10896.7406875374
3546000  -10898.0369573751  10904.2204936283
3548000  -10902.9321305812  10908.4571236148
3550000  -10904.4184786993  10914.5423512363
3552000  -10913.0147865334  10920.5703736239
3554000  -10921.5400871945  10925.3363800573
3556000  -10929.4116277077  10930.6446636471
3558000  -10933.688714374  10935.8270046071
3560000  -10940.0564971979  10944.1100450736
3562000  -10943.2158480391  10950.6248317695
3564000  -10945.81802074  10955.9225497596
3566000  -10956.7305648079  10962.5657075327
3568000  -10962.1760213266  10967.8916368101
3570000  -10966.7489945597  10974.295201338
3572000  -10972.5541873923  10981.1053107056
3574000  -10978.9379064002  10985.641505682
3576000  -10983.924816168  10992.7719455706
3578000  -10990.232800699  10999.2852511382
3580000  -10996.5908364534  11006.3265072097
3582000  -11002.3438275237  11010.9580775241
3584000  -11006.7215121612  11016.9019364427
3586000  -11017.7577986647  11022.3965729306
3588000  -11022.9763764765  11027.9566491855
3590000  -11027.2835239762  11032.3107671142
3592000  -11037.1770461113  11039.7788473946
3594000  -11044.0429064256  11047.1505141842
3596000  -11048.6960556586  11053.1029326451
3598000  -11054.0164415772  11062.4384480047
3600000  -11062.3750380972  11066.9256821184
3602000  -11072.2201311385  11072.7291711619
3604000  -11076.4042319413  11077.67881595
3606000  -11082.4168113185  11083.8950094573
3608000  -11091.6056639769  11086.7200251889
3610000  -11095.8971835521  11093.5391117074
3612000  -11100.0156407891  11100.8143459314
3614000  -11108.0011233643  11105.6444255173
3616000  -11115.0365756359  11113.7228888949
3618000  -11118.3517560744  11120.4771159406
3620000  -11120.9036841161  11127.2215268121
3622000  -11127.8640874623  11134.3530635031
3624000  -11138.1270057484  11139.9685310186
3626000  -11141.7186982261  11146.1606484491
3628000  -11149.6254908475  11153.9627724838
3630000  -11158.28471007  11160.0749438495
3632000  -11161.1615087809  11167.2967220374
3634000  -11170.5350089532  11172.6903203298
3636000  -11173.8771344641  11178.8474429351
3638000  -11181.2732827771  11183.1963902243
3640000  -11186.4664288647  11191.1991404641
3642000  -11194.4935723431  11197.5785375653
3644000  -11194.206217005  11204.3333613933
3646000  -11202.2512685296  11209.3889541801
3648000  -11209.5294462583  11217.3110244173
3650000  -11215.5543445613  11223.3428503534
3652000  -11223.2763024027  11229.0915935868
3654000  -11231.4994045233  11236.7555105683
3656000  -11237.4850454415  11244.2742353695
3658000  -11245.1323537477  11250.5063398676
3660000  -11249.6653668102  11254.6639305336
3662000  -11255.3415330532  11260.2229937624
3664000  -11261.9183525204  11267.2128402314
3666000  -11267.9210188134  11271.8770184672
3668000  -11275.0626125424  11278.0637692532
3670000  -11279.8550660221  11282.3641494711
3672000  -11289.7868295754  11291.6701216135
3674000  -11292.4070057269  11296.4971035355
3676000  -11301.7722500728  11304.2985764774
3678000  -11309.9736075556  11309.8158322132
3680000  -11316.085120325  11315.1045696957
3682000  -11324.6415501274  11321.5838705542
3684000  -11332.4913396618  11328.8467058268
3686000  -11332.068575131  11332.7332665506
3688000  -11340.1961475866  11338.5972573037
3690000  -11348.8237743016  11345.1494493173
3692000  -11352.1043332046  11352.1551046176
3694000  -11356.3085758565  11357.6641422618
3696000  -11362.5829517295  11363.6411513862
3698000  -11369.2075055323  11370.220925178
3700000  -11376.2113509786  11376.3462125383
3702000  -11379.9160035391  11384.1394222016
3704000  -11383.2084082723  11389.4399578262
3706000  -11394.1688781387  11394.2243034129
3708000  -11396.8841396882  11401.4452817652
3710000  -11408.515284787  11409.2301674449
3712000  -11417.3590040045  11413.6878887654
3714000  -11423.6780930078  11420.9636595717
3716000  -11431.1166982901  11426.6132751592
3718000  -11435.6038896925  11435.4627014045
3720000  -11440.6512576388  11440.6103993415
3722000  -11446.0610320137  11445.313608077
3724000  -11454.8129971436  11453.7447803686
3726000  -11456.6585740329  11458.9891857081
3728000  -11463.3722009479  11462.2461171394
3730000  -11469.4121481108  11469.6495506979
3732000  -11474.2860795304  11474.8221127885
3734000  -11480.4558953175  11480.3605212575
3736000  -11487.1578287065  11486.8196243663
3738000  -11494.747523343  11492.4231398985
3740000  -11499.4947702893  11498.2722865648
3742000  -11503.5294160891  11503.5558460203
3744000  -11514.2308324393  11510.8848281765
3746000  -11521.2328770847  11517.1323672566
3748000  -11524.1464485452  11522.8035228456
3750000  -11531.3182934509  11527.878139711
3752000  -11538.9313670425  11533.9558327875
3754000  -11547.373509274  11538.728530444
3756000  -11554.0227854775  11546.0930730693
3758000  -11556.4331021652  11550.8511805353
3760000  -11564.3730099266  11559.1352096616
3762000  -11564.6985115546  11566.7986231851
3764000  -11572.5358329868  11572.501184806
3766000  -11580.361492876  11576.0155416425
3768000  -11588.3400466994  11584.8217535058
3770000  -11597.3353331379  11591.3511934521
3772000  -11601.3700197336  11596.7386298749
3774000  -11610.5691350408  11604.2085065794
3776000  -11611.6498500143  11608.3623006125
3778000  -11623.6701376055  11612.6684483549
3780000  -11629.6752500176  11620.1398878976
3782000  -11633.0515477731  11626.8537918463
3784000  -11637.5209360418  11630.6031995188
3786000  -11644.4868671913  11636.1815261244
3788000  -11650.8119968648  11642.2269528695
3790000  -11656.4934559689  11649.5068234362
3792000  -11663.3135476269  11655.4251759096
3794000  -11670.6348160759  11661.152675238
3796000  -11675.644933452  11667.3605817571
3798000  -11682.6449646321  11672.5390396221
3800000  -11686.823581718  11678.4090149413
3802000  -11695.7774135707  11686.3315684166
3804000  -11703.1139456014  11692.4833765135
3806000  -11709.1673757537  11696.9767508253
3808000  -11716.3904883948  11704.7752158861
3810000  -11722.6431339469  11708.1546134695
3812000  -11725.0791305017  11715.2858856378
3814000  -11732.8284909655  11722.7148661916
3816000  -11734.5016517949  11725.6478592312
3818000  -11739.0142368822  11732.2508480165
3820000  -11743.2187834152  11741.5919489677
3822000  -11749.6608282768  11747.7413243995
3824000  -11757.6710021291  11754.2423159127
3826000  -11766.5058729096  11761.2703440229
3828000  -11771.7131983484  11763.7663764836
3830000  -11774.7252232885  11771.9312185099
3832000  -11784.3898333774  11777.6110168439
3834000  -11790.433283633  11784.5626028588
3836000  -11793.2701006023  11790.8845819243
3838000  -11802.078519357  11797.8254729557
3840000  -11806.7781830288  11801.8523222293
3842000  -11814.3035715812  11809.4102948904
3844000  -11821.5420588374  11816.6755831322
3846000  -11827.750209667  11822.8184924352
3848000  -11835.2987412919  11828.3992179149
3850000  -11838.4397328627  11831.3434097511
3852000  -11845.4223029056  11839.4311854675
3854000  -11851.3103302241  11846.6762601599
3856000  -11856.3848339296  11853.4685437185
3858000  -11858.5078260646  11859.0336820658
3860000  -11864.6459217861  11865.9079509231
3862000  -11874.7700202536  11871.8330408085
3864000  -11877.9099164573  11876.4382661946
3866000  -11883.5202085767  11883.2871074711
3868000  -11889.5552388824  11889.4045944363
3870000  -11895.9776022371  11895.0175921116
3872000  -11900.1308921234  11901.4313959673
3874000  -11906.0148884725  11907.8790871072
3876000  -11909.5071243927  11916.8865343619
3878000  -11916.3037393722  11920.9874074963
3880000  -11922.9910441549  11927.470560941
3882000  -11929.6304240744  11934.6135905628
3884000  -11938.5976511328  11939.1911121222
3886000  -11943.7368665745  11946.5325794216
3888000  -11950.5332922287  11950.3191021862
3890000  -11955.1096475966  11958.8676717107
3892000  -11961.4797396636  11962.5453817058
3894000  -11969.6782559427  11970.2106049538
3896000  -11976.6268552133  11974.3554897992
3898000  -11982.0163816721  11981.7647267602
3900000  -11988.6459278586  11987.7981656316
3902000  -11995.3777626772  11996.4113964477
3904000  -12000.6456418472  12002.6142385626
3906000  -12010.8661297368  12009.9010540046
3908000  -12013.9504979684  12016.7661928763
3910000  -12023.5465039296  12022.5602343355
3912000  -12024.1215288379  12028.5257440881
3914000  -12031.9736853241  12032.8270017028
3916000  -12038.095359408  12039.542156856
3918000  -12043.2602189564  12046.9724238885
3920000  -12046.9482911033  12053.780258047
3922000  -12052.7552728967  12058.3328390089
3924000  -12058.7395579616  12066.1869986958
3926000  -12065.9597791922  12070.8810688603
3928000  -12070.1631261953  12077.957553931
3930000  -12080.0416198806  12083.3088352242
3932000  -12091.1172982951  12089.1809837028
3934000  -12097.314034443  12094.0655004981
3936000  -12100.6250040195  12100.605299492
3938000  -12107.452318892  12106.3053125595
3940000  -12113.5592896009  12113.859865464
3942000  -12117.3221535867  12120.8396962534
3944000  -12124.0969468743  12127.508252825
3946000  -12129.3574413481  12132.7156558165
3948000  -12134.2534158124  12137.4235839186
3950000  -12138.8099332541  12144.6235970724
3952000  -12145.5697096079  12153.0226329965
3954000  -12154.5069415717  12158.1170854247
3956000  -12163.5695978168  12166.3738565953
3958000  -12170.3503231557  12170.0062219762
3960000  -12175.1387876151  12176.6409437583
3962000  -12180.8713555538  12184.4027100366
3964000  -12188.0846182108  12190.7560436215
3966000  -12195.3051546131  12195.7976511989
3968000  -12198.2953565214  12202.2980574431
3970000  -12206.4590988188  12208.041692085
3972000  -12213.294317677  12214.7154617171
3974000  -12217.7802087062  12220.2725471832
3976000  -12226.873334662  12225.397606408
3978000  -12230.6940965305  12234.136862641
3980000  -12236.8434282318  12240.7974544541
3982000  -12242.0845214656  12244.8887550839
3984000  -12245.712087333  12250.7272215877
3986000  -12253.0331854572  12256.1483193404
3988000  -12256.7317694263  12262.2632026206
3990000  -12261.8714285307  12269.1152584059
3992000  -12267.5384556948  12275.1536140556
3994000  -12273.8766190559  12281.3793052349
3996000  -12280.7420127588  12286.8302362599
3998000  -12284.6017506463  12294.0693511154
4000000  -12291.6391075527  12299.3906234892
4002000  -12296.9352992528  12305.5797714085
4004000  -12304.6318014815  12312.0964446441
4006000  -12307.653706714  12319.368146096
4008000  -12313.3580806743  12324.1211823864
4010000  -12319.9830495018  12330.4526028708
4012000  -12328.320516412  12334.1599090105
4014000  -12330.8964653205  12338.8533775848
4016000  -12339.9830401824  12341.3062665854
4018000  -12349.5773359081  12346.8995254607
4020000  -12353.5722036855  12353.093747294
4022000  -12360.7153154524  12357.8646072692
4024000  -12369.2152885089  12364.8822480667
4026000  -12376.0890675105  12371.4692811449
4028000  -12379.7623585181  12377.5091429071
4030000  -12387.1996280942  12381.1676146934
4032000  -12394.5203613089  12388.1880126537
4034000  -12402.5943207365  12393.0690074952
4036000  -12405.9070494351  12401.0748867954
4038000  -12410.2725722356  12407.813331564
4040000  -12413.5800932568  12413.3599233096
4042000  -12420.616890032  12419.279785283
4044000  -12428.9234729765  12425.4437534814
4046000  -12432.8610489083  12431.9232524063
4048000  -12443.1147331961  12434.7700313204
4050000  -12447.2946410719  12442.8053358758
4052000  -12453.931067565  12450.0296489572
4054000  -12459.6330383822  12457.8111911471
4056000  -12464.546412074  12460.0721964432
4058000  -12467.9450276599  12465.7549721147
4060000  -12477.6730172526  12474.9013307223
4062000  -12484.5913580622  12481.6213513508
4064000  -12487.926643694  12487.7333206699
4066000  -12489.9185089636  12494.6702321669
4068000  -12502.1495588822  12498.9020721363
4070000  -12507.0825855088  12506.6357351425
4072000  -12514.671532339  12513.002833215
4074000  -12519.2462842814  12518.1638663057
4076000  -12524.1994441477  12527.4171467387
4078000  -12531.3037024885  12532.3859878936
