Time  E1  E2
2736000  -23066.2502443704  23067.0196169042
2738000  -23082.7790084093  23084.9245530724
2740000  -23096.8232255675  23101.4043602067
2742000  -23116.9930639991  23118.7661754458
2744000  -23132.7243989874  23134.2841178264
2746000  -23148.5554888097  23149.7784176146
2748000  -23167.320193739  23167.28974521
2750000  -23180.0177947851  23184.075357322
2752000  -23198.8034605018  23198.4072936583
2754000  -23214.1000509265  23214.7841897703
2756000  -23234.7554003792  23230.3955975252
2758000  -23251.524128679  23251.1235533933
2760000  -23268.2630919881  23270.1115888976
2762000  -23286.101421966  23286.4070834445
2764000  -23303.6579522906  23305.16536116
2766000  -23318.172802046  23319.1903422473
2768000  -23337.9489876021  23336.3193166839
2770000  -23352.1906361723  23356.1010375566
2772000  -23373.3134354121  23372.6762216873
2774000  -23391.4070582341  23389.7275140715
2776000  -23409.5951500647  23405.1477296781
2778000  -23422.5264940255  23421.8578458805
2780000  -23436.9722206344  23440.7232575825
2782000  -23457.1185255219  23456.6815999274
2784000  -23472.253136568  23474.3107288933
2786000  -23494.8129663833  23490.7413275243
2788000  -23508.0394744951  23506.9219738714
2790000  -23524.4639678024  23524.3884934604
2792000  -23538.218979087  23542.2014938302
2794000  -23557.5604673794  23558.3342238129
2796000  -23575.7439531991  23576.6874577418
2798000  -23590.9244938576  23595.5082062155
2800000  -23609.6594197052  23611.7039406964
2802000  -23630.0770459104  23629.6479297125
2804000  -23642.7107744717  23644.6992775466
2806000  -23665.6431047906  23664.2178635374
2808000  -23685.9271645897  23681.6020721481
2810000  -23701.2212672317  23697.0244811275
2812000  -23719.7242051307  23715.9696623674
2814000  -23735.1100558055  23736.2143417767
2816000  -23751.8196599825  23754.1399397589
2818000  -23774.1575047757  23771.6844345442
2820000  -23788.369039473  23788.5711415662
2822000  -23805.6590789657  23806.6517966227
2824000  -23826.3321999731  23821.9046115286
2826000  -23841.9166921397  23840.0831980147
2828000  -23860.1903617996  23857.8544762504
2830000  -23877.4843776178  23877.841911979
2832000  -23893.780042551  23894.9834151224
2834000  -23912.3640409464  23912.2060910743
2836000  -23933.1168388692  23927.234467691
2838000  -23949.4662320082  23946.2550618234
2840000  -23964.69899254  23961.9633820963
2842000  -23983.3365650399  23979.8019552425
2844000  -24002.3791980638  23993.995948325
2846000  -24019.3813706093  24015.6973610622
2848000  -24036.1266119342  24030.6204081282
2850000  -24052.5433824131  24044.4775824842
2852000  -24069.7873415895  24061.4974823734
2854000  -24085.6697122748  24080.0612044004
2856000  -24100.6191114092  24097.2697817299
2858000  -24121.9144269525  24115.2900270907
2860000  -24135.7078970472  24130.6546520666
2862000  -24155.4802866962  24148.4695655528
2864000  -24170.3486520782  24165.1169017698
2866000  -24187.6094879407  24180.9298910642
2868000  -24204.5326695532  24197.3570858432
2870000  -24216.9553155123  24215.3202982645
2872000  -24231.6489211139  24232.2976956426
2874000  -24249.1786132122  24248.9444049989
2876000  -24266.2678645842  24266.7318771178
2878000  -24277.927607288  24283.2448083176
2880000  -24295.099324509  24299.0145739054
2882000  -24310.7781556933  24315.6404484116
2884000  -24328.5472046095  24331.1944090896
2886000  -24346.1503666942  24348.6109325778
2888000  -24359.6646614946  24364.8594349134
2890000  -24380.362277356  24382.3485605401
2892000  -24396.2314140311  24396.5459857577
2894000  -24411.8642533694  24414.0568244404
2896000  -24433.3339730233  24431.6372512968
2898000  -24450.0722705568  24447.0392968478
2900000  -24467.2928458722  24465.0299698952
2902000  -24485.532489826  24481.4893168268
2904000  -24503.0971362341  24497.32281593
2906000  -24522.077388439  24512.9858086035
2908000  -24537.4363313232  24530.3719666558
2910000  -24549.3038561437  24549.6039607763
2912000  -24568.3145631011  24566.6699868061
2914000  -24580.9944424716  24584.6657290074
2916000  -24599.0327165893  24598.0129666468
2918000  -24616.4567960437  24616.2488792275
2920000  -24633.8025996169  24636.8375201459
2922000  -24650.8472195222  24653.8753555223
2924000  -24670.1518206428  24671.406341398
2926000  -24691.6403810799  24689.1278906197
2928000  -24708.4229362083  24705.0684365927
2930000  -24723.6391209425  24724.6339506435
2932000  -24743.8492860522  24739.262524909
2934000  -24760.1226734786  24757.0421296208
2936000  -24774.8938933193  24775.1409528284
2938000  -24792.1989400795  24793.1741956585
2940000  -24807.6183053405  24811.2365009991
2942000  -24823.8496643056  24824.359340531
2944000  -24839.5828821476  24843.5448594274
2946000  -24856.4862857953  24862.1206148771
2948000  -24872.2680709575  24880.5987003388
2950000  -24889.3758819577  24897.7419638769
2952000  -24906.3292436449  24914.802306187
2954000  -24922.5941353912  24932.2021884163
2956000  -24941.9996953027  24949.5381534475
2958000  -24958.786063024  24966.7733905938
2960000  -24979.9382891998  24984.3714872896
2962000  -24991.2620011071  25001.1133411805
2964000  -25010.5149613221  25018.4469818363
2966000  -25031.2618631829  25037.7361471754
2968000  -25048.8095781574  25053.1577712116
2970000  -25064.2243679839  25068.3463614327
2972000  -25078.4046451881  25083.2559271687
2974000  -25100.0210197908  25102.083473467
2976000  -25114.1882414587  25120.3883520974
2978000  -25133.7525856529  25138.7155967674
2980000  -25148.0793923541  25154.1571421773
2982000  -25162.6198019494  25172.4677529545
2984000  -25180.6632623798  25189.7374137263
2986000  -25198.8967795638  25207.8369300193
2988000  -25221.4771228885  25222.8752348022
2990000  -25239.2502501962  25240.2925261462
2992000  -25257.6635786143  25256.2942422594
2994000  -25272.3748787055  25273.1794111151
2996000  -25292.0644077167  25288.3440451808
2998000  -25308.0573132054  25303.8838547784
3000000  -25326.4975773182  25321.6057410609
3002000  -25342.9515625295  25340.9821251542
3004000  -25360.1070663193  25359.4585415354
3006000  -25375.9666210581  25375.3371903531
3008000  -25392.1186975995  25390.8251202578
3010000  -25405.7909466459  25407.3059423927
3012000  -25421.7692958394  25424.4900312012
3014000  -25439.9274835087  25442.2597758787
3016000  -25458.4052305262  25457.8981001965
3018000  -25470.5178137347  25474.1497811961
3020000  -25489.0217511844  25493.3429312133
3022000  -25506.5433789641  25510.6079532277
3024000  -25522.7126491779  25526.9769648419
3026000  -25543.6194181111  25543.0965001958
3028000  -25561.8890913143  25558.047079983
3030000  -25579.7770383913  25576.7510454936
3032000  -25597.6582781811  25593.6270491866
3034000  -25617.0316941015  25611.0923178968
3036000  -25635.8283676  25627.4704571382
3038000  -25652.1577913229  25645.5324848715
3040000  -25666.8895643866  25663.0035718424
3042000  -25682.8358248822  25678.7296303328
3044000  -25700.3709092576  25694.3900497747
3046000  -25714.5692388632  25713.1748931168
3048000  -25734.1978927034  25731.4414166118
3050000  -25746.9990998242  25746.8305997621
3052000  -25764.5925828766  25762.845419437
3054000  -25780.7725478649  25779.1182079565
3056000  -25797.96324074  25797.1346287685
3058000  -25811.2501138161  25816.1991762039
3060000  -25825.5606276811  25830.6505170652
3062000  -25840.3323807155  25848.7922365872
3064000  -25865.7281233518  25866.225769331
3066000  -25878.2510006278  25881.7000886284
3068000  -25894.8330108184  25896.4469803441
3070000  -25907.5655344622  25914.6632221303
3072000  -25926.1412420817  25928.5335491929
3074000  -25945.4866440079  25944.7640556414
3076000  -25961.3193075006  25959.7996790226
3078000  -25978.4494984375  25977.3487442556
3080000  -25999.2737867632  25995.6744503471
3082000  -26012.6106314601  26012.2338021093
3084000  -26032.4871088664  26027.2853077192
3086000  -26047.7878366924  26044.9452288433
3088000  -26062.8931760534  26060.2088087777
3090000  -26082.7724261004  26080.8902068478
3092000  -26096.7098455043  26097.9926243129
3094000  -26112.1166876517  26116.0365504119
3096000  -26126.6861716019  26132.0393412027
3098000  -26146.2957104252  26147.3093905035
3100000  -26161.7135009787  26164.4889215247
3102000  -26178.6078640224  26179.2927311198
3104000  -26194.7038241892  26197.4378297724
3106000  -26215.6914561655  26214.1095918832
3108000  -26232.0681951745  26228.818176116
3110000  -26243.5870098741  26246.1573431257
3112000  -26261.9859876664  26263.3140713763
3114000  -26278.1693398097  26279.2945363552
3116000  -26295.9926258519  26295.9464877312
3118000  -26313.9183036455  26313.0054070907
3120000  -26328.2783630165  26326.6723499662
3122000  -26340.5412373162  26346.5462967578
3124000  -26356.3794037061  26363.6605757691
3126000  -26372.8734216174  26382.3534513989
3128000  -26393.3380884294  26399.0321910149
3130000  -26405.5477580929  26413.8579219269
3132000  -26421.0230451636  26431.3934759861
3134000  -26442.3761743674  26446.7144000047
3136000  -26461.3317511747  26463.6498271228
3138000  -26477.2071649531  26480.0488978067
3140000  -26493.6719959396  26496.2658562418
3142000  -26507.6948576933  26514.3665405778
3144000  -26522.1487401183  26529.5735969896
3146000  -26539.2733707775  26546.3983854008
3148000  -26555.8719749605  26564.3169533038
3150000  -26576.4411045539  26580.3494518021
3152000  -26593.7331561419  26597.5068252017
3154000  -26607.5317922177  26613.136798971
3156000  -26624.7594597203  26629.8103017634
3158000  -26640.1754464959  26646.3612300752
3160000  -26657.6886499123  26661.9466811171
3162000  -26677.8864951342  26680.2100385262
3164000  -26694.3057765233  26698.2638330234
3166000  -26713.7002793326  26715.1328571943
3168000  -26728.9353789382  26732.7878282623
3170000  -26746.6904811077  26750.758341343
3172000  -26762.8951974882  26765.0814086929
3174000  -26776.8684700905  26781.6232080615
3176000  -26797.2092308551  26798.4054710256
3178000  -26815.1495568896  26815.3967013335
3180000  -26833.6279485322  26830.3067849215
3182000  -26854.3268620094  26848.6762348767
3184000  -26868.8873624892  26865.9775095117
3186000  -26886.9925709678  26883.153756786
3188000  -26906.1932114739  26903.6256822292
3190000  -26918.7862479351  26920.3774050683
3192000  -26934.1460358708  26938.4822714451
3194000  -26954.1052603521  26954.88980843
3196000  -26970.3465770297  26973.6614520893
3198000  -26987.1971582597  26989.8685564894
3200000  -27007.4522948916  27007.0615463318
3202000  -27028.054454221  27021.2418754519
3204000  -27046.2312175859  27039.1267671086
3206000  -27062.7982058456  27057.1571568603
3208000  -27078.1803077043  27075.0022895518
3210000  -27093.9409416633  27093.4137758714
3212000  -27112.5376664983  27111.7810692537
3214000  -27128.7051037775  27128.8936365117
3216000  -27142.2237894044  27145.1634338685
3218000  -27159.8382146418  27163.7440374645
3220000  -27178.8499114794  27181.4486835253
3222000  -27194.3455212396  27201.4229505483
3224000  -27210.5041237454  27219.2748562334
3226000  -27226.9406017188  27239.0395210734
3228000  -27243.4698415185  27253.4319779473
3230000  -27255.6424438847  27272.5887985255
3232000  -27275.2505270923  27288.3925806675
3234000  -27290.9534043765  27305.8037147101
3236000  -27309.7859101881  27321.7741854532
3238000  -27324.7003871995  27336.6007682707
3240000  -27341.3225727642  27355.443430874
3242000  -27360.437281521  27372.4670475607
3244000  -27376.9062187611  27388.9831132563
3246000  -27392.7513079322  27406.9418713618
3248000  -27414.1831311837  27423.3824490877
3250000  -27425.4578460381  27441.3106230442
3252000  -27445.3806374416  27456.2950891051
3254000  -27463.4160310718  27472.0442676029
3256000  -27477.2627935242  27487.4559044948
3258000  -27497.8907702958  27504.0640606379
3260000  -27515.130263101  27520.4462555863
3262000  -27532.0106024925  27537.4015030211
3264000  -27545.6486016298  27553.82587655
3266000  -27563.0020573299  27570.0796727132
3268000  -27578.7941039262  27587.8779852017
3270000  -27597.5630661531  27603.2980620327
3272000  -27615.0532643135  27619.4134536808
3274000  -27631.4661090472  27635.5480670847
3276000  -27645.0233055978  27652.2627810406
3278000  -27665.8797914133  27669.8380326076
3280000  -27679.2967790421  27689.0724965808
3282000  -27696.4632058625  27704.2530179741
3284000  -27711.6360411915  27720.6417706924
3286000  -27727.078173352  27736.3407075489
3288000  -27746.0070603931  27751.9257853567
3290000  -27762.3154795055  27769.7577520878
3292000  -27781.3570048546  27787.4393929983
3294000  -27794.0213714528  27805.3564802535
3296000  -27810.340989994  27821.035412002
3298000  -27823.6219515179  27838.3930482014
3300000  -27838.9852307193  27856.7813251305
3302000  -27854.9151116692  27871.8266627173
3304000  -27872.5617766983  27888.3134276667
3306000  -27891.6175627681  27901.6739085993
3308000  -27905.5622929794  27915.4043538481
3310000  -27923.0894160266  27932.4917990843
3312000  -27939.9682213596  27948.7151616918
3314000  -27954.7736047346  27964.0032685022
3316000  -27970.7325774604  27980.3078697307
3318000  -27988.9602049728  27997.1528923957
3320000  -28003.5584813127  28013.3598828172
3322000  -28021.926589976  28028.3677365521
3324000  -28039.6665248867  28041.4151401124
3326000  -28057.0021362145  28058.2546220988
3328000  -28075.4877307711  28075.9360974314
3330000  -28096.2547587928  28092.513995276
3332000  -28112.3016831027  28109.9124354846
3334000  -28129.9087626978  28125.9563331663
3336000  -28153.8940156414  28143.9259373691
3338000  -28163.3711406336  28162.1130477707
3340000  -28182.3669974824  28179.8277511686
3342000  -28198.8028816326  28200.0569926608
3344000  -28216.0151961123  28217.1992915672
3346000  -28227.8618436945  28232.0120986896
3348000  -28246.2492058275  28249.387456191
3350000  -28263.7839769897  28265.3798389004
3352000  -28280.0455312903  28282.2661360913
3354000  -28297.6057058547  28299.8846814584
3356000  -28313.6116859218  28318.7234626299
3358000  -28329.3693322804  28335.0644201535
3360000  -28344.9499596613  28351.2059037692
3362000  -28364.0536659034  28368.6033385062
3364000  -28381.1963836853  28384.6256135718
3366000  -28400.0958587445  28401.393030394
3368000  -28420.7471927329  28416.7586361269
3370000  -28437.8039669579  28432.4424657523
3372000  -28454.8234730693  28448.7989590406
3374000  -28469.808856699  28466.6952950268
3376000  -28489.1883772326  28485.7051092857
3378000  -28504.1124049719  28502.446419745
3380000  -28521.6473795189  28520.2166360322
3382000  -28537.9704735984  28534.5861578642
3384000  -28551.1920313546  28550.790652917
3386000  -28570.4744571738  28571.8060083028
3388000  -28586.4554490183  28588.9365879548
3390000  -28607.3483396412  28606.4500356449
3392000  -28623.2635597917  28623.4490122072
3394000  -28641.7267249728  28638.3103535068
3396000  -28660.9099897293  28654.932752943
3398000  -28678.8732944149  28672.1262187016
3400000  -28699.8927645036  28687.1990062956
3402000  -28712.5953751413  28704.8394952295
3404000  -28731.3169601708  28723.3918943624
3406000  -28746.8083280059  28740.1258392267
3408000  -28765.759810667  28758.2307270792
3410000  -28781.8311542654  28775.2111501711
3412000  -28799.5734776902  28792.5699399492
3414000  -28814.1698022889  28808.0069053337
3416000  -28830.3713560497  28826.5043686528
3418000  -28852.7642826144  28841.9637239561
3420000  -28863.90709201  28860.8055301464
3422000  -28881.2693649956  28878.4032072025
3424000  -28898.9133859332  28896.6675554801
3426000  -28913.2924552064  28913.4698257784
3428000  -28931.2593550154  28930.715580216
3430000  -28950.0509934017  28949.2912805178
3432000  -28968.1041351564  28966.4501275723
3434000  -28983.686741901  28983.0542128081
3436000  -28998.210922791  28998.5760989703
3438000  -29014.8955358628  29014.9974679014
3440000  -29031.3614600042  29033.7963402268
3442000  -29047.7206946759  29051.7234948599
3444000  -29068.8613848087  29070.4454234098
3446000  -29088.594390426  29086.9418414805
3448000  -29103.3522944657  29103.4323605223
3450000  -29121.3085740563  29121.0222647298
3452000  -29140.6490256182  29138.3864189755
3454000  -29156.8978639984  29157.721428669
3456000  -29176.7560231623  29175.3335877299
3458000  -29193.2288594563  29191.417391105
3460000  -29208.3922517334  29209.3921909009
3462000  -29225.512299182  29225.516129784
3464000  -29242.0202574009  29243.6216127488
3466000  -29258.3880523572  29259.3036204632
3468000  -29274.4743491507  29275.6098400417
3470000  -29290.9071265689  29292.7162090231
3472000  -29303.9514998249  29311.8147788101
3474000  -29324.4546778761  29328.3873943
3476000  -29339.4616784934  29343.5173549383
3478000  -29360.5671874872  29362.4709122997
3480000  -29375.54396023  29378.9963368757
3482000  -29393.7777373981  29395.7720549665
3484000  -29407.7387029937  29411.678374998
3486000  -29420.8709940456  29427.8559039122
3488000  -29437.5702195773  29445.5667633255
3490000  -29454.7493408622  29463.6062900389
3492000  -29469.0050364297  29479.0269663256
3494000  -29484.8410194388  29495.2159077068
3496000  -29505.597645182  29511.4981947253
3498000  -29518.7871198678  29527.3257651106
3500000  -29537.9014306666  29542.6189401792
3502000  -29551.3665358487  29560.5604958244
3504000  -29569.1910857442  29576.1640997304
3506000  -29588.7327009129  29593.2034960187
3508000  -29604.072802062  29608.6611917627
3510000  -29618.6039324542  29625.2608137105
3512000  -29638.5641075951  29642.3825920034
3514000  -29650.4784931138  29659.3152985284
3516000  -29663.7373880347  29674.8751270913
3518000  -29681.907155088  29690.5477106779
3520000  -29699.3224209318  29707.9865240296
3522000  -29716.0621928891  29722.5459356867
3524000  -29731.196679233  29740.1095744345
3526000  -29745.6765875397  29756.806565561
3528000  -29763.4824663498  29771.0405669714
3530000  -29781.3591243808  29787.9873508219
3532000  -29798.4189860059  29806.7601273722
3534000  -29816.2947530193  29822.8830939203
3536000  -29830.0560751763  29836.3403744245
3538000  -29845.2632823858  29851.5598782627
3540000  -29862.6658046589  29867.7411033178
3542000  -29880.1303174599  29883.6492050299
3544000  -29896.4161242914  29900.0812961643
3546000  -29915.3991860473  29915.1701452481
3548000  -29927.4380420105  29933.6333720114
3550000  -29941.6382294281  29950.5799584366
3552000  -29963.1681836785  29968.0435760959
3554000  -29980.7305975403  29985.0199283905
3556000  -29998.6761418896  29998.5936350647
3558000  -30017.1114248028  30016.4488390648
3560000  -30032.2833216506  30031.4781653475
3562000  -30049.1761354201  30048.9639718948
3564000  -30066.7192320986  30064.7435527902
3566000  -30082.159881248  30078.5498608372
3568000  -30098.9388459775  30095.5572611412
3570000  -30115.5765128628  30114.325249314
3572000  -30133.1787495916  30133.2217526553
3574000  -30151.802922507  30149.2304779394
3576000  -30169.1687919178  30168.0413673011
3578000  -30184.5587162733  30185.5324279856
3580000  -30200.2378714877  30203.2373354319
3582000  -30216.9006553978  30217.8648095742
3584000  -30234.2738082055  30235.1647246022
3586000  -30250.8571614694  30252.8446353639
3588000  -30270.8375935647  30269.0481216752
3590000  -30284.9102469886  30283.2056967488
3592000  -30300.3319847681  30300.6823995794
3594000  -30318.471209883  30317.1051505959
3596000  -30336.4352104859  30334.3982668615
3598000  -30354.0536079682  30352.1122733542
3600000  -30371.1979247425  30369.11093821
3602000  -30384.6687606343  30386.7131964931
3604000  -30401.0215343967  30403.7455610789
3606000  -30416.4203177537  30421.6638226118
3608000  -30431.1301606822  30434.8950986483
3610000  -30451.6290748588  30452.7242263558
3612000  -30465.1333819156  30469.9038411423
3614000  -30485.7051907884  30486.6186237926
3616000  -30499.5138262494  30504.1759348439
3618000  -30516.6606539653  30520.7794435775
3620000  -30531.2174153992  30538.7773158505
3622000  -30551.8011927569  30553.4484700455
3624000  -30565.6889230826  30571.5574301334
3626000  -30585.0601344455  30590.9448925318
3628000  -30604.6380720413  30606.9176146927
3630000  -30618.8476622649  30623.2320028554
3632000  -30634.6115585847  30639.8097519697
3634000  -30654.1348092041  30656.1622862545
3636000  -30666.9231174715  30672.1282274636
3638000  -30689.1379395202  30688.1007962993
3640000  -30702.7263725039  30706.9571108655
3642000  -30719.4302447  30723.3498890089
3644000  -30735.1568516555  30738.8703625925
3646000  -30751.3702144579  30754.9454313638
3648000  -30771.2182991964  30774.6707120972
3650000  -30787.084422073  30791.0685251609
3652000  -30807.6695769111  30807.3304034943
3654000  -30823.2895330464  30825.8231737967
3656000  -30842.2764031439  30841.0754505376
3658000  -30858.2379688352  30858.353877198
3660000  -30875.2156927538  30874.0145117276
3662000  -30893.6830254151  30890.1183201425
3664000  -30907.4283739241  30909.0108261523
3666000  -30927.5665479852  30926.6131669396
3668000  -30943.688857638  30944.97609759
3670000  -30960.2341295066  30960.1686131054
3672000  -30977.0926682032  30978.5586576507
3674000  -30992.2025515116  30995.0949234192
3676000  -31010.8030831367  31010.8290946587
3678000  -31024.7600523437  31027.3800617737
3680000  -31041.8262262601  31044.0212403987
3682000  -31057.9780387137  31060.0216291339
3684000  -31073.799564523  31075.7608944314
3686000  -31086.3705933268  31095.3604331635
3688000  -31104.8995816348  31112.3874032022
3690000  -31123.193757517  31129.121448637
3692000  -31140.6748038903  31146.2380323796
3694000  -31157.8615845593  31161.5895482804
3696000  -31175.1810350247  31176.2545646708
3698000  -31191.1490413948  31192.0862842326
3700000  -31211.1263998885  31209.7834595847
3702000  -31229.4765476008  31227.280302499
3704000  -31245.5859454896  31246.4430210498
3706000  -31259.9775191641  31265.8321241602
3708000  -31278.2211338868  31282.559527842
3710000  -31295.6913053734  31297.7907865382
3712000  -31312.0039180821  31314.9303594553
3714000  -31329.3249516664  31333.2274830538
3716000  -31345.5819141637  31350.8592656324
3718000  -31362.970537064  31367.6474205575
3720000  -31377.8239291352  31381.8758777796
3722000  -31395.8439651721  31400.3715611291
3724000  -31412.6205729258  31419.4506002974
3726000  -31426.1150312096  31434.7570563113
3728000  -31447.6332451877  31452.5618787716
3730000  -31462.118831305  31468.5625313487
3732000  -31480.0616662344  31484.8540488413
3734000  -31492.9041981568  31500.8945064716
3736000  -31509.4789360651  31517.2471879562
3738000  -31525.9197546244  31533.3291977808
3740000  -31545.218890828  31551.6966205068
3742000  -31558.2844101193  31567.8577188691
3744000  -31577.8218002463  31586.4745334398
3746000  -31593.2771499427  31601.7032338338
3748000  -31613.2346764193  31617.2966588454
3750000  -31630.1952989117  31633.1899738971
3752000  -31646.6196187242  31652.0837822487
3754000  -31663.9190505242  31670.0105697045
3756000  -31678.0028165452  31686.1599934426
3758000  -31696.1218753927  31702.610800442
3760000  -31714.4242762318  31719.7933730948
3762000  -31728.0869089316  31736.6571847099
3764000  -31743.6321366215  31752.9922321259
3766000  -31761.5605603304  31771.5187051247
3768000  -31779.5492886994  31788.8903336848
3770000  -31798.2661983023  31806.0313794214
3772000  -31812.9475003891  31824.8063480736
3774000  -31833.2529270624  31840.7087908435
3776000  -31851.9380997016  31857.4736497326
3778000  -31870.6520273778  31875.7234717418
3780000  -31883.8308528432  31891.528095879
3782000  -31901.8021834615  31906.8179003066
3784000  -31916.4070902595  31922.8583392977
3786000  -31934.6316878484  31940.4643101882
3788000  -31950.1376798093  31956.3891631007
3790000  -31967.9215225187  31973.5284889604
3792000  -31984.8207773713  31992.2578282828
3794000  -32004.9891687355  32007.0758534607
3796000  -32026.9801269515  32023.189028172
3798000  -32040.2187059748  32041.2754192036
3800000  -32058.0663796899  32058.3409145211
3802000  -32073.2681537681  32073.6048939484
3804000  -32085.5096818236  32088.6991565789
3806000  -32103.5489067795  32104.9900693038
3808000  -32119.3975510626  32122.9628512434
3810000  -32138.1651912002  32139.0491878182
3812000  -32154.0081580153  32156.4599068344
3814000  -32170.897450571  32173.3513764187
3816000  -32188.1494320622  32188.2817246673
3818000  -32205.1877858222  32207.3394060595
3820000  -32219.6071752579  32225.218765965
3822000  -32239.3515569901  32242.6095034395
3824000  -32254.509951141  32257.2134925705
3826000  -32276.9465697646  32273.7056656147
3828000  -32289.3035088389  32289.0460324597
3830000  -32305.4517776793  32306.8492863431
3832000  -32321.0975842927  32322.8826435292
3834000  -32339.8985446922  32339.6865236637
3836000  -32358.4112388061  32357.948794601
3838000  -32378.6794209625  32374.3481495521
3840000  -32391.4391362247  32389.5339575867
3842000  -32408.7817236625  32405.3972199014
3844000  -32423.6925064762  32420.8463867183
3846000  -32440.0846257212  32436.5072772814
3848000  -32451.9510809878  32454.1630025276
3850000  -32470.2072859138  32469.7575101217
3852000  -32486.2968021926  32486.8049293763
3854000  -32501.188154973  32503.1270826006
3856000  -32513.109712283  32520.0260769463
3858000  -32533.8022412785  32536.5804477485
3860000  -32549.7372385777  32552.0048143079
3862000  -32567.7584188155  32573.130934181
3864000  -32581.1212508639  32588.9467155955
3866000  -32598.8157800172  32603.8747435961
3868000  -32613.6159008017  32620.0173399913
3870000  -32629.4667594319  32636.8762028482
3872000  -32644.821425384  32654.7063766618
3874000  -32662.669768608  32670.9787826169
3876000  -32679.5873595893  32689.7334123674
3878000  -32699.115580809  32705.3004662415
3880000  -32716.3484120723  32720.9491098829
3882000  -32732.5350304988  32735.2067229376
3884000  -32747.9113207791  32749.7421784563
3886000  -32762.2616460138  32766.5503483099
3888000  -32781.5228962681  32782.4100271986
3890000  -32796.908893684  32800.5787721938
3892000  -32814.2243636871  32815.0210757011
3894000  -32830.2535834975  32831.7338132982
3896000  -32848.5325899249  32847.8281283352
3898000  -32865.7091692291  32866.942355441
3900000  -32879.0391981274  32882.7616679143
3902000  -32898.3380736959  32900.159666124
3904000  -32914.9756734953  32919.1158257161
3906000  -32933.1820876317  32936.5691338039
3908000  -32948.389497151  32953.5301750846
3910000  -32964.285315674  32969.0438306601
3912000  -32981.8978839275  32987.7656408178
3914000  -32997.178547943  33005.7601530561
3916000  -33017.4675107323  33023.4743324483
3918000  -33033.3197785261  33038.1795730443
3920000  -33049.4537099794  33055.0261936682
3922000  -33069.1201165936  33069.4297260965
3924000  -33081.7552240964  33086.4801137426
3926000  -33106.3398132585  33101.2420576429
3928000  -33119.4093824069  33119.0410420718
3930000  -33135.9399032566  33135.1998463433
3932000  -33152.0767324021  33150.9963836181
3934000  -33167.2067018268  33169.5455238217
3936000  -33182.2011367245  33184.8478708042
3938000  -33201.0900558358  33200.1257410897
3940000  -33219.4393486456  33216.7263540613
3942000  -33236.4245832783  33233.2220759123
3944000  -33250.6687167353  33251.2091262251
3946000  -33267.5008998787  33266.8896519294
3948000  -33285.1920322811  33283.4571847394
3950000  -33299.4715731954  33301.0449113454
3952000  -33314.2993934499  33316.6320196366
3954000  -33331.9680140655  33334.5353032583
3956000  -33349.0193702252  33355.0008444249
3958000  -33365.824685676  33370.6722430256
3960000  -33384.0105319863  33388.3382844016
3962000  -33396.8205559712  33406.0994382704
3964000  -33418.3491543536  33424.9136816905
3966000  -33433.3622439754  33440.0414310035
3968000  -33451.5354199219  33457.0937065859
3970000  -33470.4738239953  33474.067261071
3972000  -33487.1806453559  33492.0179408704
3974000  -33502.8986279411  33509.0984169725
3976000  -33520.2332463963  33524.9264615848
3978000  -33538.8687247326  33543.9273077305
3980000  -33556.7094347252  33560.9937441834
3982000  -33572.9990408114  33575.8384823003
3984000  -33592.613839405  33593.0891276664
3986000  -33610.8078878469  33607.7727923481
3988000  -33628.9036143316  33625.320908306
3990000  -33648.7417747692  33644.5275521081
3992000  -33664.0613998831  33662.7859606581
3994000  -33681.5510194071  33680.0314209476
3996000  -33700.4806244227  33695.9772656032
3998000  -33716.2763713821  33715.386458573
4000000  -33731.5605752077  33732.6058689552
4002000  -33744.9044889063  33748.2910202684
4004000  -33761.0252405004  33765.7433860617
4006000  -33777.5021588669  33782.533414971
4008000  -33796.3835179508  33800.4678268406
4010000  -33813.2137990596  33816.4788498041
4012000  -33829.6663313341  33830.9546892741
4014000  -33846.9152275207  33847.1731778758
4016000  -33871.3034312505  33865.3708136035
4018000  -33886.8941366352  33881.1296521429
4020000  -33901.1691913869  33898.8229226833
4022000  -33918.1734872275  33917.4404046163
4024000  -33934.6400263992  33935.2539363244
4026000  -33948.7961406653  33950.1578809601
4028000  -33968.8593912362  33965.1571765908
4030000  -33981.8106137707  33981.5723973932
4032000  -34001.3675001136  33999.3755851553
4034000  -34014.7263948691  34014.4551738517
4036000  -34031.5526913521  34032.2371118207
4038000  -34049.4154169716  34048.6282722778
4040000  -34065.9082501116  34064.2619644106
4042000  -34084.7953567279  34081.7583783811
4044000  -34100.1209991228  34098.4945318332
4046000  -34118.2951682094  34116.6304067435
4048000  -34133.4061645897  34132.6473578297
4050000  -34150.7206902608  34153.0172717683
4052000  -34168.8745528009  34168.4698588435
4054000  -34188.62541441  34185.9010901741
4056000  -34204.1272828512  34202.3989969515
4058000  -34219.4852867784  34217.7175265782
4060000  -34234.9028058121  34236.4059003364
4062000  -34252.1714665935  34251.9187818301
4064000  -34273.2947224038  34271.5798359518
4066000  -34288.5469149174  34289.6181815188
4068000  -34308.4133326591  34307.0781024554
4070000  -34325.0291069198  34322.5131144816
4072000  -34339.4238722142  34339.0954416036
4074000  -34356.5921709221  34356.3656902275
4076000  -34375.5696186099  34376.8205897278
