Time  E1  E2
2736000  -17630.8329374875  17641.804980678
2738000  -17638.1477862108  17652.4128167647
2740000  -17656.8832258635  17671.3121908816
2742000  -17665.9905177375  17677.0989061259
2744000  -17672.620419451  17690.9626543598
2746000  -17687.2709050864  17701.1244558534
2748000  -17696.752210691  17712.2084461219
2750000  -17711.7436022552  17725.5163434265
2752000  -17727.0845462288  17734.8849701864
2754000  -17734.7845735501  17744.9795051587
2756000  -17752.3217280465  17759.3990107948
2758000  -17768.1535406188  17768.5462808854
2760000  -17780.5947737986  17776.6120285451
2762000  -17800.4509367428  17790.286886273
2764000  -17815.766473385  17805.0527148301
2766000  -17830.8554750643  17815.4270955853
2768000  -17842.4856950717  17822.7452259247
2770000  -17853.9112353635  17843.8030462317
2772000  -17869.1833649605  17857.058952205
2774000  -17886.9298614473  17871.9850465699
2776000  -17900.6259440696  17888.4500643309
2778000  -17910.5208479705  17894.6850925284
2780000  -17919.0571623793  17915.4824295231
2782000  -17929.7262506513  17928.3626679649
2784000  -17940.5733681156  17931.6629521714
2786000  -17949.2040958938  17946.156776974
2788000  -17963.227735854  17954.7468802629
2790000  -17967.291596496  17973.6265107039
2792000  -17976.8286707815  17986.1809791921
2794000  -17989.715749805  17999.4328439738
2796000  -17994.9282532365  18010.0422243361
2798000  -18013.3817151313  18024.3217450571
2800000  -18035.8246263155  18042.0627900551
2802000  -18047.8059731461  18052.5553165691
2804000  -18062.9335914397  18065.4405632355
2806000  -18082.358770438  18074.692297118
2808000  -18090.2050726495  18098.2282667668
2810000  -18100.1457239845  18109.9996583354
2812000  -18113.9858439831  18122.6058714872
2814000  -18129.1309828201  18138.6567751668
2816000  -18132.0555629185  18147.0395457821
2818000  -18149.1210073064  18156.3351283192
2820000  -18158.6536115  18174.2211550916
2822000  -18180.0408576716  18184.2095969706
2824000  -18194.3800690766  18203.4775619992
2826000  -18205.365747932  18214.4937884533
2828000  -18224.7522206876  18229.5369625435
2830000  -18238.4757882825  18244.0488166987
2832000  -18248.8121207348  18256.0338921927
2834000  -18264.5638458982  18271.935516154
2836000  -18272.9149568766  18290.4522938866
2838000  -18289.2088445697  18309.326665223
2840000  -18300.3590830918  18325.8139650009
2842000  -18321.4382035708  18333.9176767495
2844000  -18352.5047741217  18347.7129192571
2846000  -18359.8373784134  18368.6727909975
2848000  -18376.4446359216  18377.4208192519
2850000  -18392.0070660732  18386.0577655006
2852000  -18397.7049444591  18402.8761826449
2854000  -18407.2902581824  18418.5283059543
2856000  -18417.637800044  18429.711417317
2858000  -18435.1346536489  18442.0629116191
2860000  -18434.1795448692  18448.3936428757
2862000  -18452.5975408484  18455.8565606261
2864000  -18467.4988004744  18476.5838633588
2866000  -18473.933696684  18491.4159741769
2868000  -18479.5313752128  18503.1969955918
2870000  -18486.4142143727  18508.1634502795
2872000  -18498.6641039622  18527.2534321757
2874000  -18512.7839510527  18536.4445848274
2876000  -18523.3283467005  18553.6219075473
2878000  -18546.2520429836  18556.5414061864
2880000  -18554.0630065953  18576.6372926938
2882000  -18573.8421503993  18590.6005508139
2884000  -18582.6168850955  18594.0275213733
2886000  -18596.243367493  18612.3232463778
2888000  -18611.6536460232  18624.7228727809
2890000  -18634.697906853  18636.3433581969
2892000  -18637.5171826072  18654.0234558281
2894000  -18646.6645784482  18668.2752626097
2896000  -18653.2181859886  18694.2162613918
2898000  -18679.7478054987  18695.0431051676
2900000  -18679.4026267464  18716.5385105071
2902000  -18690.9955457073  18720.1480781826
2904000  -18713.9016615897  18727.3741260995
2906000  -18719.9213751446  18737.4096226516
2908000  -18731.5913734322  18754.2420687232
2910000  -18743.3368252923  18762.7970629881
2912000  -18762.9905004959  18774.2888770331
2914000  -18777.0740666069  18789.5076303967
2916000  -18791.6574752556  18797.7979654244
2918000  -18804.7851977276  18811.7933567265
2920000  -18823.1130670536  18820.5536835107
2922000  -18836.1313306567  18833.5087254559
2924000  -18856.1564274238  18844.8348795939
2926000  -18866.5240989632  18856.7515006309
2928000  -18875.9001653404  18877.3342935354
2930000  -18885.1641925604  18888.6955980527
2932000  -18902.742085208  18901.9186138432
2934000  -18917.5741798615  18919.1032587958
2936000  -18922.6651230638  18930.8617329843
2938000  -18939.4623746958  18941.0011137371
2940000  -18949.8186989493  18957.080954357
2942000  -18969.1343858487  18965.1990408827
2944000  -18968.454188635  18978.7779734789
2946000  -18982.2426815955  18993.3116666944
2948000  -18993.9772670625  19002.2799450428
2950000  -19001.4485815436  19020.6128492501
2952000  -19020.8461545307  19029.6607860712
2954000  -19035.39316426  19043.8892995724
2956000  -19058.3878152233  19059.3316088111
2958000  -19064.5790920081  19071.1059992835
2960000  -19075.7082702274  19080.6287209076
2962000  -19077.3747120105  19088.6490869213
2964000  -19096.007074534  19091.15710355
2966000  -19098.6890710975  19107.6163935292
2968000  -19113.6659551575  19116.4818714981
2970000  -19128.0550050394  19127.6203418389
2972000  -19140.2077182471  19133.4251513131
2974000  -19148.7711719987  19147.645756544
2976000  -19160.1470012082  19161.5779116074
2978000  -19175.5600610342  19173.3097296829
2980000  -19184.3020359981  19184.0241650628
2982000  -19187.2069503529  19191.3353488574
2984000  -19195.7584717715  19205.5956343268
2986000  -19216.2153898204  19226.4949399545
2988000  -19228.1980006267  19240.9538972849
2990000  -19242.1846689732  19252.1557186224
2992000  -19260.48012774  19270.3650331617
2994000  -19266.6689362047  19290.2739860174
2996000  -19280.9017080016  19298.2894803655
2998000  -19302.9870320795  19311.1190166048
3000000  -19312.5538807286  19321.0537468978
3002000  -19319.1527469424  19327.8827730083
3004000  -19334.7855551515  19346.5025247331
3006000  -19340.5656708639  19358.1918971458
3008000  -19353.5079534785  19368.8106657855
3010000  -19374.717852894  19381.8656637235
3012000  -19391.2484849525  19401.6277243252
3014000  -19401.0800595936  19412.8237913917
3016000  -19408.5755040336  19431.0647861886
3018000  -19429.3100233323  19439.7882760497
3020000  -19436.7589068221  19452.9823994567
3022000  -19449.8838596202  19464.0703386382
3024000  -19458.0089170216  19474.3887935079
3026000  -19476.4991534837  19491.6812182009
3028000  -19499.3374240528  19500.7376731732
3030000  -19503.8760105872  19511.0429187325
3032000  -19519.3111499233  19527.7350493699
3034000  -19537.9286597021  19538.8078152507
3036000  -19550.4633754868  19553.4832834457
3038000  -19561.9748329482  19572.7588222228
3040000  -19577.2254421708  19584.5548434327
3042000  -19587.7150307702  19588.8198184985
3044000  -19606.3683316479  19600.2946143295
3046000  -19612.0777905787  19614.520804786
3048000  -19628.8086012025  19618.1635073435
3050000  -19632.4339533827  19637.8067859736
3052000  -19647.6818604616  19645.7658012498
3054000  -19660.7678134598  19657.4688957323
3056000  -19671.6161168635  19672.7910290239
3058000  -19690.3668831597  19691.7432382995
3060000  -19701.8763866244  19706.2779984872
3062000  -19709.9270105903  19717.0187527017
3064000  -19726.4883613135  19728.4052901909
3066000  -19735.69376867  19733.4961787375
3068000  -19748.3044652191  19749.8496000024
3070000  -19759.792291234  19766.9981608398
3072000  -19776.7100922761  19778.6664790889
3074000  -19780.2401012197  19798.9107733757
3076000  -19799.2517267977  19808.939430437
3078000  -19826.7717362986  19822.7989024654
3080000  -19831.746429858  19834.2157646328
3082000  -19835.9595811676  19844.7982392079
3084000  -19855.7509053302  19862.3767620422
3086000  -19867.2353523298  19875.542678776
3088000  -19870.5632240517  19890.2251390847
3090000  -19883.1740528952  19906.6027018685
3092000  -19893.6163288581  19919.2197653285
3094000  -19912.8837342103  19931.3029270257
3096000  -19928.1672780161  19937.6827179494
3098000  -19940.4965486895  19952.1038970415
3100000  -19953.1751543146  19963.0281912927
3102000  -19959.9757975578  19973.5136392072
3104000  -19973.6167976432  19978.9170924661
3106000  -19988.100104237  19991.1045088567
3108000  -19999.9644395627  20009.7007058322
3110000  -20014.948903187  20020.991262978
3112000  -20021.3104416955  20026.434994026
3114000  -20041.7005788819  20040.7394822539
3116000  -20059.412912706  20052.8559450496
3118000  -20070.3905102776  20059.2602027897
3120000  -20086.3421583697  20073.8568604756
3122000  -20095.4310555574  20079.9627068424
3124000  -20109.6469522471  20090.6838321059
3126000  -20120.3909369556  20108.3045463636
3128000  -20130.8037400508  20112.8166049695
3130000  -20146.7124211976  20134.7685112199
3132000  -20163.4300967881  20150.2390910491
3134000  -20173.4382793488  20169.3066369453
3136000  -20189.8696228478  20176.4723983142
3138000  -20201.5109605104  20192.9184465071
3140000  -20208.3129505996  20195.88120812
3142000  -20216.7381521476  20211.379795041
3144000  -20224.4348641894  20221.7208047372
3146000  -20234.4797807684  20230.5556799644
3148000  -20246.5152893596  20242.3383349134
3150000  -20253.6028846039  20252.1852399584
3152000  -20268.889472641  20266.3738825266
3154000  -20271.7420120284  20278.1134249556
3156000  -20283.6899357781  20291.2846439685
3158000  -20291.7253473171  20307.7459385703
3160000  -20304.9605317536  20308.127423765
3162000  -20315.7360455632  20321.5215049759
3164000  -20326.4886562895  20341.5733226061
3166000  -20334.4817666673  20340.2871267713
3168000  -20347.1955313069  20354.6482056923
3170000  -20363.6827980425  20364.5881293295
3172000  -20373.2604813688  20380.7257993818
3174000  -20386.8107008706  20397.7900179213
3176000  -20392.399356837  20405.5872846191
3178000  -20406.5326165167  20422.3969038829
3180000  -20431.0308131326  20438.0558071232
3182000  -20445.4813161545  20453.664877394
3184000  -20462.3307107675  20468.8825057056
3186000  -20474.6323332772  20487.5414066967
3188000  -20482.4481183537  20492.236065117
3190000  -20503.8446748182  20515.8101681195
3192000  -20515.5736137136  20528.9656333424
3194000  -20525.1976391134  20542.0284965146
3196000  -20542.9148935402  20555.457126518
3198000  -20551.7874883802  20565.4763871524
3200000  -20569.8461860851  20577.8432554922
3202000  -20585.8873455109  20588.2923114802
3204000  -20595.6079617642  20610.6605366928
3206000  -20616.8530858788  20624.5066597877
3208000  -20633.4847354118  20634.3216977893
3210000  -20642.8046487298  20641.3914849838
3212000  -20662.7356823775  20655.3267792466
3214000  -20672.8616070394  20672.6333469613
3216000  -20684.0551372776  20690.0899926063
3218000  -20692.0810601364  20704.9300113525
3220000  -20711.780800229  20722.3186601678
3222000  -20727.6564234536  20735.8079728928
3224000  -20741.6995347505  20748.8987032166
3226000  -20750.2201103606  20754.4275204443
3228000  -20754.0581072015  20765.3602456914
3230000  -20761.6070326264  20780.1640502452
3232000  -20777.811111303  20787.7454136137
3234000  -20793.2452447371  20801.3461078934
3236000  -20804.6288509389  20817.7529675566
3238000  -20806.9903829734  20830.8914603764
3240000  -20827.3392917425  20840.9820375687
3242000  -20840.4324988262  20869.489222942
3244000  -20843.4026798688  20879.3506875754
3246000  -20855.2788249714  20888.552378625
3248000  -20868.7508268234  20903.9707884825
3250000  -20882.6271757968  20916.6975794368
3252000  -20898.6106823317  20926.8346956616
3254000  -20915.7142809345  20936.2494381177
3256000  -20929.1603251805  20945.7677894919
3258000  -20949.2430912668  20964.7680395776
3260000  -20966.7527202869  20976.2839368741
3262000  -20974.8964806255  20993.0831094307
3264000  -20992.0330804163  21006.0196155575
3266000  -20999.1429155778  21022.2558913308
3268000  -21018.1509979176  21040.7052004576
3270000  -21030.3468491404  21054.970428897
3272000  -21045.191499618  21068.5811662341
3274000  -21053.8439427637  21086.7271638546
3276000  -21073.3091927695  21102.2725013207
3278000  -21089.4108742606  21114.7464910063
3280000  -21103.9819627069  21133.5685475974
3282000  -21115.0185261055  21141.5909321926
3284000  -21125.5087585396  21143.8723210295
3286000  -21137.073875296  21165.3824282978
3288000  -21152.4719513327  21179.4915818058
3290000  -21167.3243953316  21186.2720380584
3292000  -21190.7923229932  21195.4862515899
3294000  -21206.2678824558  21208.937108852
3296000  -21218.0297038289  21225.7705794763
3298000  -21237.5478297553  21242.8842831019
3300000  -21248.4586379371  21250.4528117634
3302000  -21267.6653642948  21267.2995242067
3304000  -21284.994786724  21279.6917827974
3306000  -21301.631873576  21297.5767153308
3308000  -21310.9026156774  21318.0659454194
3310000  -21330.9305228306  21335.4133659792
3312000  -21345.7296152404  21349.5292432795
3314000  -21362.534170955  21362.4900360991
3316000  -21366.5268578304  21375.1406825905
3318000  -21380.4029926409  21382.7524677289
3320000  -21395.9869279046  21402.1052853398
3322000  -21409.6840817625  21410.6278054231
3324000  -21421.1912194579  21421.5416308454
3326000  -21439.0733650147  21424.9694666756
3328000  -21447.4370938167  21441.9468798721
3330000  -21467.6733253136  21458.6088832425
3332000  -21470.0210833507  21470.684094638
3334000  -21474.2092341509  21481.0491504411
3336000  -21486.8723694106  21497.3352182937
3338000  -21499.2075906158  21512.7089289393
3340000  -21500.7552719441  21531.2850678897
3342000  -21516.7958743756  21544.1025191208
3344000  -21536.1314581283  21561.4976872982
3346000  -21540.355608244  21570.0747581387
3348000  -21559.5803205917  21579.8444014954
3350000  -21576.8241261453  21600.1643118709
3352000  -21594.9166534253  21613.9050275239
3354000  -21614.4214254373  21628.678713298
3356000  -21620.6973298173  21641.1766759339
3358000  -21629.7903381396  21661.4766956052
3360000  -21642.4032355663  21668.0811714452
3362000  -21658.8595864693  21680.8598940358
3364000  -21663.0068422766  21694.4158399544
3366000  -21665.361375386  21705.7178834058
3368000  -21679.7835863818  21716.3226896292
3370000  -21696.3302092253  21722.7831145711
3372000  -21716.6289319215  21733.0454310276
3374000  -21734.5895998014  21745.7704632192
3376000  -21741.3590647326  21760.9092560221
3378000  -21752.8904340365  21774.1787171726
3380000  -21763.4869237994  21785.9220878909
3382000  -21778.8385546825  21802.1127689517
3384000  -21794.1084400659  21805.0798497197
3386000  -21810.1917418738  21818.2633924079
3388000  -21828.6461485488  21827.1207529659
3390000  -21849.8518024155  21841.2171875226
3392000  -21867.2814156152  21858.3381369511
3394000  -21874.3878578909  21872.2634621046
3396000  -21883.8184752403  21887.7902495498
3398000  -21895.9479125194  21902.1521418451
3400000  -21910.0844339335  21914.729970524
3402000  -21914.4707872566  21924.7926043582
3404000  -21935.6157954164  21934.3839920316
3406000  -21935.8179181185  21949.7237953183
3408000  -21953.6181159442  21963.0871491334
3410000  -21965.6104457612  21977.7470292023
3412000  -21976.8132225748  21992.1730477595
3414000  -21981.4552588647  21998.369010477
3416000  -21995.6533098224  22016.421382657
3418000  -22006.9263395506  22039.3103719133
3420000  -22015.6368515703  22041.3809844438
3422000  -22032.203233697  22055.7138990764
3424000  -22051.940055622  22070.3478390867
3426000  -22067.3945253086  22079.2624962026
3428000  -22086.3735807245  22091.2811093362
3430000  -22099.5469435884  22099.8938314659
3432000  -22113.6509851348  22112.9395250733
3434000  -22129.8738581584  22130.89010317
3436000  -22148.6842982903  22136.3863455247
3438000  -22145.9414558557  22158.7749214476
3440000  -22159.0698680262  22167.5871669179
3442000  -22161.9331081824  22187.4993017505
3444000  -22191.0166807615  22194.9317616389
3446000  -22200.8292324007  22205.0479281119
3448000  -22218.049543711  22219.9146047332
3450000  -22232.3059446759  22233.0323706083
3452000  -22245.0639588181  22247.9939732829
3454000  -22254.2312331209  22264.4692497153
3456000  -22271.5787357927  22272.4042387444
3458000  -22282.2790330574  22289.3136232998
3460000  -22292.1022111602  22306.0443709906
3462000  -22316.5739555139  22319.2692080999
3464000  -22309.3799602737  22334.0088892586
3466000  -22330.2354266725  22349.8572728966
3468000  -22349.9880531432  22364.0322559432
3470000  -22366.9564152854  22381.702160985
3472000  -22378.3506638463  22400.5732238043
3474000  -22396.211240377  22409.0058661218
3476000  -22410.9756028914  22423.3505213783
3478000  -22418.4655544797  22435.5425127358
3480000  -22431.2733191768  22447.3162115131
3482000  -22445.7561360254  22456.3260368128
3484000  -22462.9564072175  22469.2152339059
3486000  -22469.8255654301  22477.9350217186
3488000  -22479.704214866  22484.0987712945
3490000  -22497.149861527  22497.3093357992
3492000  -22501.7217533583  22514.5385758542
3494000  -22510.968679765  22525.8225391858
3496000  -22524.5338220277  22544.9362328045
3498000  -22528.606037869  22557.576842482
3500000  -22546.613138329  22563.9021799655
3502000  -22561.8774451545  22567.1787590024
3504000  -22567.6415575856  22584.7403025409
3506000  -22584.6436536931  22597.8202265988
3508000  -22594.2802237394  22609.8620309721
3510000  -22604.4221167527  22625.868164893
3512000  -22619.3773979256  22647.1123448396
3514000  -22645.2551375836  22655.3027411867
3516000  -22650.6630235263  22667.6001566311
3518000  -22668.5168845356  22684.0258313436
3520000  -22682.2131376957  22690.3877044123
3522000  -22698.8404727346  22700.3298569838
3524000  -22711.232611764  22711.7380657226
3526000  -22717.3525873623  22724.405649186
3528000  -22726.8520890281  22735.693837397
3530000  -22741.1038227095  22756.4327217799
3532000  -22760.2495115298  22769.6957018082
3534000  -22758.9995106457  22782.0742800671
3536000  -22781.0855260754  22789.6194197323
3538000  -22794.0044731781  22803.7276699601
3540000  -22791.3372265406  22817.767116384
3542000  -22797.8119698117  22826.1462465288
3544000  -22804.7301729013  22836.9674768708
3546000  -22818.4150071026  22845.3322312541
3548000  -22828.2108662978  22862.105428335
3550000  -22844.809339834  22879.1704300932
3552000  -22848.7555361054  22892.2657524238
3554000  -22871.0649419512  22899.6261463618
3556000  -22887.1296860196  22910.1435774305
3558000  -22907.3420292233  22923.8312596917
3560000  -22922.5587129473  22935.2140169415
3562000  -22938.5273412784  22953.7074408218
3564000  -22958.2938269496  22966.8057570789
3566000  -22972.2206389917  22988.4417019014
3568000  -22991.7244611495  23005.2993984153
3570000  -23000.4067860743  23028.8411305947
3572000  -23020.0406040609  23034.9016469845
3574000  -23032.6518572501  23050.7441138523
3576000  -23054.5067550923  23070.0412385653
3578000  -23063.3178377816  23080.2731792908
3580000  -23083.0637177364  23085.1447042017
3582000  -23099.0235135965  23111.1557036974
3584000  -23109.2696071244  23125.5992413067
3586000  -23117.1245734217  23133.7135564143
3588000  -23131.6627164219  23145.2192162864
3590000  -23135.3364562988  23152.4149097776
3592000  -23154.9708337407  23167.0615085725
3594000  -23170.6306026923  23177.3859925896
3596000  -23184.2365670868  23191.1937917906
3598000  -23202.1335641198  23207.0975834478
3600000  -23213.5651330344  23226.6543028626
3602000  -23225.3003402227  23233.9806945754
3604000  -23240.77492226  23246.8866119417
3606000  -23257.3403867066  23259.5167587502
3608000  -23268.5547382534  23276.8097939818
3610000  -23288.5632089673  23286.0102872343
3612000  -23295.5268366299  23291.7007901529
3614000  -23305.8034920765  23304.5109212778
3616000  -23318.6345279068  23318.6331244427
3618000  -23327.9769437809  23340.9258123316
3620000  -23353.4996583221  23348.4922318777
3622000  -23360.0131533486  23363.5878959348
3624000  -23378.1034161024  23381.4652742911
3626000  -23394.139816014  23396.1035944671
3628000  -23408.5893702609  23403.6204237346
3630000  -23420.9891248349  23421.2429471322
3632000  -23428.3106842847  23428.367675645
3634000  -23437.6315663525  23449.253894976
3636000  -23458.7947750982  23459.3511064592
3638000  -23474.6005929562  23474.9495671605
3640000  -23499.467894806  23495.1554033982
3642000  -23511.0315838924  23511.5737359169
3644000  -23526.9061092422  23526.8440428967
3646000  -23529.2631171397  23532.4072537221
3648000  -23542.5724574692  23541.6451903374
3650000  -23550.4580818048  23561.2736834814
3652000  -23559.2552891518  23573.6476285521
3654000  -23565.9030965244  23584.141353978
3656000  -23587.4355208387  23601.1950938676
3658000  -23603.5235362043  23614.5731877726
3660000  -23621.9116530935  23629.8051991465
3662000  -23641.9191040959  23651.431351194
3664000  -23660.3792813653  23668.9211917281
3666000  -23672.9070446762  23678.3090514355
3668000  -23687.0680201441  23693.8731385436
3670000  -23709.2231432737  23716.1588468268
3672000  -23722.7378437807  23720.9589653218
3674000  -23742.2998235562  23733.5446012993
3676000  -23761.0399954684  23758.7629244756
3678000  -23770.12404584  23766.056772129
3680000  -23781.837967056  23776.8582442609
3682000  -23795.6056622312  23786.4909224484
3684000  -23797.6541507085  23799.6394898986
3686000  -23807.5129869544  23809.0035168375
3688000  -23819.3263295675  23828.1994914387
3690000  -23831.7017009435  23839.9587632481
3692000  -23845.6198312775  23854.1262966417
3694000  -23847.1972922692  23860.1844685064
3696000  -23866.357851027  23876.5619832
3698000  -23882.4195248027  23898.3040289499
3700000  -23896.3747131868  23906.241239989
3702000  -23915.8756191397  23923.1778312975
3704000  -23926.4092232016  23941.6292031292
3706000  -23939.8523274165  23946.6125452742
3708000  -23940.394264702  23956.6193154611
3710000  -23959.1850510737  23976.2981906849
3712000  -23970.9429862769  23988.9814300477
3714000  -23985.1591496018  24009.1827281937
3716000  -23983.0206425461  24009.8663951884
3718000  -23998.8639329193  24027.2083417076
3720000  -24016.1623430957  24038.2207584968
3722000  -24033.2336857917  24051.2437085922
3724000  -24042.3870297357  24068.7078614665
3726000  -24055.0416688002  24080.0886768466
3728000  -24075.8661691087  24094.2562206142
3730000  -24091.3976225151  24108.7464846907
3732000  -24099.1885406679  24121.4617738952
3734000  -24119.9809793578  24129.7367259114
3736000  -24127.2779435741  24148.7695145198
3738000  -24145.5460258192  24164.5014420008
3740000  -24163.3344282022  24174.4333456138
3742000  -24176.4873060693  24178.0845369378
3744000  -24184.9033526732  24196.5701532109
3746000  -24196.1124709428  24209.337065186
3748000  -24201.3025495073  24222.8263822167
3750000  -24213.4991220056  24231.022649811
3752000  -24225.6843618724  24234.8593270372
3754000  -24231.3881041782  24251.4174550705
3756000  -24253.3894131965  24263.6646797407
3758000  -24254.5977437753  24273.6906120549
3760000  -24267.2473442282  24295.6853808916
3762000  -24280.523370512  24293.7989365809
3764000  -24299.7807589532  24307.8272302422
3766000  -24310.9291695723  24321.7729649043
3768000  -24319.3589434105  24339.9569422071
3770000  -24337.5766778015  24340.5404381429
3772000  -24343.35217339  24355.0149066581
3774000  -24355.3984239016  24374.7116673195
3776000  -24374.6160622163  24381.1820459136
3778000  -24368.7834869287  24394.5389519018
3780000  -24388.8220803288  24399.2494412346
3782000  -24384.340297887  24402.8293410175
3784000  -24400.0086480366  24421.7272475289
3786000  -24428.0983403794  24428.3581464599
3788000  -24428.9977847699  24437.6135435695
3790000  -24444.1750727546  24453.6977388153
3792000  -24444.377129272  24467.2784096361
3794000  -24463.9093437542  24480.5886164342
3796000  -24475.7983752285  24483.373191571
3798000  -24483.1584525315  24506.0150030986
3800000  -24494.863103689  24519.9913957154
3802000  -24506.9104987007  24534.2560190357
3804000  -24529.0925350826  24542.9802683238
3806000  -24532.619709202  24559.4664804251
3808000  -24545.847033888  24574.3805620754
3810000  -24553.2692330976  24579.5876803146
3812000  -24565.923128109  24590.3885114221
3814000  -24573.0890481881  24593.0209050177
3816000  -24589.9532861275  24608.5153018563
3818000  -24593.2268960197  24617.7664676605
3820000  -24599.7840732182  24626.7713829333
3822000  -24612.7071836621  24643.9747690424
3824000  -24627.2960163544  24651.2389846198
3826000  -24640.0089065102  24660.5943897736
3828000  -24662.3971642948  24671.5018846433
3830000  -24671.7664733341  24680.6366397247
3832000  -24682.4025399043  24689.5430119853
3834000  -24713.3621044912  24709.872231247
3836000  -24737.6955951269  24724.7175292116
3838000  -24752.2991751681  24739.0944931895
3840000  -24766.950521273  24756.5130589778
3842000  -24781.9814513475  24776.9740545363
3844000  -24783.4914194994  24796.089762399
3846000  -24792.1525583582  24811.9759960057
3848000  -24807.9984952906  24828.0458624725
3850000  -24818.7573503654  24845.5233536512
3852000  -24840.3413843419  24852.1637968225
3854000  -24846.9571092056  24871.6241955206
3856000  -24865.045920741  24883.0648816214
3858000  -24878.4221905139  24897.1865506817
3860000  -24889.5517224688  24907.2733039007
3862000  -24897.8930250006  24915.9023096714
3864000  -24906.2795844825  24940.023638289
3866000  -24924.2127811792  24954.5688046829
3868000  -24932.3945965935  24970.8131942754
3870000  -24941.7304903578  24977.6892023446
3872000  -24954.0495927353  24988.2087554587
3874000  -24975.2648632742  25007.7714570815
3876000  -24994.4080816294  25026.7672495074
3878000  -25006.7087891049  25031.0242600411
3880000  -25017.5986157269  25040.418770776
3882000  -25025.7017846079  25054.7814933506
3884000  -25038.3630340763  25063.2225555682
3886000  -25052.5102283467  25083.120546553
3888000  -25062.8275770645  25099.6064069109
3890000  -25079.29066491  25109.3142866529
3892000  -25087.2061717706  25121.0664933408
3894000  -25107.4986749534  25123.7365786935
3896000  -25119.5897995665  25132.7647230235
3898000  -25135.8127383616  25148.0572250537
3900000  -25145.0964621927  25162.9225928349
3902000  -25168.8577607507  25171.3049568838
3904000  -25183.7256798715  25184.047797991
3906000  -25190.9866220101  25195.4552992211
3908000  -25205.9426987728  25213.0291573763
3910000  -25205.1996769354  25220.4334069545
3912000  -25221.2962006376  25241.9361790412
3914000  -25238.4313924607  25242.8017039447
3916000  -25244.2885932894  25256.6648841976
3918000  -25245.9869147513  25271.1871857691
3920000  -25258.5395270178  25280.9314039492
3922000  -25278.5383313943  25294.3644156528
3924000  -25282.0544354751  25307.4748047756
3926000  -25304.8211030355  25320.1626782765
3928000  -25317.5875269716  25333.9783492231
3930000  -25326.4930968061  25335.6121804287
3932000  -25345.3528231429  25347.0608447896
3934000  -25356.4494474009  25362.4009843506
3936000  -25370.4413696799  25374.9796099385
3938000  -25383.2117180621  25389.5560741972
3940000  -25396.1267756631  25402.9140067108
3942000  -25406.8656117158  25417.2146173863
3944000  -25420.7207678929  25423.0502930343
3946000  -25435.6408062619  25444.4437190647
3948000  -25457.4072033847  25464.0807528863
3950000  -25460.1241682694  25477.1148147443
3952000  -25472.7048756636  25488.396883364
3954000  -25483.4839972843  25499.6962347112
3956000  -25499.6418253872  25513.615555334
3958000  -25507.613844617  25529.8435394683
3960000  -25524.1896755563  25540.8180590309
3962000  -25547.4551230965  25549.8722700573
3964000  -25555.4718280333  25563.1170283573
3966000  -25576.601538725  25574.7601415263
3968000  -25587.0127600719  25590.5024676212
3970000  -25611.6113878029  25600.373866583
3972000  -25613.2618264838  25610.003580869
3974000  -25626.7013340711  25623.1431314805
3976000  -25639.5998536531  25642.0161294701
3978000  -25655.4857382088  25651.0170077499
3980000  -25672.1775375198  25671.8226467012
3982000  -25691.5392674189  25684.8832810904
3984000  -25705.887766849  25697.4687466005
3986000  -25731.9061285379  25715.0412793365
3988000  -25739.6830448213  25724.8745158007
3990000  -25745.6592766815  25735.6146751803
3992000  -25758.2497244158  25745.8020600327
3994000  -25770.8192281997  25768.0582164203
3996000  -25785.8683798935  25780.7571217955
3998000  -25801.981035363  25795.5205493381
4000000  -25804.6960565826  25805.4400279138
4002000  -25821.4280569295  25820.9759824612
4004000  -25839.0972613065  25836.4314504805
4006000  -25849.2196122466  25855.1014179369
4008000  -25865.6633446648  25862.2111534676
4010000  -25882.6658587107  25871.6737013076
4012000  -25891.8361794249  25883.2345758553
4014000  -25896.3461524717  25900.9129324793
4016000  -25907.1020329386  25912.0816199697
4018000  -25914.8152579025  25922.4928898269
4020000  -25928.8381312572  25941.995652874
4022000  -25941.6578344708  25954.9652951417
4024000  -25946.8588462817  25957.7889673246
4026000  -25953.7490780275  25972.6636406507
4028000  -25975.7388880956  25983.1674589006
4030000  -25986.327525377  25990.9776892447
4032000  -26001.3125852117  26008.0669709786
4034000  -26008.6760302614  26020.3443160635
4036000  -26026.3720191824  26027.8833450757
4038000  -26031.5271211801  26043.3720103306
4040000  -26051.9014468507  26050.540265439
4042000  -26064.8876929562  26066.2423358622
4044000  -26083.1000202094  26077.7265790597
4046000  -26094.7725498534  26091.6292900747
4048000  -26101.3514221757  26110.1847851169
4050000  -26112.8382464227  26119.523679241
4052000  -26121.9097722039  26126.5313586921
4054000  -26134.9900570558  26136.1439956358
4056000  -26152.3395390449  26151.4765179534
4058000  -26154.7951999676  26166.3119976549
4060000  -26170.7300525483  26174.1642399409
4062000  -26192.0714888585  26186.8586909127
4064000  -26211.0882730362  26196.8403444367
4066000  -26224.5200227784  26211.8551222605
4068000  -26231.2025962101  26227.9755725213
4070000  -26248.1431777177  26236.3846165096
4072000  -26255.7338336035  26258.6275072223
4074000  -26275.8691516857  26270.6163353572
4076000  -26285.255393435  26280.8910940661
4078000  -26303.2718866309  26296.3543284288
