Time  E1  E2
2754000  -5668.18477455613  5746.84844351901
2756000  -5672.78890430837  5749.12940498485
2758000  -5675.73279132774  5753.98454498647
2760000  -5679.31064049965  5757.723038127
2762000  -5685.94798273083  5759.61122971223
2764000  -5688.04299845436  5765.49795113421
2766000  -5690.79218050212  5768.76528482667
2768000  -5694.75167687877  5771.79604430988
2770000  -5700.22540254306  5776.83781159121
2772000  -5702.63556566846  5781.73579205282
2774000  -5705.67198153098  5784.15738883725
2776000  -5710.28729745202  5787.80381828541
2778000  -5710.72593193841  5793.36097994532
2780000  -5715.16206925722  5796.57950606575
2782000  -5720.88523386285  5801.62238234994
2784000  -5723.85624281548  5806.93235113209
2786000  -5726.73561015433  5810.87654516311
2788000  -5732.8747814848  5813.19596020205
2790000  -5743.54897291869  5818.43329843236
2792000  -5745.9730846369  5822.55796869183
2794000  -5749.04796800755  5827.0667518478
2796000  -5755.20644875913  5831.46799181019
2798000  -5758.99350635567  5834.32885340929
2800000  -5761.91974498836  5839.509898991
2802000  -5767.95257353286  5844.7016806457
2804000  -5772.39117003395  5846.86343729424
2806000  -5775.05531746642  5848.05803555235
2808000  -5777.96748204879  5852.8779881213
2810000  -5780.5606330202  5858.23187893717
2812000  -5787.18273435081  5863.93643173739
2814000  -5789.53107716798  5868.44316824771
2816000  -5793.55768625807  5873.9996443057
2818000  -5799.73164915498  5879.53340833924
2820000  -5804.62985131672  5882.42418173827
2822000  -5810.84657304823  5886.13211731309
2824000  -5817.91268135109  5890.04335380921
2826000  -5819.99960945482  5892.99057473525
2828000  -5820.32041128248  5897.75519745555
2830000  -5824.80208574398  5901.33376436829
2832000  -5823.72027742158  5906.2834823779
2834000  -5829.11868413765  5911.84742053837
2836000  -5833.96319888197  5914.62568760595
2838000  -5838.03784182879  5919.37635928064
2840000  -5843.8879844212  5922.48629378966
2842000  -5843.0358550697  5924.81824376784
2844000  -5850.65655313529  5930.52323890176
2846000  -5853.79321976351  5936.16034203292
2848000  -5855.52550243439  5939.0892019628
2850000  -5861.69990187375  5943.82312541302
2852000  -5864.1087730925  5948.93408701578
2854000  -5869.11252033325  5954.13087831802
2856000  -5875.2839408525  5957.85425434639
2858000  -5879.62245828815  5961.63608834261
2860000  -5880.34239283826  5966.08558964681
2862000  -5886.26852888449  5972.03380990653
2864000  -5889.4131551595  5975.2911053492
2866000  -5895.84246350607  5979.31080522294
2868000  -5899.55352752555  5984.3459080533
2870000  -5903.44344306182  5989.56324670156
2872000  -5904.34005054023  5991.93876037688
2874000  -5911.97242693861  5996.55272565401
2876000  -5913.97796050072  5999.61908742759
2878000  -5918.6726185308  6003.45960785178
2880000  -5924.27211067049  6006.41667321479
2882000  -5927.40460556087  6012.48595608175
2884000  -5931.64842478382  6016.40399557878
2886000  -5936.06794100144  6021.03469751221
2888000  -5942.8325114286  6026.48062505047
2890000  -5946.37941317039  6030.25348074687
2892000  -5947.71107713624  6033.75666113742
2894000  -5955.34046626613  6039.4493761696
2896000  -5955.87617979627  6043.75255817782
2898000  -5965.95474881506  6046.82413034464
2900000  -5970.4560815322  6050.15270607466
2902000  -5975.91108209174  6053.83094576723
2904000  -5980.32572442354  6059.56545196986
2906000  -5983.75440085235  6061.46490621784
2908000  -5987.59078285962  6064.76069495061
2910000  -5992.57852904362  6070.66745009062
2912000  -5994.47232383134  6074.26597985454
2914000  -5997.652531633  6077.7164123245
2916000  -6005.92439733593  6083.58258895265
2918000  -6007.41219118725  6087.50010817522
2920000  -6012.40336418608  6092.27601191851
2922000  -6016.71239696803  6095.67256327537
2924000  -6019.66258095837  6100.95145767306
2926000  -6023.3293765896  6105.70693142956
2928000  -6026.90009591492  6108.67170093328
2930000  -6030.77277191858  6112.17146506135
2932000  -6036.37230184025  6114.16136719185
2934000  -6041.83019801065  6120.05772963255
2936000  -6044.05747374322  6124.11944669737
2938000  -6050.85034407608  6128.63636768224
2940000  -6058.59542170204  6130.98457879128
2942000  -6058.94063674892  6136.6592685373
2944000  -6065.2695430617  6140.675430198
2946000  -6066.41879489708  6148.09103930359
2948000  -6069.38807192056  6150.88192517506
2950000  -6072.85924506469  6154.85387315802
2952000  -6077.89041154909  6161.20369416937
2954000  -6079.3355943025  6162.80712218143
2956000  -6083.17025301367  6167.35936015153
2958000  -6087.19498094817  6170.74534073397
2960000  -6089.90623585357  6175.78012648926
2962000  -6094.03119633211  6180.67687778363
2964000  -6097.27322706184  6184.57119104855
2966000  -6107.01039611791  6189.63846497735
2968000  -6114.08570382461  6194.51630070726
2970000  -6113.60210220726  6198.29567928356
2972000  -6118.69859199542  6201.99500138546
2974000  -6123.59725092456  6206.96260151996
2976000  -6127.58134748243  6213.0317137775
2978000  -6135.29866066804  6216.68133113728
2980000  -6139.6639099372  6220.93157087441
2982000  -6140.89021037955  6221.83712419682
2984000  -6147.31472294389  6228.48629090096
2986000  -6153.32238434164  6231.97599842613
2988000  -6156.01276359735  6237.2795944139
2990000  -6162.483651115  6240.51942790023
2992000  -6165.20375699153  6246.80034263
2994000  -6164.54831663459  6250.03095974322
2996000  -6171.11565781393  6253.13993458976
2998000  -6178.97190150008  6257.3188823522
3000000  -6180.03681175209  6261.75659731049
3002000  -6186.0888615924  6266.42564324122
3004000  -6187.77538470766  6271.43263968497
3006000  -6190.90048704036  6274.11872969358
3008000  -6195.13990479693  6276.67928089308
3010000  -6200.10116268675  6282.11423562263
3012000  -6203.81225461386  6286.77653352372
3014000  -6206.49247568423  6290.85433756631
3016000  -6212.88814469242  6295.76234352654
3018000  -6216.50265759933  6299.14598268037
3020000  -6224.29394369509  6303.11247317177
3022000  -6227.27579163789  6308.1603193674
3024000  -6229.30329908158  6311.34859232924
3026000  -6237.24926154103  6318.08095006706
3028000  -6239.50768350083  6320.91457937136
3030000  -6247.72430811127  6325.58089592704
3032000  -6249.65687863426  6329.7652287169
3034000  -6254.53257128164  6334.79506352885
3036000  -6260.41202393113  6340.61748563834
3038000  -6260.80591150502  6343.82550701368
3040000  -6261.9751767675  6349.66888484564
3042000  -6268.3453665145  6352.55750186488
3044000  -6269.12897510859  6354.80510396388
3046000  -6277.89789307068  6360.44790357789
3048000  -6281.74262675524  6364.09008456241
3050000  -6284.25555973075  6368.86045978001
3052000  -6285.81270710213  6374.59577198615
3054000  -6288.37370301298  6379.08693149668
3056000  -6299.19668036643  6382.22834932539
3058000  -6300.84266910022  6386.83566639533
3060000  -6305.17391121584  6391.31767426421
3062000  -6306.54900280632  6394.83179067988
3064000  -6311.27785300666  6399.52937094419
3066000  -6317.91572443961  6405.19237954482
3068000  -6322.71818910918  6407.99455441327
3070000  -6328.12771040851  6413.3402876292
3072000  -6331.76155415755  6416.41786749594
3074000  -6338.44303978462  6420.66222961516
3076000  -6337.12393624921  6425.73162539391
3078000  -6339.68027361309  6432.0572091053
3080000  -6345.98037672038  6437.04746709258
3082000  -6352.35515773864  6441.21267842903
3084000  -6359.06473326565  6446.4454025024
3086000  -6362.10911655124  6451.9797023105
3088000  -6371.91339017417  6457.09221976368
3090000  -6373.00407425172  6461.23888775533
3092000  -6380.60930080793  6465.56337777995
3094000  -6384.99764252128  6471.10026488227
3096000  -6391.89368712315  6474.73446110608
3098000  -6394.44936044358  6478.81330268951
3100000  -6395.59918139038  6480.20919835441
3102000  -6399.62356724348  6485.06698573917
3104000  -6402.19543187344  6487.83103157031
3106000  -6410.15908111922  6491.59643653622
3108000  -6412.62595932605  6496.35693406013
3110000  -6417.01909654046  6500.29400981566
3112000  -6420.36277465939  6503.83295186696
3114000  -6421.16055264118  6506.24939243493
3116000  -6425.72283823628  6510.42828103163
3118000  -6429.89263210483  6517.86157097637
3120000  -6437.20063857083  6521.83947692002
3122000  -6440.55766653741  6528.91568344348
3124000  -6442.2890147179  6533.34200885237
3126000  -6447.76756993749  6537.69048660842
3128000  -6452.06811370036  6540.3238560611
3130000  -6456.74192551322  6542.82887882482
3132000  -6461.85658324703  6548.3491189416
3134000  -6465.65589562545  6550.83481010075
3136000  -6467.23862267149  6555.237854048
3138000  -6473.27953673643  6560.26297654222
3140000  -6478.21610137996  6566.24051223773
3142000  -6480.68841694088  6570.20171463623
3144000  -6486.80704676845  6575.09498709256
3146000  -6490.65194042371  6578.76265408811
3148000  -6496.03019250781  6584.78070579396
3150000  -6497.92273723328  6586.75144486971
3152000  -6501.37655772935  6590.97267922248
3154000  -6507.81994883141  6595.27754891667
3156000  -6510.39809082321  6598.91985722516
3158000  -6510.18427002899  6603.87746038376
3160000  -6517.4168181578  6607.90855228309
3162000  -6522.87273506642  6612.82430619588
3164000  -6526.1985607849  6614.95366142839
3166000  -6529.38304769137  6619.78714197072
3168000  -6534.92376593988  6623.01585986995
3170000  -6538.07497293772  6625.66987679892
3172000  -6541.22526034283  6631.18815171889
3174000  -6547.9522864937  6636.61233055475
3176000  -6548.71359218541  6640.50496386033
3178000  -6556.36684441514  6646.2149015516
3180000  -6565.00731668377  6649.46352141598
3182000  -6566.32207149761  6654.42245218804
3184000  -6568.15615284146  6657.06598059829
3186000  -6573.66161280335  6662.50081999387
3188000  -6577.39388194193  6666.64564715677
3190000  -6580.50003171325  6671.15388942184
3192000  -6584.0292838093  6675.84865849591
3194000  -6590.76705075344  6678.96937492705
3196000  -6592.69263114231  6683.08540056294
3198000  -6595.90018209489  6687.45294926964
3200000  -6600.11638976482  6690.15811686676
3202000  -6601.14954208217  6693.62894554102
3204000  -6604.63939226757  6699.72462279764
3206000  -6615.91505356344  6701.35693559705
3208000  -6616.51057584324  6706.8299654293
3210000  -6621.04722287644  6712.18055058617
3212000  -6626.5605195202  6718.51731196586
3214000  -6629.81950238243  6723.92629874675
3216000  -6634.20462733832  6726.74878463236
3218000  -6641.32925889332  6731.42531529352
3220000  -6642.63877241656  6734.83374027194
3222000  -6646.46212277858  6739.22358998251
3224000  -6649.40291838249  6744.40292753115
3226000  -6653.66655145074  6748.54345147413
3228000  -6661.07420065203  6751.44957801428
3230000  -6661.79167516526  6755.45543863688
3232000  -6662.96311989196  6760.0005269042
3234000  -6668.1583641115  6765.00083724067
3236000  -6673.1486885737  6769.01470528639
3238000  -6679.81723230979  6771.07578178077
3240000  -6683.90023938475  6775.84681416643
3242000  -6689.08936579395  6780.79872810132
3244000  -6692.01560777192  6784.86298064581
3246000  -6697.82846858452  6787.97463066747
3248000  -6705.90895579347  6793.70667830198
3250000  -6705.78916462454  6799.5743010303
3252000  -6705.36178031898  6805.20790350087
3254000  -6713.36578666095  6809.1011609412
3256000  -6717.47193162619  6813.73564703038
3258000  -6723.40227734796  6817.23558281268
3260000  -6728.95721167693  6821.09795338602
3262000  -6736.4127808829  6826.78778696288
3264000  -6741.01319658354  6829.95402320645
3266000  -6745.24243305591  6834.79805437004
3268000  -6748.26034597231  6840.25472399098
3270000  -6755.19262072053  6843.77507658621
3272000  -6759.04527244791  6844.63185158553
3274000  -6764.34389013775  6849.61409171768
3276000  -6769.56548150586  6854.15834724147
3278000  -6774.1679152496  6858.02578394756
3280000  -6776.03612121545  6863.39130506948
3282000  -6776.6864882723  6866.81869201802
3284000  -6783.73727518042  6870.46184578031
3286000  -6786.72282327849  6873.78500781153
3288000  -6788.77229260792  6878.39729985791
3290000  -6795.16884167208  6882.77533374032
3292000  -6798.59096122677  6886.61833484149
3294000  -6801.65769267393  6891.89434891754
3296000  -6807.44009530631  6895.23822345071
3298000  -6809.98207224381  6899.8610827328
3300000  -6817.59868597594  6902.87898926511
3302000  -6820.61662455533  6906.33292690549
3304000  -6824.72192717701  6911.96507025128
3306000  -6828.29138066084  6916.5965734698
3308000  -6835.2383399372  6922.11843342422
3310000  -6840.75231463769  6926.94633978806
3312000  -6840.00344141289  6931.52371658071
3314000  -6841.48056862653  6937.41601259471
3316000  -6844.88384775653  6943.38695355107
3318000  -6854.39833010644  6945.58600925637
3320000  -6856.57091834826  6948.99980440144
3322000  -6859.96303532058  6952.39443474013
3324000  -6867.08426545173  6955.91774590596
3326000  -6867.39855932664  6961.60345308097
3328000  -6874.03911635712  6964.37832327286
3330000  -6874.64424794118  6968.69169091976
3332000  -6879.43829024672  6972.78216308353
3334000  -6884.09472449942  6977.16603191957
3336000  -6887.2310874196  6980.45126951445
3338000  -6891.96886842647  6985.71360565287
3340000  -6900.62166872759  6988.03423304633
3342000  -6901.81683057038  6992.04583612045
3344000  -6909.4960025592  6997.92169809222
3346000  -6911.85372119543  7002.09060992753
3348000  -6913.96075776087  7007.87498084942
3350000  -6918.61047402468  7012.11913989878
3352000  -6924.48178829331  7016.6819366323
3354000  -6929.09669545845  7022.14226757738
3356000  -6935.43583284092  7025.03915052302
3358000  -6939.45433529997  7029.99263672448
3360000  -6942.16654848206  7033.34510784697
3362000  -6945.08108726776  7038.95767019828
3364000  -6951.88496301587  7041.86492205173
3366000  -6954.0339456902  7046.07410468839
3368000  -6959.18911200292  7049.72262325672
3370000  -6960.71136124973  7054.97886291899
3372000  -6966.08007947585  7060.91794369328
3374000  -6971.11706477428  7063.84330871493
3376000  -6975.07404902743  7069.92245801877
3378000  -6979.17982611766  7073.33452850789
3380000  -6979.92443535811  7077.74358117791
3382000  -6986.01104397882  7081.31248331327
3384000  -6989.79214560651  7086.35220691808
3386000  -6995.75152180406  7088.27717868922
3388000  -7002.84325997335  7094.07158926226
3390000  -7004.09519277934  7100.26386320389
3392000  -7010.52321926142  7103.67370370701
3394000  -7016.49732298975  7107.45493764597
3396000  -7019.36010771535  7113.07877055797
3398000  -7024.88609123941  7115.36665113676
3400000  -7028.94589518803  7120.76826566051
3402000  -7031.58745716925  7123.73028901198
3404000  -7036.62304358392  7128.33559815973
3406000  -7038.45388656864  7132.02090653282
3408000  -7043.61217435406  7137.4809145414
3410000  -7047.80587504768  7141.75741499489
3412000  -7052.03154202089  7145.7776180708
3414000  -7055.38210023388  7151.7977333861
3416000  -7055.73663079451  7154.27817461416
3418000  -7060.52447997279  7159.13869248478
3420000  -7063.52927099149  7161.69193775176
3422000  -7070.26119263936  7166.59196967046
3424000  -7073.6613426273  7171.98350387475
3426000  -7082.42294523608  7175.68670885137
3428000  -7086.28988071809  7179.56412177412
3430000  -7087.19629750801  7185.35073614185
3432000  -7093.28682987576  7189.70323448665
3434000  -7096.38726384843  7192.86595898377
3436000  -7100.30018124737  7196.20931172781
3438000  -7101.44608878131  7198.00251903732
3440000  -7107.56311420976  7203.11861791019
3442000  -7109.08691181862  7207.83044750258
3444000  -7111.78242305627  7211.98176550503
3446000  -7114.73999372293  7216.74988665819
3448000  -7119.26347738831  7219.66945510302
3450000  -7122.38189258894  7224.02828117632
3452000  -7132.14826832557  7227.95258542615
3454000  -7133.01301730412  7232.40043887709
3456000  -7139.99764911067  7234.80918744439
3458000  -7140.6817812878  7239.37105766772
3460000  -7145.91724109063  7244.82434993987
3462000  -7147.49581456843  7250.85036965386
3464000  -7150.04982351223  7253.51247132089
3466000  -7155.2501986277  7258.18631483143
3468000  -7162.97943187212  7261.52571145851
3470000  -7170.32629862867  7265.77807099495
3472000  -7173.8091531856  7269.45156038293
3474000  -7175.8162168085  7272.37580993881
3476000  -7178.63275203548  7276.54527607981
3478000  -7182.31092224056  7279.83650005314
3480000  -7187.0504656397  7282.2286012427
3482000  -7190.05252438057  7286.74570373887
3484000  -7194.54783840243  7291.85144669399
3486000  -7199.52025058476  7293.38810269718
3488000  -7205.49528958477  7299.81659266522
3490000  -7204.92094367352  7304.33412209184
3492000  -7214.17459941142  7309.38773282455
3494000  -7218.91413477642  7311.90179093874
3496000  -7225.8973993325  7316.36217163771
3498000  -7229.75513767937  7319.93767374423
3500000  -7232.20876786413  7327.96370524881
3502000  -7235.57716108179  7331.23625026292
3504000  -7241.38418696474  7332.9704539593
3506000  -7245.25582585553  7338.92215713645
3508000  -7250.30795176662  7341.60786169768
3510000  -7254.28547497007  7348.16995222092
3512000  -7254.34192984575  7352.40683277627
3514000  -7260.43959883331  7357.48041593149
3516000  -7263.46488967462  7359.65170751101
3518000  -7265.10186516885  7364.83829022539
3520000  -7271.05503900556  7369.9315919219
3522000  -7276.54060067755  7373.446418457
3524000  -7280.71380641688  7379.39428520529
3526000  -7285.76107378598  7383.74000565168
3528000  -7286.05542195153  7388.46940059931
3530000  -7293.02682439064  7391.57457228837
3532000  -7300.7274755539  7395.85906840613
3534000  -7304.60525914105  7401.54100906713
3536000  -7306.49341664511  7407.0565975176
3538000  -7313.15690448583  7411.61753902442
3540000  -7314.53216722364  7414.94583287424
3542000  -7322.29901081285  7420.503832056
3544000  -7323.34079591298  7424.81399340695
3546000  -7326.56171651852  7427.97313030093
3548000  -7330.87745166663  7432.43261500365
3550000  -7335.92396757414  7435.47707589732
3552000  -7341.39030876376  7439.73630023155
3554000  -7348.33729228119  7443.10921862317
3556000  -7349.97085755704  7445.77063620679
3558000  -7352.70026542327  7449.95809779245
3560000  -7357.58269565225  7456.06949365528
3562000  -7360.19771232035  7461.04137314658
3564000  -7362.23784023446  7467.14223530354
3566000  -7365.56132207164  7472.43923809859
3568000  -7368.98344273689  7475.85562079067
3570000  -7372.70232848018  7479.89014038362
3572000  -7377.03852064749  7484.74823326109
3574000  -7382.07529225055  7489.66328693294
3576000  -7383.4046988925  7493.42907460767
3578000  -7387.05266258111  7495.10592243156
3580000  -7392.53327677953  7499.36040216606
3582000  -7395.05575804852  7504.45527733341
3584000  -7400.2076991013  7507.38215746396
3586000  -7410.90952051346  7513.02711606054
3588000  -7411.87544819261  7516.73024287159
3590000  -7418.02562455466  7519.11375927146
3592000  -7420.68583397196  7525.17170231187
3594000  -7424.20417143003  7531.29898094247
3596000  -7426.78923984269  7533.35344142257
3598000  -7426.07220359218  7537.95888727658
3600000  -7435.18157157741  7542.34206046684
3602000  -7437.68013452146  7544.0800416449
3604000  -7440.53852598723  7548.89166572389
3606000  -7446.7268044255  7552.28667439337
3608000  -7454.50512550745  7557.55019710959
3610000  -7457.41342942346  7561.99211348709
3612000  -7464.61330772139  7565.59678750147
3614000  -7468.82422543674  7570.42030475225
3616000  -7471.58681733974  7574.98903581577
3618000  -7477.18899976152  7577.2651231445
3620000  -7479.19875674801  7579.8030942071
3622000  -7484.61358065809  7583.97572562043
3624000  -7489.73686386015  7587.52615739103
3626000  -7494.60630195974  7590.78346613257
3628000  -7495.36555590669  7595.32813303829
3630000  -7501.00566149732  7600.46017294283
3632000  -7504.66478314241  7605.12226692176
3634000  -7508.78750823678  7608.32175814299
3636000  -7512.24231691543  7612.83566961478
3638000  -7515.34665049885  7616.81065218489
3640000  -7521.21594725389  7623.91898610757
3642000  -7528.14910052278  7626.36666433252
3644000  -7530.8338331547  7629.25943119318
3646000  -7534.61490516223  7632.74337818956
3648000  -7538.03553287032  7635.7404643212
3650000  -7541.40147647199  7639.13391175121
3652000  -7544.55053875646  7644.12645523512
3654000  -7548.27648956658  7647.97695078584
3656000  -7551.4947884773  7654.00057550614
3658000  -7559.83476788665  7657.66810031499
3660000  -7564.62854045045  7663.25538504903
3662000  -7566.64563302739  7667.15421998361
3664000  -7575.19222618204  7670.60569652376
3666000  -7578.13719976395  7674.53655285876
3668000  -7581.29895132298  7679.12216397891
3670000  -7582.67984365686  7683.61233695259
3672000  -7589.73236131136  7689.62793075401
3674000  -7593.03219154527  7693.01694628781
3676000  -7595.09926524821  7697.64022707857
3678000  -7598.98850148809  7702.22463674583
3680000  -7602.45471226323  7706.66450070499
3682000  -7610.09783766835  7711.17138106512
3684000  -7608.04108272431  7715.40346028106
3686000  -7610.28054332873  7718.06290982605
3688000  -7612.24609380888  7720.81189233256
3690000  -7619.15835035092  7727.92866055738
3692000  -7624.47904892236  7732.87008423846
3694000  -7629.3592817396  7737.29625151969
3696000  -7636.06015766338  7741.19589814655
3698000  -7639.76470736331  7745.29174620153
3700000  -7644.26100118781  7750.41111841476
3702000  -7647.66708091649  7754.9403655493
3704000  -7651.19670170089  7759.61025888095
3706000  -7655.57383424021  7761.95380329542
3708000  -7657.73582955459  7766.35608080602
3710000  -7665.04758225636  7771.09878665925
3712000  -7671.55933818013  7775.25409522889
3714000  -7670.9588354746  7780.00392721319
3716000  -7673.94880934066  7780.99545375929
3718000  -7680.34501698592  7785.17942205225
3720000  -7685.88289089106  7787.88264999357
3722000  -7690.21085436105  7795.40082714963
3724000  -7693.71382042724  7800.44786457014
3726000  -7697.87579663193  7803.30908757894
3728000  -7704.44945598321  7807.5970431513
3730000  -7710.07712961426  7813.11412619885
3732000  -7714.63380720862  7814.60868250887
3734000  -7716.48223204025  7820.18859562573
3736000  -7720.82835231642  7823.6450328553
3738000  -7724.09939009454  7828.78820562102
3740000  -7727.28822648792  7833.34028961387
3742000  -7730.5034567609  7836.35491054836
3744000  -7736.35799605646  7841.70560157793
3746000  -7738.69172804754  7845.61473926469
3748000  -7744.88026935135  7848.98263654543
3750000  -7748.13242032346  7852.99016357754
3752000  -7754.39567657123  7853.80308282581
3754000  -7755.91563848527  7858.29091577799
3756000  -7760.65683425958  7862.31192743184
3758000  -7763.47726950971  7865.93980163947
3760000  -7769.2924492908  7867.92699742959
3762000  -7774.16282945692  7875.19010073267
3764000  -7776.78085442157  7877.8679896232
3766000  -7779.1110812836  7882.36288431901
3768000  -7786.8121395364  7887.00314370345
3770000  -7792.30483838215  7891.13677885063
3772000  -7793.70027245565  7896.40690963856
3774000  -7800.89113027308  7900.04588945321
3776000  -7804.79385010723  7903.99483715922
3778000  -7808.51860365137  7909.26734580512
3780000  -7812.22961168682  7911.88183049838
3782000  -7814.52405413686  7916.46240780114
3784000  -7815.38416406129  7920.8355155747
3786000  -7822.45352135965  7925.38253189993
3788000  -7824.8883273535  7930.29705562381
3790000  -7829.3808343666  7932.20831792039
3792000  -7832.85937059998  7937.60028130949
3794000  -7837.92012759021  7943.53406881734
3796000  -7838.94769695682  7949.69571538225
3798000  -7844.03540659156  7952.80881241722
3800000  -7845.76101394956  7956.17687363006
3802000  -7848.10633514747  7959.89883655499
3804000  -7855.12531743346  7964.02133259527
3806000  -7860.45903163998  7967.52755662534
3808000  -7864.55233836463  7972.23840941909
3810000  -7874.30885616143  7976.03643455155
3812000  -7875.75854759995  7981.1335164044
3814000  -7878.84586619629  7985.78664442332
3816000  -7885.23883774635  7989.0742600774
3818000  -7886.49565925382  7995.60109652387
3820000  -7888.93272672413  8000.82453169878
3822000  -7895.89979575918  8002.97758779154
3824000  -7900.58650434819  8005.84076292612
3826000  -7904.31945161757  8009.97667644661
3828000  -7906.27206817758  8012.17259434541
3830000  -7911.22112533997  8016.56575198562
3832000  -7916.52097934492  8021.28271235815
3834000  -7922.89734391  8027.10740310528
3836000  -7924.71862176335  8031.38875089428
3838000  -7925.6221241188  8037.43792701294
3840000  -7929.32130169287  8040.75753889052
3842000  -7935.38829256112  8043.95140914859
3844000  -7942.89441960139  8049.1668931065
3846000  -7946.09251970328  8053.26308670017
3848000  -7953.89522423998  8057.98376461557
3850000  -7958.77303130532  8060.99553356708
3852000  -7960.2080305291  8065.52147335901
3854000  -7962.194466667  8070.05973752522
3856000  -7966.91401382008  8075.35645534227
3858000  -7972.27091110704  8079.97304686087
3860000  -7975.8440575859  8083.07191128009
3862000  -7981.14830810579  8087.37408761543
3864000  -7988.23126897762  8092.18965201355
3866000  -7989.79718992966  8095.19253021093
3868000  -7993.40742020276  8100.31201896043
3870000  -7995.95219369708  8102.8570004362
3872000  -7999.03483080172  8108.23276356664
3874000  -8001.62857684289  8113.31913589408
3876000  -8008.59368322156  8116.04987367618
3878000  -8016.15119014355  8121.34077280939
3880000  -8014.7540364097  8123.52407770458
3882000  -8016.50624847678  8128.52084228279
3884000  -8021.39460933011  8132.29450381425
3886000  -8026.32102547618  8137.49454224725
3888000  -8033.12535908372  8143.14222672021
3890000  -8035.29944766853  8146.4447340983
3892000  -8038.3918911582  8149.06905791616
3894000  -8041.31490173914  8154.73379504031
3896000  -8048.47968567525  8160.70949251655
3898000  -8053.30149189441  8163.56278956882
3900000  -8052.47483910088  8168.76412371743
3902000  -8053.4646338292  8172.4612769041
3904000  -8060.48739716137  8177.81099398676
3906000  -8063.59426624207  8181.39784638531
3908000  -8067.14841648737  8187.54111053262
3910000  -8070.6628833002  8191.1442717326
3912000  -8074.58241499233  8192.51337979842
3914000  -8081.7832474183  8197.26053461056
3916000  -8084.97530957165  8199.93884337409
3918000  -8092.33916234278  8203.23402300106
3920000  -8095.18500830775  8207.72014471105
3922000  -8099.36463426899  8210.56183005812
3924000  -8102.5903358679  8213.04260747051
3926000  -8109.22776871215  8218.79573844313
3928000  -8115.27223432962  8222.37279391816
3930000  -8117.23695493267  8226.34162918563
3932000  -8126.49026002244  8229.59214993636
3934000  -8129.74451063795  8233.2226945974
3936000  -8134.82639844684  8238.71745775584
3938000  -8139.70817507311  8243.24327765275
3940000  -8140.75505340058  8246.9411339575
3942000  -8143.85042858974  8254.63513960971
3944000  -8148.01741894342  8257.60697823377
3946000  -8147.9621742358  8263.04841746744
3948000  -8153.01581308457  8265.98582645554
3950000  -8154.70832440202  8269.47168158804
3952000  -8157.74087451169  8273.11932874034
3954000  -8160.31201174848  8277.26465533097
3956000  -8165.27300867986  8280.67805245409
3958000  -8169.42851628229  8286.08872020451
3960000  -8174.08276356928  8289.3550257154
3962000  -8177.63078017895  8292.36634610114
3964000  -8183.11815682096  8295.40719018604
3966000  -8186.04836275223  8300.22806543404
3968000  -8192.62767745395  8304.64807494053
3970000  -8194.97038633864  8308.52589831741
3972000  -8197.46625691594  8311.88722874613
3974000  -8200.84276692092  8317.20923314025
3976000  -8204.49362632447  8321.77968813694
3978000  -8210.07069399348  8326.46545953884
3980000  -8212.93182175672  8331.4225500146
3982000  -8221.4148325169  8334.85248870468
3984000  -8223.99621509756  8337.37121368072
3986000  -8226.8561070561  8341.30729059506
3988000  -8230.16753245555  8345.37147025966
3990000  -8232.60475213098  8348.73903580346
3992000  -8239.20714410068  8351.99986304411
3994000  -8245.67094202228  8356.37608106729
3996000  -8252.674236768  8360.62158883885
3998000  -8252.27285930815  8365.07449930169
4000000  -8258.57371631674  8367.59522785281
4002000  -8264.82653695126  8370.78466130408
4004000  -8269.65953322085  8374.44472667961
4006000  -8274.97252403253  8380.5910772919
4008000  -8279.93465485565  8384.72488549369
4010000  -8280.45891431168  8388.71074655733
4012000  -8285.43693673284  8393.58746356889
4014000  -8290.08337466278  8399.63308075598
4016000  -8298.15772499676  8402.87413735728
4018000  -8302.1658713979  8406.67255953627
4020000  -8305.4974082752  8411.22191962827
4022000  -8309.81001198948  8417.13229023129
4024000  -8313.98409494315  8420.61807570249
4026000  -8319.18414416407  8425.77945864384
4028000  -8319.513943472  8430.38625742092
4030000  -8324.92079804777  8434.1543363288
4032000  -8333.00253088998  8439.01428022897
4034000  -8341.5325845325  8442.34995577824
4036000  -8344.72517952697  8446.46924250891
4038000  -8347.48784608184  8453.55717711833
4040000  -8350.73600264628  8457.43398536965
4042000  -8350.56203891675  8460.26527136958
4044000  -8353.53260045933  8464.94603599639
4046000  -8360.30106115425  8467.43166570458
4048000  -8363.02343737854  8472.66295813306
4050000  -8364.43131896121  8478.07567293239
4052000  -8373.81219885599  8481.34012798973
4054000  -8375.93529004659  8485.6066802657
4056000  -8379.44253054418  8490.50154919353
4058000  -8382.20824664203  8495.95346794604
4060000  -8387.23586102595  8500.02701670607
4062000  -8391.01890218315  8504.9426198917
4064000  -8398.48125716498  8507.04110825255
4066000  -8401.07233681331  8511.80195416109
4068000  -8403.02275266009  8518.32190447191
4070000  -8407.04177039059  8521.36913534489
4072000  -8413.5632556458  8525.26698980142
4074000  -8418.21599305083  8529.81237001631
4076000  -8421.21154036853  8533.58326622435
4078000  -8424.6599237133  8535.53714399671
4080000  -8432.71177588286  8540.63379994059
4082000  -8437.68735767616  8543.4889437623
4084000  -8442.13833987241  8546.68941693772
