Time  E1  E2
2746000  -7266.75975184225  7275.56715131359
2748000  -7272.72403565941  7280.30765717066
2750000  -7278.89501387523  7286.93546692729
2752000  -7282.84021670452  7293.087497663
2754000  -7291.22663907101  7297.1194375758
2756000  -7296.24421437687  7301.05546616379
2758000  -7300.0277303669  7306.0354262096
2760000  -7307.35400711025  7312.24179904045
2762000  -7312.22819168525  7316.45901486418
2764000  -7317.8322586237  7323.57488154699
2766000  -7323.26699170091  7328.4325115491
2768000  -7328.57295136797  7332.39089200095
2770000  -7330.69223835975  7339.62387744418
2772000  -7336.36700806883  7343.33818979338
2774000  -7342.26571217573  7346.87875254623
2776000  -7349.60970016793  7353.9673106617
2778000  -7353.13838935764  7360.77166925074
2780000  -7361.41682014933  7364.77070826496
2782000  -7365.36928131098  7371.15229791612
2784000  -7367.68900560726  7377.28919989085
2786000  -7372.55984508708  7383.88047986528
2788000  -7377.22826102492  7387.82566789487
2790000  -7385.59398935997  7395.04825080419
2792000  -7390.78860851293  7398.65744804232
2794000  -7394.83560213115  7404.0637211737
2796000  -7400.04311500861  7408.2162684907
2798000  -7406.48918843821  7413.13176465408
2800000  -7411.88641868943  7417.79644396504
2802000  -7417.73893778094  7423.34749076303
2804000  -7423.07686323418  7429.70382535866
2806000  -7428.09489089313  7435.05902298414
2808000  -7433.0447559219  7440.89295034526
2810000  -7439.13344228128  7446.63218901289
2812000  -7443.22626940486  7451.67899387391
2814000  -7447.6985884256  7455.45892988054
2816000  -7451.43895846222  7460.06685018965
2818000  -7455.39717490121  7465.16483382296
2820000  -7466.12164138959  7471.63132125728
2822000  -7475.76960709302  7479.26700100569
2824000  -7480.38449129349  7484.5513397304
2826000  -7481.46143108471  7489.1470101422
2828000  -7486.25051185402  7493.57905464037
2830000  -7491.1522839487  7501.09733943176
2832000  -7492.46163250581  7505.82314126975
2834000  -7497.63518809317  7510.51609396115
2836000  -7509.10856645868  7514.55721794504
2838000  -7511.28279894915  7520.07319719093
2840000  -7518.04686646158  7526.02377072488
2842000  -7523.87742457455  7530.20689779874
2844000  -7528.41555606415  7535.53029374846
2846000  -7530.40100800018  7542.71138134573
2848000  -7533.894743587  7548.75404468207
2850000  -7537.2889329544  7551.57301167069
2852000  -7542.40780388239  7553.88644546794
2854000  -7545.15035830766  7557.49783926394
2856000  -7554.28782215052  7564.93047961395
2858000  -7557.94010456252  7569.55120210333
2860000  -7565.13063988482  7573.53290301884
2862000  -7570.9254153222  7577.58481117158
2864000  -7573.53071409822  7586.6262400966
2866000  -7582.52515606632  7590.51711231562
2868000  -7590.15893214724  7596.43549775266
2870000  -7593.26164479613  7601.99202747762
2872000  -7600.30959068312  7604.53203031838
2874000  -7607.04793476195  7609.6125408112
2876000  -7610.35650191715  7615.6707249174
2878000  -7620.62366818986  7621.48709189538
2880000  -7624.21204295004  7627.12630041624
2882000  -7631.09210357612  7631.71217736634
2884000  -7637.55919914357  7636.22009649254
2886000  -7638.93984126234  7644.96208735606
2888000  -7641.71913840744  7650.41170236651
2890000  -7647.37253999124  7656.95010621076
2892000  -7651.07868776397  7662.90877788
2894000  -7660.54574451733  7667.86601803919
2896000  -7665.16028011835  7673.0476067302
2898000  -7670.11894991027  7680.2097741304
2900000  -7672.80312531526  7685.61058737907
2902000  -7681.42305454631  7691.5121664662
2904000  -7686.2798786587  7697.15937834211
2906000  -7690.68484352767  7703.94728397448
2908000  -7701.47181836702  7707.90162207427
2910000  -7708.99486911351  7714.25802538549
2912000  -7711.34329456765  7719.97996666514
2914000  -7717.06131476534  7724.41131215376
2916000  -7721.52482902061  7730.82569695064
2918000  -7725.57409120837  7736.82494425733
2920000  -7731.59999974662  7740.90819019822
2922000  -7737.74985456612  7745.67938931406
2924000  -7743.83339359291  7752.35202646633
2926000  -7745.66286392767  7758.86899725737
2928000  -7751.41816047927  7761.48115228111
2930000  -7761.53311992212  7766.44532828399
2932000  -7765.15475882768  7772.43923159415
2934000  -7767.50407691906  7777.45066251786
2936000  -7771.14660392377  7785.52721430556
2938000  -7778.44482823773  7789.96033738815
2940000  -7784.3824108965  7794.88521669647
2942000  -7789.83089325109  7800.5733462803
2944000  -7797.19653362375  7807.17564600349
2946000  -7803.26932459936  7812.4952127426
2948000  -7809.83115174132  7818.63282693168
2950000  -7814.72039310533  7822.53011553614
2952000  -7819.46638793758  7830.47416392344
2954000  -7822.30206358466  7833.62187872292
2956000  -7830.75052126403  7837.5355260402
2958000  -7838.11346916627  7843.83129059577
2960000  -7841.61940705664  7846.07805482736
2962000  -7847.24469813345  7852.61297084945
2964000  -7851.00294102969  7855.69381641563
2966000  -7856.4359557004  7861.46396788693
2968000  -7861.76690554113  7864.63223783518
2970000  -7864.57113649018  7870.59056500064
2972000  -7871.03698325056  7874.70338918262
2974000  -7879.7640186448  7881.06138266053
2976000  -7878.29739790876  7886.1535076409
2978000  -7884.82976343271  7892.37679147685
2980000  -7890.54181855416  7896.93062446848
2982000  -7897.1116621479  7903.15926117264
2984000  -7905.8080847228  7907.27990194077
2986000  -7911.43178535782  7913.1020425416
2988000  -7913.06572220444  7915.38610581904
2990000  -7920.31868592665  7921.91645015423
2992000  -7922.94977463948  7928.6874690631
2994000  -7926.60127687141  7930.97123892154
2996000  -7935.21395966519  7936.23516253448
2998000  -7939.69979474275  7941.09301577837
3000000  -7941.46472893114  7946.23440240675
3002000  -7949.7399831114  7951.83227647739
3004000  -7958.20650860925  7956.85514279955
3006000  -7960.81222545161  7962.96010210568
3008000  -7968.38876571982  7969.54521465164
3010000  -7972.86475780335  7976.43691306155
3012000  -7976.29147041164  7981.02270845036
3014000  -7979.37223886648  7985.74414314478
3016000  -7984.90483312392  7991.06602397508
3018000  -7988.81802219821  7995.27038094116
3020000  -7996.35320532691  8000.72680092393
3022000  -7999.46573074082  8004.7237969615
3024000  -8003.78906211647  8011.04482321445
3026000  -8013.42493947587  8018.35694246312
3028000  -8019.57811974754  8021.41299651324
3030000  -8025.58857944283  8026.47996197345
3032000  -8030.52281194693  8030.9700176178
3034000  -8035.53518679728  8036.2213169984
3036000  -8041.38660725982  8040.88121742993
3038000  -8047.52378913352  8046.68768543649
3040000  -8050.54623376421  8051.68383045225
3042000  -8056.87425503216  8055.45134967177
3044000  -8060.56760925593  8059.7817968056
3046000  -8067.20905187034  8068.44387142556
3048000  -8073.45555688933  8074.57804200901
3050000  -8077.70448802237  8079.38374096665
3052000  -8084.62349915053  8086.79944379364
3054000  -8089.44423644614  8091.021078478
3056000  -8095.51135280366  8096.38066860922
3058000  -8100.18769304084  8101.80132225933
3060000  -8103.44569913053  8104.21757227318
3062000  -8109.23167690539  8111.43921948341
3064000  -8116.60911896271  8115.98141128674
3066000  -8119.49123994841  8121.96485630158
3068000  -8127.91218873297  8128.33117565987
3070000  -8134.69383466022  8133.29858634463
3072000  -8139.22460790152  8137.85786306911
3074000  -8145.83524366664  8144.24751138744
3076000  -8151.31550004399  8146.33689700678
3078000  -8152.77234928119  8150.13503293335
3080000  -8159.82104613885  8155.49013411601
3082000  -8165.40153405074  8162.92139905651
3084000  -8173.90349487807  8168.67920869442
3086000  -8175.05600967891  8175.93786235873
3088000  -8183.06177152911  8180.22791696299
3090000  -8183.40099607445  8187.27945216046
3092000  -8193.47378443877  8190.27728472453
3094000  -8197.78563307367  8195.11390853172
3096000  -8202.44984688484  8201.04281369811
3098000  -8209.63375962612  8205.72688515351
3100000  -8215.24898320486  8211.48930825067
3102000  -8220.80046571904  8215.79449955981
3104000  -8221.75063832193  8221.4829199025
3106000  -8229.65171531247  8227.98521331385
3108000  -8233.23403428818  8232.62474601221
3110000  -8238.60590276997  8238.94335111261
3112000  -8240.63069123039  8245.24642750749
3114000  -8247.322297714  8250.19621226039
3116000  -8254.04981354857  8256.7242158028
3118000  -8259.56121985126  8262.10953471003
3120000  -8265.53187119435  8270.14697376292
3122000  -8266.34112573397  8274.98724267009
3124000  -8271.83020871456  8283.14635784962
3126000  -8276.93810049656  8287.92545074918
3128000  -8285.63561103822  8290.95110439513
3130000  -8292.31459356962  8295.97256009355
3132000  -8295.61711767945  8300.57089194062
3134000  -8297.25057320987  8303.45729408492
3136000  -8302.97368135837  8310.97512673194
3138000  -8310.68578558505  8314.83904221083
3140000  -8316.02453358174  8320.43882577853
3142000  -8322.42996946012  8326.78936256679
3144000  -8326.11464974319  8332.34264003682
3146000  -8326.79475637356  8337.96087960061
3148000  -8334.53595743445  8342.74314123141
3150000  -8341.52016568253  8349.5922051071
3152000  -8344.95786484491  8356.95615511964
3154000  -8351.05681029234  8361.02276763366
3156000  -8351.44684712041  8366.7664780695
3158000  -8357.34563315945  8372.60899668529
3160000  -8363.42003359608  8378.34522825452
3162000  -8372.03297911699  8384.09223229289
3164000  -8377.92756631417  8390.35285255369
3166000  -8381.58124152263  8395.47828438975
3168000  -8390.81425908295  8399.67633857783
3170000  -8396.72296240424  8404.46544124685
3172000  -8400.26913470119  8411.74681989651
3174000  -8405.95996998354  8416.5656826761
3176000  -8408.03343368389  8419.63520301733
3178000  -8411.73710480083  8423.59727557825
3180000  -8417.97612080342  8427.4297233544
3182000  -8423.2966834588  8433.21306419854
3184000  -8432.34939645407  8437.97436784277
3186000  -8434.24485305404  8445.58434822938
3188000  -8442.88611307241  8452.65055442717
3190000  -8453.67159115964  8456.01562026694
3192000  -8454.92798687849  8460.4540874619
3194000  -8456.74695126414  8464.79889916803
3196000  -8460.65560667984  8469.32782019426
3198000  -8467.04276339965  8474.48022871627
3200000  -8470.77762254843  8480.85262723739
3202000  -8475.88648797872  8485.90511242922
3204000  -8481.3264242226  8490.7018643965
3206000  -8489.07066782298  8497.28640706167
3208000  -8488.85299120508  8501.09815455547
3210000  -8492.45917799368  8506.03989940942
3212000  -8498.77244359659  8511.40555342943
3214000  -8508.00189122658  8515.40546591538
3216000  -8513.02102171448  8521.28945292298
3218000  -8523.13150196475  8529.83413331972
3220000  -8528.06883025804  8534.68964879396
3222000  -8532.80250641453  8541.14323169614
3224000  -8541.11214134976  8546.21457403446
3226000  -8548.71917452433  8552.34169434492
3228000  -8549.47779216514  8556.50595417437
3230000  -8554.98881854677  8564.12126075925
3232000  -8563.50985003817  8572.17434797691
3234000  -8566.57463661695  8576.97591780656
3236000  -8576.22806060329  8584.02648766403
3238000  -8578.80651926573  8588.68894250987
3240000  -8585.75410469055  8592.31955311935
3242000  -8593.47068576978  8597.79423792049
3244000  -8598.6002029199  8605.35650706255
3246000  -8602.19767789121  8611.15034007088
3248000  -8610.26388289335  8618.36381235722
3250000  -8615.2385035447  8622.7570424234
3252000  -8618.06754047802  8626.44702935377
3254000  -8623.46626669764  8631.62427347784
3256000  -8629.14523417265  8638.01064105343
3258000  -8636.35209364914  8640.7372053453
3260000  -8640.51636761698  8646.25134916109
3262000  -8647.85344218811  8651.99320674975
3264000  -8650.54832238233  8658.36016368335
3266000  -8657.60337825753  8665.11601542447
3268000  -8663.56413328649  8671.9325548287
3270000  -8671.32354411237  8676.11986047907
3272000  -8676.6954671138  8681.87450761013
3274000  -8686.44660214776  8687.91164637156
3276000  -8691.23126050551  8692.21451838444
3278000  -8695.84032652911  8699.73489915511
3280000  -8701.29259786407  8704.60769571895
3282000  -8703.5927630016  8709.79197248197
3284000  -8711.93226289597  8715.42953749848
3286000  -8714.13379590591  8718.97324889195
3288000  -8718.43410694144  8725.05932476316
3290000  -8728.70633565019  8731.5561907161
3292000  -8732.92001289105  8735.48311638878
3294000  -8739.17994770547  8739.87533773734
3296000  -8744.93612900447  8747.1876721681
3298000  -8749.34641322494  8752.7554455256
3300000  -8756.22347174938  8756.2914215818
3302000  -8760.58317437167  8762.996288253
3304000  -8767.79798516551  8768.01032440077
3306000  -8773.09299599951  8774.70813407174
3308000  -8782.93814971736  8780.08046521049
3310000  -8789.72545220685  8784.32508480898
3312000  -8791.56465826716  8790.18464731831
3314000  -8795.69898467721  8795.03696328449
3316000  -8804.43868466272  8800.05502473633
3318000  -8809.04906171625  8805.57033907403
3320000  -8811.26537794629  8808.38194408888
3322000  -8816.10565072975  8814.84006157245
3324000  -8819.11460162569  8819.62658131764
3326000  -8825.19248240254  8825.32539874844
3328000  -8832.21355588383  8829.82989697142
3330000  -8833.50642617072  8834.67136306136
3332000  -8837.5576254581  8841.27865950836
3334000  -8843.04658897868  8848.47120269088
3336000  -8847.82517986224  8852.65704955105
3338000  -8851.19059949918  8855.89649278328
3340000  -8859.23911836242  8864.01392614294
3342000  -8861.43351065637  8869.7675103737
3344000  -8869.04693846797  8876.76001360954
3346000  -8874.52149803873  8882.0672231783
3348000  -8881.39242886665  8885.08257087107
3350000  -8880.26256767357  8891.76952510844
3352000  -8888.27048935491  8897.49713086635
3354000  -8891.92170191197  8902.05763007632
3356000  -8895.06813344621  8907.49118377691
3358000  -8905.37197715327  8911.26546330218
3360000  -8909.81924210181  8915.44620668265
3362000  -8915.49336690994  8920.69031160283
3364000  -8919.79618621982  8923.95524467995
3366000  -8924.69329370481  8929.65509304785
3368000  -8929.22385714195  8932.6302629977
3370000  -8937.89889501658  8940.28616927268
3372000  -8942.88539207228  8946.64242757052
3374000  -8946.90815509497  8951.19138080387
3376000  -8952.66012437848  8956.11494001874
3378000  -8959.55379472702  8961.41087077426
3380000  -8964.28054750777  8968.63158686134
3382000  -8969.37936227135  8975.106248363
3384000  -8978.60243866069  8981.18935064797
3386000  -8980.43953171141  8985.19105312526
3388000  -8982.61438917419  8989.74045751587
3390000  -8993.05136715948  8995.2472339416
3392000  -8998.45392000324  8999.6949132022
3394000  -9004.01469544706  9006.86619917473
3396000  -9010.91005677417  9009.37553784973
3398000  -9015.34180630393  9016.32953254282
3400000  -9019.21070440547  9022.01230281671
3402000  -9020.12193328582  9027.72162078232
3404000  -9028.88799771966  9033.29340922796
3406000  -9032.68647591263  9038.64384726281
3408000  -9039.80270076814  9043.68938155491
3410000  -9044.91788886523  9048.66182314085
3412000  -9052.29395296016  9052.73055394146
3414000  -9058.3847781014  9059.07815831882
3416000  -9063.14810114685  9065.90972375824
3418000  -9074.53395324571  9072.60799747969
3420000  -9078.57747729545  9076.09853122584
3422000  -9085.08980236834  9079.22556329802
3424000  -9085.213310445  9086.5323961829
3426000  -9091.3661476876  9094.36609851402
3428000  -9095.7022149301  9098.56773663797
3430000  -9098.6075015847  9103.71127412906
3432000  -9110.09554101139  9109.23685899481
3434000  -9115.73434210649  9112.49386178136
3436000  -9120.24391380641  9117.84595297021
3438000  -9129.29820207854  9122.06502620408
3440000  -9128.86819635233  9127.92676632198
3442000  -9133.08797432365  9133.37907170794
3444000  -9142.25239444728  9139.62847068187
3446000  -9148.42344078045  9146.17343042935
3448000  -9154.830795601  9151.62100628071
3450000  -9157.82210801145  9156.2888948426
3452000  -9166.15443311624  9161.39803062937
3454000  -9170.15083579956  9169.64045002295
3456000  -9175.35368377559  9171.89940199111
3458000  -9177.60971975487  9179.10108704958
3460000  -9187.60407212475  9185.30097980143
3462000  -9186.90260630041  9191.69469201298
3464000  -9195.47958430759  9198.47688093549
3466000  -9200.42271581759  9203.72865601427
3468000  -9206.27879421608  9207.43593193846
3470000  -9209.48342159778  9211.11960281225
3472000  -9216.98420188673  9218.43402059953
3474000  -9222.11943400993  9225.78921676566
3476000  -9226.27675962103  9232.33037230794
3478000  -9225.91184338941  9238.19797522721
3480000  -9231.77302793475  9243.82872748561
3482000  -9239.43744404905  9247.83006630402
3484000  -9245.74193921025  9253.88510894276
3486000  -9251.0748596191  9258.06409589569
3488000  -9259.11032711471  9265.60527456595
3490000  -9261.65256761975  9268.58291595518
3492000  -9267.10135792522  9273.74205974366
3494000  -9268.73800104004  9278.14516404771
3496000  -9277.63731043015  9283.62110432994
3498000  -9284.55026249629  9290.08321595487
3500000  -9289.10483819064  9294.3521326668
3502000  -9297.61436710664  9299.43385542014
3504000  -9303.7262180008  9306.46133010466
3506000  -9310.4978554323  9312.0270620578
3508000  -9314.16722842649  9316.26886281751
3510000  -9315.94724352731  9321.4059278228
3512000  -9319.11689581943  9324.98282886126
3514000  -9327.90795477778  9330.29974967159
3516000  -9332.7103965954  9335.86373820444
3518000  -9336.0192726247  9341.98472503678
3520000  -9339.4891675357  9347.34387012392
3522000  -9345.76985654857  9354.47169621064
3524000  -9351.89264590616  9360.5160855828
3526000  -9358.46562673549  9364.13599956404
3528000  -9362.13317516411  9370.18295072412
3530000  -9366.56304780627  9375.39090997933
3532000  -9372.04516536061  9381.1807338002
3534000  -9374.19915312987  9384.08108226356
3536000  -9382.59779682707  9388.41815975021
3538000  -9386.67985010752  9394.85181644921
3540000  -9389.88530145527  9399.0842800899
3542000  -9397.23215495268  9405.04230883666
3544000  -9403.79680891116  9410.46136696628
3546000  -9407.57848232766  9417.53917568999
3548000  -9411.04818148252  9423.17899199957
3550000  -9415.69706617442  9430.29272159449
3552000  -9424.66371565996  9432.91319387848
3554000  -9430.88699214638  9440.45357990032
3556000  -9435.0434735175  9444.72613499326
3558000  -9443.64527019177  9451.26862535712
3560000  -9449.05287637942  9455.26697338411
3562000  -9454.59332662002  9460.23697185764
3564000  -9457.70761983027  9466.57055218616
3566000  -9465.72764182802  9472.54910552466
3568000  -9471.82180105855  9476.85785637535
3570000  -9476.89593728518  9483.35487689149
3572000  -9483.82639968078  9488.64294794609
3574000  -9488.01449847533  9493.58417212905
3576000  -9492.38697380472  9499.57160012465
3578000  -9495.44522829145  9503.18091018724
3580000  -9498.30378376351  9507.31600968306
3582000  -9505.91578350212  9510.49104828032
3584000  -9510.68976861516  9516.30698504831
3586000  -9518.69283907583  9520.66541036431
3588000  -9517.50896246849  9526.61973709454
3590000  -9526.47699400486  9532.28469057148
3592000  -9531.21156087341  9539.01027857264
3594000  -9537.62538322392  9544.68425979726
3596000  -9543.89929184844  9549.49217489732
3598000  -9547.2900977873  9555.37560068105
3600000  -9553.22767892992  9558.37266855608
3602000  -9560.40804781875  9565.26386210141
3604000  -9565.78680378069  9570.56833610557
3606000  -9569.02377069664  9576.00580393485
3608000  -9574.60049166105  9578.46132579831
3610000  -9578.1167203215  9585.16776449692
3612000  -9584.87167813618  9590.15583460964
3614000  -9589.46391752271  9593.99486701338
3616000  -9592.75756729954  9598.63665809735
3618000  -9599.87910265675  9603.95491652541
3620000  -9600.72423258284  9608.34374848405
3622000  -9605.7659180955  9611.96200301879
3624000  -9614.76219748638  9619.94801340345
3626000  -9617.94562272711  9625.73003598981
3628000  -9625.51106708676  9632.0664978877
3630000  -9631.21780471003  9636.06024299999
3632000  -9636.60198522013  9642.50222048325
3634000  -9644.2184265236  9649.15120036945
3636000  -9646.50017647215  9654.60252049372
3638000  -9650.45681056428  9657.51859973291
3640000  -9656.12423787844  9662.57592807097
3642000  -9661.83507655521  9670.20930828904
3644000  -9667.80859429511  9673.61650830299
3646000  -9672.87192042026  9678.32993927892
3648000  -9679.79956404497  9684.0758252646
3650000  -9681.36059355438  9688.03727646025
3652000  -9689.76575565132  9692.02824771381
3654000  -9692.43439309758  9698.78639804578
3656000  -9699.41208748237  9703.38170540734
3658000  -9704.93609480624  9709.36843521252
3660000  -9706.16214480594  9714.68689405124
3662000  -9706.85588811302  9721.75819737178
3664000  -9709.78605908977  9728.31831398914
3666000  -9720.16858763095  9734.62030339422
3668000  -9724.68822213652  9739.10170197254
3670000  -9732.78441831442  9743.78945836506
3672000  -9736.64167121952  9749.21679958778
3674000  -9744.97843909223  9754.65500136737
3676000  -9747.35064688676  9760.09823739123
3678000  -9755.44913234865  9764.87749655767
3680000  -9759.8019230298  9770.75928639495
3682000  -9765.85834900028  9775.50817639754
3684000  -9773.55072108774  9781.39844704234
3686000  -9776.46961680107  9786.48746687261
3688000  -9784.37957455613  9791.53204491053
3690000  -9790.09701956334  9798.05430441962
3692000  -9795.04643285083  9803.14661283429
3694000  -9797.9537595158  9808.57161183894
3696000  -9799.47736257499  9815.2058912075
3698000  -9811.16858294286  9819.4921922048
3700000  -9817.42595504958  9824.58804666144
3702000  -9819.42316375877  9831.32099514154
3704000  -9825.94657858184  9835.99268519832
3706000  -9832.38505812597  9840.50322400505
3708000  -9835.81210274346  9846.70852778522
3710000  -9841.05438516818  9852.2618079814
3712000  -9848.6887117873  9857.92894921162
3714000  -9852.82363388535  9864.12534232117
3716000  -9856.81070623781  9869.46031233889
3718000  -9862.22334582834  9875.26822077632
3720000  -9868.807071383  9879.12119227462
3722000  -9875.23605981246  9884.99750153793
3724000  -9878.22770642445  9889.19980303407
3726000  -9877.52962166775  9892.50955004322
3728000  -9889.83692955541  9897.31730445915
3730000  -9895.59397569411  9902.23455045012
3732000  -9900.78157807884  9907.56988117694
3734000  -9910.10511070514  9914.83209019131
3736000  -9911.29012231265  9917.2550629234
3738000  -9911.59366501184  9925.58207051182
3740000  -9916.31758334129  9928.53271020082
3742000  -9920.03955767721  9933.36264173432
3744000  -9924.6199191878  9939.14687542393
3746000  -9928.6335278987  9943.16692623119
3748000  -9936.12803504293  9949.14597090892
3750000  -9942.24998192762  9954.62552336501
3752000  -9947.75642864004  9959.0867397053
3754000  -9954.40552404435  9967.48106656493
3756000  -9962.93253516925  9973.63385345744
3758000  -9967.34058847015  9980.178310745
3760000  -9972.54037535037  9985.43323479166
3762000  -9977.28059205626  9988.85688714812
3764000  -9982.78865875584  9995.16864642914
3766000  -9986.83835116237  9999.65731971092
3768000  -9989.85214260753  10003.6370118922
3770000  -9998.48455207634  10007.7598309266
3772000  -10001.3997221918  10012.4530761928
3774000  -10011.1118135025  10016.7669906796
3776000  -10017.4852152904  10024.1662676574
3778000  -10021.8187009817  10029.2877118883
3780000  -10030.0983786367  10032.8793768181
3782000  -10033.3679776093  10038.3421965853
3784000  -10037.3095669002  10043.321085858
3786000  -10044.0593146788  10047.0225445867
3788000  -10050.4008667137  10052.0547768067
3790000  -10055.8663991507  10059.0000276164
3792000  -10061.7200924863  10061.3319779181
3794000  -10064.6037256345  10065.0656550895
3796000  -10067.8815492797  10071.2525608884
3798000  -10072.7611295243  10077.3314695995
3800000  -10080.3646105182  10082.2581719868
3802000  -10088.3979498281  10085.7868234731
3804000  -10094.1726256018  10094.7018451939
3806000  -10097.713406871  10098.5348549489
3808000  -10101.0685887933  10106.3166488112
3810000  -10108.728613164  10110.7029875476
3812000  -10113.1158444818  10114.5511623365
3814000  -10120.835531873  10121.2705427467
3816000  -10122.9475727027  10127.7241806875
3818000  -10127.3811671901  10133.0970238949
3820000  -10129.2335303002  10140.064021346
3822000  -10136.8319922202  10145.3822109399
3824000  -10142.2799249034  10148.9866586716
3826000  -10152.2693979084  10155.054592991
3828000  -10159.9454305559  10160.0163158978
3830000  -10161.9578061257  10164.8419709605
3832000  -10167.0448205804  10171.5454835389
3834000  -10174.300502838  10173.2073174467
3836000  -10182.1340232259  10179.9363296646
3838000  -10186.6385300903  10185.5424292405
3840000  -10191.5172703888  10188.3776261997
3842000  -10194.468303502  10195.9135450332
3844000  -10201.1969762773  10202.178421469
3846000  -10208.4799341417  10208.2708029673
3848000  -10217.1179366921  10213.2086448157
3850000  -10218.6179226256  10217.8977314188
3852000  -10223.0607360831  10224.0679545972
3854000  -10230.4434991478  10230.1858226893
3856000  -10238.6661301668  10233.8438358541
3858000  -10242.284213461  10239.1952509404
3860000  -10243.6722186748  10244.1253813052
3862000  -10255.6708889392  10250.1029121278
3864000  -10260.3820669993  10256.2217520479
3866000  -10260.8577870328  10260.2449065357
3868000  -10265.4435033639  10265.774757122
3870000  -10271.5780611373  10269.9096811674
3872000  -10276.036233768  10276.8519090901
3874000  -10275.0044973323  10283.0114351126
3876000  -10282.3631633388  10289.7167000009
3878000  -10289.3469316439  10292.572844505
3880000  -10294.5420653314  10300.3125141967
3882000  -10301.4430968955  10304.4213910726
3884000  -10307.0500937068  10309.4770916102
3886000  -10306.892056175  10314.3846284788
3888000  -10316.5762303727  10318.4488724812
3890000  -10322.498617901  10324.8796403935
3892000  -10323.5209769682  10329.3525225993
3894000  -10331.9661491246  10335.6179741234
3896000  -10336.7306733086  10339.6286780275
3898000  -10340.3994244117  10347.9903961767
3900000  -10343.702139771  10352.2322647595
3902000  -10349.8516171171  10357.0494813049
3904000  -10355.4447586998  10361.875407295
3906000  -10365.1460384702  10368.3739752895
3908000  -10366.4498081643  10375.1612584485
3910000  -10370.8429548294  10379.452633616
3912000  -10376.8808018654  10384.3590309878
3914000  -10384.1511014706  10389.3265536691
3916000  -10386.7708075744  10393.471855635
3918000  -10392.3987132219  10400.7653221636
3920000  -10397.7516332545  10405.4332467937
3922000  -10400.7018127645  10411.4001578294
3924000  -10408.408145969  10417.3174589067
3926000  -10417.5418246168  10422.5489235648
3928000  -10421.7952459082  10429.3751826333
3930000  -10425.4963953381  10435.3826908131
3932000  -10430.431048887  10441.8332247088
3934000  -10430.6075032517  10446.9821063169
3936000  -10437.6770939058  10452.2214571397
3938000  -10445.3477584623  10457.5728254795
3940000  -10451.5800828752  10459.9476070662
3942000  -10456.4261043394  10465.744726166
3944000  -10462.387163099  10471.0378839099
3946000  -10470.9486410808  10474.9302530929
3948000  -10473.3708480204  10480.2960682914
3950000  -10478.0354610585  10486.3418878485
3952000  -10485.3840965982  10490.7768623635
3954000  -10490.6869824932  10494.9367484626
3956000  -10496.8134714467  10500.989232354
3958000  -10500.0525965697  10505.6755851429
3960000  -10506.0642171163  10511.3486400997
3962000  -10511.7869222644  10517.6516205731
3964000  -10516.1274737516  10522.9968982727
3966000  -10527.6411199841  10529.2456039662
3968000  -10530.4223436473  10534.4113486867
3970000  -10535.4370637378  10540.259489549
3972000  -10536.3030048942  10546.9251705796
3974000  -10544.816290071  10551.604390364
3976000  -10551.0864963732  10557.3012746339
3978000  -10555.5232098073  10563.5850170647
3980000  -10561.5316441292  10567.3015892604
3982000  -10568.3794666223  10572.4969208245
3984000  -10573.2369062097  10577.5753538272
3986000  -10576.9850214506  10583.1603153537
3988000  -10583.5830056178  10586.9414079784
3990000  -10592.3383578641  10593.3002928677
3992000  -10595.0617814113  10599.6588924372
3994000  -10600.4251138191  10604.0010401944
3996000  -10610.2309749382  10609.1768113587
3998000  -10613.1519719045  10616.5140268196
4000000  -10622.4700354604  10619.2403396293
4002000  -10625.3062727449  10623.7446322176
4004000  -10630.6418395805  10629.0937508684
4006000  -10636.6305829684  10636.258933095
4008000  -10643.7297693549  10642.2046916785
4010000  -10646.2339752333  10647.1530147178
4012000  -10652.2556317875  10653.917471481
4014000  -10654.9919088956  10658.8871869068
4016000  -10662.1384808256  10662.3340045208
4018000  -10666.0308439745  10669.1943315102
4020000  -10670.623967637  10672.2933396254
4022000  -10673.1093937806  10678.2568711844
4024000  -10677.8095128257  10681.5048624848
4026000  -10683.3286304996  10687.9647747388
4028000  -10687.8117075228  10692.9918111858
4030000  -10691.1664360272  10697.409286475
4032000  -10694.8095890949  10703.4286495784
4034000  -10699.7498342688  10707.4507418348
4036000  -10703.8561472311  10714.7378368329
4038000  -10706.7351895775  10720.4827467384
4040000  -10711.2736552962  10724.9431530798
4042000  -10716.6254788324  10731.3765534218
4044000  -10723.4935750972  10736.1221655773
4046000  -10728.0836311765  10740.8941289529
4048000  -10734.6539307904  10745.7468585729
4050000  -10738.1470173613  10750.0602468928
4052000  -10746.5906808862  10755.5707309821
4054000  -10749.5179121809  10761.8856711234
4056000  -10757.6669659996  10764.892335884
4058000  -10765.1027082065  10769.334473102
4060000  -10767.0913477628  10775.6263363323
4062000  -10773.357331888  10780.9035864061
4064000  -10778.3432197835  10786.6030879972
4066000  -10779.3808165457  10792.6383974763
4068000  -10786.4866073575  10799.7021914674
4070000  -10792.012030067  10804.3122534157
4072000  -10802.8401007903  10809.6060181937
4074000  -10807.0385539252  10815.0302949368
4076000  -10810.6935078145  10820.9773700714
4078000  -10819.7748842503  10825.6003587984
4080000  -10825.9182326463  10832.349815317
