Time  E1  E2
2736000  -25299.302617606  25297.0729357623
2738000  -25317.8647626221  25315.3351337229
2740000  -25337.1845096271  25333.1254345672
2742000  -25353.9656947353  25352.6075346973
2744000  -25373.504803309  25369.4664951183
2746000  -25391.3973299136  25384.8997168875
2748000  -25411.3274204566  25403.7354117993
2750000  -25429.5621247606  25420.6770513708
2752000  -25444.5907816474  25439.9396009275
2754000  -25462.8358787138  25457.8027758048
2756000  -25482.4348665145  25478.2590495853
2758000  -25503.2729714921  25498.0812623208
2760000  -25519.6980775601  25513.6385702448
2762000  -25538.6632867989  25533.1521812633
2764000  -25555.8020833641  25551.8813329054
2766000  -25572.2423380254  25570.0573648197
2768000  -25590.7709482038  25589.4887055628
2770000  -25612.0413250956  25608.0924728264
2772000  -25629.1882127932  25626.8835774318
2774000  -25650.3727002114  25644.559320736
2776000  -25669.3703201846  25663.7728252969
2778000  -25685.5936602252  25682.8488602408
2780000  -25703.1091959042  25699.6654202451
2782000  -25724.0450338725  25716.9841557276
2784000  -25743.599891702  25737.0166853506
2786000  -25761.9518118689  25756.4290656269
2788000  -25779.612999203  25773.9527001797
2790000  -25798.0718404059  25794.4530884538
2792000  -25816.465735701  25813.0939526888
2794000  -25834.0827579709  25832.0657468216
2796000  -25851.3804683099  25849.9748123864
2798000  -25867.560829647  25868.4367426946
2800000  -25884.2984088946  25886.8551464413
2802000  -25903.3748307625  25904.4333456644
2804000  -25922.3649082653  25919.6865208184
2806000  -25940.645649508  25936.8855004914
2808000  -25958.3163676801  25957.3863617038
2810000  -25977.055529783  25974.5767111735
2812000  -25996.2528992006  25994.7370788909
2814000  -26016.9711802582  26011.5343149554
2816000  -26036.1095060062  26030.3288177224
2818000  -26053.4483712757  26048.6303547536
2820000  -26071.2016506808  26066.4433910812
2822000  -26091.774907222  26086.2728975175
2824000  -26108.7124656323  26105.3818995741
2826000  -26127.5080445185  26124.0336768034
2828000  -26149.158825274  26142.6486544673
2830000  -26169.4473030978  26161.9582465083
2832000  -26188.4627988921  26180.5017498257
2834000  -26206.2991744521  26199.0123864204
2836000  -26225.5423220501  26217.8851906662
2838000  -26245.3670776543  26235.6849523918
2840000  -26263.871452267  26256.3323017732
2842000  -26283.295731954  26274.6068231617
2844000  -26299.9882390541  26293.5249335071
2846000  -26318.3117606286  26310.1609516406
2848000  -26337.3288799024  26330.1815532662
2850000  -26356.1810920586  26349.2528308063
2852000  -26376.262866392  26367.2791360362
2854000  -26392.8821525079  26386.1530083951
2856000  -26409.131337257  26404.9655623925
2858000  -26427.4697742009  26424.1714270648
2860000  -26444.0674565033  26440.7990586059
2862000  -26462.8664172195  26457.9244913976
2864000  -26481.5343917393  26477.1948134273
2866000  -26500.1574802053  26495.6894405815
2868000  -26515.7227397911  26514.4540208331
2870000  -26537.0506514701  26532.1807924683
2872000  -26554.3222370373  26551.0327865503
2874000  -26577.1091544218  26568.6134556782
2876000  -26597.8420592066  26586.1499956928
2878000  -26617.0846714881  26605.2397608276
2880000  -26638.0577817081  26626.2225919155
2882000  -26658.4072931257  26645.8520808025
2884000  -26678.4429541051  26665.5542057812
2886000  -26695.5655139069  26683.092017339
2888000  -26714.6865015383  26702.9736198911
2890000  -26733.6412855115  26723.1541019531
2892000  -26749.4127278608  26742.7436052456
2894000  -26771.0186002536  26761.5326651954
2896000  -26790.4610356156  26780.8435318626
2898000  -26808.6678772016  26799.4561351733
2900000  -26826.5445370603  26820.4641976077
2902000  -26843.9683314873  26839.7679883015
2904000  -26864.5523618333  26857.8198934984
2906000  -26882.0289454471  26876.6761228348
2908000  -26896.9326759522  26894.3773165988
2910000  -26915.6014737451  26911.6288899547
2912000  -26933.1691219065  26929.7155791748
2914000  -26948.9391147639  26948.3407251987
2916000  -26970.1334538141  26963.4447768629
2918000  -26989.7211836476  26981.2216189811
2920000  -27007.3740589269  26999.1284784421
2922000  -27028.0846387521  27016.4333452228
2924000  -27047.7735870026  27038.2318497208
2926000  -27063.5946193501  27057.9677298438
2928000  -27082.0235945004  27077.7948762654
2930000  -27100.8876296504  27095.57793538
2932000  -27121.2228537385  27116.4154618189
2934000  -27137.8905056432  27137.6379681435
2936000  -27156.4445498636  27154.8978416513
2938000  -27176.5782773477  27171.9929373219
2940000  -27193.3670963934  27193.5140263048
2942000  -27215.5378828503  27211.7766291926
2944000  -27230.5855872803  27228.6975464048
2946000  -27252.8684669587  27249.1572349279
2948000  -27271.1397478918  27268.1889760002
2950000  -27289.6467261272  27288.1579570839
2952000  -27310.745604411  27306.2583621976
2954000  -27325.6241171781  27324.290287634
2956000  -27343.2806382581  27343.8475826728
2958000  -27361.8505615143  27360.9790089713
2960000  -27379.3649437814  27379.4143118271
2962000  -27399.342086014  27399.03284772
2964000  -27422.7174954021  27416.7944140587
2966000  -27438.5549685538  27435.4806497431
2968000  -27460.6098700911  27455.6879089756
2970000  -27477.8320905661  27472.6206617873
2972000  -27497.6459681548  27491.2515678119
2974000  -27511.1660124802  27508.6339821627
2976000  -27528.7909868027  27527.2769553684
2978000  -27550.5035117256  27546.3860110318
2980000  -27572.5633121582  27562.8905172854
2982000  -27586.229639237  27578.7523810596
2984000  -27606.2135267887  27596.4383388842
2986000  -27626.4957128518  27615.7232165889
2988000  -27645.6891729907  27635.8528641791
2990000  -27663.0205707371  27654.2407675735
2992000  -27683.1397340076  27673.4844625939
2994000  -27699.9266192302  27690.8711759292
2996000  -27716.0477412337  27712.0074963285
2998000  -27735.0199791231  27730.8013514043
3000000  -27755.7897477155  27749.4016546061
3002000  -27775.1428016459  27768.0087448163
3004000  -27796.9962199589  27787.2789616969
3006000  -27811.7087875392  27806.2296597885
3008000  -27832.5194749707  27826.7830908343
3010000  -27851.6419981509  27845.2301258285
3012000  -27874.7660404496  27865.8331576051
3014000  -27891.6671284902  27884.4558572482
3016000  -27911.8299507575  27901.6896669829
3018000  -27932.3531149197  27921.1173082828
3020000  -27949.9215075531  27940.8089099683
3022000  -27969.7787979333  27959.3528425161
3024000  -27989.5781772186  27977.9633345412
3026000  -28005.3833034931  27998.089018771
3028000  -28025.1477241481  28016.4371787263
3030000  -28045.6701380567  28032.9110055313
3032000  -28065.1562487928  28051.7079882965
3034000  -28081.3819942956  28067.8869999731
3036000  -28100.1069895115  28090.3077168076
3038000  -28117.9999994693  28110.6556358845
3040000  -28136.3408025091  28129.5399712749
3042000  -28154.2555127461  28146.6215186648
3044000  -28174.7748967595  28166.2860546087
3046000  -28192.0847433047  28186.5090783577
3048000  -28212.4225644818  28204.4862690901
3050000  -28232.4619587793  28223.231194409
3052000  -28247.7535856672  28242.2527087535
3054000  -28268.8191383349  28263.0586910198
3056000  -28286.8006233176  28279.4434795587
3058000  -28307.7777641894  28297.2066063385
3060000  -28324.4759346676  28315.5758020968
3062000  -28345.9394963045  28334.699952248
3064000  -28365.0410336903  28353.1855301826
3066000  -28383.7862003126  28373.406087519
3068000  -28401.2804612869  28391.924846554
3070000  -28420.2363650218  28412.7855563922
3072000  -28437.1138139505  28434.4452696811
3074000  -28457.6416983516  28453.2458961813
3076000  -28475.1893657085  28471.3640146176
3078000  -28493.6535434424  28489.4538890898
3080000  -28512.1547609942  28508.4721664604
3082000  -28529.4068778094  28527.6642149831
3084000  -28548.6971570723  28544.3729496645
3086000  -28566.3540054316  28563.355007972
3088000  -28582.6310466018  28579.5517762257
3090000  -28600.9567004012  28598.7203410388
3092000  -28615.8607823597  28617.8333978217
3094000  -28639.2036827597  28632.5334874786
3096000  -28658.7975722953  28652.8116711166
3098000  -28678.9328328897  28669.5625167779
3100000  -28694.5253360051  28689.6222351725
3102000  -28714.3460195536  28707.9601762341
3104000  -28733.0546351675  28726.6763861856
3106000  -28752.9774759545  28745.7097134476
3108000  -28769.5359555022  28762.8526960272
3110000  -28786.5733391554  28780.3846373875
3112000  -28802.3103843038  28800.3105451249
3114000  -28822.5639752036  28819.6611477955
3116000  -28844.0890478754  28835.9209008895
3118000  -28861.3133379398  28855.8979252697
3120000  -28878.0914504501  28870.8954172149
3122000  -28894.2354039079  28889.4740361903
3124000  -28915.0727851887  28907.5733858714
3126000  -28932.4510708546  28928.2490709443
3128000  -28952.0989359026  28946.1633900647
3130000  -28971.7742559924  28965.711447684
3132000  -28992.9909101772  28984.1012005928
3134000  -29010.4273661042  29000.870241082
3136000  -29032.5307832506  29021.0640950834
3138000  -29054.8796738917  29039.8397395708
3140000  -29070.747773085  29058.6396490942
3142000  -29088.9872715394  29080.3983867957
3144000  -29108.2515176981  29098.7814439429
3146000  -29127.8012369948  29119.767792788
3148000  -29144.0255121702  29137.9436255243
3150000  -29162.5134252508  29153.5705216893
3152000  -29182.4422013124  29172.3419621292
3154000  -29199.5053185648  29189.6108903685
3156000  -29214.6940748123  29208.4115308173
3158000  -29232.4825704263  29226.031014227
3160000  -29253.5936792726  29244.5452695006
3162000  -29272.4402560257  29263.3579498308
3164000  -29290.738446513  29280.9657097113
3166000  -29309.6082852249  29299.0767465693
3168000  -29328.2929256962  29316.7765357507
3170000  -29348.2493204394  29334.3892980028
3172000  -29367.0586453669  29354.4068618372
3174000  -29383.92216304  29372.8734423058
3176000  -29401.3908128456  29393.5094858241
3178000  -29417.3307115804  29412.8176821446
3180000  -29441.1086289216  29432.8964329301
3182000  -29459.4133592117  29451.7617783626
3184000  -29482.0007165041  29469.2740817655
3186000  -29497.4806158353  29488.8852667714
3188000  -29518.1173016117  29507.7455013667
3190000  -29533.0887813412  29528.0838223822
3192000  -29552.8421864601  29546.9337021889
3194000  -29569.9756880578  29566.0603697088
3196000  -29590.7576485716  29583.9143603994
3198000  -29605.9952909514  29601.6720851175
3200000  -29626.6429296962  29621.5514308358
3202000  -29644.2481035326  29639.8582242784
3204000  -29662.2885692752  29658.3006566526
3206000  -29681.3868367844  29678.0390498336
3208000  -29698.6374072245  29696.986556564
3210000  -29718.2973730465  29715.6607153416
3212000  -29735.6130889405  29734.5719108825
3214000  -29753.6774502271  29752.2603455082
3216000  -29771.6737893937  29769.8727363446
3218000  -29794.0354330494  29786.6763076617
3220000  -29811.3394772494  29804.7537379902
3222000  -29829.2628238242  29823.9423432483
3224000  -29850.8089093204  29840.0118002908
3226000  -29870.4015747338  29857.9208568266
3228000  -29886.8319664579  29875.1246697197
3230000  -29904.0636433755  29896.3352820858
3232000  -29921.7494213784  29914.6669439563
3234000  -29944.4678654808  29932.3067966436
3236000  -29961.8702949518  29951.7792115267
3238000  -29981.8371837649  29970.2704367613
3240000  -30001.033543303  29988.9333007319
3242000  -30019.2755625364  30006.7138130099
3244000  -30035.9328858333  30026.4683574717
3246000  -30055.1127216996  30043.9383272397
3248000  -30072.1815584829  30063.7826896322
3250000  -30084.9107516046  30082.4600831615
3252000  -30102.3575414  30097.275918144
3254000  -30122.2217489329  30116.0951615776
3256000  -30135.7072232476  30133.0656992027
3258000  -30155.7003649477  30152.3977447194
3260000  -30174.431190819  30169.436859171
3262000  -30193.0969790487  30187.0349497788
3264000  -30208.5924784932  30204.9091201318
3266000  -30229.6102937908  30222.8873403133
3268000  -30245.763474193  30243.2006456311
3270000  -30265.1528896193  30260.7748971977
3272000  -30284.1954137341  30280.4515371708
3274000  -30302.6536154534  30297.8383733513
3276000  -30317.8072293231  30316.2361454298
3278000  -30336.679351635  30333.1857020942
3280000  -30355.0349976483  30354.5772543788
3282000  -30376.4786645867  30373.048631141
3284000  -30395.8553495494  30390.1462014547
3286000  -30415.8444732246  30410.0800199267
3288000  -30433.1159094249  30428.4482066322
3290000  -30449.8107787378  30449.2888457505
3292000  -30467.0578910157  30466.5092795232
3294000  -30484.182234662  30486.118515453
3296000  -30502.2061573915  30502.4512955806
3298000  -30523.7137876869  30521.6741364406
3300000  -30542.4475491456  30539.0602913232
3302000  -30558.1790174491  30555.7879419611
3304000  -30577.3653921768  30571.5255619859
3306000  -30593.6626829687  30590.2910890139
3308000  -30611.4866827204  30607.6345266227
3310000  -30625.7719960483  30625.9468163571
3312000  -30643.3849485385  30644.9451100976
3314000  -30660.6300057272  30662.0198332374
3316000  -30680.6190945112  30680.1059303853
3318000  -30699.7464567712  30698.3914595609
3320000  -30717.3591021017  30714.6500050103
3322000  -30738.2446680723  30736.5882640074
3324000  -30756.9084328848  30752.8961037112
3326000  -30774.8432804588  30769.6451809971
3328000  -30794.8919525865  30787.2110460738
3330000  -30811.8820538816  30807.974138412
3332000  -30824.9817641488  30824.4042689824
3334000  -30841.2323648832  30843.0199214053
3336000  -30858.2120461923  30860.5604587356
3338000  -30876.7426828193  30877.1612697305
3340000  -30894.3897446271  30894.9194558587
3342000  -30911.3672708303  30911.331582496
3344000  -30930.0995238431  30927.7119243098
3346000  -30946.1999647624  30945.5452612274
3348000  -30965.707207552  30963.5830771869
3350000  -30985.8497921309  30980.7865255371
3352000  -31006.1617986451  30999.3504272321
3354000  -31021.1619511978  31016.1510460984
3356000  -31042.0601064606  31034.5661550519
3358000  -31056.6081906683  31052.605354806
3360000  -31075.8455953048  31070.1401855615
3362000  -31094.8391389722  31089.5156914533
3364000  -31111.0320024111  31108.5359280525
3366000  -31127.1048863603  31125.9688999136
3368000  -31149.47435289  31142.6721601169
3370000  -31166.9858445233  31161.3795156297
3372000  -31186.3770780117  31179.0678639203
3374000  -31208.8390974644  31198.6797869563
3376000  -31224.9621117761  31218.0738012801
3378000  -31241.2206802261  31235.7346790178
3380000  -31259.4882888656  31254.7148071715
3382000  -31280.6168738057  31274.7319081539
3384000  -31299.3854120829  31292.7250824563
3386000  -31320.5372831207  31314.5742273068
3388000  -31338.7396096869  31333.1806460473
3390000  -31359.9993862104  31352.9239817397
3392000  -31381.1346690224  31373.6577888331
3394000  -31401.2378562895  31390.7352050127
3396000  -31421.856150209  31410.2616184874
3398000  -31439.9842841094  31430.4646996895
3400000  -31460.2711275439  31447.8494775756
3402000  -31479.4298883902  31465.5450277707
3404000  -31496.9191726166  31487.1225741379
3406000  -31516.4765622038  31507.7747920876
3408000  -31534.3787931507  31527.7126144806
3410000  -31551.8206422277  31546.1091465986
3412000  -31569.2937404337  31565.1371776303
3414000  -31587.7272719354  31581.0337195743
3416000  -31606.0628569806  31598.4858754219
3418000  -31625.3703366047  31618.2092585781
3420000  -31641.4828291293  31636.1234316848
3422000  -31660.5417276298  31655.8654340987
3424000  -31679.6068469628  31674.4974170545
3426000  -31700.6893384639  31690.6661467042
3428000  -31722.6646088757  31708.1166002823
3430000  -31740.8583235636  31726.8982137397
3432000  -31759.2393312122  31745.7746835771
3434000  -31772.3175443252  31764.7341167564
3436000  -31792.8531502908  31785.4830005628
3438000  -31807.9577340111  31803.7370797964
3440000  -31827.2120937815  31824.2061505299
3442000  -31842.6540196492  31839.7496389424
3444000  -31863.6507373147  31856.893030087
3446000  -31880.0366040614  31876.0681156667
3448000  -31902.4570239921  31894.8760947174
3450000  -31916.3407526454  31912.6488092535
3452000  -31938.3276018571  31930.7398979999
3454000  -31954.7868501631  31950.155874712
3456000  -31971.4442714237  31968.0465652441
3458000  -31989.6810101271  31985.3872030678
3460000  -32005.9436953705  32004.8037674143
3462000  -32024.2419762016  32023.3562616899
3464000  -32044.0061543968  32041.9684574523
3466000  -32061.7130238103  32060.8636114073
3468000  -32081.8096259075  32079.8333682969
3470000  -32101.5273404073  32098.2433551593
3472000  -32121.4664384487  32117.7511774906
3474000  -32141.2613302812  32136.3175560228
3476000  -32158.7058813845  32153.6859663226
3478000  -32176.9614429633  32172.064656262
3480000  -32194.5880482643  32190.9948040675
3482000  -32212.4007011477  32210.4938698261
3484000  -32230.3041978698  32227.1695144437
3486000  -32247.1223935943  32243.9435814548
3488000  -32266.1127579899  32260.8954079183
3490000  -32284.7375659854  32278.2998002393
3492000  -32300.8507465398  32296.9867888238
3494000  -32320.5702772895  32316.9590085975
3496000  -32336.9095589749  32337.2901039788
3498000  -32355.3998470215  32353.3663962177
3500000  -32373.5279297759  32370.9203375742
3502000  -32392.3394584688  32388.974696233
3504000  -32409.6271227273  32408.8069963269
3506000  -32427.8740672661  32427.1478394109
3508000  -32446.936197672  32443.7730791117
3510000  -32465.8622971999  32462.7223530197
3512000  -32483.1899379115  32482.0238009043
3514000  -32502.4882468472  32500.9722114193
3516000  -32518.2777118217  32519.1865669212
3518000  -32539.3289419931  32536.9545593952
3520000  -32555.613072014  32553.6442834002
3522000  -32573.2960945954  32571.8048804912
3524000  -32593.4574951555  32588.3721172722
3526000  -32609.0675199295  32607.1296185263
3528000  -32625.6201129024  32625.6102860411
3530000  -32648.0025418354  32644.3142289275
3532000  -32665.1363623023  32663.7851986893
3534000  -32684.7502124314  32681.1239366591
3536000  -32702.8028893303  32700.3235884471
3538000  -32724.2942280733  32719.7535068805
3540000  -32743.3967246081  32736.7751853815
3542000  -32763.1727053696  32754.2490310782
3544000  -32778.5157382149  32773.7382661216
3546000  -32800.2941841266  32791.9238324305
3548000  -32817.7396583572  32814.0031876004
3550000  -32837.6014215784  32831.5689062183
3552000  -32854.1818004411  32851.7874962605
3554000  -32873.9203907017  32871.2726902385
3556000  -32890.6467725146  32889.2512032925
3558000  -32908.5551549113  32906.5216472293
3560000  -32930.8497028957  32925.4112719777
3562000  -32947.4847466877  32942.933430747
3564000  -32967.0308269384  32959.994941673
3566000  -32985.4094452791  32980.6120212568
3568000  -33006.4486246635  32998.3783819488
3570000  -33023.7083242478  33015.7554273954
3572000  -33043.1421204612  33037.0139630937
3574000  -33059.4067213492  33058.6932763863
3576000  -33080.2793676965  33075.8755671518
3578000  -33094.4040098754  33094.3810323485
3580000  -33112.9504172366  33110.4505007995
3582000  -33131.1133370178  33127.5577270446
3584000  -33150.3226233257  33147.263182724
3586000  -33170.9218648998  33163.0846417807
3588000  -33189.8337686369  33180.539734521
3590000  -33209.873357436  33196.3508301093
3592000  -33223.880202055  33218.7665868822
3594000  -33244.6728041278  33238.4133434886
3596000  -33261.0817706626  33257.2865196556
3598000  -33285.3351682906  33277.2538687609
3600000  -33302.4588591602  33297.4015141352
3602000  -33318.799273767  33315.8576565672
3604000  -33338.2957274989  33334.3194498968
3606000  -33356.3714901013  33353.9620118591
3608000  -33376.9013555137  33370.4596602218
3610000  -33395.9803849925  33389.6278363599
3612000  -33413.9327833766  33409.7455659828
3614000  -33433.7592693713  33428.8849514052
3616000  -33451.6861131241  33445.9665330732
3618000  -33468.7460430324  33465.9276677178
3620000  -33485.3001875329  33485.5906178922
3622000  -33506.7074968323  33505.607854354
3624000  -33528.0624588649  33522.9919924173
3626000  -33548.2878788637  33541.621281898
3628000  -33565.1696132743  33560.0067620197
3630000  -33585.3073426555  33579.7739536499
3632000  -33604.7748357012  33598.7661993704
3634000  -33626.865775909  33617.4859687567
3636000  -33644.4009209195  33636.9981151557
3638000  -33661.9425931614  33656.8703228477
3640000  -33682.1186934036  33678.2763589147
3642000  -33700.3249597478  33695.4733843247
3644000  -33718.4835385984  33714.0519815173
3646000  -33738.2798349469  33734.3016512595
3648000  -33756.409700417  33750.8837131638
3650000  -33770.079686201  33771.550335119
3652000  -33790.6699392659  33791.3787791574
3654000  -33813.6381818463  33807.3891725646
3656000  -33832.6080374093  33823.6746360039
3658000  -33850.21493145  33841.4545209393
3660000  -33869.1860692035  33858.7133053926
3662000  -33885.7478073513  33879.7160838504
3664000  -33901.826312984  33898.7920664903
3666000  -33919.4739015587  33917.2070427994
3668000  -33936.0716218074  33934.0970739637
3670000  -33960.0756604931  33953.9170024962
3672000  -33976.3968860121  33972.6273938336
3674000  -33999.0252373566  33991.5029897579
3676000  -34017.0011565277  34010.9745191106
3678000  -34034.6361671259  34027.8045380384
3680000  -34052.7888853318  34047.3254808778
3682000  -34070.8133300838  34065.4042165705
3684000  -34091.1460498718  34086.2105359121
3686000  -34108.1104876086  34104.8051744221
3688000  -34124.9148524943  34122.1087619694
3690000  -34143.8997305313  34138.3992900475
3692000  -34160.5884425423  34155.4325538259
3694000  -34177.3356132087  34175.6694500167
3696000  -34196.2165650113  34191.2685955156
3698000  -34215.1022123545  34209.8428131589
3700000  -34233.6827663702  34225.8503550594
3702000  -34254.4745379162  34244.0550061444
3704000  -34272.7491875403  34263.4073060398
3706000  -34293.5863222286  34283.5899398425
3708000  -34311.7165520163  34305.1863943264
3710000  -34329.9442149595  34326.3640370895
3712000  -34350.854948224  34343.1245073037
3714000  -34368.2504904842  34363.5728357454
3716000  -34385.9273104634  34381.7413091686
3718000  -34407.4931265506  34399.6636466703
3720000  -34425.9926970387  34418.533602768
3722000  -34444.0619992415  34436.7385159308
3724000  -34460.6035554742  34458.0211759033
3726000  -34480.652730636  34479.9341331276
3728000  -34500.3452599153  34494.6512201495
3730000  -34523.5488833516  34516.3518659282
3732000  -34541.3828454735  34536.0500763403
3734000  -34556.771822363  34552.844613512
3736000  -34575.6150225035  34569.2480488109
3738000  -34594.0424111749  34589.2376185064
3740000  -34613.3202985082  34609.102009192
3742000  -34634.9305151965  34624.7798263326
3744000  -34653.8669442528  34645.8184424624
3746000  -34669.8399027666  34664.2175469154
3748000  -34687.2723786789  34680.2540481628
3750000  -34705.6855633564  34696.9990268957
3752000  -34725.4356343383  34714.5922017526
3754000  -34744.0875387871  34731.328578311
3756000  -34759.9807613848  34750.1186209662
3758000  -34779.7466652331  34767.6044162339
3760000  -34797.708713293  34788.3188078418
3762000  -34816.5788723676  34806.1907434595
3764000  -34834.8199118428  34826.2752523508
3766000  -34854.4519850328  34843.0239864654
3768000  -34872.4406901805  34862.3367010857
3770000  -34891.0934732438  34878.6475986156
3772000  -34910.0723715969  34898.6400809923
3774000  -34928.3411201933  34916.2529877161
3776000  -34947.3773026608  34934.4015631542
3778000  -34961.7779158402  34950.6325667859
3780000  -34980.0352274077  34972.8208677379
3782000  -34997.3300449189  34991.1374100412
3784000  -35016.2525792427  35011.353800721
3786000  -35033.9989710953  35028.442193373
3788000  -35055.2161077925  35044.046882157
3790000  -35074.0562976442  35062.4576410031
3792000  -35090.654243828  35080.0950338656
3794000  -35115.4059424841  35098.6864999661
3796000  -35130.9700240647  35115.94169826
3798000  -35146.786483851  35135.5543737736
3800000  -35167.7402278885  35157.2909898809
3802000  -35181.1272015721  35176.6860144148
3804000  -35199.7500871366  35193.7318704661
3806000  -35218.7016457259  35213.9747177891
3808000  -35236.2460079818  35231.4996111075
3810000  -35256.1116570591  35249.9668818322
3812000  -35273.9773070797  35268.4779704534
3814000  -35292.595078615  35285.6410087533
3816000  -35310.5536032818  35306.5307343489
3818000  -35329.2105936289  35322.4705770263
3820000  -35348.8126878268  35340.440658819
3822000  -35365.4499202182  35359.0132275714
3824000  -35382.6429552438  35376.7123930344
3826000  -35403.103827825  35396.8848124867
3828000  -35421.1021463361  35414.8647985398
3830000  -35442.1885230254  35432.6882785212
3832000  -35458.5900564022  35450.356061629
3834000  -35480.0148838423  35469.2739030932
3836000  -35498.0447790158  35487.9499349068
3838000  -35515.4533681371  35505.8628296067
3840000  -35535.3005373151  35525.6468090024
3842000  -35553.3276666564  35542.0082071923
3844000  -35571.2415056748  35562.4225506982
3846000  -35592.1891984711  35584.5765230663
3848000  -35610.5834365148  35601.1710200259
3850000  -35626.9500585352  35620.3644474529
3852000  -35645.5346076138  35638.6014906278
3854000  -35661.6378247621  35659.3952267928
3856000  -35680.4785145132  35677.4991601096
3858000  -35697.9305337778  35694.4234648978
3860000  -35719.5695773931  35713.5305870158
3862000  -35733.4659567817  35733.5461047819
3864000  -35750.3794072614  35750.4430032594
3866000  -35770.452255921  35769.003029119
3868000  -35789.588197728  35784.9536150514
3870000  -35808.2996229488  35803.4646556681
3872000  -35827.9767956509  35823.1231419477
3874000  -35849.4987263637  35841.5022146148
3876000  -35866.1033870047  35860.1478688344
3878000  -35886.1451196573  35877.6388982822
3880000  -35908.4773753629  35900.0084899947
3882000  -35927.6764866492  35918.8108095792
3884000  -35945.962540359  35935.6626334642
3886000  -35964.7716049679  35956.3401226417
3888000  -35985.5617447327  35975.0951993369
3890000  -36006.1164785109  35994.7016147812
3892000  -36024.9643280617  36013.2268425547
3894000  -36042.6070172508  36034.5436145322
3896000  -36061.1890596547  36054.5400178316
3898000  -36080.2992619852  36073.2692180701
3900000  -36100.9231756752  36090.9933334885
3902000  -36119.1669752131  36110.0907604059
3904000  -36137.233781615  36130.3653851191
3906000  -36160.0265439963  36147.0950138636
3908000  -36179.0733760098  36167.0110463027
3910000  -36194.7353395316  36185.839789824
3912000  -36214.3285098193  36207.6399394746
3914000  -36233.524524985  36226.9156130955
3916000  -36249.5602046786  36246.0365694004
3918000  -36269.2545184537  36267.6371662307
3920000  -36285.2267646689  36284.9789329418
3922000  -36306.1589183566  36304.2376812987
3924000  -36322.4087870702  36320.365551652
3926000  -36342.3852276863  36338.6366649217
3928000  -36359.7258745201  36356.3158746367
3930000  -36376.0971320801  36376.7422496682
3932000  -36395.2263089708  36394.4813877214
3934000  -36413.1160153538  36412.0220147223
3936000  -36433.3379891725  36431.6701969018
3938000  -36452.7495680661  36450.332455937
3940000  -36473.8734858168  36468.5416022435
3942000  -36495.2213684317  36486.305218375
3944000  -36514.5933949219  36504.406569975
3946000  -36530.7534605538  36524.9510535138
3948000  -36549.6315605769  36545.8844974067
3950000  -36566.0449123766  36562.3283442659
3952000  -36584.7349446945  36579.6657109261
3954000  -36602.1318247699  36597.9084006988
3956000  -36620.9582550647  36616.8107397282
3958000  -36639.3462008801  36634.3844784389
3960000  -36656.6531004992  36652.3498190865
3962000  -36677.2731243378  36671.3233684585
3964000  -36696.0422626771  36687.5507054305
3966000  -36716.130546798  36707.3587357553
3968000  -36735.1463479343  36725.5505384975
3970000  -36753.2046938764  36743.0883812936
3972000  -36768.6456189099  36760.2641630687
3974000  -36789.7782122935  36781.1185727276
3976000  -36804.4999575585  36798.1707808825
3978000  -36823.6052551991  36818.6858739548
3980000  -36840.6634758246  36835.7876304641
3982000  -36861.4855794801  36854.604480943
3984000  -36878.7564810671  36874.2228009411
3986000  -36897.8625523053  36893.6245781168
3988000  -36913.5010535222  36910.9712815684
3990000  -36933.2492641621  36931.5307297771
3992000  -36955.0652453132  36948.0417463602
3994000  -36973.3825516605  36967.2405878104
3996000  -36991.6257206449  36986.882520838
3998000  -37010.553669345  37005.581979212
4000000  -37029.6053496658  37025.1961650102
4002000  -37047.1196558121  37043.2413991405
4004000  -37066.4435224841  37061.9433217453
4006000  -37086.8043237159  37083.1831473178
4008000  -37103.4892104395  37102.4910442526
4010000  -37125.4198758936  37117.9252380517
4012000  -37143.3310923077  37137.1014615502
4014000  -37159.9239146701  37157.4766719597
4016000  -37180.4818642588  37177.4772083173
4018000  -37197.177954245  37194.1403294667
4020000  -37218.8862609232  37215.0947021162
4022000  -37236.411750325  37232.2399149391
4024000  -37257.7428289733  37248.1858077017
4026000  -37277.2229761726  37269.4893620899
4028000  -37292.047824477  37289.6843115392
4030000  -37310.8988281862  37309.7887593527
4032000  -37329.2032626213  37327.7274957885
4034000  -37348.7027594473  37345.9706348564
4036000  -37365.2973857907  37364.9366984459
4038000  -37382.494288911  37383.252820298
4040000  -37399.7778375549  37401.2655993726
4042000  -37421.8978174328  37419.7023580444
4044000  -37442.7244622117  37438.4075191565
4046000  -37462.9859207446  37455.162024353
4048000  -37481.9668248517  37474.6974178562
4050000  -37494.0409207006  37492.6491986057
4052000  -37511.0151993376  37508.6710593392
4054000  -37528.9999280862  37526.1421705347
4056000  -37551.137293849  37544.57217011
4058000  -37566.0879155929  37562.1428774823
4060000  -37586.9196353921  37580.8478713755
4062000  -37606.4352034772  37598.6035046218
4064000  -37630.887311381  37617.3814091122
4066000  -37648.1129557747  37639.9361014793
4068000  -37667.7612119631  37658.5284695635
4070000  -37684.9770094173  37676.8766425683
4072000  -37703.1407274778  37694.6995560499
4074000  -37719.2087503532  37714.4097025083
4076000  -37738.4822966953  37734.0517059809
