Time  E1  E2
2742000  -8669.08404470419  9680.9058476329
2744000  -8675.7438673806  9688.63693684873
2746000  -8679.20708961223  9696.31089345284
2748000  -8693.18835364207  9700.29237575351
2750000  -8693.45674431192  9705.18516654019
2752000  -8698.94130216821  9713.97433081303
2754000  -8693.58289287834  9720.52305180825
2756000  -8713.05407713975  9727.97490707184
2758000  -8715.94223133427  9734.98246087705
2760000  -8726.80256544361  9742.66380920363
2762000  -8730.52775911243  9748.11276369124
2764000  -8740.19319355098  9755.77544150811
2766000  -8739.71975895374  9758.60120289906
2768000  -8737.15335723405  9769.16006631789
2770000  -8749.53110492945  9769.2921726636
2772000  -8765.20279501543  9780.62685175119
2774000  -8760.72685870101  9791.77407343769
2776000  -8766.67972450385  9793.08355839549
2778000  -8775.08735707211  9801.97485985401
2780000  -8782.38842018249  9809.79329337859
2782000  -8791.08017441429  9812.49165631955
2784000  -8789.80460382875  9822.17989078587
2786000  -8801.15975343727  9828.81758940672
2788000  -8801.99946538882  9838.58753573575
2790000  -8809.84624054763  9843.57057304195
2792000  -8822.75871027259  9848.7195459542
2794000  -8822.25411606766  9854.46191198758
2796000  -8830.24502067141  9867.11548543435
2798000  -8838.46190416015  9872.93507831074
2800000  -8838.09141464416  9877.50808802334
2802000  -8845.21039326252  9887.54834462229
2804000  -8846.81624331295  9893.23283678638
2806000  -8862.26786043956  9899.5619059883
2808000  -8870.64897180618  9904.47092034489
2810000  -8868.4911405902  9911.84397061088
2812000  -8883.3472277144  9922.65711884283
2814000  -8888.52184341275  9928.34708304835
2816000  -8891.12726341232  9934.31401411709
2818000  -8895.25137945507  9940.20558773394
2820000  -8901.25295005831  9946.52840282081
2822000  -8907.6210744455  9958.25381960808
2824000  -8912.7317068009  9963.36070981638
2826000  -8912.32196888263  9967.55921790593
2828000  -8930.50483323708  9975.69437938352
2830000  -8930.52795476587  9984.16508561598
2832000  -8936.56045480574  9991.03905875601
2834000  -8946.17731597969  10001.3947569136
2836000  -8948.05431500061  10005.2978160453
2838000  -8950.31248651772  10014.3027041741
2840000  -8961.87051222165  10022.8029710511
2842000  -8965.6960688489  10029.7189532073
2844000  -8963.08627172569  10031.093704551
2846000  -8969.74658736734  10042.9478032269
2848000  -8976.45333374998  10050.8240562575
2850000  -8994.65328801107  10056.7668969486
2852000  -8994.999026135  10060.4210577148
2854000  -9001.2734077941  10070.7198465401
2856000  -9006.39325971051  10077.5975092608
2858000  -9012.09689498768  10086.5067456613
2860000  -9028.27131004296  10092.222934677
2862000  -9024.43436674576  10100.4109076209
2864000  -9033.9525004341  10106.4579159539
2866000  -9039.43393001288  10111.4294228643
2868000  -9041.87294698874  10121.0297062576
2870000  -9050.18017612151  10128.3391752611
2872000  -9058.11641071674  10136.2036737782
2874000  -9057.48751378892  10142.4840276573
2876000  -9065.53931920326  10152.8880029788
2878000  -9077.71532208291  10152.5756925472
2880000  -9075.53720287909  10157.3407251219
2882000  -9088.42683934277  10171.3007086971
2884000  -9084.48911225857  10176.7457449122
2886000  -9100.7603030345  10188.6108312636
2888000  -9099.11340617502  10196.5343043432
2890000  -9114.39438337202  10199.4374037202
2892000  -9122.11057451923  10208.5778119012
2894000  -9121.71144554486  10212.1529013995
2896000  -9133.10184816911  10224.4023160841
2898000  -9139.02955451208  10224.673351676
2900000  -9145.96590970297  10230.2151971274
2902000  -9153.62652225476  10241.8935688182
2904000  -9158.59746151786  10249.0575470221
2906000  -9164.93362218902  10248.9019715343
2908000  -9168.41735737844  10257.2614884998
2910000  -9176.55428813648  10262.8354799388
2912000  -9182.3470147602  10273.6355184079
2914000  -9189.59662742971  10281.7027905818
2916000  -9202.4754352566  10287.6214971121
2918000  -9202.50885577143  10294.4435765546
2920000  -9207.38732888478  10302.2775740037
2922000  -9214.8729251961  10302.7333271745
2924000  -9225.76492555743  10310.0934553534
2926000  -9236.3835753093  10320.134234369
2928000  -9240.9999936815  10328.354119602
2930000  -9249.70842150704  10337.8561093404
2932000  -9257.86205650376  10345.4193951472
2934000  -9260.46088862204  10350.8475590429
2936000  -9271.69752502858  10359.5612871077
2938000  -9283.58775193762  10361.7660798938
2940000  -9284.77393569685  10369.077351975
2942000  -9290.92362981896  10380.4441420063
2944000  -9300.34615729865  10389.2795546482
2946000  -9301.17175652939  10394.5158486637
2948000  -9310.28255095799  10398.1199827497
2950000  -9315.9012233537  10406.9367507363
2952000  -9317.09254356752  10410.9184261744
2954000  -9325.33827223266  10416.1583229235
2956000  -9334.2343305257  10427.4062059217
2958000  -9328.54004275807  10429.1384716543
2960000  -9333.68987811233  10440.1816149587
2962000  -9343.15691270131  10450.2031265977
2964000  -9347.22129282982  10458.0740226728
2966000  -9352.92167975158  10457.885849044
2968000  -9353.13624135767  10467.5846629872
2970000  -9364.09609790907  10471.5246087425
2972000  -9365.72392137071  10478.8989340831
2974000  -9382.89357493881  10485.5073587798
2976000  -9385.43492962292  10488.3244015991
2978000  -9387.47270670494  10502.2930674204
2980000  -9398.1513841379  10509.0128859765
2982000  -9407.36540554242  10515.0614804904
2984000  -9401.30857884584  10524.7933206808
2986000  -9415.35159211408  10530.6793090641
2988000  -9424.78891156339  10537.6825224379
2990000  -9425.75890442469  10544.3324079394
2992000  -9436.65700070452  10553.1790905078
2994000  -9430.33458573105  10560.2785798374
2996000  -9454.59218404109  10566.5309537446
2998000  -9458.61280078897  10570.9041954323
3000000  -9464.6004152355  10584.4715899378
3002000  -9468.83799831605  10583.1164969487
3004000  -9474.84001948066  10591.2426689862
3006000  -9479.73718659652  10600.3212077249
3008000  -9477.53610145467  10598.8531346454
3010000  -9483.76604367722  10613.0540742788
3012000  -9497.98801082674  10616.4471663432
3014000  -9506.35490744539  10625.0198529347
3016000  -9510.23064754134  10631.6493433944
3018000  -9508.52913535493  10639.5485959491
3020000  -9520.04546511215  10646.7723480339
3022000  -9527.03114736929  10654.9221354906
3024000  -9535.45786945963  10664.5012176671
3026000  -9539.65364642587  10670.3278810026
3028000  -9547.70537312787  10680.1859073086
3030000  -9557.56515343334  10684.0806842639
3032000  -9563.19944059036  10690.8910335919
3034000  -9564.66379495162  10701.4412351246
3036000  -9577.34376854577  10710.594469748
3038000  -9581.85472972386  10715.2248178066
3040000  -9587.09144484949  10722.6617158691
3042000  -9589.78368822348  10731.4150840424
3044000  -9596.18268337503  10733.3621663883
3046000  -9605.07966985758  10740.9335283878
3048000  -9607.50406891295  10751.0220035515
3050000  -9616.76866432163  10755.1114381437
3052000  -9631.27374816252  10762.1335665351
3054000  -9627.18665124023  10773.2987485851
3056000  -9630.77642308765  10775.6637216085
3058000  -9647.07624256318  10789.2727961474
3060000  -9648.12825255578  10794.3461824195
3062000  -9656.42966587828  10797.5003145462
3064000  -9654.44474393059  10805.6991956171
3066000  -9667.20792137117  10810.4464771279
3068000  -9672.54683940903  10819.296025695
3070000  -9689.58970388746  10824.248682061
3072000  -9686.56957689061  10829.6625496811
3074000  -9699.80484518683  10836.4179463822
3076000  -9698.87182381592  10843.5806405064
3078000  -9713.65996238791  10853.4156973273
3080000  -9718.43439623145  10862.4400977033
3082000  -9713.2426213505  10864.8547547318
3084000  -9725.69937261222  10873.1180297844
3086000  -9736.46763517142  10882.6548396414
3088000  -9736.5390916457  10887.3618125604
3090000  -9747.73643941191  10894.3373748107
3092000  -9746.03459031144  10898.868415776
3094000  -9753.16202091822  10904.6390972186
3096000  -9762.26747345423  10913.953705298
3098000  -9768.81121094031  10920.8880821836
3100000  -9773.14056516252  10925.4341332218
3102000  -9788.48280780196  10935.7874873937
3104000  -9799.73970440094  10944.1376309559
3106000  -9803.21614488977  10952.9169890153
3108000  -9805.10437540803  10958.3205890078
3110000  -9806.55282863051  10971.5758101545
3112000  -9811.94401948707  10976.5371086422
3114000  -9822.26933402059  10981.3643706884
3116000  -9828.53301350209  10989.144248641
3118000  -9836.52614971592  10994.227040192
3120000  -9835.8191964  11005.4322573709
3122000  -9843.58243067857  11011.1553026206
3124000  -9846.04021462029  11022.4301878864
3126000  -9852.04974485757  11027.5852492544
3128000  -9865.8835793017  11033.1322828498
3130000  -9866.04775593409  11036.1089798283
3132000  -9869.51730735524  11049.0082888886
3134000  -9878.45093620442  11058.3949277447
3136000  -9882.24610443335  11064.9610269332
3138000  -9888.24788327597  11070.2323490435
3140000  -9891.9023242371  11081.0924923035
3142000  -9910.03196339414  11086.618626309
3144000  -9908.26682569186  11093.6078163062
3146000  -9915.88186798143  11100.8523443004
3148000  -9912.09414802258  11106.2902094963
3150000  -9923.40671735664  11118.8531056667
3152000  -9933.60669184563  11116.7071524684
3154000  -9937.99787619837  11130.2886941741
3156000  -9938.15912383076  11139.9321184067
3158000  -9942.5684258547  11143.6297990312
3160000  -9956.02528316798  11147.2114049552
3162000  -9958.05837516391  11159.9257307011
3164000  -9961.26632499984  11164.8324630249
3166000  -9969.06664801261  11174.8745697432
3168000  -9975.6399079827  11178.9517916054
3170000  -9980.7991126494  11189.3533927308
3172000  -9991.00207148932  11195.4322796993
3174000  -9988.99618465269  11200.7353361571
3176000  -10004.8763445745  11210.6266043424
3178000  -10005.865262815  11218.4920617219
3180000  -10016.0855196681  11222.9587633207
3182000  -10027.9482270266  11229.2421532123
3184000  -10021.3833580856  11235.252517073
3186000  -10027.2923781876  11242.3728680815
3188000  -10037.4436097424  11248.2729437421
3190000  -10038.1184596291  11254.8884792086
3192000  -10044.3337210145  11260.8278976742
3194000  -10053.3715145306  11264.7827251746
3196000  -10054.9014118979  11275.236215607
3198000  -10066.7975700998  11281.2228601677
3200000  -10077.9811415543  11290.6457362253
3202000  -10076.0896055163  11294.1445508326
3204000  -10080.2146067308  11305.8291873643
3206000  -10096.2392276261  11311.0944080786
3208000  -10102.4968934374  11322.1514823546
3210000  -10099.4201931508  11328.4809838497
3212000  -10114.762944025  11333.6902596595
3214000  -10116.2857195415  11339.4171943249
3216000  -10124.5235069533  11345.2702770807
3218000  -10127.9163720896  11355.0901206767
3220000  -10137.9357195519  11364.6755203639
3222000  -10140.3089083884  11370.4846878174
3224000  -10143.9389497766  11378.2958520709
3226000  -10150.4835224741  11383.264543683
3228000  -10160.7609200807  11394.0902390876
3230000  -10158.9843918561  11398.0588250265
3232000  -10166.9044260164  11409.211649653
3234000  -10182.233418241  11413.5279061672
3236000  -10180.2408789062  11421.2584059119
3238000  -10183.7455993774  11426.1860715222
3240000  -10197.1450924769  11434.5817249196
3242000  -10206.7316785915  11440.2133381036
3244000  -10210.9371121974  11451.0395512335
3246000  -10211.2082788546  11456.6128584865
3248000  -10221.435568644  11462.6732734852
3250000  -10230.0218699003  11466.7742777387
3252000  -10235.4912271017  11476.4023881504
3254000  -10231.2214305965  11483.439930084
3256000  -10249.6389821997  11489.6431210048
3258000  -10250.2640610107  11495.9711819385
3260000  -10258.3792221546  11504.3388363761
3262000  -10264.6276921585  11509.0439891341
3264000  -10267.8791523043  11515.7769453023
3266000  -10277.7707523872  11522.1549900963
3268000  -10286.4595315772  11527.4587983805
3270000  -10285.7989040397  11537.1721633502
3272000  -10295.0557962283  11542.9956100156
3274000  -10302.9161653502  11544.7587645892
3276000  -10316.2630128168  11552.2144633932
3278000  -10322.8733316406  11557.742752663
3280000  -10327.9713808039  11567.1433257236
3282000  -10329.1909951572  11576.5382971803
3284000  -10335.8457736389  11586.7471486908
3286000  -10344.515284567  11587.2509942934
3288000  -10352.5233158697  11595.9796781982
3290000  -10358.0702242577  11604.7508854839
3292000  -10357.2283748737  11611.839577909
3294000  -10362.1879627036  11620.2465277188
3296000  -10374.3069738695  11626.27239405
3298000  -10372.6390943687  11634.9528683897
3300000  -10379.2453197585  11640.5934798821
3302000  -10382.430181974  11650.4526278213
3304000  -10392.15680601  11656.4154812444
3306000  -10398.8653335386  11664.9744302329
3308000  -10402.8623249812  11667.1874354689
3310000  -10406.1639558854  11674.4752824927
3312000  -10413.0264675304  11689.066456262
3314000  -10422.8550358562  11692.5818676211
3316000  -10430.7704487426  11697.8917012811
3318000  -10431.1780109221  11702.3263244677
3320000  -10441.3438507302  11716.0243431457
3322000  -10446.6248115802  11727.0327707746
3324000  -10449.3574454679  11728.2711879561
3326000  -10460.3784045062  11734.0280584612
3328000  -10465.7028398911  11746.95146625
3330000  -10470.232093327  11750.7476738687
3332000  -10473.5722072709  11759.2163025507
3334000  -10488.7800073287  11769.0473937288
3336000  -10491.6604667289  11772.3075337255
3338000  -10503.6941188937  11780.1306100925
3340000  -10511.716170986  11790.0684449315
3342000  -10512.5505508944  11797.2218226144
3344000  -10518.7258227143  11801.1833967186
3346000  -10526.1255407339  11805.7695187527
3348000  -10535.1423437369  11813.8108027268
3350000  -10536.9668597135  11818.4263021171
3352000  -10541.5923374875  11828.3493163709
3354000  -10554.1223084955  11832.7756212787
3356000  -10565.8032505446  11838.6518972442
3358000  -10560.4835545124  11850.5682845923
3360000  -10574.632945233  11853.8581948575
3362000  -10575.4733462173  11863.2327163845
3364000  -10581.8424822325  11870.6790700375
3366000  -10588.4595688055  11872.4640120123
3368000  -10593.4468231955  11882.5764513472
3370000  -10595.466021765  11888.0949349008
3372000  -10609.1742083082  11894.356395259
3374000  -10614.8648014147  11899.0164551117
3376000  -10618.7483643626  11905.6297531952
3378000  -10622.4616099975  11916.1573596635
3380000  -10623.4330078539  11925.4206660914
3382000  -10632.819116116  11933.8730259814
3384000  -10638.1142051312  11936.1140278709
3386000  -10642.9297334225  11945.3723320877
3388000  -10650.5426522984  11951.4168962893
3390000  -10664.767843175  11958.0955679077
3392000  -10661.7811747073  11967.3740962987
3394000  -10671.2794146293  11976.6280649742
3396000  -10680.0937468827  11981.7262177395
3398000  -10680.3869124991  11989.8831750152
3400000  -10689.108627053  11990.9862917361
3402000  -10691.7402243607  12003.1427037364
3404000  -10703.5330631202  12011.9799298153
3406000  -10713.0324197854  12016.9381094299
3408000  -10716.9508774635  12024.3463445438
3410000  -10729.3282327306  12028.1916322585
3412000  -10734.2631689272  12039.9346443527
3414000  -10737.2362425916  12043.6020692893
3416000  -10748.0578637681  12049.8064302028
3418000  -10751.8379483085  12058.3245686367
3420000  -10759.7672345772  12063.7393102373
3422000  -10766.5601551278  12073.4501113162
3424000  -10766.1709042376  12076.8584636021
3426000  -10772.593751752  12086.668443563
3428000  -10774.7544472273  12094.2255423794
3430000  -10782.6414432137  12103.5048969622
3432000  -10794.0088872113  12110.464086548
3434000  -10799.9844746628  12112.7459610118
3436000  -10804.8198238314  12119.9844093373
3438000  -10809.3130639273  12127.0754720835
3440000  -10825.4066194722  12133.4355471959
3442000  -10821.8480740593  12141.6561389924
3444000  -10841.6027816537  12146.9134456109
3446000  -10839.6521997606  12155.9032879288
3448000  -10852.3754406082  12164.2273075521
3450000  -10850.0826314559  12168.238761519
3452000  -10866.2496063713  12178.4866636396
3454000  -10875.658841077  12183.7779555421
3456000  -10877.3690542259  12189.4654720979
3458000  -10883.8167585671  12200.60091382
3460000  -10887.8811618808  12206.1383518954
3462000  -10902.3399627468  12210.8528584048
3464000  -10895.4992083188  12219.0678270854
3466000  -10909.6116070925  12226.3672850399
3468000  -10917.6282773526  12236.2957429826
3470000  -10920.8374842171  12240.668470417
3472000  -10919.7738256321  12243.8894346488
3474000  -10927.6611209976  12253.0847523126
3476000  -10935.8593336336  12258.5678905321
3478000  -10950.4363620229  12266.7838755433
3480000  -10953.1020489457  12273.1544173877
3482000  -10961.788629428  12284.1180716699
3484000  -10968.7612306059  12289.2052455163
3486000  -10965.5334521691  12295.8227026278
3488000  -10966.0229185505  12304.1019742024
3490000  -10977.3675425549  12309.4228215733
3492000  -10983.2957945785  12317.0380496742
3494000  -10995.1952590549  12324.7755947058
3496000  -10999.984500615  12331.2781421497
3498000  -11007.2626397091  12335.4392999238
3500000  -11015.1876514753  12343.6867145497
3502000  -11016.4494078976  12346.7116219403
3504000  -11026.6930016972  12358.9523148004
3506000  -11028.1492075895  12367.113168341
3508000  -11034.2397008505  12373.7133157561
3510000  -11040.2912941997  12377.4993870441
3512000  -11049.4911068721  12387.8332006756
3514000  -11057.4355278231  12389.0599957444
3516000  -11056.9834112296  12401.0618218719
3518000  -11067.7616353375  12406.9444916659
3520000  -11070.8268250622  12412.0803978946
3522000  -11085.9708422764  12420.0531599624
3524000  -11092.8597295189  12430.6655522384
3526000  -11101.025887917  12435.1247133353
3528000  -11103.1934027662  12440.8279763039
3530000  -11107.0655391371  12447.330560018
3532000  -11113.4129653085  12454.6561122095
3534000  -11125.9116197065  12460.9847735481
3536000  -11122.0053523006  12469.0186876612
3538000  -11132.225655831  12476.9498300824
3540000  -11131.7778012881  12487.5907723502
3542000  -11146.9470136031  12491.4728264887
3544000  -11153.0676167231  12500.2297224979
3546000  -11158.337293782  12505.9976647027
3548000  -11165.4763993982  12514.6780716249
3550000  -11176.5884197247  12518.9625408584
3552000  -11186.0607973958  12526.0012560969
3554000  -11193.552697956  12532.1498073669
3556000  -11193.9353533251  12537.9072940266
3558000  -11194.9174801318  12546.6927784172
3560000  -11211.4260329628  12552.5338440787
3562000  -11215.1070792865  12560.3185104188
3564000  -11226.1633984282  12567.8010166399
3566000  -11235.4355338175  12573.1972858983
3568000  -11235.6769785354  12581.934704267
3570000  -11246.5808706665  12588.4462919152
3572000  -11248.459440139  12598.7860240741
3574000  -11255.6949046428  12603.4939017602
3576000  -11271.2390610378  12612.2701762057
3578000  -11274.6223591203  12615.7644629925
3580000  -11274.7361343261  12619.4365477028
3582000  -11286.0982397034  12631.1407307134
3584000  -11290.5912693533  12638.5685822084
3586000  -11296.6121617358  12645.7009910029
3588000  -11310.7044527955  12657.5076682577
3590000  -11310.5208058037  12657.5849785817
3592000  -11324.1816028207  12668.8278024596
3594000  -11328.3273113931  12675.233421119
3596000  -11346.3269575197  12680.9057439178
3598000  -11348.4538111826  12684.6651638722
3600000  -11350.7429126597  12692.9992635528
3602000  -11353.5971275959  12698.8369839301
3604000  -11364.2136070982  12709.0004542056
3606000  -11368.5219942275  12716.6074404911
3608000  -11377.5457185622  12725.7547280878
3610000  -11377.6292736053  12727.7011775343
3612000  -11394.3728868163  12737.936880159
3614000  -11392.4210671363  12742.1024791557
3616000  -11401.3771697104  12750.5207113566
3618000  -11407.1279914268  12758.5150505646
3620000  -11408.1070935552  12763.4141302796
3622000  -11417.7530752317  12770.1779521595
3624000  -11419.4297344218  12778.4078616558
3626000  -11423.5491940721  12787.5743638495
3628000  -11428.2040594261  12794.782897365
3630000  -11433.2253073394  12800.9636127945
3632000  -11432.1344759638  12806.7117698814
3634000  -11446.1478706205  12813.2465400942
3636000  -11457.9417942573  12818.4016163653
3638000  -11456.1631521942  12825.3713639473
3640000  -11471.1574067925  12834.8528991168
3642000  -11471.5433978163  12846.9603895592
3644000  -11475.192384155  12850.2295283203
3646000  -11485.6942864789  12858.8144250398
3648000  -11486.3255452584  12866.0407038596
3650000  -11495.1851370796  12867.009995185
3652000  -11492.0704538876  12876.5930592444
3654000  -11501.4591302812  12882.7214175807
3656000  -11509.2413441323  12890.0918370506
3658000  -11518.2695142625  12897.400394628
3660000  -11517.8354339243  12906.4330037618
3662000  -11527.1372290274  12913.8189987854
3664000  -11532.3877777713  12921.8633190443
3666000  -11528.01188695  12925.410057657
3668000  -11538.6307595891  12936.0463266801
3670000  -11541.342708214  12940.8722472164
3672000  -11550.0873307797  12942.8782641615
3674000  -11560.6924591565  12955.7402633498
3676000  -11566.7408527225  12958.1264433627
3678000  -11568.986983281  12966.2177276196
3680000  -11574.6642912869  12973.7398400354
3682000  -11582.7915478672  12982.5136859118
3684000  -11589.4280363368  12991.0650909887
3686000  -11598.6333081782  12998.5988816772
3688000  -11601.6244457152  13004.4202979335
3690000  -11603.914685039  13007.0634479174
3692000  -11616.2790023596  13017.2432121331
3694000  -11624.8685125639  13021.2984218273
3696000  -11637.0187742072  13031.8439835033
3698000  -11640.313388256  13040.5632043638
3700000  -11649.7917338617  13047.1855229734
3702000  -11655.1905616555  13053.9080525932
3704000  -11665.3838699627  13060.7100979921
3706000  -11666.4643620405  13071.1572447182
3708000  -11675.8288208299  13072.4720155243
3710000  -11679.9121865235  13081.5904050613
3712000  -11685.8231791258  13085.1722990074
3714000  -11681.6581042573  13096.2313839165
3716000  -11688.3573548879  13101.1451016157
3718000  -11703.2972333126  13105.0312356541
3720000  -11709.3314467473  13112.5423869869
3722000  -11720.4057152885  13119.8545217383
3724000  -11722.1175758295  13129.8098654382
3726000  -11728.6779920223  13134.5592662225
3728000  -11734.9818046374  13146.150326394
3730000  -11746.1689047709  13150.8424785483
3732000  -11750.3575021537  13157.4932982467
3734000  -11750.6589693949  13163.3494595141
3736000  -11752.4399595951  13169.9680898529
3738000  -11762.8842653305  13173.85951903
3740000  -11777.9701128673  13181.9950096311
3742000  -11774.2564699025  13188.3282789789
3744000  -11777.332363891  13194.7800277852
3746000  -11785.4152310704  13202.6189540723
3748000  -11796.9845574567  13213.6992534147
3750000  -11801.5910593921  13217.708373861
3752000  -11805.3305833393  13228.5357272732
3754000  -11815.4029577495  13236.8201728051
3756000  -11828.5133912282  13244.3847469947
3758000  -11827.5451003833  13247.4988370271
3760000  -11835.3350330592  13259.5727227547
3762000  -11838.3575167561  13264.0456893214
3764000  -11839.7565596403  13269.3464611794
3766000  -11846.6877665033  13279.3702860597
3768000  -11859.1656315777  13285.4947646193
3770000  -11864.3979940511  13291.734742677
3772000  -11878.1998481823  13301.9055650184
3774000  -11880.7125909941  13308.5055287515
3776000  -11888.9430594017  13311.8674500764
3778000  -11888.0022867273  13319.1562318837
3780000  -11901.613236063  13328.4438866114
3782000  -11906.8146193781  13330.8609937084
3784000  -11911.9841845418  13339.0024319645
3786000  -11915.3761895025  13346.6577843528
3788000  -11927.2091627401  13357.3841189898
3790000  -11931.7021782269  13360.4202003578
3792000  -11936.8361919435  13371.4033008819
3794000  -11947.5429484256  13376.2806612865
3796000  -11949.1356714609  13389.1455788203
3798000  -11954.5821197127  13396.0926127007
3800000  -11965.5485576649  13401.7672525937
3802000  -11975.7426022354  13406.8312907566
3804000  -11981.6993538989  13412.1665411492
3806000  -11989.9772468391  13421.5162005703
3808000  -11986.6287999873  13425.8374112576
3810000  -11994.579858258  13435.6193601527
3812000  -11998.6624281205  13438.970301352
3814000  -12007.8251842853  13447.1054747706
3816000  -12001.9016907587  13454.5402467399
3818000  -12016.6415294105  13462.6573528522
3820000  -12024.2013644554  13468.6680178435
3822000  -12031.0350600287  13476.8412124754
3824000  -12036.1809921459  13485.2255685261
3826000  -12046.1689616654  13490.5689606129
3828000  -12052.7833317859  13498.0808262904
3830000  -12055.7251002384  13507.9720335097
3832000  -12069.0199368365  13512.5937622857
3834000  -12076.4048704712  13520.8193251559
3836000  -12082.8182732205  13527.6305149275
3838000  -12087.9332867738  13529.9328659122
3840000  -12089.99398962  13542.7111706017
3842000  -12105.9225688263  13549.1967864085
3844000  -12106.3990391014  13555.4787114185
3846000  -12118.1639975646  13563.4076740017
3848000  -12122.8146650147  13568.8099269438
3850000  -12127.2090605994  13578.4135286333
3852000  -12131.4056867135  13581.4467979892
3854000  -12144.2954671021  13587.8685069636
3856000  -12149.206919573  13598.7165978858
3858000  -12154.8224950236  13605.4010115289
3860000  -12172.3057041351  13614.1619985849
3862000  -12173.6795206738  13621.8700749818
3864000  -12179.2592712645  13628.6146321852
3866000  -12194.6150194609  13636.3206119098
3868000  -12200.8144319554  13645.3177286272
3870000  -12208.8330591994  13654.6384433566
3872000  -12214.4902443635  13657.9811955568
3874000  -12215.673083132  13663.7221502996
3876000  -12219.4858440318  13672.2010359553
3878000  -12228.4145729668  13678.8808974067
3880000  -12237.3330848295  13684.687251337
3882000  -12239.8616241266  13690.2100444888
3884000  -12246.8610996495  13693.4884745756
3886000  -12251.0037814094  13704.1988484687
3888000  -12260.5068900559  13711.222546565
3890000  -12269.3787507461  13717.9713228967
3892000  -12274.3173704635  13728.1443109358
3894000  -12280.3169239977  13736.6311409181
3896000  -12293.2051376971  13742.2090768814
3898000  -12293.1879431607  13749.500024003
3900000  -12303.2653598423  13758.6580189952
3902000  -12299.768764217  13763.4029990918
3904000  -12296.5555439562  13770.1518170468
3906000  -12317.890769381  13775.5780458152
3908000  -12320.537908055  13786.1215849625
3910000  -12326.5425606877  13794.0313887943
3912000  -12336.0494109571  13801.3220656058
3914000  -12334.1146310648  13810.0246448962
3916000  -12345.7749519191  13817.2667354587
3918000  -12344.2837604375  13822.3955752854
3920000  -12344.0024517229  13826.9350507383
3922000  -12354.7187659537  13837.2534977006
3924000  -12357.859027577  13844.8346846945
3926000  -12372.7581945478  13848.6369718561
3928000  -12381.8196018729  13859.1038666219
3930000  -12384.2094737322  13867.5373634867
3932000  -12388.8664101383  13872.6745368002
3934000  -12392.8036172018  13878.9328280291
3936000  -12401.2709638338  13888.2450920685
3938000  -12414.3717014271  13895.7648933887
3940000  -12415.2349000194  13903.8716691271
3942000  -12421.5074057077  13908.8403131397
3944000  -12424.5673593536  13914.9935174096
3946000  -12426.9183310331  13925.9081058069
3948000  -12443.4524883362  13931.537479796
3950000  -12449.7804192601  13935.4297381133
3952000  -12453.8934054695  13945.2392260495
3954000  -12468.8829415458  13953.3646228329
3956000  -12469.2550156649  13958.9614191421
3958000  -12464.9495335619  13967.6779427872
3960000  -12476.2771851026  13976.0508907815
3962000  -12485.6096167274  13984.5117991957
3964000  -12486.1838147434  13989.4999207488
3966000  -12493.5631081073  13994.3411254794
3968000  -12500.6886611833  13998.4024791343
3970000  -12504.7305733637  14006.2143395599
3972000  -12508.2182309085  14013.460177179
3974000  -12522.5860910553  14021.9426652364
3976000  -12520.6758932523  14027.6655938351
3978000  -12533.926909979  14037.6996775431
3980000  -12534.4806790283  14041.7666304751
3982000  -12537.4127683136  14052.2152976549
3984000  -12548.0850782655  14059.1901176816
3986000  -12555.9373268395  14066.9561979043
3988000  -12561.4607092613  14077.1889354941
3990000  -12569.4347189968  14083.4350087535
3992000  -12576.5392967338  14086.6397011163
3994000  -12572.368098714  14095.7976231347
3996000  -12590.6919588028  14103.99106696
3998000  -12583.7353922275  14115.0468026697
4000000  -12598.0744475607  14120.8364386614
4002000  -12603.1011857384  14119.4789297733
4004000  -12613.4959202051  14130.9355125301
4006000  -12617.3737761582  14138.9240084159
4008000  -12628.2215831957  14142.7402972435
4010000  -12634.8503101538  14153.4062116757
4012000  -12650.4346868473  14157.5323105108
4014000  -12652.6676153201  14162.5956552381
4016000  -12650.7538907492  14173.9455603346
4018000  -12661.0097844851  14177.7585299413
4020000  -12668.6811054027  14183.3582674982
4022000  -12671.5159040406  14192.2529562077
4024000  -12676.19970078  14198.5467346986
4026000  -12679.1391648877  14209.0591970389
4028000  -12686.5944978688  14216.9531518513
4030000  -12692.1710725703  14220.6352755799
4032000  -12699.0246290684  14229.2300559121
4034000  -12707.9646849001  14235.936050927
4036000  -12706.7932861293  14243.1966687844
4038000  -12717.4658796391  14247.2140383531
4040000  -12728.3809871126  14253.8601006841
4042000  -12733.2287338887  14260.4555873324
4044000  -12742.2311633834  14267.5088899993
4046000  -12750.1975589418  14272.9143466282
4048000  -12751.4977349335  14282.1789003745
4050000  -12758.7591650829  14289.1744808706
4052000  -12766.5937007406  14297.6796567127
4054000  -12773.7239895534  14300.6557418539
4056000  -12776.0626315559  14309.2307401109
4058000  -12782.1993517647  14319.0445364719
4060000  -12800.7060287445  14325.5275054438
4062000  -12795.3297503642  14328.9598262876
4064000  -12806.8351180995  14339.5599445928
4066000  -12804.4147835247  14341.5454622399
4068000  -12827.4280847987  14344.6755327541
4070000  -12824.0287302986  14358.2257018067
4072000  -12828.8473332641  14364.1797358978
4074000  -12844.1109385349  14372.4262835542
4076000  -12843.8289008051  14381.3852723356
4078000  -12850.0801648248  14386.6541596055
4080000  -12856.8761708485  14396.8323870408
