Time  E1  E2
2736000  -12975.1077161154  13111.9371972777
2738000  -12978.7414689034  13119.8621131926
2740000  -12988.496935009  13130.7633650496
2742000  -13001.7192542976  13140.1372380543
2744000  -13012.0100638319  13150.3373463292
2746000  -13016.0335249379  13160.7553937377
2748000  -13022.9951714504  13169.7304836805
2750000  -13034.6259595718  13179.5677222298
2752000  -13046.0538803414  13189.4444031552
2754000  -13056.7324961188  13197.0872858397
2756000  -13064.1295344032  13204.0334991807
2758000  -13072.6098694276  13216.8403538156
2760000  -13085.4815839529  13223.0534736965
2762000  -13092.9045818677  13233.442942556
2764000  -13104.6205550316  13241.0919429
2766000  -13107.6511663048  13249.7280996209
2768000  -13117.0465758231  13258.7225077127
2770000  -13131.4338520007  13267.9847479043
2772000  -13139.8196006538  13279.4714119371
2774000  -13149.794658467  13287.0306964833
2776000  -13159.7731282882  13298.5103613695
2778000  -13164.0756231895  13304.6719423303
2780000  -13175.1596030883  13314.2548943004
2782000  -13181.4932431095  13324.431592501
2784000  -13194.4023144925  13333.0646639463
2786000  -13206.3039972312  13345.139224957
2788000  -13215.7203081598  13357.7131934837
2790000  -13226.1361498448  13365.5411812195
2792000  -13232.5165092235  13370.9943071151
2794000  -13245.5441020185  13383.0303434385
2796000  -13250.9374627215  13390.9848105094
2798000  -13254.6956590457  13397.4140156439
2800000  -13259.0030955816  13410.5847170731
2802000  -13273.4366301511  13419.4965557787
2804000  -13283.7451929698  13425.99708248
2806000  -13292.0351784922  13437.0320309132
2808000  -13296.1864220157  13447.6794506763
2810000  -13304.9394224972  13458.6335606726
2812000  -13321.6078188021  13465.8371924742
2814000  -13327.2567420862  13477.1255452936
2816000  -13337.0134533388  13485.4417118878
2818000  -13344.5148461553  13498.2218907832
2820000  -13349.1995433309  13504.9503107194
2822000  -13363.4612084051  13516.6842140017
2824000  -13374.3332086522  13523.4970170243
2826000  -13386.8069926765  13534.2974270073
2828000  -13394.5893487215  13544.0684836723
2830000  -13406.8269301362  13552.1427765429
2832000  -13418.8443951824  13566.2596868559
2834000  -13427.2219362434  13574.2760609862
2836000  -13437.4497017001  13583.7626877543
2838000  -13449.8649349334  13592.9210996659
2840000  -13455.1315501856  13598.3536774813
2842000  -13461.2251577083  13607.5791991592
2844000  -13469.8494451944  13619.7972083584
2846000  -13479.8206705754  13627.2357215826
2848000  -13496.8422238189  13640.329439016
2850000  -13503.0873032894  13647.1575034652
2852000  -13514.7766455713  13658.6181853119
2854000  -13527.0717907711  13667.6792430557
2856000  -13530.9441990194  13677.9241200859
2858000  -13548.5901713158  13685.6541516165
2860000  -13557.3919853696  13696.3716110744
2862000  -13561.9531129428  13706.657106068
2864000  -13570.4930378216  13713.5391419718
2866000  -13577.6647812212  13724.3049306636
2868000  -13587.896463433  13734.1171942517
2870000  -13591.412663018  13743.9857473944
2872000  -13596.6429444271  13751.4495927905
2874000  -13608.553989277  13759.0062320481
2876000  -13623.4572526889  13770.0835140866
2878000  -13630.6862160512  13776.2996800059
2880000  -13646.5097957688  13785.1844659791
2882000  -13648.8179681601  13795.2577374997
2884000  -13659.9420465861  13807.0789315875
2886000  -13672.7429359416  13812.4206064971
2888000  -13683.1166863899  13822.7660565691
2890000  -13689.0212271923  13834.3038141221
2892000  -13699.5633381406  13844.3482542514
2894000  -13712.0276385454  13852.820241736
2896000  -13719.1945978115  13862.9693706295
2898000  -13733.7515620843  13873.1488351869
2900000  -13739.5365254288  13882.074274492
2902000  -13754.4025183161  13894.613054338
2904000  -13763.7659805694  13904.6477485167
2906000  -13771.193860591  13915.911301955
2908000  -13780.2420031693  13925.5808219034
2910000  -13796.5316627411  13932.9035085673
2912000  -13805.1385373358  13945.1693724802
2914000  -13817.9236808549  13950.5111862253
2916000  -13824.8023001402  13960.1650671214
2918000  -13828.0564757711  13968.0362788509
2920000  -13847.4420476417  13973.7162679897
2922000  -13857.7672225343  13984.9592890357
2924000  -13865.4308170874  13995.334641728
2926000  -13876.3955152671  14003.8003919858
2928000  -13889.4885984569  14010.1562581756
2930000  -13893.3656959457  14020.5982908637
2932000  -13901.7618202517  14029.7796460468
2934000  -13904.2981734892  14038.430242262
2936000  -13923.8111009009  14050.5684137418
2938000  -13932.0128935423  14061.6345474771
2940000  -13945.501368147  14070.5636085285
2942000  -13954.6987423854  14082.1084423035
2944000  -13962.9501747512  14092.4662696184
2946000  -13965.3512852893  14102.935090921
2948000  -13979.0508056045  14109.5964402534
2950000  -13986.1865693782  14120.1445464385
2952000  -13991.8776371535  14127.5719418769
2954000  -14007.9578249555  14136.2761744276
2956000  -14014.2053868575  14143.5523445164
2958000  -14023.0309015646  14155.4378940125
2960000  -14028.7091583443  14162.5739301643
2962000  -14041.0206353048  14172.5362991388
2964000  -14043.4836953462  14182.1583150579
2966000  -14058.8131225999  14196.0064762423
2968000  -14066.4823382165  14200.3330863162
2970000  -14074.2271005878  14209.5222871432
2972000  -14084.3933592446  14225.6790596319
2974000  -14091.6470646589  14231.0246648228
2976000  -14099.1542661643  14241.8707436549
2978000  -14113.9516731801  14250.036755021
2980000  -14123.0345823437  14260.3576812756
2982000  -14130.700041047  14272.0547330925
2984000  -14136.3026057395  14277.5237402581
2986000  -14147.5909424628  14289.4187929124
2988000  -14161.3759387783  14301.6003278008
2990000  -14166.1234490461  14307.9505394544
2992000  -14172.9047608102  14318.4961887864
2994000  -14184.6790015721  14329.3321871711
2996000  -14194.3749264217  14335.6849255437
2998000  -14209.5450202946  14347.6524027546
3000000  -14217.245787748  14354.5589257202
3002000  -14226.4423376494  14365.6042507887
3004000  -14237.5676279198  14375.1289967956
3006000  -14251.7673429216  14386.7435185996
3008000  -14263.0759482791  14395.9897197165
3010000  -14272.0192048435  14402.2722709474
3012000  -14286.3140268475  14415.1217326398
3014000  -14288.2263731957  14419.1666976092
3016000  -14301.9234984376  14429.4384113493
3018000  -14303.7058520843  14440.4343762232
3020000  -14318.8198556194  14445.9902244267
3022000  -14329.3625505625  14454.2885927453
3024000  -14339.4809434964  14465.4902793374
3026000  -14343.5598641542  14478.0249620099
3028000  -14357.7663614878  14485.8634106261
3030000  -14372.5562853303  14493.8789984026
3032000  -14372.5899147502  14502.3229357647
3034000  -14384.8207758692  14512.2771866668
3036000  -14393.4895334286  14525.5104260604
3038000  -14400.3826433406  14533.0665872735
3040000  -14409.0707706877  14545.5682648857
3042000  -14416.3432564791  14556.5565800383
3044000  -14427.4611887394  14565.676069166
3046000  -14434.1983530868  14576.2290994275
3048000  -14447.5195048878  14584.0910054429
3050000  -14457.5396028007  14592.1784593564
3052000  -14464.7337413878  14602.8032465485
3054000  -14474.5073799439  14610.8706546393
3056000  -14482.9074721611  14619.8911279743
3058000  -14497.7214718255  14627.8273710671
3060000  -14508.0792074392  14637.7142786247
3062000  -14514.3231753707  14649.2970563302
3064000  -14522.6951577432  14657.1441158743
3066000  -14533.5062670881  14670.07679214
3068000  -14542.6115526165  14680.0786148169
3070000  -14546.7489755382  14689.9886621411
3072000  -14555.3894781267  14700.1881865128
3074000  -14567.863521822  14704.4882569961
3076000  -14575.6565843099  14716.3147292541
3078000  -14588.6366716987  14727.4138513669
3080000  -14597.5143282874  14738.6369909663
3082000  -14603.0411589444  14748.3463093005
3084000  -14617.0183083377  14757.4014212771
3086000  -14624.7408803441  14766.4882621385
3088000  -14638.4248097364  14777.0099192734
3090000  -14646.5359672097  14786.3386001079
3092000  -14658.295144122  14795.7522278488
3094000  -14662.6427084165  14806.1393555486
3096000  -14670.2757991692  14815.7337867399
3098000  -14688.1896064176  14825.1301418431
3100000  -14689.070254643  14833.3747061554
3102000  -14706.2676383568  14845.0332628545
3104000  -14710.9395658825  14853.5507689333
3106000  -14718.908124558  14864.2534283695
3108000  -14730.7960158621  14869.639306831
3110000  -14736.3074797277  14882.9216917811
3112000  -14741.2621887984  14889.2593580715
3114000  -14754.6665578954  14895.8299155505
3116000  -14759.8116232128  14905.9749360293
3118000  -14770.2529577718  14918.9775527164
3120000  -14774.317633852  14926.0086070427
3122000  -14793.5081490682  14937.0543467813
3124000  -14797.3432720564  14945.5008635447
3126000  -14805.9629710534  14954.9825782552
3128000  -14822.0958488603  14967.2798848759
3130000  -14827.9626579437  14975.2645514252
3132000  -14842.7403757812  14988.3271933408
3134000  -14843.139881797  14994.913104015
3136000  -14855.7553687957  15006.3172262943
3138000  -14866.5105129561  15014.156517116
3140000  -14879.5300761394  15020.7222231455
3142000  -14886.2071445921  15033.074385187
3144000  -14894.1977283056  15044.1944738902
3146000  -14899.5641951805  15053.160256033
3148000  -14909.8751932306  15067.6094959523
3150000  -14911.4912811183  15075.3957321639
3152000  -14924.4979031015  15084.8595646367
3154000  -14934.7499302724  15094.1366507214
3156000  -14946.1192345759  15105.0808985183
3158000  -14958.2278415336  15117.5774311446
3160000  -14965.4829560235  15128.2557587326
3162000  -14977.8818593548  15137.9055901317
3164000  -14983.136352128  15146.4704393342
3166000  -14994.6511660737  15156.8517130908
3168000  -15002.8344176343  15166.1286735143
3170000  -15015.5505552735  15175.4595272951
3172000  -15023.1445361873  15186.8943843815
3174000  -15034.7883525244  15194.2870704326
3176000  -15043.3300681222  15203.4827782677
3178000  -15058.0213188313  15214.9021248839
3180000  -15064.9095250332  15225.5848893474
3182000  -15075.1384229067  15234.4123086787
3184000  -15084.0023777914  15244.2526649277
3186000  -15098.7597375619  15257.5478953942
3188000  -15100.9773468526  15261.4460124976
3190000  -15113.7351622103  15272.1136368727
3192000  -15123.7776484026  15281.0206159911
3194000  -15130.620038484  15290.4902178968
3196000  -15145.56422847  15302.8680571382
3198000  -15154.8471220193  15308.633187805
3200000  -15168.1762964023  15315.7860726085
3202000  -15179.2748146169  15325.3813771867
3204000  -15188.9944386451  15334.1351693061
3206000  -15194.2723334841  15344.5240603748
3208000  -15203.7421990987  15356.1697558596
3210000  -15212.8465812282  15366.8527225547
3212000  -15220.2002252794  15376.4729475898
3214000  -15232.5022176035  15386.5619152939
3216000  -15248.9918646459  15394.8678240974
3218000  -15257.601406388  15404.5225337053
3220000  -15271.2629913357  15415.3013641168
3222000  -15281.7565776347  15425.2730494812
3224000  -15288.0382455301  15433.8768881757
3226000  -15289.8206283259  15442.4592632304
3228000  -15299.7764569054  15453.9247213083
3230000  -15315.4285367645  15463.8210487776
3232000  -15326.835936806  15471.3796901622
3234000  -15332.4580778658  15481.2951735519
3236000  -15344.8716357886  15491.4925066262
3238000  -15343.5597161997  15506.9378400505
3240000  -15358.7987338288  15513.2213451083
3242000  -15362.2983123722  15522.1284526683
3244000  -15370.4923462314  15528.7671701215
3246000  -15378.8891408266  15540.1076089927
3248000  -15392.5728651286  15547.9818956833
3250000  -15396.3653125591  15558.8500284527
3252000  -15404.4368146811  15567.2252596008
3254000  -15419.5264610854  15575.6988338207
3256000  -15426.2332240925  15585.5395450485
3258000  -15437.4337037099  15595.3093358564
3260000  -15445.2757307807  15605.2322440594
3262000  -15448.4590226122  15613.0397179582
3264000  -15458.9304807932  15622.589578569
3266000  -15472.6669035404  15632.7364641647
3268000  -15484.6988865146  15641.9398726051
3270000  -15490.1351750148  15650.6079155491
3272000  -15495.067580436  15662.588725344
3274000  -15506.1920398713  15670.6166435897
3276000  -15513.8963729899  15678.5211700207
3278000  -15524.5332974412  15690.2704568423
3280000  -15539.0836086784  15704.2337243799
3282000  -15537.5438164284  15712.3531460502
3284000  -15554.2287859602  15718.4170604609
3286000  -15560.1482400683  15732.8387538336
3288000  -15568.7223268133  15741.8712475843
3290000  -15583.6167716876  15748.4864156791
3292000  -15590.5451381304  15758.8248401605
3294000  -15602.7136577169  15769.732296725
3296000  -15609.4483969855  15777.4720056524
3298000  -15619.1520448125  15787.4107584572
3300000  -15633.1532786493  15797.3112468316
3302000  -15643.8849915536  15805.7582877187
3304000  -15647.7650471983  15815.2673358105
3306000  -15662.5818724636  15824.4420452519
3308000  -15668.4587879791  15832.8376340786
3310000  -15676.2286418447  15844.2573261895
3312000  -15692.9870563576  15849.7949390038
3314000  -15697.6015409791  15854.8670115324
3316000  -15702.3933733685  15869.5331337572
3318000  -15714.7745220117  15878.8918553944
3320000  -15720.3881183837  15889.1495661938
3322000  -15727.9599507823  15896.0551524018
3324000  -15743.9484797431  15909.3886510674
3326000  -15758.0348810303  15921.0430223768
3328000  -15769.156869732  15928.3929495737
3330000  -15782.2322508117  15938.6069131484
3332000  -15789.6722290953  15948.6191374174
3334000  -15798.5771128045  15959.0809590644
3336000  -15809.5001165606  15968.0830365192
3338000  -15813.8547575035  15979.588327596
3340000  -15823.011363122  15989.315156803
3342000  -15829.1802070445  16004.1774090957
3344000  -15838.836464007  16013.2927841623
3346000  -15849.75574941  16024.1319460215
3348000  -15859.4099210967  16033.8898424492
3350000  -15874.1211451507  16044.9586315864
3352000  -15884.7372379311  16051.6559859678
3354000  -15887.7993954751  16064.252143625
3356000  -15899.4084347592  16072.9390930142
3358000  -15907.0778793422  16083.6390504344
3360000  -15919.7573313785  16093.4398904764
3362000  -15932.5913183165  16102.2064408093
3364000  -15941.2730732265  16110.2418678582
3366000  -15952.8536156987  16119.9933849321
3368000  -15956.0543402067  16128.1085896965
3370000  -15970.8847461722  16137.378034051
3372000  -15975.5270430011  16147.2886907184
3374000  -15984.5153983878  16156.2824837493
3376000  -15994.2756103941  16167.8989780563
3378000  -16001.9672917717  16175.3797273488
3380000  -16013.6565461043  16188.3857228489
3382000  -16018.0958252261  16195.412510836
3384000  -16033.1617496382  16208.0934996637
3386000  -16040.1456695057  16215.0090576422
3388000  -16050.3312382646  16228.070969834
3390000  -16060.0023538464  16235.8099821502
3392000  -16063.7476759562  16247.0253532762
3394000  -16076.1006483122  16255.8126753784
3396000  -16084.0087255621  16264.7665114111
3398000  -16095.1274014611  16275.7732540997
3400000  -16107.8510084185  16284.5007374831
3402000  -16111.5132272142  16296.4773852093
3404000  -16124.7566868683  16305.8879619045
3406000  -16129.8118257661  16317.2542098596
3408000  -16139.9451083287  16323.5385491089
3410000  -16148.7331114458  16332.2286696057
3412000  -16161.4233837455  16345.4916416525
3414000  -16176.8232522908  16353.7245237216
3416000  -16185.7421178338  16366.9276958387
3418000  -16196.6763734913  16377.5212560903
3420000  -16206.0465624991  16383.6284985139
3422000  -16212.8319536188  16394.5953842997
3424000  -16219.0324766556  16405.6501840289
3426000  -16227.282097536  16415.5781818666
3428000  -16238.1872738356  16425.2827985834
3430000  -16251.104504277  16437.3056729024
3432000  -16266.6548030298  16445.4456256958
3434000  -16276.9794436462  16455.4660213507
3436000  -16288.2213028032  16468.5389132136
3438000  -16297.2498670951  16475.0443859955
3440000  -16301.9219608628  16487.301219236
3442000  -16315.2894528033  16494.5068715204
3444000  -16322.0951478527  16500.080981391
3446000  -16334.8011822483  16512.2768256008
3448000  -16340.6652698103  16521.7624805951
3450000  -16352.1865226196  16530.0583397618
3452000  -16362.3873353488  16538.3930936981
3454000  -16369.3166547729  16550.7040307252
3456000  -16378.3387623063  16559.4589405832
3458000  -16383.5501096011  16569.0310807358
3460000  -16395.3620155684  16579.5992848025
3462000  -16403.6677679051  16586.1342438706
3464000  -16414.604182403  16598.2760562552
3466000  -16425.5939928114  16607.5455223351
3468000  -16439.2105104959  16618.7489734564
3470000  -16443.6630238985  16627.3971019062
3472000  -16445.8097333185  16639.3502933117
3474000  -16459.9709486859  16648.74961313
3476000  -16469.0974223277  16656.8415884284
3478000  -16478.7542827316  16669.0732560622
3480000  -16489.3582606761  16678.476120759
3482000  -16497.0306942802  16686.4093572427
3484000  -16513.123165931  16698.158441312
3486000  -16519.1967356575  16702.9094993399
3488000  -16529.5262792821  16712.4983501503
3490000  -16535.2294098894  16727.3107323958
3492000  -16545.9078990492  16736.877015562
3494000  -16554.8844127384  16744.9058344696
3496000  -16561.4536695808  16755.2990572435
3498000  -16570.3717452541  16761.4526732833
3500000  -16576.6551158214  16767.6957606259
3502000  -16598.0176037634  16776.1363015501
3504000  -16606.8302228818  16784.0148055911
3506000  -16612.4207010447  16793.8016214903
3508000  -16627.8451446031  16804.8974407689
3510000  -16633.6033267301  16815.4850492871
3512000  -16649.3052837613  16822.6974782724
3514000  -16655.4159189518  16837.9665621716
3516000  -16669.8571018228  16847.4798417219
3518000  -16677.8577830498  16856.5370233839
3520000  -16680.7586345457  16867.5807747922
3522000  -16686.7407219247  16875.517295234
3524000  -16696.4992042521  16886.6942687156
3526000  -16706.2615637339  16900.4184475175
3528000  -16717.5374095675  16909.9158880578
3530000  -16728.9866576654  16916.191482426
3532000  -16741.6645215725  16926.7442421435
3534000  -16745.9688871849  16932.5905259323
3536000  -16763.9450041906  16946.6469098261
3538000  -16773.8688944047  16959.2284465692
3540000  -16780.6163690586  16966.9535052886
3542000  -16801.3245125555  16976.4967673675
3544000  -16810.9767535528  16985.4017839106
3546000  -16817.1431025139  16995.0262386583
3548000  -16827.7260607003  17001.9386956977
3550000  -16838.216504671  17013.3551288802
3552000  -16847.4896532185  17022.2214455323
3554000  -16843.8836086782  17029.4838762953
3556000  -16859.5084838884  17040.3100468786
3558000  -16874.150769479  17048.3600154858
3560000  -16886.3918098178  17057.4964937058
3562000  -16896.5345856101  17071.7026322145
3564000  -16904.6727029599  17080.1346378366
3566000  -16917.0671071308  17087.4622505738
3568000  -16921.9574343055  17098.3890346402
3570000  -16937.1641483133  17106.5197502037
3572000  -16937.2020511136  17118.1934208866
3574000  -16952.6920812857  17129.8338603641
3576000  -16958.5290694603  17139.6777900717
3578000  -16969.0601905419  17148.8670947345
3580000  -16974.1778089419  17160.9171862462
3582000  -16983.0242418236  17167.3207173548
3584000  -16998.669237369  17178.2167573851
3586000  -17003.5178501844  17185.9307472018
3588000  -17014.424911296  17192.8491471129
3590000  -17030.9350446063  17206.0018779966
3592000  -17034.7721994199  17212.6003279696
3594000  -17050.7045668294  17222.5803083858
3596000  -17055.581931861  17233.3390733417
3598000  -17064.2825005439  17241.4421184197
3600000  -17070.8740488758  17252.7794438296
3602000  -17085.9533434452  17261.1864622764
3604000  -17092.5517118733  17273.494389155
3606000  -17106.1751977647  17282.966618396
3608000  -17108.9018837778  17293.749409617
3610000  -17117.7447288013  17302.4697108188
3612000  -17128.1414430845  17311.6601380252
3614000  -17139.7480758118  17316.9449095336
3616000  -17146.0777775099  17330.8131621634
3618000  -17150.7967081246  17340.8784381376
3620000  -17161.2564446936  17348.8974576923
3622000  -17173.0740869983  17356.1985919086
3624000  -17185.4146662987  17364.0530742451
3626000  -17190.1478529851  17374.2532767934
3628000  -17201.1573699209  17383.6172219832
3630000  -17207.2409348383  17393.640781197
3632000  -17211.5489032937  17402.1123030651
3634000  -17222.0328138575  17410.7251955874
3636000  -17229.3697549717  17421.0905910055
3638000  -17235.9421433495  17429.7591905346
3640000  -17249.1240879228  17441.2138233154
3642000  -17258.4287262751  17449.5988217556
3644000  -17269.4729440522  17460.4535578348
3646000  -17275.4691237952  17470.8454263097
3648000  -17289.7655038615  17482.3901068063
3650000  -17292.1242877111  17490.4835304507
3652000  -17297.8503340846  17497.5816981588
3654000  -17318.3201876185  17508.0876818795
3656000  -17329.3821019567  17516.5984698321
3658000  -17334.2704843722  17527.0885590627
3660000  -17348.6425627216  17536.4751051296
3662000  -17355.1049674304  17546.8061762235
3664000  -17365.827357105  17554.4997135949
3666000  -17375.5632298304  17563.3161687019
3668000  -17387.6370500229  17574.3862533443
3670000  -17397.6441854836  17583.1946007178
3672000  -17407.4487983918  17593.897341476
3674000  -17414.8256485976  17600.2538735674
3676000  -17430.0335477392  17612.2638322568
3678000  -17432.6583518465  17622.6559530888
3680000  -17438.6184698006  17631.493449353
3682000  -17452.6652405316  17639.3130703795
3684000  -17455.7367067655  17649.7768647556
3686000  -17465.2145239003  17657.4421587166
3688000  -17469.6669314795  17669.5608349804
3690000  -17483.7787418314  17676.8423187511
3692000  -17499.6864316033  17689.0495520187
3694000  -17505.7046645235  17695.8042875244
3696000  -17517.0690194017  17709.1608114912
3698000  -17519.6414689815  17715.8608417485
3700000  -17528.9527720863  17726.1930991662
3702000  -17535.2656858716  17737.6782545401
3704000  -17549.4820166419  17743.4549063037
3706000  -17554.6681963288  17753.9764220151
3708000  -17566.2970836888  17766.221300156
3710000  -17569.3548788283  17773.0563844787
3712000  -17583.9103734516  17781.1519544812
3714000  -17590.5320425848  17789.058600141
3716000  -17599.1057965799  17799.5413306703
3718000  -17613.8858334019  17808.0973207629
3720000  -17617.4707416891  17815.4324950934
3722000  -17627.3454082949  17824.7541265108
3724000  -17640.2320202265  17834.0968978988
3726000  -17647.8828297277  17846.6751439474
3728000  -17654.1885582214  17857.1438932051
3730000  -17660.2430489384  17867.6451987248
3732000  -17674.4171642055  17872.1038864767
3734000  -17681.8604226946  17886.1407590518
3736000  -17693.9184907238  17896.3438316356
3738000  -17703.0804314351  17905.0103541685
3740000  -17709.4836827171  17913.2101411916
3742000  -17721.3004820172  17921.8695544817
3744000  -17739.5171671097  17930.1035279949
3746000  -17749.0472961826  17941.5860857505
3748000  -17752.9009193377  17954.2547810618
3750000  -17760.5263435292  17962.0396458448
3752000  -17770.4310371911  17970.672966942
3754000  -17776.7816068727  17979.1823869411
3756000  -17794.3581382887  17990.1579597769
3758000  -17808.6465105791  17997.9284623756
3760000  -17811.0935687722  18008.8832217453
3762000  -17827.5626814264  18020.2642715186
3764000  -17836.9999551214  18028.0047535556
3766000  -17842.9851260481  18037.3055970646
3768000  -17846.3659839786  18048.9113790126
3770000  -17866.4738306622  18059.2803154973
3772000  -17866.507476719  18066.416448243
3774000  -17881.0852885793  18076.476755224
3776000  -17893.0797454399  18087.2262299917
3778000  -17897.5739584229  18098.6056353074
3780000  -17904.632154835  18105.5852758197
3782000  -17917.6859836299  18115.8168909215
3784000  -17925.8638383697  18125.345478021
3786000  -17930.2394958575  18133.9210543803
3788000  -17945.3560881743  18146.313992809
3790000  -17951.5448849628  18153.9589781547
3792000  -17961.7463275494  18164.3877841005
3794000  -17971.4458355647  18175.7843761698
3796000  -17978.4229016085  18185.5411123166
3798000  -17989.9709180545  18193.9754763487
3800000  -17992.9391089973  18205.5141415314
3802000  -18018.970871579  18216.0509609744
3804000  -18022.4076163454  18226.206405478
3806000  -18030.7786171602  18238.0218318275
3808000  -18044.872503001  18247.5424522705
3810000  -18052.5086135778  18259.7208531681
3812000  -18058.8667082511  18267.2416038824
3814000  -18075.3202643317  18276.8951858246
3816000  -18082.2334742835  18287.530068071
3818000  -18094.4025938517  18296.5093812477
3820000  -18110.7341342815  18303.2336956975
3822000  -18114.2259226523  18314.2064544296
3824000  -18126.3546985867  18322.3625200093
3826000  -18138.0268975289  18335.1081425793
3828000  -18152.9195361775  18344.8800157349
3830000  -18161.4137568376  18354.2128060307
3832000  -18173.513290137  18362.9743296852
3834000  -18180.2248679976  18371.8732477616
3836000  -18193.694241579  18382.3287478217
3838000  -18198.5398355302  18391.8959087056
3840000  -18210.0657430621  18398.6056412814
3842000  -18219.8498354641  18410.9530734014
3844000  -18234.4156611869  18417.9829755773
3846000  -18240.2390165172  18426.7446827797
3848000  -18249.8300633631  18435.8854859084
3850000  -18265.1262342771  18444.3783539353
3852000  -18277.7422173336  18453.9701036757
3854000  -18289.274334218  18463.006185848
3856000  -18298.162828539  18473.6493581709
3858000  -18299.6471471262  18479.479361591
3860000  -18311.7035071255  18488.7753051458
3862000  -18319.5227428338  18500.702950089
3864000  -18325.57296862  18509.2660094901
3866000  -18336.2802398087  18519.3289290154
3868000  -18345.8794148629  18530.2604951782
3870000  -18358.4257366999  18540.3814880511
3872000  -18372.2249102004  18547.8153651141
3874000  -18387.1481096604  18561.1655843339
3876000  -18385.7989053811  18568.6626856294
3878000  -18400.8223051672  18579.3968956098
3880000  -18407.565581088  18589.085326307
3882000  -18420.9619412854  18598.9898589663
3884000  -18423.6667461609  18611.861966804
3886000  -18436.1100295879  18623.4045077301
3888000  -18445.36279339  18632.311722519
3890000  -18454.3093419576  18642.4489018955
3892000  -18469.4026135608  18653.8760013258
3894000  -18474.2063926372  18666.0579378927
3896000  -18486.4755857382  18677.1142049378
3898000  -18496.4655825248  18683.9302260111
3900000  -18510.4337420011  18698.2556604045
3902000  -18511.8313102554  18706.5978985754
3904000  -18526.3327515239  18715.0317588231
3906000  -18533.1363948089  18723.0851493063
3908000  -18548.4177479503  18735.9768242832
3910000  -18547.0191294267  18742.4891117694
3912000  -18555.4405200551  18755.2334441829
3914000  -18569.9088556819  18767.5496999699
3916000  -18585.613244414  18773.6484320284
3918000  -18587.4499208646  18786.4345302243
3920000  -18599.0519868768  18795.6916103185
3922000  -18605.5357130533  18804.8394580552
3924000  -18620.0946086009  18814.7745387395
3926000  -18626.7119825573  18822.1137496611
3928000  -18632.5154254686  18832.0570779294
3930000  -18640.8920217687  18843.6317604304
3932000  -18653.3060779979  18856.5677124754
3934000  -18654.2445952294  18863.5394457825
3936000  -18663.0696570707  18874.7727588609
3938000  -18680.151458372  18885.0104530153
3940000  -18684.7671369023  18893.786637704
3942000  -18696.0095948803  18905.2642946329
3944000  -18701.7568644601  18910.1374838327
3946000  -18716.727183018  18920.9320164656
3948000  -18721.5215168562  18933.8551922251
3950000  -18725.806473311  18939.1934329329
3952000  -18744.2804208654  18949.6348610307
3954000  -18751.6668484434  18958.3971166017
3956000  -18763.7219529385  18966.031416803
3958000  -18776.1992354613  18978.3642960363
3960000  -18784.7706315894  18985.5962512532
3962000  -18791.8754914753  18992.7668109206
3964000  -18804.4385175097  18998.5322005618
3966000  -18812.3236203772  19013.9470156071
3968000  -18825.3379904113  19024.359052848
3970000  -18834.6161705587  19033.4274354707
3972000  -18844.3555871832  19045.1742586734
3974000  -18855.4810608155  19051.0774376514
3976000  -18860.448773656  19057.8917447735
3978000  -18869.8464599378  19067.0088989648
3980000  -18876.8545253562  19077.7242169906
3982000  -18889.6221238667  19081.4281817371
3984000  -18900.2727188661  19091.9251091521
3986000  -18908.8314755505  19102.3507128648
3988000  -18912.562436614  19108.3099184667
3990000  -18923.0744661511  19119.7713761382
3992000  -18927.4193446547  19128.2344087311
3994000  -18942.5639488797  19143.4397633744
3996000  -18943.395523803  19150.1250874695
3998000  -18964.0531085144  19160.0869130137
4000000  -18970.0772226779  19171.5969654478
4002000  -18976.3867869106  19175.4251477462
4004000  -18990.5640132155  19186.0194651931
4006000  -18999.9066208231  19193.3411286457
4008000  -19010.3620895464  19205.6040130897
4010000  -19013.5701759719  19214.1362059022
4012000  -19030.8862130858  19225.8010962648
4014000  -19039.2875412449  19237.8932515941
4016000  -19044.8743267249  19245.1812910663
4018000  -19052.2849583791  19255.5987034533
4020000  -19063.6878176381  19265.3552408914
4022000  -19075.4674279999  19277.1738564518
4024000  -19081.494865143  19285.0942441896
4026000  -19088.9144477553  19295.3380914014
4028000  -19098.0863251649  19303.1865406744
4030000  -19110.5919239507  19315.522316999
4032000  -19123.0840702729  19324.5098253036
4034000  -19131.5135283266  19334.3640714086
4036000  -19142.3905556455  19344.3009159532
4038000  -19142.7938382937  19351.2110384043
4040000  -19156.194037516  19359.521956127
4042000  -19162.5751756715  19369.3619293432
4044000  -19182.9268347736  19378.6958569423
4046000  -19191.9615091056  19389.6040191313
4048000  -19194.1437735506  19398.8079416196
4050000  -19199.370788741  19409.1411700134
4052000  -19211.4924032611  19417.9662691564
4054000  -19220.8562603539  19429.213123809
4056000  -19229.5899928646  19437.7792877464
4058000  -19237.6868727831  19450.728803802
4060000  -19245.8582527146  19460.2356752426
4062000  -19260.409853484  19471.8578082993
4064000  -19264.1584372242  19480.2954341201
4066000  -19274.3599258676  19489.8892495052
4068000  -19282.4166280329  19500.3609203701
4070000  -19290.8549647622  19506.943187337
4072000  -19296.8602795313  19515.5721738361
4074000  -19316.1032041308  19530.0283086358
4076000  -19327.5368401726  19540.9566445855
4078000  -19328.9284863354  19548.2712957095
