Time  E1  E2
4078000  -9641.06162747519  9647.53814261016
4080000  -9643.75387195576  9651.9628058416
4082000  -9651.58321677788  9655.8307752199
4084000  -9653.08338553273  9659.19698731942
4086000  -9656.84052869616  9663.39488645146
4088000  -9664.41153654732  9667.65334333424
4090000  -9666.28767423576  9671.73398834081
4092000  -9675.76988317861  9676.65396766993
4094000  -9679.60714591567  9682.24094316494
4096000  -9681.55090449561  9686.40912485776
4098000  -9686.10843016699  9689.84777488521
4100000  -9691.9229059838  9695.85409924031
4102000  -9696.49344166387  9702.28942620819
4104000  -9703.70967987127  9706.64414866184
4106000  -9706.32506158401  9709.91273088791
4108000  -9709.52608484729  9717.1949661003
4110000  -9715.08807081356  9722.09617546724
4112000  -9720.82896610149  9725.72626592444
4114000  -9726.6340030257  9730.47156413118
4116000  -9732.35112070479  9735.65182513316
4118000  -9734.17185532995  9741.14101155902
4120000  -9743.30644156635  9746.76030287487
4122000  -9745.21730886072  9752.71337399036
4124000  -9748.2361821067  9755.98569291316
4126000  -9755.85021073147  9760.93159647583
4128000  -9759.92241527321  9765.10852105947
4130000  -9764.62907380615  9770.66601275606
4132000  -9773.06275466437  9776.05117180429
4134000  -9777.27097043977  9779.73761146812
4136000  -9780.58413831783  9784.93012215118
4138000  -9781.80299848457  9789.51312486524
4140000  -9784.74370378888  9796.41857297958
4142000  -9788.89513900082  9802.27073631872
4144000  -9798.02923666624  9807.27165665255
4146000  -9804.00016102103  9810.33729213309
4148000  -9810.90394481987  9814.5029405753
4150000  -9814.37069383326  9819.06413360017
4152000  -9817.8318351369  9824.06197441978
4154000  -9822.28409975833  9829.9429773587
4156000  -9825.84688974228  9835.44073518869
4158000  -9830.82912080932  9838.99751344922
4160000  -9836.88350013737  9843.43458683417
4162000  -9840.32177878836  9847.99610334769
4164000  -9844.53974471263  9852.26018554915
4166000  -9847.30813407791  9855.24314964492
4168000  -9851.56631572477  9860.98060015685
4170000  -9860.59991107278  9866.92948674687
4172000  -9866.25615721403  9869.88613061459
4174000  -9869.2285970068  9876.73075692863
4176000  -9876.27318399006  9882.51045527512
4178000  -9880.50583554125  9886.16486671685
4180000  -9885.15748467776  9890.49597625413
4182000  -9889.27550615969  9894.81503580272
4184000  -9894.14094875088  9901.44871458424
4186000  -9899.05538646943  9904.63344649692
4188000  -9904.45783814351  9909.29957709218
4190000  -9909.71070999048  9913.19097100757
4192000  -9913.09080195181  9918.51577518776
4194000  -9919.5235881154  9922.91893798334
4196000  -9922.72731100526  9927.36202628549
4198000  -9928.83434464149  9933.10198332055
4200000  -9936.06952885648  9937.93884505952
4202000  -9938.7909286284  9941.49807727215
4204000  -9943.01536464895  9948.29572429038
4206000  -9948.65090336728  9953.65751323109
4208000  -9953.08439971606  9958.12608617635
4210000  -9956.93893504697  9964.23416027094
4212000  -9960.78940545466  9970.99824399742
4214000  -9965.61588540597  9976.33091031728
4216000  -9970.15606420446  9981.12605624337
4218000  -9971.75972137764  9984.98786298185
4220000  -9974.25888969467  9991.97497084748
4222000  -9978.72763766837  9995.7405179541
4224000  -9985.00375450647  10002.1955187935
4226000  -9993.46744735277  10005.9544626544
4228000  -9999.01811792904  10010.6605423966
4230000  -10005.8648400166  10016.3991312648
4232000  -10010.3815612221  10019.6732380127
4234000  -10012.6846741281  10023.5635629761
4236000  -10018.3654379186  10027.1348721856
4238000  -10025.8085274176  10032.1883683711
4240000  -10025.5449244018  10036.8601468138
4242000  -10032.0161542103  10040.4051311672
4244000  -10037.2253493621  10046.6757288052
4246000  -10041.1014972347  10052.0721035318
4248000  -10049.0001739147  10056.4045266859
4250000  -10052.6244841637  10062.3685645952
4252000  -10058.1234181046  10065.807465817
4254000  -10064.4169275983  10070.506196194
4256000  -10069.2741492344  10075.1189310446
4258000  -10070.7587308939  10081.2544806686
4260000  -10072.6446783231  10085.5645013691
4262000  -10078.7296571867  10089.559409638
4264000  -10084.9214628922  10094.4351441452
4266000  -10089.8552603967  10098.2839719805
4268000  -10095.010560901  10103.2576339513
4270000  -10097.079579843  10109.6274042037
4272000  -10102.6522362312  10113.9494229863
4274000  -10110.363781346  10118.7040246376
4276000  -10114.5118770613  10122.6833032933
4278000  -10118.4905098641  10129.1640261657
4280000  -10123.853993563  10132.7078061727
4282000  -10132.0442291811  10137.6056203788
4284000  -10136.2606936488  10142.4366491473
4286000  -10141.4113825781  10147.2848643488
4288000  -10147.572755759  10150.900995062
4290000  -10150.5590277131  10156.857175605
4292000  -10157.1254090089  10162.3944715874
4294000  -10157.4265649389  10167.2858982448
4296000  -10163.2869947873  10171.61848511
4298000  -10168.6377578732  10177.5264160684
4300000  -10175.1662018356  10182.3924145077
4302000  -10179.1750183469  10187.5956454917
4304000  -10181.2450004528  10193.6880548575
4306000  -10186.3913746361  10199.3324393233
4308000  -10189.5438461703  10202.9349223467
4310000  -10194.7583015391  10207.7864256209
4312000  -10200.9463749718  10211.9898190272
4314000  -10205.0933462375  10215.4043814332
4316000  -10209.425864746  10221.1377377148
4318000  -10216.4141410054  10224.9510363961
4320000  -10222.1221737108  10230.1557600026
4322000  -10229.0562637479  10233.6073261146
4324000  -10232.6261455523  10236.0548748329
4326000  -10234.3625826262  10243.8908649031
4328000  -10239.7386107269  10247.6390304132
4330000  -10241.8463644415  10250.9859120151
4332000  -10249.2008609755  10256.0964117353
4334000  -10253.6279889493  10263.1090962446
4336000  -10260.0312830243  10266.4275369313
4338000  -10265.9279163457  10270.754527143
4340000  -10270.2305618577  10277.1301381252
4342000  -10277.0417154879  10283.6168767318
4344000  -10282.1852719693  10288.535146969
4346000  -10286.5420151278  10292.2888871748
4348000  -10291.1821859293  10298.0520362137
4350000  -10294.5736026419  10302.5046613836
4352000  -10298.361508547  10307.0839672209
4354000  -10303.6649851407  10311.7097174248
4356000  -10306.2619425486  10317.1861665516
4358000  -10312.31858783  10322.2667652775
4360000  -10315.0115949014  10325.0955378976
4362000  -10322.4212597654  10330.6816004861
4364000  -10330.2723569486  10336.9092109291
4366000  -10335.6444188743  10342.1469932519
4368000  -10341.8218673182  10346.2942125512
4370000  -10345.1171595082  10351.2724464925
4372000  -10349.4650669037  10356.2068130715
4374000  -10355.9793734348  10362.346167847
4376000  -10359.2255707744  10367.750103207
4378000  -10364.1161188498  10372.0981451164
4380000  -10368.1311890821  10377.0203526496
4382000  -10374.7266975282  10382.8726287507
4384000  -10377.3836981257  10387.1386170811
4386000  -10381.7676913291  10393.288055079
4388000  -10388.5259410735  10398.5492273304
4390000  -10393.2566865532  10401.3057028835
4392000  -10397.2933545292  10404.6438540332
4394000  -10404.0929032606  10409.9989857363
4396000  -10405.4265415822  10415.5757120781
4398000  -10410.6830143944  10421.5358178881
4400000  -10412.9537868121  10425.7878571782
4402000  -10418.1462577351  10429.3797754406
4404000  -10424.480856283  10433.4333080564
4406000  -10429.6660092694  10436.4373198823
4408000  -10434.8413540725  10441.7451042342
4410000  -10442.0553470798  10445.8856023051
4412000  -10446.7751459543  10451.1692905334
4414000  -10450.8066192005  10455.1699785657
4416000  -10457.4727785345  10459.6172519115
4418000  -10461.1417078832  10465.7453388961
4420000  -10461.9862534381  10470.7986336206
4422000  -10465.4604156632  10476.3202515839
4424000  -10470.4025526953  10479.6020845616
4426000  -10475.3564043246  10485.5015607376
4428000  -10481.6815912685  10489.9970520619
4430000  -10484.1620231245  10495.479000807
4432000  -10487.8227629832  10497.7281279307
4434000  -10492.0005723198  10504.0008434714
4436000  -10498.0872381341  10509.6235898951
4438000  -10503.7748558063  10514.4719255177
4440000  -10505.5651164321  10518.4864050373
4442000  -10511.6872030404  10524.8384787718
4444000  -10515.2391518327  10528.2121802694
4446000  -10521.0857878733  10532.373260499
4448000  -10527.7058929505  10536.4308369622
4450000  -10533.0684895314  10541.6516831069
4452000  -10536.6890359421  10545.1249646515
4454000  -10541.9560366502  10550.217749995
4456000  -10546.1691577948  10552.662085232
4458000  -10547.8050293463  10557.4417597729
4460000  -10553.0701779039  10562.040721485
4462000  -10559.6145575182  10565.9744272572
4464000  -10564.6947410072  10569.6682659409
4466000  -10567.9694115172  10576.9283884267
4468000  -10570.683050984  10581.864175963
4470000  -10575.4622799221  10585.4194877359
4472000  -10581.9817394943  10591.6195489581
4474000  -10587.1735351753  10597.6714209511
4476000  -10594.4670404502  10602.1115840634
4478000  -10597.1880984968  10604.7900760051
4480000  -10603.5157016165  10611.2878028627
4482000  -10609.5433954682  10617.7635407265
4484000  -10611.0969675954  10621.7977133319
4486000  -10618.9481330985  10626.6066895933
4488000  -10626.0746721711  10631.8806998314
4490000  -10631.2534102326  10635.680680067
4492000  -10637.0234668781  10640.7482763048
4494000  -10642.9285656925  10643.6745539733
4496000  -10644.2186367456  10647.6803295843
4498000  -10647.3227021816  10653.3171557823
4500000  -10652.3489285888  10659.6940137678
4502000  -10657.8491905055  10661.6188477928
4504000  -10662.1425393341  10666.9248350124
4506000  -10665.75956162  10671.304963902
4508000  -10671.0344079958  10674.5602164362
4510000  -10673.3809673926  10679.2080097175
4512000  -10675.6717087723  10684.5038689506
4514000  -10679.6362551115  10688.4884639706
4516000  -10685.0195793629  10694.9739570175
4518000  -10690.7873277339  10700.2595174342
4520000  -10697.8556908413  10705.4452398282
4522000  -10706.1146379863  10710.5645321661
4524000  -10709.370341394  10715.0354539993
4526000  -10715.5738182122  10719.4330130958
4528000  -10720.0473649386  10727.0415636287
4530000  -10724.2492178304  10733.0052505741
4532000  -10726.3002850237  10738.4708119136
4534000  -10728.2726323546  10743.5881414797
4536000  -10735.8681054065  10748.5191006535
4538000  -10743.6442081607  10753.2482669694
4540000  -10745.4838602453  10756.6595542901
4542000  -10747.8956056018  10760.8444497737
4544000  -10751.261796981  10765.3649707768
4546000  -10756.4825623438  10770.4806302396
4548000  -10758.3959846307  10774.5868889121
4550000  -10763.4592569147  10780.4538235559
4552000  -10768.5679453909  10784.908517626
4554000  -10773.2529627856  10789.0069737437
4556000  -10777.191812222  10793.0584573878
4558000  -10785.4826762708  10797.9336915307
4560000  -10789.5762717839  10802.268171648
4562000  -10796.042821304  10807.0715366872
4564000  -10800.6683277801  10813.8243732232
4566000  -10802.5541062764  10817.241689968
4568000  -10807.5072675194  10822.3575359539
4570000  -10813.7383105583  10828.7200931076
4572000  -10818.0618215436  10832.4769806543
4574000  -10821.764080904  10837.5151333176
4576000  -10830.0269591892  10843.2080348453
4578000  -10831.175566097  10847.2741643496
4580000  -10835.2068032553  10850.6982006215
4582000  -10841.8425731979  10854.4083971885
4584000  -10844.6020874109  10860.6859021627
4586000  -10848.3622822982  10867.3977680478
4588000  -10856.3020946832  10873.3886102903
4590000  -10859.0701792798  10878.1050396387
4592000  -10867.2553694581  10882.6613433662
4594000  -10870.598375873  10885.6422866531
4596000  -10875.6421106533  10889.8948215513
4598000  -10879.8272836469  10892.9925908951
4600000  -10883.7719626171  10898.4554486309
4602000  -10890.1573189416  10902.0412810557
4604000  -10898.4167239646  10906.3393597077
4606000  -10901.0131987419  10910.7548125238
4608000  -10904.8000545533  10915.0512793373
4610000  -10911.1327322233  10919.4534275529
4612000  -10910.4662887721  10923.965071814
4614000  -10918.9378682182  10926.502617919
4616000  -10922.7726232533  10929.9976852503
4618000  -10926.5576315149  10933.8192760169
4620000  -10929.4237861211  10938.7921338728
4622000  -10931.2637066544  10944.053424748
4624000  -10938.254126304  10947.8060142487
4626000  -10942.0885626361  10951.3983089279
4628000  -10948.0704951393  10952.7245289016
4630000  -10949.7296028648  10957.9397344997
4632000  -10955.6893012677  10964.3075761106
4634000  -10961.6737774077  10969.7465621682
4636000  -10964.5608091861  10973.9164048448
4638000  -10972.262083515  10980.7730074924
4640000  -10977.2932590868  10984.6283686166
4642000  -10980.5044691587  10989.9575262281
4644000  -10986.9965496282  10992.6208364924
4646000  -10991.2840367192  11000.1793509568
4648000  -10995.4493438314  11003.6545845785
4650000  -11002.2100535071  11009.1749764922
4652000  -11006.9895459927  11015.2256737632
4654000  -11013.8985013077  11019.9911245807
4656000  -11018.5901014183  11027.1817590838
4658000  -11025.3882977336  11030.2550306654
4660000  -11028.771328002  11036.2127671576
4662000  -11032.7650614955  11040.7345000563
4664000  -11039.0665611165  11043.6833047274
4666000  -11044.5659910649  11049.0476314127
4668000  -11047.2367223062  11052.5309273876
4670000  -11054.2541501798  11056.5144194854
4672000  -11056.9445434395  11062.5153298444
4674000  -11059.190433495  11068.0620322915
4676000  -11063.0188703271  11072.4590485486
4678000  -11066.8327043143  11080.0582219245
4680000  -11071.2579391978  11084.4931160449
4682000  -11074.5857775603  11089.2090852825
4684000  -11077.5565627759  11093.6787581596
4686000  -11084.5085608052  11098.5816184771
4688000  -11090.2096847055  11102.6850103021
4690000  -11093.0036824544  11108.1410392258
4692000  -11096.8002416761  11110.4823310063
4694000  -11100.3513962478  11116.4046457187
4696000  -11106.8188274948  11121.7995065309
4698000  -11113.7338541436  11127.41797064
4700000  -11115.8131219387  11130.8690108952
4702000  -11123.2254037214  11133.9300692078
4704000  -11129.0545970279  11139.5455997284
4706000  -11133.3266619013  11146.078913023
4708000  -11138.1351566952  11150.4347224896
4710000  -11143.9411039379  11155.4796847483
4712000  -11145.6365373818  11160.1560395855
4714000  -11151.2180593809  11164.3530716032
4716000  -11152.2716633401  11168.679884502
4718000  -11158.3312673298  11173.0119067225
4720000  -11162.0250467193  11175.0138621134
4722000  -11164.6947262327  11180.5180677424
4724000  -11169.5614025942  11184.3443684496
4726000  -11174.1091847057  11187.2388940924
4728000  -11179.6986293259  11192.2327263849
4730000  -11183.9574722134  11198.0081299455
4732000  -11188.8145466817  11203.1548012923
4734000  -11195.6936984496  11206.4191296215
4736000  -11200.4895779242  11212.4313572465
4738000  -11202.7059181153  11215.7483288684
4740000  -11208.1457629113  11220.7412961262
4742000  -11213.4183633708  11224.0834350552
4744000  -11217.8830302583  11229.9902847981
4746000  -11225.2239237479  11235.1451374969
4748000  -11233.2961649532  11240.1916201817
4750000  -11236.2272594209  11243.0259731066
4752000  -11242.6776677176  11247.7146804001
4754000  -11246.5973401416  11252.8518323125
4756000  -11252.9501047063  11258.9824262664
4758000  -11258.9436873638  11262.7656941731
4760000  -11262.2030005281  11264.6098839941
4762000  -11265.668395122  11269.2470057204
4764000  -11271.9246114878  11275.2021118633
4766000  -11273.8097391379  11277.5183976925
4768000  -11277.9836576784  11282.1213115009
4770000  -11285.7170533977  11288.694933491
4772000  -11288.1769143505  11292.6058620249
4774000  -11297.7515585079  11297.7411074684
4776000  -11298.2759088925  11302.3923536505
4778000  -11302.8974434245  11307.9974949021
4780000  -11310.2508009681  11314.3864136844
4782000  -11313.7569740704  11320.2631057004
4784000  -11319.8263287241  11323.3186331038
4786000  -11325.2439317379  11329.7257554932
4788000  -11329.4919273723  11334.2709716595
4790000  -11333.8603933981  11339.3796499251
4792000  -11336.4762464176  11344.7233905718
4794000  -11340.6033700514  11348.4023462353
4796000  -11345.8968254634  11353.9558982624
4798000  -11349.9936527436  11358.7991598614
4800000  -11354.5830584096  11363.3798279697
4802000  -11360.6243995205  11368.7292288274
4804000  -11365.8819194848  11376.9260380748
4806000  -11370.987115762  11381.5454342909
4808000  -11376.16043707  11384.8215541472
4810000  -11379.9699893969  11388.4532920853
4812000  -11383.4433045456  11393.7153730819
4814000  -11390.2946964894  11397.5079519043
4816000  -11396.9201459081  11400.7866793654
4818000  -11395.4649662234  11405.7274908168
4820000  -11401.452603712  11409.2349915803
4822000  -11407.5265396443  11416.1886681985
4824000  -11413.3742183406  11420.0297805489
4826000  -11418.3728047447  11423.122790026
4828000  -11423.5285237112  11428.1518432149
4830000  -11426.9276973469  11433.3935275526
4832000  -11432.3985058107  11437.8493291615
4834000  -11438.8264988607  11443.6988729918
4836000  -11441.863379728  11446.002564432
4838000  -11447.2075103368  11452.2817631733
4840000  -11453.3358571602  11457.5528803295
4842000  -11457.3758431986  11462.5179315233
4844000  -11459.6716610766  11468.1728739363
4846000  -11465.2974534863  11472.4649323648
4848000  -11473.9004466067  11478.3119391805
4850000  -11476.8580596502  11483.5488834174
4852000  -11480.9582454086  11488.5305433993
4854000  -11487.341448332  11493.3635607554
4856000  -11490.0755780638  11498.4479139708
4858000  -11494.6094784279  11502.1549289614
4860000  -11503.2591458328  11507.2842914704
4862000  -11505.8714718394  11511.6196401308
4864000  -11508.7439242019  11514.6996459618
4866000  -11516.4891506045  11520.5294697065
4868000  -11522.1217815119  11525.7559284784
4870000  -11529.4251380959  11530.0714481162
4872000  -11528.3610394447  11533.3948675972
4874000  -11531.126033732  11538.0021336028
4876000  -11532.7357506527  11542.6834935755
4878000  -11539.7424251622  11547.7615914978
4880000  -11546.9490162329  11552.663822357
4882000  -11550.77647028  11557.0961635744
4884000  -11554.5646457007  11563.7947265337
4886000  -11556.626310921  11566.9847304425
4888000  -11561.0740086376  11572.2885337449
4890000  -11564.1267267417  11576.6655575692
4892000  -11566.5588337016  11581.8854216938
4894000  -11573.9440237489  11584.9939414842
4896000  -11581.7320723646  11590.6203425665
4898000  -11584.4158723539  11594.6807233827
4900000  -11589.3775877253  11601.8311981091
4902000  -11590.8857304569  11604.3602129406
4904000  -11596.6291347696  11608.4822625918
4906000  -11600.5855043774  11614.1333771478
4908000  -11607.9589881494  11619.0140757801
4910000  -11611.4982129369  11622.8171853172
4912000  -11614.8985944361  11627.0993925977
4914000  -11618.0932142819  11631.9715212784
4916000  -11622.8763322234  11637.649936475
4918000  -11630.028801711  11641.9787985898
4920000  -11635.8475253429  11647.3023184926
4922000  -11637.8393908248  11652.1182917526
4924000  -11643.9188869997  11657.5475776457
4926000  -11650.5191662836  11661.5305759248
4928000  -11657.9391845929  11666.5582664808
4930000  -11659.608271318  11669.5633763618
4932000  -11663.2403509883  11675.1055033803
4934000  -11666.573338907  11678.12968088
4936000  -11672.177868958  11684.709553308
4938000  -11675.9119110143  11689.0257992765
4940000  -11678.3663655527  11693.6658935932
4942000  -11684.3787312043  11698.6548041404
4944000  -11689.7341095862  11703.0537354336
4946000  -11697.778162892  11709.3745935819
4948000  -11700.1928476428  11713.9520283685
4950000  -11705.5409249102  11717.5482257134
4952000  -11713.2917029768  11721.5392637012
4954000  -11717.6873132557  11725.4328862645
4956000  -11723.0110913028  11730.2426346864
4958000  -11728.7971810813  11735.1548568561
4960000  -11733.1612674769  11741.1777233716
4962000  -11740.2068407626  11744.1207286026
4964000  -11743.8157951898  11748.7306623375
4966000  -11750.1746476773  11753.01449458
4968000  -11752.8877263856  11757.739548944
4970000  -11762.2133077641  11762.5933798437
4972000  -11768.74507176  11768.0301196355
4974000  -11772.0168012115  11772.6253119634
4976000  -11773.5840102761  11779.6505130503
4978000  -11780.6834009811  11784.6955252975
4980000  -11781.4273017596  11789.6973277223
4982000  -11785.7041588415  11793.633967499
4984000  -11790.938986373  11797.157083704
4986000  -11796.3405629259  11803.4266206326
4988000  -11802.3012431047  11806.8464212763
4990000  -11805.9782184635  11810.8959227508
4992000  -11814.8467018018  11816.6899534271
4994000  -11816.326767172  11820.8076773673
4996000  -11819.8968390543  11823.7979501804
4998000  -11826.2925279201  11829.433223037
5000000  -11828.8372075377  11835.1563750626
