Time  E1  E2
4082000  -9477.55424011466  9492.94475498255
4084000  -9484.98764599951  9499.15726192303
4086000  -9487.68524634648  9502.80080043239
4088000  -9494.95036904457  9506.83882082603
4090000  -9500.87153392195  9511.62863065124
4092000  -9501.59406274247  9518.30760814255
4094000  -9507.31323697201  9520.78853205208
4096000  -9509.58491198116  9526.89366602862
4098000  -9515.46943135345  9530.66063875801
4100000  -9521.27215586984  9535.51713967964
4102000  -9526.85699734096  9540.0925180301
4104000  -9528.22444544422  9545.36651183469
4106000  -9532.43798067648  9552.50448549388
4108000  -9538.67189000315  9557.06010369626
4110000  -9544.49448893755  9562.32293764857
4112000  -9548.54984675596  9566.20251264931
4114000  -9550.29791392838  9570.05606119298
4116000  -9557.06350094956  9575.63429320117
4118000  -9560.8903944425  9578.5903576978
4120000  -9563.77345352677  9584.06590089164
4122000  -9569.93192062023  9588.21734506479
4124000  -9576.8092882654  9591.95699436036
4126000  -9583.78545153666  9597.44278731732
4128000  -9588.3283551978  9602.24210548874
4130000  -9594.18130279751  9605.18791505538
4132000  -9598.40859222883  9610.31017659355
4134000  -9601.50413577135  9614.68063527783
4136000  -9605.07835080891  9619.57201717662
4138000  -9608.73919020987  9623.8705927972
4140000  -9616.14033688628  9628.82163714294
4142000  -9617.02120896716  9631.73324127954
4144000  -9620.51989294451  9637.23925494809
4146000  -9626.51713701866  9644.02700475708
4148000  -9634.54921718681  9646.90918954136
4150000  -9637.6508689152  9652.80728205528
4152000  -9643.46095109862  9658.2506830235
4154000  -9647.30059177434  9663.37609211914
4156000  -9651.65710953369  9667.81765152984
4158000  -9658.76987408086  9672.00725554835
4160000  -9658.74930475702  9676.62698481394
4162000  -9665.14369598755  9680.97872057905
4164000  -9670.66808916681  9684.51510750465
4166000  -9674.44006120786  9691.10093076497
4168000  -9681.59374779581  9696.14528823139
4170000  -9685.83139870128  9699.88108729668
4172000  -9690.91574404722  9704.08340943203
4174000  -9696.89109459932  9709.08987666958
4176000  -9699.35052469526  9713.20458572436
4178000  -9705.67005851049  9717.58633095219
4180000  -9713.54338562327  9722.09089328053
4182000  -9715.91692392926  9727.97524326119
4184000  -9717.52403475828  9731.72077155685
4186000  -9719.83840117003  9734.03701444212
4188000  -9726.33647473128  9739.4669603239
4190000  -9731.40201694713  9743.3901631078
4192000  -9740.6608126166  9746.85273488147
4194000  -9745.03842240383  9750.70956891615
4196000  -9751.36373879459  9756.76449588914
4198000  -9753.55772062476  9759.06375631798
4200000  -9759.71228357226  9762.64153008662
4202000  -9761.43468014368  9767.63154074915
4204000  -9768.75603065928  9773.31350421574
4206000  -9774.96269281417  9776.18501666745
4208000  -9778.4155958591  9783.44941716432
4210000  -9782.94365730483  9786.75183449614
4212000  -9785.1441410066  9792.33287179447
4214000  -9785.72534977393  9796.82269624078
4216000  -9793.63595788027  9803.16294246596
4218000  -9799.73392144413  9807.21975463401
4220000  -9803.95662881175  9810.89821276668
4222000  -9807.13171005665  9815.59259230362
4224000  -9810.61078728601  9822.62902807225
4226000  -9814.47192797996  9828.22144981533
4228000  -9822.28596590297  9833.33019255546
4230000  -9827.19679202297  9835.80045115755
4232000  -9833.10839346339  9840.89402830812
4234000  -9836.91125025807  9847.35846494006
4236000  -9840.37454678408  9851.0055847868
4238000  -9845.99258959336  9858.58954292493
4240000  -9852.50358667803  9863.47967002967
4242000  -9859.99792484447  9867.94667211967
4244000  -9859.88270906647  9872.90950709753
4246000  -9868.35834191659  9877.68901254781
4248000  -9871.94661501704  9883.19470572688
4250000  -9874.85493988953  9889.09111980971
4252000  -9879.07662375678  9893.07523793689
4254000  -9881.80728100886  9896.32829607044
4256000  -9889.68125954524  9901.10851760935
4258000  -9891.92030782779  9904.78501830876
4260000  -9895.63049085977  9909.32400514206
4262000  -9898.33300796184  9912.60843031268
4264000  -9901.25587402952  9918.54495448764
4266000  -9904.58654212163  9922.13874870747
4268000  -9910.01529639944  9927.64433576547
4270000  -9913.86380620247  9931.47467021088
4272000  -9919.9672604267  9935.23859301681
4274000  -9927.04369342394  9942.13105257304
4276000  -9929.26204017197  9947.24325954072
4278000  -9936.99665640014  9951.13053013311
4280000  -9935.20980694755  9954.68704946302
4282000  -9941.06856970358  9959.92526831779
4284000  -9943.683199164  9963.94682300341
4286000  -9949.88675448867  9968.99937385845
4288000  -9954.79667443269  9973.3816316124
4290000  -9957.7315061239  9977.38040752598
4292000  -9963.58248273431  9980.6093997358
4294000  -9971.04175069069  9986.24297376985
4296000  -9975.23571794878  9991.60197681055
4298000  -9978.71145889917  9997.63122683769
4300000  -9982.50236546247  10002.537856157
4302000  -9985.73499469475  10007.7177102866
4304000  -9992.241300947  10013.1348976553
4306000  -9999.50283936779  10014.728312176
4308000  -10000.3966535506  10019.2580150514
4310000  -10005.3401142564  10025.814980587
4312000  -10007.0777164854  10030.3785086412
4314000  -10014.5210228101  10033.8071786049
4316000  -10018.1240249612  10040.1813421396
4318000  -10020.2830418108  10043.9376842465
4320000  -10026.2062617171  10048.6001667588
4322000  -10031.7731383711  10052.7282049501
4324000  -10036.93935823  10056.8521640573
4326000  -10039.4326877283  10061.350083273
4328000  -10044.3252983369  10067.7927777429
4330000  -10047.7170663943  10071.9653682887
4332000  -10053.6628242252  10077.2822999228
4334000  -10060.1721010712  10079.6084288187
4336000  -10064.928679206  10082.2635771957
4338000  -10067.9512812638  10088.9164025249
4340000  -10071.9636563025  10093.7546974472
4342000  -10075.5224881401  10097.9465152506
4344000  -10080.4519765217  10102.2692390129
4346000  -10083.0795182056  10107.8194269216
4348000  -10086.2786768079  10111.5229985766
4350000  -10094.4288297795  10115.0247786736
4352000  -10097.5435662029  10119.3486008082
4354000  -10101.7573981453  10122.5851673012
4356000  -10111.2225396672  10128.4360944142
4358000  -10113.0043910346  10131.3183779217
4360000  -10121.9481285995  10136.005140874
4362000  -10122.3586952765  10140.1838150858
4364000  -10128.779751784  10143.9310828512
4366000  -10134.8844811849  10148.9637747331
4368000  -10140.5849242655  10152.4606719339
4370000  -10143.7027594915  10156.6097960261
4372000  -10149.5644077634  10161.3401999093
4374000  -10156.9976578133  10167.079588529
4376000  -10161.0811030872  10172.3178788567
4378000  -10160.7606089497  10176.763178353
4380000  -10166.1433712792  10180.0729502996
4382000  -10170.8298714949  10184.5638115162
4384000  -10176.4862243553  10190.9283503576
4386000  -10182.668662764  10194.7799427037
4388000  -10186.8574336934  10200.1403416406
4390000  -10191.3745662829  10204.8540207442
4392000  -10197.5572139572  10208.7526783807
4394000  -10201.3899070334  10213.6623021148
4396000  -10203.1329229254  10217.8729791103
4398000  -10209.1246513991  10221.2775535587
4400000  -10212.4795074046  10225.2783074718
4402000  -10218.3736882601  10230.8045082713
4404000  -10220.7104335111  10235.2351170114
4406000  -10226.7539930788  10241.071194684
4408000  -10230.8350006125  10244.453782987
4410000  -10237.5908088225  10250.0703018948
4412000  -10242.2460798459  10254.2752512895
4414000  -10249.821317584  10258.0600911727
4416000  -10249.4908636969  10264.802711167
4418000  -10254.3818055797  10268.5196214517
4420000  -10260.7805183539  10273.5255419415
4422000  -10266.7999403701  10279.0031225442
4424000  -10268.6942359776  10284.3070712254
4426000  -10273.612131273  10289.2519181146
4428000  -10276.6997746552  10292.3806190602
4430000  -10283.5933692343  10296.454200505
4432000  -10287.312829818  10304.7843533968
4434000  -10292.2508239155  10308.486621575
4436000  -10296.3349524892  10313.8853250186
4438000  -10300.1548658684  10318.9352701869
4440000  -10309.7835805585  10323.4460341826
4442000  -10312.5080495695  10330.9950089376
4444000  -10316.4886742083  10333.9275335053
4446000  -10317.976564398  10336.39896172
4448000  -10325.2311667331  10340.4940059329
4450000  -10328.3574119222  10346.8623369993
4452000  -10335.6944087306  10352.8645885426
4454000  -10338.6104311519  10356.021276452
4456000  -10342.5473362856  10359.2083534645
4458000  -10348.2104673144  10364.0199009748
4460000  -10354.4350319892  10368.5004269142
4462000  -10359.6466071431  10375.3422360432
4464000  -10362.2073853704  10378.2725970731
4466000  -10367.2051567491  10382.389884102
4468000  -10372.4239631314  10387.4092236351
4470000  -10373.9694561862  10391.8661389545
4472000  -10376.8912090987  10398.8047482792
4474000  -10380.5721504588  10401.6076012267
4476000  -10386.8877972255  10407.0966207167
4478000  -10394.9289993582  10410.7234564493
4480000  -10398.962963495  10415.9045896168
4482000  -10401.8352375957  10420.9207019052
4484000  -10405.7595775003  10424.8792961341
4486000  -10409.6354559192  10428.4973061984
4488000  -10416.5579602051  10433.6409401889
4490000  -10422.7265250752  10440.4008279918
4492000  -10421.5763127984  10443.8550734306
4494000  -10430.4024735066  10445.8280818267
4496000  -10435.3864833825  10453.4586449828
4498000  -10439.9612243376  10455.4009995565
4500000  -10443.6529921427  10462.4363679623
4502000  -10448.943702101  10467.5668067024
4504000  -10457.1619208482  10472.4002525636
4506000  -10458.1432667289  10477.7300070577
4508000  -10463.6659523658  10481.5512815103
4510000  -10469.2679106979  10486.2243828317
4512000  -10473.8728229891  10489.3108355141
4514000  -10477.6194647177  10491.6369747012
4516000  -10481.6000532751  10494.9819589233
4518000  -10486.3094668071  10501.5326832828
4520000  -10491.1007945049  10506.4190935093
4522000  -10496.8662152085  10510.609102041
4524000  -10498.8901616107  10516.3103074517
4526000  -10505.1587065612  10521.3122117628
4528000  -10509.6486979989  10523.813250782
4530000  -10515.603051194  10530.0587536643
4532000  -10516.286032241  10534.8588513686
4534000  -10521.7595834704  10538.9478209738
4536000  -10527.5124223822  10546.6932099586
4538000  -10532.0796106336  10550.9789028877
4540000  -10533.1574702632  10556.2572146302
4542000  -10538.5760679406  10560.5907897897
4544000  -10545.2699526418  10565.3353630108
4546000  -10552.7782879565  10572.1869104011
4548000  -10555.1014458653  10575.1860164328
4550000  -10559.5764109436  10581.0140445122
4552000  -10564.6847106539  10583.9065439785
4554000  -10570.5017598731  10587.5217414586
4556000  -10573.9519350558  10591.5375639542
4558000  -10581.9800267487  10596.527723654
4560000  -10586.4658912668  10601.749631435
4562000  -10592.8068788704  10605.4006734768
4564000  -10591.552528204  10610.8909337516
4566000  -10596.972799539  10614.842220811
4568000  -10603.8858855119  10620.1479108833
4570000  -10609.6823272809  10625.0078815143
4572000  -10611.5948053175  10628.3689283658
4574000  -10610.8065461971  10632.0343814036
4576000  -10618.3889567802  10635.3703835784
4578000  -10620.0872603336  10640.3385587065
4580000  -10626.9855259424  10646.3807391015
4582000  -10627.7060403328  10648.6608004694
4584000  -10631.508731589  10652.6909008338
4586000  -10638.9045490515  10657.0107195304
4588000  -10644.2555576371  10658.8532630848
4590000  -10648.236828021  10665.2972812719
4592000  -10654.3556179629  10670.7207422144
4594000  -10661.3744885206  10674.5054626641
4596000  -10664.8886956796  10676.6623935761
4598000  -10669.0821387653  10680.1213850396
4600000  -10675.3434111735  10684.7840058846
4602000  -10681.7418162082  10689.9866958638
4604000  -10685.8055630295  10695.3746122157
4606000  -10689.8972922274  10698.3466420176
4608000  -10695.3713364982  10702.5179436107
4610000  -10702.7400939453  10709.23672709
4612000  -10706.5977655515  10713.0218210634
4614000  -10708.0149475252  10719.6576954755
4616000  -10715.3072210996  10724.9248267049
4618000  -10720.3958131192  10729.8760953262
4620000  -10722.6826470157  10734.0185180895
4622000  -10725.1893331047  10739.8338566912
4624000  -10730.5315143691  10744.6478179582
4626000  -10732.9058018537  10749.8042225879
4628000  -10735.6825908832  10755.5980442788
4630000  -10742.4747141949  10760.9747008741
4632000  -10746.9294533352  10764.9637398263
4634000  -10751.0773981245  10770.1533257736
4636000  -10756.8035983266  10775.7977147776
4638000  -10763.7846576835  10779.7842065333
4640000  -10765.5963481069  10783.8471130035
4642000  -10768.607045954  10789.5231113491
4644000  -10770.2500778153  10792.7777707156
4646000  -10778.5806338055  10798.514262482
4648000  -10783.2725631471  10804.7505681242
4650000  -10793.5099167824  10808.5931785551
4652000  -10796.2380902541  10813.7086422579
4654000  -10798.8989606257  10817.6158492653
4656000  -10806.2132504222  10822.8116753105
4658000  -10810.3194219089  10828.0728654189
4660000  -10813.8968084164  10834.0483834955
4662000  -10816.6020940129  10835.7431154851
4664000  -10823.4005188178  10840.9776705313
4666000  -10828.1772712589  10846.0615893995
4668000  -10830.9153182456  10851.1055972039
4670000  -10836.8158610396  10855.3611717778
4672000  -10841.806750182  10859.8337791131
4674000  -10846.654839907  10863.8603022476
4676000  -10852.0800985702  10870.3380944186
4678000  -10855.4200249027  10875.5690882992
4680000  -10863.4899074277  10879.8396517867
4682000  -10866.1821511871  10885.7440952549
4684000  -10869.3684996024  10888.9211009054
4686000  -10874.0160199466  10891.851832572
4688000  -10882.2624627686  10898.3406243871
4690000  -10885.0467275794  10902.6082605598
4692000  -10888.3598338027  10908.1528494738
4694000  -10894.8079809676  10911.9073082527
4696000  -10903.1788171868  10916.3614480335
4698000  -10905.2106337041  10923.6987954876
4700000  -10908.702176721  10927.7499315007
4702000  -10914.2633588904  10933.2140491262
4704000  -10916.5140524553  10938.1123472009
4706000  -10920.7654972413  10942.3509340065
4708000  -10926.7984735112  10946.9396900751
4710000  -10930.7442705503  10949.7250930639
4712000  -10939.4613399193  10954.6586327951
4714000  -10939.0778170815  10959.3149054237
4716000  -10946.1014823535  10965.1874385129
4718000  -10951.6685197491  10967.7017883681
4720000  -10955.1224759416  10974.10599705
4722000  -10954.7620187075  10978.2509810948
4724000  -10961.9989296287  10982.5467796398
4726000  -10967.0023781855  10987.8746644055
4728000  -10971.4253634159  10991.7378949227
4730000  -10974.5181227511  10996.2146292905
4732000  -10979.6991823874  11001.3088307484
4734000  -10983.9658105026  11004.8534612167
4736000  -10986.513900769  11010.081821917
4738000  -10991.1816883907  11015.5050292395
4740000  -10995.6950629508  11018.596569908
4742000  -11002.4608915014  11023.8807395225
4744000  -11007.1965205418  11030.9104909212
4746000  -11013.2368971236  11033.4117147395
4748000  -11020.624495716  11037.5425850544
4750000  -11026.5670307531  11041.4975780037
4752000  -11028.8029010133  11045.8736084801
4754000  -11031.415957969  11050.4649298932
4756000  -11038.3722722262  11054.1290906947
4758000  -11041.1945707191  11059.9001309641
4760000  -11041.3948128975  11063.3193429254
4762000  -11044.317301453  11067.1496709412
4764000  -11051.5816401907  11071.1930657641
4766000  -11057.5196780453  11075.9588303325
4768000  -11060.2743682198  11079.1968236852
4770000  -11066.270599754  11083.8236665008
4772000  -11076.5066281138  11087.7853449126
4774000  -11079.9090078527  11091.8209685079
4776000  -11087.0538354904  11095.0653131126
4778000  -11087.439082442  11099.5492027035
4780000  -11095.1293139962  11103.8692807257
4782000  -11101.7706348739  11107.542904062
4784000  -11103.0614659409  11111.5139831006
4786000  -11109.1204250691  11117.787229315
4788000  -11117.8967067033  11122.1925084421
4790000  -11120.8326718756  11127.4085368736
4792000  -11124.6178542395  11132.0195613623
4794000  -11127.8251506467  11136.9735721461
4796000  -11127.1181243555  11141.4213672942
4798000  -11137.7398166393  11146.3207089348
4800000  -11144.984166574  11152.4713449775
4802000  -11147.1534339492  11156.8587338087
4804000  -11150.8453264714  11159.4438338024
4806000  -11156.2399179054  11165.0631195743
4808000  -11159.1089640624  11168.1709789998
4810000  -11163.6180783212  11172.1259836519
4812000  -11170.588710131  11177.9129829781
4814000  -11172.0570581133  11184.0373984974
4816000  -11178.3152714458  11189.1862604247
4818000  -11185.2975338384  11190.7866929861
4820000  -11185.4716687797  11194.4754262616
4822000  -11188.5002678713  11199.345446521
4824000  -11194.9013426904  11202.9490453554
4826000  -11197.9353988787  11209.1002391085
4828000  -11202.1695192588  11215.2675696352
4830000  -11205.6302116844  11220.9564175293
4832000  -11209.9671651988  11225.3296487744
4834000  -11216.7122325585  11229.3210505646
4836000  -11216.3525898812  11234.594428653
4838000  -11221.7153909794  11236.9936281525
4840000  -11228.4864908048  11242.0505961272
4842000  -11234.1382949232  11246.6837008423
4844000  -11240.1971762666  11250.2229222745
4846000  -11242.835493342  11253.5043503583
4848000  -11245.4272245924  11256.449045873
4850000  -11255.4293629559  11260.2648345812
4852000  -11259.0790328043  11266.2530310927
4854000  -11261.6075239538  11269.3853785303
4856000  -11265.3164272779  11274.0671821091
4858000  -11269.6816676992  11281.0263160482
4860000  -11270.6588811006  11284.8305917564
4862000  -11275.2195325102  11289.8859894072
4864000  -11280.7183229878  11293.6634212613
4866000  -11284.3517333799  11300.0753639126
4868000  -11294.6899530275  11306.6480495813
4870000  -11299.2413993516  11312.0888600798
4872000  -11302.7342004033  11317.0152115872
4874000  -11311.7335626881  11320.5687681166
4876000  -11313.5411256755  11326.1521464464
4878000  -11321.8359823856  11333.6972220128
4880000  -11324.6276056752  11337.3658326118
4882000  -11328.3493367662  11340.9423457392
4884000  -11333.0024104076  11344.6067299672
4886000  -11338.6677010571  11349.6967286942
4888000  -11341.5493426437  11354.5803827114
4890000  -11347.7219327178  11358.541605336
4892000  -11351.0673488118  11363.4852335037
4894000  -11356.3225913893  11364.6782499075
4896000  -11360.816782477  11370.8161925864
4898000  -11362.6748014848  11376.6045543555
4900000  -11366.6642353121  11379.057985626
4902000  -11374.0997825994  11383.7220779199
4904000  -11375.8870015157  11389.4160907293
4906000  -11382.405070863  11393.6774542235
4908000  -11386.8507906547  11398.6461698579
4910000  -11394.7082932576  11404.5557977362
4912000  -11398.378570032  11409.4384082081
4914000  -11401.8272120117  11412.4765636019
4916000  -11404.9795221309  11417.3822037721
4918000  -11406.8501018321  11422.72694677
4920000  -11413.1328655256  11427.391034895
4922000  -11418.2379059687  11432.5885478223
4924000  -11422.1706813379  11437.4655270223
4926000  -11426.5444395613  11442.3889091304
4928000  -11429.2817751478  11446.7893908561
4930000  -11435.8975602153  11449.850320944
4932000  -11440.5498500348  11456.2618919741
4934000  -11443.689757471  11461.9990680058
4936000  -11448.8399091452  11465.8543327301
4938000  -11455.4761016075  11470.5092315039
4940000  -11457.4018136046  11476.1930807271
4942000  -11457.6871395349  11479.9451966804
4944000  -11463.9551824572  11484.3298591234
4946000  -11469.1687138591  11489.4019313373
4948000  -11475.4779199835  11493.2237670837
4950000  -11481.9969742705  11495.1426096077
4952000  -11489.7253680658  11500.1459421462
4954000  -11493.0989485058  11506.229315151
4956000  -11495.3688982697  11510.9271428853
4958000  -11498.2997377992  11514.78531551
4960000  -11503.6933473325  11520.0361452376
4962000  -11503.2013430974  11523.9606463816
4964000  -11512.2008917454  11528.512236963
4966000  -11517.8105901641  11535.832494813
4968000  -11519.3909888346  11540.4567023327
4970000  -11523.0067448095  11543.692788376
4972000  -11532.736404013  11546.8024131673
4974000  -11534.5386227856  11550.184181082
4976000  -11543.5511981827  11555.9790170356
4978000  -11548.8378286692  11557.9810448351
4980000  -11553.1223035266  11562.1140945019
4982000  -11557.216436111  11567.9574169168
4984000  -11558.6186897367  11572.761831063
4986000  -11564.5460141067  11577.1360122731
4988000  -11565.2920583629  11583.6350356094
4990000  -11571.1889528876  11589.0558224045
4992000  -11577.1283510369  11592.7689348404
4994000  -11580.950147904  11597.2268824314
4996000  -11587.4249427389  11602.4546918064
4998000  -11590.5942434517  11607.0921737939
5000000  -11594.6430681212  11613.6137514239
