Time  E1  E2
2738000  -18942.5772116048  18952.5155674225
2740000  -18956.8020472918  18965.4899889002
2742000  -18961.3529515045  18979.3017987761
2744000  -18977.7310994566  18991.3771387055
2746000  -18989.8275807288  19006.0982219065
2748000  -19003.1788589354  19020.0048897027
2750000  -19016.4382351232  19034.1976594426
2752000  -19035.4639165832  19050.0266545418
2754000  -19045.0406205844  19062.4176695176
2756000  -19059.5910325651  19076.0564000101
2758000  -19075.1287452517  19090.1042883233
2760000  -19088.5817579666  19104.9613540488
2762000  -19102.7817909202  19120.1827015526
2764000  -19118.0074522642  19137.0277123519
2766000  -19137.5804353154  19148.7022839609
2768000  -19150.2444589275  19163.4717938177
2770000  -19160.4766729653  19174.6717644574
2772000  -19173.5100453188  19188.626612604
2774000  -19183.099685438  19200.139702448
2776000  -19198.3083033891  19214.0426087922
2778000  -19214.0596953974  19231.8817922548
2780000  -19231.7905148783  19245.5318437664
2782000  -19249.0307919944  19257.336445537
2784000  -19255.0900850002  19270.0148375339
2786000  -19270.6673334831  19284.976641135
2788000  -19285.65787156  19295.8802920101
2790000  -19300.0808718451  19310.6028870443
2792000  -19315.4487081104  19324.0679477079
2794000  -19326.9401658409  19339.4085084606
2796000  -19337.3976585133  19352.7568571309
2798000  -19355.6112987392  19368.5671158046
2800000  -19368.0100696443  19380.6114490566
2802000  -19378.6071248124  19393.5801401981
2804000  -19390.2942893353  19405.2740778661
2806000  -19405.0584503636  19420.9189862972
2808000  -19420.3620627597  19434.3692941094
2810000  -19430.5700577119  19446.7731012233
2812000  -19444.5078604904  19461.3035267926
2814000  -19465.1933384919  19475.5813797513
2816000  -19480.7326759217  19490.1993547273
2818000  -19491.2165938814  19500.6688612803
2820000  -19505.6461546264  19513.3269417687
2822000  -19520.5154831127  19527.8370067922
2824000  -19529.6952623595  19540.7342607308
2826000  -19539.4231757375  19553.8887100168
2828000  -19554.2936359413  19569.7076950466
2830000  -19571.7586173489  19584.0385342261
2832000  -19585.5391627408  19597.7976608938
2834000  -19601.8530595529  19610.5549628251
2836000  -19609.692438964  19622.8482823104
2838000  -19623.6295222183  19636.6981492935
2840000  -19637.4741271825  19650.2557689457
2842000  -19652.6579190575  19664.3012432869
2844000  -19668.5885221995  19676.7394308161
2846000  -19679.4411686045  19690.0070204583
2848000  -19695.2855344741  19703.2471581601
2850000  -19705.8947958844  19717.1803894636
2852000  -19722.4839833451  19731.3166803139
2854000  -19735.6402037535  19743.6695595118
2856000  -19751.5700162565  19758.9606214571
2858000  -19767.5156423951  19772.862428382
2860000  -19781.7768605397  19782.9447316664
2862000  -19800.697176534  19800.1270590832
2864000  -19807.790555788  19813.7164259718
2866000  -19822.3500157628  19826.8477353951
2868000  -19833.7821976128  19839.4760826853
2870000  -19847.3455308195  19854.5731673214
2872000  -19857.8471147141  19869.0572369254
2874000  -19870.964524996  19882.9354852524
2876000  -19888.1292973231  19895.8111347924
2878000  -19903.3426193055  19907.6239076738
2880000  -19918.6640823122  19922.0171880711
2882000  -19931.0024984751  19935.948080373
2884000  -19942.1866260966  19950.2674745876
2886000  -19958.5398748646  19965.1180646252
2888000  -19973.6549541303  19978.4301437024
2890000  -19987.0760378271  19991.623624121
2892000  -20003.8290792187  20004.9889165365
2894000  -20018.1765524737  20018.7751069671
2896000  -20034.9405193679  20030.5601566479
2898000  -20043.1033763191  20047.2188077822
2900000  -20057.6115011515  20063.4121514866
2902000  -20077.014755573  20079.6761501164
2904000  -20087.269945811  20092.3921673753
2906000  -20099.4297691156  20107.3815361843
2908000  -20117.2066999724  20120.8697782297
2910000  -20132.7450878482  20134.3495249489
2912000  -20148.6427049338  20147.4378617379
2914000  -20159.5819029499  20159.0798857704
2916000  -20177.8428837363  20174.774440064
2918000  -20188.9800754913  20189.3146353787
2920000  -20205.6548732045  20204.0761727349
2922000  -20213.7306082313  20216.4320448516
2924000  -20225.4074099922  20231.5110545209
2926000  -20238.4346499536  20244.5811191374
2928000  -20254.5425638393  20260.759244276
2930000  -20272.7768610825  20270.1707312005
2932000  -20287.0407308967  20283.405585008
2934000  -20300.1970540333  20302.2235244832
2936000  -20312.1834305637  20313.1387023721
2938000  -20328.5518648879  20327.6743578492
2940000  -20337.5356163833  20344.2430483509
2942000  -20353.2472886738  20358.9837102321
2944000  -20365.9649468912  20369.5816556902
2946000  -20380.7304593011  20384.9178107208
2948000  -20397.7701929773  20397.7695013113
2950000  -20411.5669675347  20413.7560143101
2952000  -20421.6224758549  20427.8536089158
2954000  -20436.7703914878  20442.7952915847
2956000  -20453.317953534  20456.9769570978
2958000  -20465.3636064453  20469.7542894829
2960000  -20480.5665693369  20484.154941628
2962000  -20495.9914070969  20498.9547872833
2964000  -20509.3272635041  20509.7195262685
2966000  -20522.7953276943  20524.4286968202
2968000  -20538.0705408745  20537.6235363957
2970000  -20554.2611137321  20552.9916845012
2972000  -20561.254459974  20565.2913619876
2974000  -20575.8197334065  20580.2708932625
2976000  -20591.7243879059  20594.4517801237
2978000  -20608.349084667  20610.1826832933
2980000  -20624.4777051698  20622.5488362831
2982000  -20634.7995553237  20636.1490936556
2984000  -20648.3246464444  20649.5354753672
2986000  -20660.7490104859  20663.157674764
2988000  -20673.5724776824  20676.8592656564
2990000  -20684.4470949976  20692.1040344482
2992000  -20697.8478245224  20704.7933184958
2994000  -20707.9708132563  20721.1775477532
2996000  -20725.1622503158  20733.470220586
2998000  -20738.2050723624  20746.9212815811
3000000  -20751.6815445206  20760.4903316822
3002000  -20767.376973967  20775.0899234407
3004000  -20777.5618907678  20788.9451325502
3006000  -20791.6514356011  20804.6119518072
3008000  -20810.5646913896  20816.6874960446
3010000  -20824.5512542239  20832.150983009
3012000  -20840.5003302822  20846.5472817727
3014000  -20856.6483829031  20858.483823566
3016000  -20868.8289270766  20873.0546337065
3018000  -20880.9567143229  20887.7229531217
3020000  -20897.8687499718  20901.4038850647
3022000  -20911.1345394818  20915.2027014636
3024000  -20925.8972282047  20928.1219256814
3026000  -20941.4792208303  20942.2450893378
3028000  -20955.0017426574  20955.6463601963
3030000  -20967.9913474118  20969.472685136
3032000  -20984.3665931706  20986.1176921663
3034000  -20994.9078141657  21001.2806296924
3036000  -21014.5643145873  21017.1114769689
3038000  -21025.935804883  21032.399414646
3040000  -21034.0078376329  21044.2947456782
3042000  -21048.3543479848  21056.6496540026
3044000  -21067.155442574  21070.4706990463
3046000  -21076.8558059423  21084.4568272942
3048000  -21094.5200760942  21097.4698321658
3050000  -21107.7587215886  21112.6725678349
3052000  -21118.5849070069  21125.0709598116
3054000  -21134.9515240267  21138.78131686
3056000  -21146.0557468072  21153.4483909465
3058000  -21158.9990339632  21167.3950111568
3060000  -21178.9990842336  21180.5407098001
3062000  -21193.3292695666  21198.3187754369
3064000  -21207.1004211274  21207.3708153245
3066000  -21221.6524793339  21223.3002280706
3068000  -21236.6514982488  21239.3759274654
3070000  -21245.6029405123  21252.3998706639
3072000  -21260.31089005  21264.0153947248
3074000  -21275.588370051  21277.8078331681
3076000  -21288.9944409102  21290.9123016978
3078000  -21305.4648931101  21305.7387367859
3080000  -21322.6078172287  21320.7477774992
3082000  -21333.1011858661  21335.3245264059
3084000  -21347.0959434723  21349.1066870521
3086000  -21364.0070465654  21362.1052286919
3088000  -21383.1078394388  21374.7763514161
3090000  -21389.1005413942  21388.0878293505
3092000  -21405.1636372698  21403.9955965187
3094000  -21418.2141341076  21420.6321705457
3096000  -21430.2315034843  21433.824162281
3098000  -21444.145742854  21447.1937730745
3100000  -21457.7810727617  21464.0502559468
3102000  -21472.7000004465  21475.5405974299
3104000  -21487.3864442371  21490.1533498352
3106000  -21498.4074961803  21503.0407586314
3108000  -21508.4588127133  21518.8278074296
3110000  -21525.1828345435  21534.5386493216
3112000  -21543.2394127717  21548.3365493207
3114000  -21551.8706542797  21561.1939952848
3116000  -21571.5103882281  21576.6724395163
3118000  -21585.3089813143  21591.166094293
3120000  -21602.2988058899  21604.2782846818
3122000  -21615.8546871966  21618.2708577175
3124000  -21628.8002480365  21630.9284817877
3126000  -21647.1589760758  21643.959920074
3128000  -21659.1953606119  21658.1202944702
3130000  -21667.5846098565  21670.2148711972
3132000  -21683.5949928406  21684.9398321324
3134000  -21701.9095500131  21699.5703964985
3136000  -21714.3083008281  21718.0047351264
3138000  -21724.3840326976  21731.468098651
3140000  -21740.3237735193  21746.8054772106
3142000  -21753.9951633299  21762.9256577952
3144000  -21769.119434168  21778.6606155722
3146000  -21777.9014554765  21792.2699605814
3148000  -21794.4890734853  21805.7141549023
3150000  -21811.6127265045  21821.069639888
3152000  -21826.5586279428  21836.5122305794
3154000  -21840.0523810426  21849.1012908897
3156000  -21851.177317828  21863.4359175148
3158000  -21865.374666316  21877.3134121012
3160000  -21881.0171333029  21890.0874784577
3162000  -21893.335161584  21904.5434167081
3164000  -21907.9280400002  21916.5908398069
3166000  -21924.6725864648  21929.326124788
3168000  -21936.2951381042  21943.5177880628
3170000  -21952.1942451249  21959.8842456409
3172000  -21962.9351865342  21969.2546138644
3174000  -21976.8983224608  21983.2455654991
3176000  -21990.3816957089  21997.2750305765
3178000  -22005.6343738642  22011.5177488254
3180000  -22021.2947327473  22027.4281278995
3182000  -22032.4697573732  22042.9571136873
3184000  -22047.4621633985  22057.8871915281
3186000  -22060.2305991489  22067.7598732323
3188000  -22074.9233433478  22080.3861074569
3190000  -22090.4619301399  22096.5174990787
3192000  -22104.3307077501  22109.1440196494
3194000  -22119.4923470969  22123.0280506309
3196000  -22129.0177959771  22136.6764038953
3198000  -22139.9095877905  22149.4558655932
3200000  -22160.1030632917  22163.3607406894
3202000  -22171.8434781156  22178.8524078949
3204000  -22190.5198496089  22192.8593042784
3206000  -22202.5026422586  22208.0236584536
3208000  -22217.2340662623  22222.6539845834
3210000  -22230.0331774478  22235.0729081197
3212000  -22243.5219304318  22250.216562606
3214000  -22255.615653436  22262.923199102
3216000  -22269.1608682873  22277.1252818057
3218000  -22282.8360595785  22289.8901683908
3220000  -22297.946724149  22304.0874644665
3222000  -22310.0937279998  22315.9425432276
3224000  -22322.2097670622  22331.2342400449
3226000  -22337.1750127851  22347.9992337875
3228000  -22346.7594373141  22360.5844629686
3230000  -22356.9545566637  22373.2988173858
3232000  -22374.3963831833  22389.9438616592
3234000  -22386.3119567206  22402.4127716665
3236000  -22397.703967307  22416.8988720906
3238000  -22411.8159897782  22426.4005821562
3240000  -22424.2917648912  22441.7857005671
3242000  -22441.7283764176  22456.2888150581
3244000  -22457.8380564735  22468.3831273847
3246000  -22468.6973225679  22482.4522510445
3248000  -22482.9505935388  22498.414764415
3250000  -22497.4747663446  22508.4216615897
3252000  -22511.0832318879  22521.8605744714
3254000  -22524.1423370347  22535.1986692408
3256000  -22540.2344477991  22546.9804532931
3258000  -22551.1395523242  22563.0106820052
3260000  -22561.2658643582  22579.623503932
3262000  -22581.3931844151  22590.4558376491
3264000  -22593.8685104819  22605.4361158195
3266000  -22604.8149799614  22619.2346149577
3268000  -22614.8052774635  22633.9705999465
3270000  -22627.9881559219  22645.7303902906
3272000  -22640.0261997027  22659.7738038254
3274000  -22655.1754122158  22673.9817396743
3276000  -22671.1423544722  22685.3052460207
3278000  -22686.8827988651  22699.3814662214
3280000  -22696.2418685484  22713.047950672
3282000  -22708.1953631579  22724.9911751997
3284000  -22723.1142524613  22740.5555534875
3286000  -22734.2251572274  22753.1618870459
3288000  -22754.5522233626  22771.345923689
3290000  -22769.2331698139  22785.1089486778
3292000  -22784.2906419468  22798.7529050088
3294000  -22790.8839962963  22811.1381272834
3296000  -22807.9436507995  22822.591627261
3298000  -22816.352170826  22837.6768995322
3300000  -22837.9071467715  22849.3897404958
3302000  -22849.5093770311  22864.1353518126
3304000  -22863.2869109548  22878.9933400908
3306000  -22877.6618010641  22891.4255492583
3308000  -22895.4742671705  22904.1554185991
3310000  -22900.8653174099  22918.64236882
3312000  -22919.4633162744  22931.1561450891
3314000  -22931.4493442584  22946.0109827894
3316000  -22946.9189709294  22958.3549478421
3318000  -22955.9985043709  22973.2114261933
3320000  -22971.758304164  22987.3066165453
3322000  -22984.1341406977  23001.595048053
3324000  -22996.4002658786  23013.7469618454
3326000  -23009.9869368698  23027.1195280062
3328000  -23019.3984540109  23041.0202236665
3330000  -23041.2338748969  23052.9272433138
3332000  -23049.4466715383  23069.0049958393
3334000  -23063.5923678838  23081.1188752192
3336000  -23072.8630702233  23093.790225603
3338000  -23088.8870549882  23107.5124289967
3340000  -23100.4396394524  23119.6704145564
3342000  -23115.1069350749  23134.9924972794
3344000  -23130.6435149198  23147.1780279418
3346000  -23139.7208596579  23164.5027685051
3348000  -23156.933442932  23179.7176768144
3350000  -23175.6145518096  23192.6218906768
3352000  -23191.2971713719  23208.1066615831
3354000  -23201.5207393483  23221.0357558189
3356000  -23215.3464353881  23233.2708318464
3358000  -23229.7449892804  23247.9450978019
3360000  -23238.5171166558  23259.2426667498
3362000  -23251.4505716179  23275.8908265873
3364000  -23270.5160020144  23288.5858210991
3366000  -23280.6329354327  23298.4408763577
3368000  -23295.726156493  23314.5185209872
3370000  -23308.1604169376  23329.1775036577
3372000  -23322.2336042274  23341.1236372613
3374000  -23335.777525064  23354.9315567732
3376000  -23350.0782139251  23367.98755923
3378000  -23365.2024002455  23380.5761779383
3380000  -23378.4160497995  23394.654695418
3382000  -23395.0721016933  23408.4514196921
3384000  -23411.5356859278  23422.5638519589
3386000  -23419.869986959  23433.657080148
3388000  -23439.9628727283  23449.9814800888
3390000  -23451.7122262944  23460.9182166195
3392000  -23469.494015184  23476.896841007
3394000  -23484.6588727686  23489.2250489591
3396000  -23495.5577912365  23503.007111283
3398000  -23513.6064801674  23516.0499910709
3400000  -23530.4735497132  23530.0636338023
3402000  -23543.4925079231  23543.5350047968
3404000  -23565.2327073841  23555.8598529037
3406000  -23575.1164514302  23568.5871306806
3408000  -23587.6020181958  23583.7107304827
3410000  -23603.0385908443  23598.3539238325
3412000  -23615.4984821004  23615.473394508
3414000  -23626.4794833684  23630.4229347286
3416000  -23642.0330869969  23645.978621147
3418000  -23656.6758341475  23660.3426873614
3420000  -23669.5668409704  23671.5095935782
3422000  -23680.9937879302  23684.3227267077
3424000  -23693.2332062391  23699.1598606255
3426000  -23708.2577435832  23709.9637218501
3428000  -23723.0805787909  23722.5439326464
3430000  -23733.2156057706  23738.7294658226
3432000  -23748.2367015475  23755.2771051737
3434000  -23763.7134857277  23770.3019987966
3436000  -23777.1839682693  23784.3397909228
3438000  -23793.9488262512  23800.8277203183
3440000  -23807.2830819133  23810.5366700298
3442000  -23823.8904293559  23826.8066233816
3444000  -23836.8587188125  23842.3744926941
3446000  -23853.2292043278  23856.0282299048
3448000  -23866.3088364283  23867.4690627978
3450000  -23877.181726256  23883.882913139
3452000  -23890.4842756298  23896.4287869508
3454000  -23904.5318018491  23911.3728230094
3456000  -23915.8004495308  23925.3412950981
3458000  -23928.7533431682  23939.3550784515
3460000  -23941.5221893755  23953.8551230323
3462000  -23954.2148446317  23965.7208740858
3464000  -23972.3031297776  23979.886811626
3466000  -23979.3106596356  23995.3698880771
3468000  -23992.4593463899  24006.4120261338
3470000  -24002.4809907966  24023.3787935818
3472000  -24017.8541449228  24035.1936696138
3474000  -24034.5673991563  24048.7404478429
3476000  -24047.129643641  24063.6531336517
3478000  -24064.2794579744  24077.0165728853
3480000  -24080.0718413122  24087.6352561239
3482000  -24095.8605085072  24102.492589313
3484000  -24108.8666974078  24116.4831912365
3486000  -24124.5201428761  24132.6713358671
3488000  -24137.929763562  24143.7230855359
3490000  -24150.1986967482  24162.1308433094
3492000  -24162.8409658786  24175.2377331795
3494000  -24177.63075791  24190.2334546477
3496000  -24192.7518718454  24205.8866546616
3498000  -24208.8940359627  24218.4793544773
3500000  -24218.758107573  24232.3093221854
3502000  -24232.8942512354  24245.5923605628
3504000  -24244.6302837155  24258.0918935093
3506000  -24264.8469311616  24271.2784594805
3508000  -24275.2323680256  24285.7240280942
3510000  -24286.7192243725  24299.2705121912
3512000  -24302.1784744463  24315.5411148435
3514000  -24321.8711511062  24327.3237550147
3516000  -24336.0464891167  24340.6622238109
3518000  -24348.1553432043  24354.0570563925
3520000  -24361.4950843776  24366.0943201588
3522000  -24379.2788752931  24379.6003300848
3524000  -24390.3110436721  24393.7198187395
3526000  -24405.013401143  24406.7281097863
3528000  -24419.6986896491  24418.7796318723
3530000  -24434.4150532861  24432.4967861443
3532000  -24448.4406527861  24447.9087528547
3534000  -24461.1737523295  24464.2400011594
3536000  -24479.1145034065  24477.6136108124
3538000  -24488.823871425  24489.0505648797
3540000  -24500.9997639596  24502.5423798906
3542000  -24519.238733357  24515.9004408105
3544000  -24529.9382638366  24530.1712473305
3546000  -24541.2151282962  24544.0320068141
3548000  -24557.6264579344  24557.8969307768
3550000  -24566.1507031764  24572.0869420872
3552000  -24584.3202096913  24586.6608690217
3554000  -24597.9888219379  24602.9039507568
3556000  -24616.8336786825  24615.3580192449
3558000  -24629.6165793141  24628.8604374231
3560000  -24637.0198756552  24642.821279906
3562000  -24656.5225946481  24655.5065310719
3564000  -24668.4577672918  24673.0315562029
3566000  -24682.1239303658  24683.7309100321
3568000  -24692.7741554676  24697.7438134573
3570000  -24711.3193504256  24713.5136685768
3572000  -24721.4242151778  24726.9898704843
3574000  -24734.6477410712  24740.2986783596
3576000  -24750.3128996515  24753.9760725974
3578000  -24766.7405639704  24766.9341984261
3580000  -24782.5063249051  24781.2278840393
3582000  -24795.7940003041  24797.6877074206
3584000  -24803.8686264733  24812.0921399157
3586000  -24817.4818613821  24827.4581372725
3588000  -24828.9391198931  24841.4787807263
3590000  -24847.089043021  24854.9592891447
3592000  -24857.8199434663  24869.3001045849
3594000  -24874.9673190694  24881.7594144735
3596000  -24885.7592141325  24897.1791646791
3598000  -24899.5685760085  24911.1295358296
3600000  -24912.0617332625  24924.9969113584
3602000  -24922.7197989167  24938.3201619472
3604000  -24938.2395653242  24954.728176781
3606000  -24953.5697801246  24970.037398023
3608000  -24963.2245737855  24983.3844705311
3610000  -24976.56514071  24998.6234435551
3612000  -24993.0145146434  25014.6952878444
3614000  -25006.006706356  25029.1609445053
3616000  -25017.848120249  25041.5821896475
3618000  -25029.769191531  25054.9961855095
3620000  -25046.5795888698  25069.7106603401
3622000  -25063.0627628471  25080.9995972477
3624000  -25075.2492476682  25092.4831844443
3626000  -25093.5159837603  25104.9126730278
3628000  -25101.8349361773  25120.9014367252
3630000  -25114.3108931615  25131.7714649733
3632000  -25131.7648159879  25146.5355004772
3634000  -25142.0531783351  25158.8865105601
3636000  -25153.9624801942  25171.052547261
3638000  -25171.3024076574  25186.2648355262
3640000  -25179.9799104115  25197.9835033037
3642000  -25196.3406144517  25212.1992437295
3644000  -25209.3623555258  25225.8558109408
3646000  -25228.1564946556  25238.126767454
3648000  -25242.295375543  25253.5441787662
3650000  -25255.3941197584  25265.4983927271
3652000  -25268.2448475674  25281.8804992639
3654000  -25278.2988087428  25294.1094636469
3656000  -25298.0367631756  25309.6215852579
3658000  -25316.5853059919  25320.7943412615
3660000  -25332.4453417436  25335.9806435909
3662000  -25349.6979080037  25351.0888682348
3664000  -25363.2212424049  25363.6872274789
3666000  -25378.4382086127  25376.7815207376
3668000  -25394.0574738207  25391.1139806773
3670000  -25407.1773789658  25406.3697095085
3672000  -25417.6814133609  25422.8292155114
3674000  -25435.3071724902  25435.2801853298
3676000  -25448.2859689033  25447.9148520762
3678000  -25463.9126988374  25463.1746233681
3680000  -25475.0291869465  25475.4867304246
3682000  -25487.1664741742  25487.7791870959
3684000  -25497.4580029809  25503.4783979048
3686000  -25510.6663830339  25517.2458284462
3688000  -25524.8220293618  25535.3014570613
3690000  -25537.2629963166  25546.5974075438
3692000  -25551.9187691057  25556.9791938006
3694000  -25562.168860851  25572.5105398155
3696000  -25577.998136324  25585.4778309875
3698000  -25593.1252471429  25599.3658402939
3700000  -25607.8080893233  25615.3205494957
3702000  -25623.3333992321  25628.5670433856
3704000  -25633.5137470315  25641.9144458524
3706000  -25649.8295562363  25658.5396268514
3708000  -25662.341914479  25669.3664674796
3710000  -25675.9883263637  25684.0788085923
3712000  -25688.1322757959  25698.9241814092
3714000  -25703.401990077  25712.029605521
3716000  -25715.7493108268  25723.0201039501
3718000  -25728.2767493255  25736.6434831485
3720000  -25738.6717106986  25750.0165886123
3722000  -25753.5906653869  25766.2854167352
3724000  -25761.6023188177  25777.4439716853
3726000  -25773.5335744316  25792.4322463375
3728000  -25791.25395099  25806.7347179666
3730000  -25802.1904076131  25819.3976950701
3732000  -25817.7361508956  25834.3389366486
3734000  -25828.5035358676  25846.725974792
3736000  -25848.6558399776  25860.0912056255
3738000  -25860.7755177667  25877.3731009046
3740000  -25879.8045191019  25885.8063649981
3742000  -25892.0037136712  25900.2668787916
3744000  -25906.9125805213  25916.8039628004
3746000  -25921.360970025  25929.8969569267
3748000  -25934.4008102162  25941.4823026326
3750000  -25945.7812646092  25953.1731970074
3752000  -25959.3881551935  25968.6259221088
3754000  -25974.2898527036  25981.8485299267
3756000  -25988.8457354727  25996.304416684
3758000  -26004.0599521016  26009.2086136792
3760000  -26014.8250900223  26026.6475955449
3762000  -26029.0574855193  26039.7530263758
3764000  -26039.6987060296  26051.3077062801
3766000  -26058.1812177066  26066.6757547433
3768000  -26071.7867567225  26078.8435601763
3770000  -26085.3833284635  26091.3937970604
3772000  -26098.87042285  26104.0316389887
3774000  -26112.1110207655  26118.0296297779
3776000  -26123.8199660311  26133.0011719096
3778000  -26139.1566375503  26144.6728391093
3780000  -26152.6092989588  26159.831743789
3782000  -26169.8526474068  26174.0377455093
3784000  -26183.4849468794  26185.8721532642
3786000  -26187.5644282493  26201.2610792169
3788000  -26206.1009939497  26213.5478060343
3790000  -26216.4447759115  26228.4857133273
3792000  -26230.2793125663  26241.5192078407
3794000  -26250.3405597749  26254.5947873464
3796000  -26260.6769222538  26267.1703676552
3798000  -26275.2082607414  26281.1162906482
3800000  -26287.0447730193  26292.1710627786
3802000  -26300.5123464741  26307.8076592592
3804000  -26318.8096069908  26322.921455404
3806000  -26332.3661473258  26335.203882151
3808000  -26345.7491766922  26352.6270977977
3810000  -26357.7834370905  26364.0916601724
3812000  -26368.0287306509  26379.9081175694
3814000  -26384.944427485  26394.3890058744
3816000  -26399.1131957506  26407.1559508486
3818000  -26413.0377893641  26423.2535893194
3820000  -26426.0601100772  26435.566498424
3822000  -26442.5239990087  26449.692046857
3824000  -26457.9987112699  26463.7160726125
3826000  -26466.5354500977  26476.176333294
3828000  -26480.968535451  26493.0594154503
3830000  -26494.9652250708  26507.0998924231
3832000  -26506.771480371  26521.0911445784
3834000  -26520.8435773919  26535.4762111997
3836000  -26538.467463137  26553.7709918633
3838000  -26550.1915023504  26566.4712099113
3840000  -26567.0591023006  26580.0245216408
3842000  -26581.5520804833  26594.3081124321
3844000  -26593.5484985071  26606.3769090554
3846000  -26609.5602144818  26621.3258627251
3848000  -26623.1481395109  26630.8267038848
3850000  -26632.4653288014  26643.3839874335
3852000  -26647.7102729242  26655.4959917824
3854000  -26660.9978976519  26669.521670216
3856000  -26678.4092134536  26682.2130828841
3858000  -26693.0868847195  26697.326970791
3860000  -26704.7295115293  26712.0924864439
3862000  -26716.9264980628  26726.737296892
3864000  -26731.6273967777  26741.1085010521
3866000  -26741.0492018657  26752.9095581827
3868000  -26756.5607739683  26765.9118383055
3870000  -26773.1956061631  26779.6352931766
3872000  -26784.2606617199  26794.9920627562
3874000  -26795.7545967986  26808.9623748473
3876000  -26810.3751181949  26822.1797338576
3878000  -26822.1563886805  26838.0197814571
3880000  -26836.4129005944  26852.2301772497
3882000  -26851.7996191302  26865.7940196625
3884000  -26863.2472386572  26880.4745770357
3886000  -26878.9734513293  26891.7354387455
3888000  -26890.5873389656  26905.3122916566
3890000  -26899.4193488128  26917.4369493301
3892000  -26913.9275951303  26931.5255023275
3894000  -26926.8133497235  26943.7216129923
3896000  -26940.342419028  26957.6704227405
3898000  -26955.9922232355  26971.1482415693
3900000  -26968.8783338323  26987.4109575545
3902000  -26980.9413247633  27000.3430700045
3904000  -26999.828540597  27013.235571874
3906000  -27007.4985090344  27027.4554141933
3908000  -27020.0971045124  27045.4388461534
3910000  -27035.2470147201  27058.823999214
3912000  -27050.6162839237  27072.1414995047
3914000  -27063.4051972306  27083.9143413526
3916000  -27082.959968675  27097.6537724597
3918000  -27092.7343292806  27110.9976082255
3920000  -27107.2576522227  27123.1745144222
3922000  -27123.1154995357  27136.4732490215
3924000  -27132.4945490869  27149.9181400678
3926000  -27152.8763960836  27164.5249287519
3928000  -27167.7077566774  27177.9204133879
3930000  -27180.0928399903  27193.4188759166
3932000  -27194.9345926389  27207.9421418367
3934000  -27211.1859137624  27222.0213322349
3936000  -27234.0832069176  27236.9391313034
3938000  -27244.6528895634  27247.964964958
3940000  -27257.0798154754  27261.7280825182
3942000  -27271.0768215582  27275.2874121575
3944000  -27283.4200448577  27287.6585231598
3946000  -27298.0034871063  27301.7224862016
3948000  -27315.8690352228  27317.2657554688
3950000  -27331.1419150114  27329.6626269694
3952000  -27338.7767137579  27343.857373579
3954000  -27357.3244891883  27360.8092329854
3956000  -27369.1566496644  27373.6400563137
3958000  -27384.3924201575  27390.9192956648
3960000  -27395.4556264469  27403.7301296384
3962000  -27412.5166644957  27417.1436384864
3964000  -27420.766919946  27432.6705603322
3966000  -27435.1852123664  27446.4902500293
3968000  -27450.3440166708  27459.6228531865
3970000  -27464.2893483328  27474.883766852
3972000  -27476.1538392204  27489.8219739967
3974000  -27484.6898573867  27500.6669299718
3976000  -27504.2232305013  27513.2147395657
3978000  -27515.8167047701  27531.2747611642
3980000  -27525.7958665776  27545.0793427174
3982000  -27537.119322483  27556.2053413086
3984000  -27547.6380909998  27572.8098805159
3986000  -27562.2104667601  27588.6130953393
3988000  -27576.5005001419  27602.8403557647
3990000  -27591.2971936672  27616.1007559045
3992000  -27606.9891138785  27630.5749432771
3994000  -27623.4352884117  27645.2041717022
3996000  -27635.7466151251  27654.7150140317
3998000  -27652.6560606063  27670.0965645798
4000000  -27666.4955198582  27684.3784310715
4002000  -27675.9865876626  27694.8329622063
4004000  -27691.5962376376  27707.6529874954
4006000  -27710.5050843175  27724.3214243558
4008000  -27719.9939761632  27738.065916807
4010000  -27737.1518577334  27751.212937843
4012000  -27755.4834379213  27766.1922849861
4014000  -27767.9090265597  27779.6908034137
4016000  -27778.2291221881  27794.9517356337
4018000  -27792.2571200084  27808.9069383344
4020000  -27804.1142000853  27823.4008460227
4022000  -27821.553476099  27833.5420756421
4024000  -27836.2763408581  27844.3438122962
4026000  -27848.7833152758  27860.8860367701
4028000  -27866.0473674163  27874.1832612898
4030000  -27884.4858998913  27888.2436806255
4032000  -27888.2737521178  27901.6185183404
4034000  -27906.1853845762  27915.081515144
4036000  -27915.5747422777  27927.8230468406
4038000  -27926.4051385409  27940.9826351002
4040000  -27942.5858751056  27957.8402887382
4042000  -27957.9894240023  27973.3162320575
4044000  -27970.5256718499  27983.3928966861
4046000  -27988.6071028094  27997.5694632883
4048000  -28004.1009716298  28013.517651682
4050000  -28015.0343725467  28028.8964600716
4052000  -28026.1898778973  28040.2798408845
4054000  -28042.0956101138  28055.2135643533
4056000  -28055.6220621233  28067.2163177984
4058000  -28072.5497435395  28082.6883773967
4060000  -28087.400530381  28097.4790831665
4062000  -28096.5762961499  28108.3076719039
4064000  -28115.7696757332  28125.5850050875
4066000  -28127.3529101194  28139.4003284774
4068000  -28144.0099896142  28154.2882994106
4070000  -28159.7802802895  28168.0461555175
4072000  -28174.5548634575  28182.0870199552
4074000  -28191.3289219749  28200.332253413
4076000  -28201.9511471306  28212.7260684382
4078000  -28216.5427420996  28227.346099707
4080000  -28231.0036014638  28238.9548160341
