Time  E1  E2
2738000  -19040.9497489191  19040.623919478
2740000  -19060.1628899667  19050.1808375308
2742000  -19078.5512494408  19065.5538657441
2744000  -19091.4234901894  19081.2443614189
2746000  -19105.43365226  19102.9950828146
2748000  -19118.2611916667  19119.0230579594
2750000  -19134.1148433945  19126.3445447009
2752000  -19147.9359420886  19134.4884667766
2754000  -19164.6223091139  19144.2173125111
2756000  -19174.7504751336  19160.2468662535
2758000  -19191.1374057149  19178.42803584
2760000  -19201.4763132796  19193.8582573356
2762000  -19213.047303915  19210.9908977583
2764000  -19227.0023727951  19222.3581529791
2766000  -19237.3853555533  19231.4865746279
2768000  -19249.8213230016  19245.1377499354
2770000  -19263.9171983494  19255.7906218325
2772000  -19279.8120210507  19273.3592923933
2774000  -19293.3847106042  19291.2721507525
2776000  -19305.9488722462  19306.7246444035
2778000  -19316.9839496739  19323.5613330572
2780000  -19330.3954452439  19332.6544083568
2782000  -19354.993863977  19352.3049461649
2784000  -19372.5706242974  19365.8763219169
2786000  -19391.5470002473  19386.7100721064
2788000  -19405.8851376623  19405.3860563825
2790000  -19422.6381851344  19421.8104226476
2792000  -19438.2422916126  19440.7021629374
2794000  -19459.2214554603  19456.1273268436
2796000  -19474.4918943248  19459.2537104373
2798000  -19482.2071072799  19474.5879655349
2800000  -19494.7672427589  19481.4099911962
2802000  -19509.4451151391  19496.8683231334
2804000  -19522.8147189473  19519.3052582678
2806000  -19534.0662049641  19537.2015577434
2808000  -19554.130924296  19544.3698455111
2810000  -19571.9306612606  19558.7382338935
2812000  -19589.5663985746  19583.6136740846
2814000  -19607.2771227581  19593.0451368581
2816000  -19618.4469696773  19613.6533592503
2818000  -19638.0780952562  19628.6764129665
2820000  -19646.7156699764  19644.6620765716
2822000  -19662.0220319937  19655.39528524
2824000  -19681.9030723496  19675.8420964899
2826000  -19691.7774958045  19692.4660692614
2828000  -19706.8524027682  19703.2503584039
2830000  -19720.4006950106  19721.0642796536
2832000  -19735.7534229819  19738.3833704226
2834000  -19752.3950257909  19755.071037374
2836000  -19759.5880646468  19770.3412189657
2838000  -19777.4182109192  19781.5017579339
2840000  -19793.0057367671  19792.8180012815
2842000  -19808.2112413845  19805.0477252481
2844000  -19828.495011807  19821.5496190909
2846000  -19846.1190813709  19836.9577914916
2848000  -19862.4736292236  19859.6017488256
2850000  -19878.5546941979  19873.661715173
2852000  -19890.6639753556  19888.6713448761
2854000  -19904.901536185  19900.6994524556
2856000  -19911.4865991068  19913.9040918968
2858000  -19929.5557648867  19922.8014088697
2860000  -19934.988904783  19935.9962772659
2862000  -19937.5862634354  19948.8503507438
2864000  -19956.8734493089  19952.2657870373
2866000  -19976.399877395  19957.8755749808
2868000  -19989.8440003084  19975.9646822934
2870000  -20003.2466174708  19989.5208221898
2872000  -20017.2054002185  20006.5589983377
2874000  -20036.8032644486  20017.5818011294
2876000  -20048.1206837066  20036.9726225686
2878000  -20065.3477570954  20044.2092814383
2880000  -20076.8567899378  20065.0501578455
2882000  -20089.092482992  20073.063251708
2884000  -20096.070231165  20093.9588730334
2886000  -20106.9087835246  20111.0040692127
2888000  -20121.8291802936  20125.466259848
2890000  -20139.0023952217  20145.2273164146
2892000  -20151.9205861145  20157.4953580081
2894000  -20162.9260509478  20175.2766634195
2896000  -20180.5030447484  20191.4338172327
2898000  -20197.965917926  20208.0095603096
2900000  -20218.5520873866  20218.7727401971
2902000  -20230.9313362097  20225.0775554625
2904000  -20240.3110879329  20237.4168306062
2906000  -20255.749161772  20249.0455203086
2908000  -20265.3072453705  20268.5289144011
2910000  -20282.5193234211  20281.9591501702
2912000  -20300.7201300692  20293.5718220825
2914000  -20316.1916955736  20307.6160183348
2916000  -20337.3849893317  20320.6141288421
2918000  -20344.7208970055  20340.1010627986
2920000  -20357.7887219318  20359.1537767954
2922000  -20377.9573900209  20366.943973552
2924000  -20391.3862479825  20383.2924898271
2926000  -20404.6800119296  20396.8975831298
2928000  -20424.1020606762  20414.3387629604
2930000  -20433.3179044206  20426.5398600196
2932000  -20443.0839129138  20443.3534307814
2934000  -20456.8261559139  20457.5761784336
2936000  -20472.1180445698  20471.0984015454
2938000  -20482.2451103437  20487.9655542519
2940000  -20497.0911817921  20496.5659035311
2942000  -20509.3707989683  20508.8294230286
2944000  -20534.8935717289  20526.8022158038
2946000  -20553.2404202632  20545.6734203934
2948000  -20568.688032394  20558.9419800502
2950000  -20579.9944831595  20572.8306508477
2952000  -20588.2270487552  20592.3486805181
2954000  -20596.3698387639  20602.9873553473
2956000  -20611.5981057775  20608.1461086425
2958000  -20622.5569281633  20618.2597993989
2960000  -20635.3551636295  20632.1793917686
2962000  -20648.6069299965  20645.5228186176
2964000  -20663.1042658316  20665.3369598804
2966000  -20675.6821727442  20678.9970785099
2968000  -20691.8974390798  20690.1937928832
2970000  -20713.4120078285  20703.3057556712
2972000  -20720.9310295053  20718.5214758236
2974000  -20741.1880051515  20733.8220530513
2976000  -20749.2859879323  20736.2793209108
2978000  -20759.7946124102  20753.6232135359
2980000  -20770.078929748  20767.9273123134
2982000  -20782.4328344616  20780.1644186409
2984000  -20793.6335033597  20789.61576984
2986000  -20809.8003560481  20796.8077751594
2988000  -20821.5764500242  20807.215115825
2990000  -20841.587810282  20829.8514264944
2992000  -20850.4652654423  20844.3938486507
2994000  -20860.0209054648  20860.5583486477
2996000  -20873.374876526  20868.0407230699
2998000  -20880.1779491578  20887.4142957267
3000000  -20893.4348878028  20897.3307380002
3002000  -20909.9375921829  20905.9082755584
3004000  -20926.3557710633  20916.113357392
3006000  -20938.1583638174  20931.7411897869
3008000  -20954.3871656529  20943.0324475837
3010000  -20964.6279485565  20959.2404426402
3012000  -20983.6339413322  20972.3076034611
3014000  -20995.6246828099  20983.4282876696
3016000  -21008.8599755965  20997.7164535083
3018000  -21018.1587906833  21010.7181595605
3020000  -21030.8779056451  21020.6449734012
3022000  -21045.6508784549  21034.9232806793
3024000  -21058.3397125184  21059.250916771
3026000  -21071.237166306  21067.7218443135
3028000  -21080.0381137951  21085.5784270812
3030000  -21092.5394215789  21096.1215437705
3032000  -21102.9167709094  21104.0510319327
3034000  -21122.5099925359  21123.1771419677
3036000  -21131.7130973342  21132.2344189966
3038000  -21138.1698476146  21141.3367418661
3040000  -21150.7490673724  21152.1374148321
3042000  -21166.7776001466  21169.4576547296
3044000  -21187.7419527047  21179.6538214254
3046000  -21206.5846850682  21198.336876855
3048000  -21221.6665222687  21208.8819533295
3050000  -21233.2530188707  21226.7327927795
3052000  -21249.4932595806  21241.3250391985
3054000  -21264.083585463  21252.2783345877
3056000  -21273.3999676073  21264.4827180928
3058000  -21283.3821486534  21275.623903903
3060000  -21291.3627365876  21294.3590077678
3062000  -21305.1585560474  21309.471499688
3064000  -21318.6953711006  21323.1766263012
3066000  -21327.9124370046  21331.1723763326
3068000  -21342.4891793036  21347.8899708234
3070000  -21350.2902901113  21363.2722196877
3072000  -21370.4389644335  21373.1501781862
3074000  -21388.5703271011  21386.2156002016
3076000  -21399.2691202792  21396.1698475784
3078000  -21414.0013275584  21407.8651782658
3080000  -21427.8833926841  21423.2933331834
3082000  -21435.8508312779  21436.0279008756
3084000  -21447.8896704975  21447.4642792096
3086000  -21461.9296191461  21459.3957994792
3088000  -21479.1412427338  21465.2432282399
3090000  -21490.2757724492  21480.4985721264
3092000  -21504.3605234112  21489.255865336
3094000  -21513.227248942  21504.5550873105
3096000  -21520.9190007133  21521.5791744475
3098000  -21532.7958516136  21532.1288434683
3100000  -21546.9417866714  21540.6588093454
3102000  -21561.6212465041  21555.9004135533
3104000  -21572.1268066453  21569.8265512245
3106000  -21589.4444847259  21586.5461392771
3108000  -21601.7463410005  21594.6747112597
3110000  -21611.5155200274  21608.5903345963
3112000  -21626.8349247914  21622.9807521125
3114000  -21640.6259134014  21638.8085402483
3116000  -21654.8244366648  21655.408156205
3118000  -21664.9389256335  21667.4613505593
3120000  -21674.9878485146  21669.5448808279
3122000  -21680.1201240985  21677.7936107018
3124000  -21691.8772528515  21689.432405048
3126000  -21702.8835689735  21700.1604978993
3128000  -21718.6497203099  21720.7613558151
3130000  -21737.606392834  21733.0521359446
3132000  -21755.1578439743  21751.3223811734
3134000  -21768.8576123385  21762.5681538302
3136000  -21782.2930696677  21777.4399625989
3138000  -21798.0415808663  21791.7796655782
3140000  -21810.7745364382  21802.2778218286
3142000  -21829.4277696225  21815.2557098025
3144000  -21842.4006237431  21827.5966018764
3146000  -21852.8946963485  21849.1531730117
3148000  -21864.3421836757  21858.7294943573
3150000  -21878.0541464622  21878.6659424267
3152000  -21891.5866213483  21892.5625330629
3154000  -21905.2914034706  21907.8302383019
3156000  -21922.71396445  21917.2029538916
3158000  -21938.9579133445  21927.4726870182
3160000  -21951.5764176432  21940.1587315202
3162000  -21968.1578277591  21955.5571686999
3164000  -21986.2170873914  21963.6599577547
3166000  -21987.0825127752  21979.532657752
3168000  -21994.7722101374  21987.1195732219
3170000  -22015.5101516357  22003.3436179715
3172000  -22021.1929598403  22010.9303865351
3174000  -22043.3293470656  22030.422797659
3176000  -22060.5187928121  22043.9613123664
3178000  -22074.6389428649  22054.2626261411
3180000  -22082.6859611589  22069.6184166814
3182000  -22098.5986787133  22085.4955455163
3184000  -22107.3612249066  22091.685302478
3186000  -22111.5434273428  22098.2329530876
3188000  -22123.4769359847  22115.6260613585
3190000  -22132.7485666839  22125.4755986514
3192000  -22153.933929122  22147.4036160067
3194000  -22159.9467782451  22160.4674033081
3196000  -22170.4577009195  22175.1581062057
3198000  -22189.1089369232  22192.4129244099
3200000  -22198.2069609754  22203.0051185367
3202000  -22222.712666671  22214.2785159881
3204000  -22236.3520159487  22229.1139917727
3206000  -22253.0654708233  22247.490924056
3208000  -22268.0487749186  22263.8055629053
3210000  -22281.8305185139  22274.9411478088
3212000  -22299.374329418  22294.9137359329
3214000  -22306.7126636681  22310.0241117253
3216000  -22321.386750489  22325.9908539822
3218000  -22339.5129286609  22340.9000251169
3220000  -22354.424053912  22354.5709899993
3222000  -22374.9231505366  22361.0723879148
3224000  -22386.0886369095  22380.8863092043
3226000  -22404.9873124194  22390.9956006613
3228000  -22416.8596093867  22408.8086082261
3230000  -22435.3857148456  22428.1417017286
3232000  -22448.9038409157  22440.2610733481
3234000  -22461.0718684571  22450.4723283481
3236000  -22481.5708086799  22466.9095838118
3238000  -22492.2929517758  22479.6810279542
3240000  -22509.6013524545  22500.1894459723
3242000  -22521.2409064625  22511.5435435016
3244000  -22531.6260693105  22530.7312785155
3246000  -22546.689111097  22545.0964267165
3248000  -22561.766425556  22560.0399858738
3250000  -22577.7667637847  22572.958401767
3252000  -22594.9160805783  22589.2100663647
3254000  -22604.1936280714  22601.4946485718
3256000  -22620.4974335917  22615.7747159533
3258000  -22627.4678193269  22631.1499778243
3260000  -22647.039741518  22647.0109106529
3262000  -22664.986280322  22655.6729329919
3264000  -22676.8669869323  22673.6914507265
3266000  -22686.9686198594  22690.3273209178
3268000  -22701.5867219221  22696.1266354791
3270000  -22718.0780591562  22700.0800068886
3272000  -22728.2818731811  22715.584469135
3274000  -22735.9050691018  22723.7220008602
3276000  -22740.0990872833  22735.2603882812
3278000  -22751.3289791381  22757.6903891637
3280000  -22766.1015108315  22770.8835247601
3282000  -22785.7187685052  22788.5640273738
3284000  -22802.7225137623  22804.6205301301
3286000  -22811.8563424355  22811.491904391
3288000  -22824.2516973407  22822.7076492709
3290000  -22835.8272755171  22837.7371368207
3292000  -22853.077154227  22841.9164138872
3294000  -22870.1687315895  22851.6717848587
3296000  -22877.3093238141  22862.3320444066
3298000  -22890.2731621096  22883.0058278504
3300000  -22904.4641324422  22898.3860393764
3302000  -22915.7173344717  22909.9393820932
3304000  -22937.8307694415  22921.6337317432
3306000  -22946.0241962772  22938.7873643176
3308000  -22965.2266174816  22957.74953965
3310000  -22980.648058388  22976.4323623984
3312000  -22998.6124399294  22979.7336417542
3314000  -23011.4632459066  22999.026409188
3316000  -23022.4083434518  23014.1878701462
3318000  -23037.1067856858  23026.2715399835
3320000  -23049.3270948212  23043.7019610908
3322000  -23059.2192405739  23055.8977904924
3324000  -23070.0737900089  23063.5190413488
3326000  -23086.6176003217  23079.7597813998
3328000  -23097.1092320178  23091.0708647805
3330000  -23115.0141572875  23107.0409186253
3332000  -23130.3541501286  23119.026524467
3334000  -23144.0292272376  23136.1133173356
3336000  -23157.7886547768  23149.3105057419
3338000  -23183.5214865895  23168.4496016784
3340000  -23190.4030505293  23189.7958006962
3342000  -23208.1563266196  23199.7484277181
3344000  -23220.9448060886  23211.3314070822
3346000  -23233.9807074668  23225.6925026041
3348000  -23243.6684442737  23236.4186204874
3350000  -23256.9990895131  23251.5986836782
3352000  -23270.5067876849  23265.0941791182
3354000  -23284.8772413679  23278.7399478781
3356000  -23299.2775260062  23290.5532457432
3358000  -23309.3133552568  23303.4509883336
3360000  -23328.010536608  23319.4210868471
3362000  -23352.6049099241  23337.1536316415
3364000  -23366.0905518506  23358.2202494382
3366000  -23374.418245696  23368.5810078396
3368000  -23390.0838994606  23382.953549024
3370000  -23401.2753390571  23400.38410297
3372000  -23416.5342599715  23409.2454373281
3374000  -23431.0804529466  23419.7155950779
3376000  -23441.1967178632  23439.2670756424
3378000  -23462.1415403286  23454.127022211
3380000  -23474.0070231323  23473.4622821825
3382000  -23483.8354518452  23484.2531963908
3384000  -23493.0684568261  23493.310532677
3386000  -23505.4748762459  23506.2184068714
3388000  -23515.8488025848  23513.8607298314
3390000  -23532.069826626  23518.3892039692
3392000  -23549.2437530681  23530.2924192605
3394000  -23555.7009985668  23546.9285072473
3396000  -23567.5321984435  23565.1747475544
3398000  -23585.9429003478  23574.4507090766
3400000  -23599.8102493384  23590.6053290845
3402000  -23613.6288394392  23603.9166781663
3404000  -23627.6053930198  23615.9131984121
3406000  -23636.6013834079  23626.1118378201
3408000  -23648.4373187961  23637.876845066
3410000  -23665.2187911383  23650.4058969326
3412000  -23675.0878022404  23671.8794057989
3414000  -23683.3386287053  23683.9188524031
3416000  -23700.2479241544  23688.7799431064
3418000  -23710.8165420921  23706.9100240066
3420000  -23719.4579938874  23719.3709932126
3422000  -23732.0167730481  23731.2309935111
3424000  -23749.0447364301  23742.7393828173
3426000  -23769.7653092603  23755.0372738937
3428000  -23774.75412325  23775.7011458508
3430000  -23793.8587578772  23787.4870403433
3432000  -23810.1080079324  23803.3055064868
3434000  -23823.1102188867  23816.2348785568
3436000  -23834.0864035701  23829.5067928147
3438000  -23840.4620927267  23841.0944282807
3440000  -23854.2284872814  23857.9699949424
3442000  -23868.3208054996  23867.2758500592
3444000  -23881.7295225555  23885.3686442246
3446000  -23889.8399084465  23894.7969164329
3448000  -23898.1797337646  23906.2203844272
3450000  -23918.0628279498  23918.0756924256
3452000  -23930.101033481  23933.6353927183
3454000  -23946.6385738449  23943.9930919371
3456000  -23956.883999402  23955.1721713233
3458000  -23973.7505183512  23972.2503530898
3460000  -23988.9448401414  23988.6371026742
3462000  -24003.1148684263  24005.0385370716
3464000  -24022.0074504583  24018.2504802148
3466000  -24033.9753309394  24024.3328433654
3468000  -24044.604296563  24045.1290196673
3470000  -24055.2684734366  24056.1923081173
3472000  -24068.0166858118  24068.5668789352
3474000  -24086.5553375257  24085.0585879512
3476000  -24096.0600377185  24104.2739964785
3478000  -24111.7250119294  24119.4176240762
3480000  -24125.9403099287  24129.4073927035
3482000  -24143.2415081996  24142.5044169459
3484000  -24155.5233180403  24152.5020022207
3486000  -24172.324267521  24169.2052607458
3488000  -24190.7816439654  24185.7991714499
3490000  -24204.6201817557  24199.8663184249
3492000  -24212.0985504699  24213.8118124744
3494000  -24228.9994230741  24222.5158094493
3496000  -24234.6426244378  24239.5575569799
3498000  -24254.2823662641  24245.7188989616
3500000  -24264.6967986458  24251.2404956158
3502000  -24268.8311888986  24263.1268964126
3504000  -24282.1977052346  24268.3088797583
3506000  -24289.2365370991  24283.4004754885
3508000  -24295.0372953825  24297.9185234536
3510000  -24312.9504699429  24303.7727410118
3512000  -24321.0579342088  24317.8845667478
3514000  -24335.6091874559  24329.6943126941
3516000  -24343.9853191028  24336.1759044687
3518000  -24361.1357496953  24353.4882743355
3520000  -24373.9587441072  24370.1326018479
3522000  -24382.7620050525  24382.3081016963
3524000  -24393.2675800416  24396.5014141734
3526000  -24405.8974932794  24407.0561355639
3528000  -24420.306791372  24418.8482892903
3530000  -24438.7185781504  24428.9978979903
3532000  -24438.297911773  24439.3211620505
3534000  -24450.182362925  24451.0223329554
3536000  -24458.822658236  24459.9445082158
3538000  -24476.7077042123  24474.5594967887
3540000  -24490.1670013359  24491.2344523395
3542000  -24503.0857364009  24502.6384667404
3544000  -24523.1384128274  24515.1105640268
3546000  -24540.9777588417  24530.5983900111
3548000  -24564.2564616  24549.796026236
3550000  -24569.195271004  24558.5929059258
3552000  -24579.0689571178  24578.6566153668
3554000  -24597.3573955401  24590.687103312
3556000  -24612.5314325294  24609.4200441058
3558000  -24632.0857974522  24621.5914957024
3560000  -24639.4919921134  24639.276025217
3562000  -24660.0196470707  24656.7654030656
3564000  -24676.1869619167  24673.1049057655
3566000  -24691.1777191748  24685.057038834
3568000  -24705.0689151767  24703.1049381661
3570000  -24719.5308718657  24707.9235164835
3572000  -24728.0053088449  24723.3090203163
3574000  -24748.4369696671  24743.6281575556
3576000  -24763.6539242514  24762.7171500411
3578000  -24779.1691168722  24777.5608658307
3580000  -24795.7038852804  24783.8724191452
3582000  -24810.7871037707  24796.0514241444
3584000  -24827.8864140898  24812.568948052
3586000  -24840.3487514798  24824.8924439037
3588000  -24853.0061709645  24849.2678240015
3590000  -24870.0001718986  24858.5505572201
3592000  -24890.2644266114  24875.0076919126
3594000  -24899.944431097  24880.2125946444
3596000  -24908.8030221279  24895.7249842262
3598000  -24924.6263522279  24912.0190116035
3600000  -24933.4742461299  24928.464553777
3602000  -24950.5875172192  24944.1774210844
3604000  -24956.8034846171  24961.9524060991
3606000  -24977.4511600999  24978.8673783091
3608000  -24994.1844598255  24995.7157432804
3610000  -25014.6850340427  25009.8140029447
3612000  -25028.0219792618  25018.3942713025
3614000  -25045.3733629709  25033.7023244016
3616000  -25057.0431034093  25051.2514087603
3618000  -25068.172441608  25064.1602042817
3620000  -25087.287674046  25087.2041529475
3622000  -25104.5720830258  25102.1189618356
3624000  -25122.7726750585  25114.878512537
3626000  -25137.184089924  25128.3822563867
3628000  -25148.3092544536  25134.0907559467
3630000  -25154.4337194763  25146.8623640388
3632000  -25166.1749439528  25160.6340638864
3634000  -25182.3542171123  25175.1311472967
3636000  -25197.4055887929  25196.4713080276
3638000  -25213.9120341982  25210.801522493
3640000  -25236.7540317179  25225.3920826012
3642000  -25249.0179568413  25234.822881591
3644000  -25254.9196643323  25249.5283976343
3646000  -25266.3659642294  25270.1428509327
3648000  -25279.1341343031  25278.6088069781
3650000  -25299.1519391674  25296.3049778235
3652000  -25305.1982731839  25306.3601287558
3654000  -25320.7640406869  25320.0816489969
3656000  -25330.0427380463  25331.037395639
3658000  -25343.6299479248  25345.8879659488
3660000  -25361.8410669668  25356.9434492058
3662000  -25378.7008515584  25375.5750535148
3664000  -25396.7319909178  25392.7488389672
3666000  -25408.4079773971  25402.9290622696
3668000  -25417.9328218263  25416.8968532012
3670000  -25438.2785845914  25435.079457465
3672000  -25453.901888708  25451.5679958083
3674000  -25462.0206522954  25469.8359615213
3676000  -25475.3391548974  25483.0670105474
3678000  -25488.2290292615  25490.6843243267
3680000  -25502.6299307582  25502.6346789807
3682000  -25510.2955721418  25517.6918337467
3684000  -25529.5751452688  25522.4074503789
3686000  -25547.0865434204  25542.7246950624
3688000  -25559.6399896952  25553.2676937993
3690000  -25576.8647965051  25569.737804187
3692000  -25592.1891482761  25589.1176789098
3694000  -25607.4049087928  25606.424905222
3696000  -25623.2704414145  25620.7493778643
3698000  -25635.5236515331  25639.5713504688
3700000  -25654.3799417574  25646.3139011365
3702000  -25665.0027169769  25662.4551550514
3704000  -25677.9005202386  25670.3295371686
3706000  -25691.468535904  25689.9914624481
3708000  -25705.1207101751  25703.4254641625
3710000  -25724.0672474616  25720.9363421943
3712000  -25738.1275445197  25737.286530919
3714000  -25752.5898406204  25745.1665818155
3716000  -25764.0732663572  25757.546243559
3718000  -25775.0123182212  25771.347791998
3720000  -25788.299047745  25787.7106231841
3722000  -25807.3641425836  25799.0304028049
3724000  -25828.9506548372  25817.5817061079
3726000  -25848.5645889815  25840.7161668413
3728000  -25861.4779801861  25854.784190368
3730000  -25877.8205072099  25871.6840366477
3732000  -25892.834838044  25880.5803239391
3734000  -25907.256127353  25893.9284022254
3736000  -25913.4770074751  25907.7525390535
3738000  -25930.7130390335  25917.4808883727
3740000  -25933.8058484143  25927.4020869235
3742000  -25947.8019944923  25934.9431097477
3744000  -25960.5404210377  25945.5838212236
3746000  -25973.1696882418  25966.8480996907
3748000  -25984.2763922558  25981.413351613
3750000  -25997.685268843  25996.0685841299
3752000  -26002.9200145482  26010.238792092
3754000  -26018.1815122181  26023.574223244
3756000  -26036.9243456547  26040.411410767
3758000  -26057.9469002042  26053.2570284613
3760000  -26064.0594309364  26064.4458169237
3762000  -26076.9641160735  26074.0294192033
3764000  -26091.3292381022  26094.9153867033
3766000  -26103.9351025936  26109.2674005901
3768000  -26120.1084050295  26123.0137774648
3770000  -26127.0056992999  26132.1943424858
3772000  -26141.4958560516  26141.8161358397
3774000  -26154.2606482147  26151.5518502769
3776000  -26171.1691264481  26158.9880333772
3778000  -26177.9780759034  26176.9763237946
3780000  -26193.326680246  26185.7616076653
3782000  -26203.2838002022  26197.3340192478
3784000  -26211.0056771546  26204.3618037166
3786000  -26225.5194166521  26209.6493221626
3788000  -26235.4642636212  26222.4922835724
3790000  -26255.5899433897  26236.2507415341
3792000  -26268.1161569444  26250.2974079172
3794000  -26286.8474175938  26271.4757474185
3796000  -26297.1658846898  26280.9059014179
3798000  -26312.3411323774  26299.780244747
3800000  -26329.0066579123  26310.4308204838
3802000  -26335.2611617204  26330.8079426411
3804000  -26347.360558573  26340.5934521856
3806000  -26363.6486131973  26359.1733830827
3808000  -26369.9462806081  26370.8840697654
3810000  -26389.3192061823  26379.7344071491
3812000  -26405.7594104605  26397.2352883274
3814000  -26414.2309197122  26409.1201587472
3816000  -26426.8790820561  26421.2395679559
3818000  -26445.8879673301  26426.9758486245
3820000  -26454.2840518203  26443.7879724067
3822000  -26469.6989023012  26452.3654774438
3824000  -26482.8648581912  26463.0663056272
3826000  -26491.8763156087  26475.4216893301
3828000  -26503.0990166185  26490.485597647
3830000  -26517.8331182799  26502.7126353209
3832000  -26531.1800071911  26520.7991560662
3834000  -26545.5001556713  26537.2156721076
3836000  -26554.1251617735  26547.1437847224
3838000  -26559.5826652318  26563.503399856
3840000  -26577.0402102263  26575.8751443329
3842000  -26587.181984737  26588.2673935467
3844000  -26599.3484062883  26601.7859169106
3846000  -26615.5817240382  26614.9236215714
3848000  -26630.8086392915  26625.8201182649
3850000  -26646.4168246384  26647.3030413228
3852000  -26660.6616409308  26653.1012720089
3854000  -26676.0436140327  26663.1459980685
3856000  -26688.4030986255  26675.4863652627
3858000  -26700.8731025137  26684.400128881
3860000  -26715.3264864183  26698.4510033492
3862000  -26719.5699063434  26714.9607925761
3864000  -26731.7741176342  26732.446975583
3866000  -26753.3937807004  26748.282572014
3868000  -26766.1069506598  26763.6879631169
3870000  -26785.2032144334  26777.2117712955
3872000  -26799.8758790288  26796.4023557652
3874000  -26809.670513962  26812.2722642065
3876000  -26820.5181210615  26827.9078841678
3878000  -26844.8697620996  26833.7714834148
3880000  -26851.9991909384  26845.6705820289
3882000  -26863.4213054909  26867.2225609955
3884000  -26880.2138106574  26878.2562751482
3886000  -26902.4978176639  26890.0026932299
3888000  -26917.7523105683  26910.1610851895
3890000  -26930.5413237111  26925.4582749883
3892000  -26935.3702406836  26933.8114594499
3894000  -26953.9089839188  26943.0362294789
3896000  -26959.5414506049  26952.1421107414
3898000  -26974.8016615099  26962.4219817688
3900000  -26989.0539953149  26978.5721645571
3902000  -27005.1755603354  26987.0537000212
3904000  -27017.7762870295  27005.6990349643
3906000  -27033.6950265744  27019.5860888863
3908000  -27041.2368142287  27040.651228457
3910000  -27055.7482763984  27053.7889740354
3912000  -27069.8055312126  27071.1071611793
3914000  -27083.6310934202  27083.2574752852
3916000  -27097.9834988137  27106.8669858382
3918000  -27116.0991584343  27117.0079258015
3920000  -27130.5194727586  27125.6298202067
3922000  -27155.3611412079  27139.3732852511
3924000  -27166.3053224427  27159.6167809797
3926000  -27175.2798509121  27180.4810788248
3928000  -27192.7244244428  27191.8141951784
3930000  -27197.1283418465  27197.2977382695
3932000  -27211.6221327454  27204.4652819363
3934000  -27224.748741272  27219.5292234106
3936000  -27241.6390872417  27232.8395825046
3938000  -27250.3567704625  27241.9043907227
3940000  -27264.6532433072  27262.5803068588
3942000  -27278.9059015813  27272.7690526031
3944000  -27293.6329227132  27289.740810857
3946000  -27303.151422957  27296.3184100783
3948000  -27306.5498701632  27309.0434999156
3950000  -27322.0104276206  27317.7574365852
3952000  -27335.7481896363  27331.5896144588
3954000  -27350.2927742416  27349.4265356944
3956000  -27366.1998380396  27370.8397958646
3958000  -27378.133680392  27379.2353880449
3960000  -27392.4361941869  27396.1650493855
3962000  -27410.5809055593  27410.8198445077
3964000  -27427.2682631184  27422.478678789
3966000  -27445.34648853  27433.3160241008
3968000  -27461.7471297412  27449.7887923353
3970000  -27469.2763640896  27460.2732815351
3972000  -27477.7122349791  27473.057346689
3974000  -27494.3194487059  27496.8041906294
3976000  -27504.7591635555  27512.2442541317
3978000  -27531.6029405628  27525.1747037604
3980000  -27541.3007554298  27530.0884377935
3982000  -27555.6223392209  27545.9351572714
3984000  -27568.7109296745  27552.2115161459
3986000  -27581.0825928753  27562.1333622435
3988000  -27591.1631604571  27576.9354465614
3990000  -27606.3859011596  27596.7486086193
3992000  -27615.880158172  27611.6679405093
3994000  -27629.9353122473  27629.8301354271
3996000  -27652.7282460005  27643.8604489629
3998000  -27665.6804793988  27659.8007853684
4000000  -27685.262399229  27674.4701181836
4002000  -27690.4723559838  27692.5453003664
4004000  -27715.4519498403  27711.6944820871
4006000  -27729.7628919534  27720.0456418538
4008000  -27734.5089333014  27723.0468276882
4010000  -27751.0156468939  27739.118926617
4012000  -27767.6526353208  27752.5345213754
4014000  -27777.5420346101  27767.4999293861
4016000  -27783.7676448302  27788.9062662847
4018000  -27805.7796027541  27801.8897539417
4020000  -27825.3367954018  27808.5453290854
4022000  -27842.9678912197  27828.2656687964
4024000  -27856.0026111909  27849.7015580922
4026000  -27869.6928266742  27868.287370097
4028000  -27883.6822072387  27881.6297730496
4030000  -27898.4074587628  27894.5076032279
4032000  -27913.8133950988  27905.4582847249
4034000  -27928.6952383103  27916.107041321
4036000  -27943.1683353538  27932.4295718696
4038000  -27945.9876590835  27948.4174890889
4040000  -27963.8365592437  27961.0405660952
4042000  -27972.3850866396  27968.8617442788
4044000  -27988.0780813985  27979.6511456532
4046000  -27999.0539356914  27997.3317995154
4048000  -28013.5731652575  28007.782915257
4050000  -28027.6332700721  28022.5485994653
4052000  -28046.6971143613  28036.8026340265
4054000  -28065.4109651234  28048.9313524729
4056000  -28074.8099529136  28063.5721969348
4058000  -28084.0206393153  28078.7455051746
4060000  -28095.2683452534  28090.6695408579
4062000  -28115.2651501671  28101.0425102979
4064000  -28124.4752807117  28118.2866138936
4066000  -28141.6412082592  28132.9122139284
4068000  -28158.5625294393  28145.9432066297
4070000  -28171.436314673  28158.8219967872
4072000  -28176.4645426474  28168.5899141419
4074000  -28193.5928551518  28183.2315295651
4076000  -28208.5628402926  28199.1922617542
4078000  -28212.6726012562  28205.4537945417
4080000  -28231.5727504736  28223.4876816014
