Time  E1  E2
2736000  -10034.2556690056  10041.6459778111
2738000  -10041.8365393793  10046.6384784404
2740000  -10047.7323727939  10053.3699012028
2742000  -10057.2481413872  10061.03353771
2744000  -10064.6405575978  10067.1344722865
2746000  -10074.2895056041  10075.0221625364
2748000  -10081.9067974258  10080.152421974
2750000  -10088.364594078  10088.5283046939
2752000  -10099.4391796466  10094.9711192818
2754000  -10100.999933429  10102.11439786
2756000  -10111.3357958586  10109.3496473486
2758000  -10117.3236972993  10117.0621870083
2760000  -10128.0693393292  10124.2143091331
2762000  -10135.0361550303  10131.0414539384
2764000  -10140.7327339339  10138.2305889374
2766000  -10147.7641498837  10145.9679460399
2768000  -10152.9149121446  10151.3467387699
2770000  -10156.5873262788  10161.2865876743
2772000  -10162.8555467269  10167.774604323
2774000  -10170.6888623477  10175.9553757323
2776000  -10176.7007754868  10182.3186876288
2778000  -10185.0802326322  10190.6911750245
2780000  -10195.4154324656  10196.7883464475
2782000  -10199.1987032554  10204.6990200076
2784000  -10204.2620140833  10211.8998759031
2786000  -10212.3023908468  10219.6738915833
2788000  -10221.795671749  10225.8163287852
2790000  -10227.0488411521  10234.9892793719
2792000  -10234.2955241004  10241.5493465498
2794000  -10240.1814452846  10249.1486544458
2796000  -10250.0010235167  10256.3250848928
2798000  -10255.2720286516  10265.1446083034
2800000  -10263.7334170456  10272.7856880792
2802000  -10271.8463683415  10278.2380142193
2804000  -10281.5527258751  10283.4465406952
2806000  -10287.5261567962  10290.8216263914
2808000  -10294.2087137743  10301.0210817858
2810000  -10304.1886593679  10306.1327118244
2812000  -10313.1786443743  10314.986379106
2814000  -10315.7711523702  10323.881420807
2816000  -10321.0772612149  10329.533499926
2818000  -10327.1425038127  10336.3980450268
2820000  -10336.5061129293  10342.7142935758
2822000  -10345.7389269378  10351.0832857413
2824000  -10352.2599091842  10357.3249047932
2826000  -10359.4584351641  10367.0003246271
2828000  -10366.4709270341  10372.1986645555
2830000  -10372.3277970585  10378.9352462971
2832000  -10382.3573402283  10386.7865795194
2834000  -10385.9048472127  10396.8896967832
2836000  -10397.8983856515  10405.0833669049
2838000  -10404.3225705929  10411.0837293084
2840000  -10413.5092361322  10419.9430418356
2842000  -10419.6920601998  10426.9366566936
2844000  -10429.3815005612  10436.9316165418
2846000  -10435.3942469459  10445.0530053594
2848000  -10446.0373207615  10449.4664113138
2850000  -10456.130239604  10454.8509611358
2852000  -10464.3038934762  10463.8759451114
2854000  -10469.3578136007  10472.7523763777
2856000  -10477.6938940797  10480.5835453818
2858000  -10486.176123875  10488.2385765948
2860000  -10495.7197161861  10495.9283992914
2862000  -10501.6926610229  10506.0229713078
2864000  -10508.9840185877  10513.5702854928
2866000  -10515.7043053425  10521.5901241214
2868000  -10524.2994353787  10528.1292272065
2870000  -10528.9081774042  10535.1170502485
2872000  -10536.5664777437  10543.2210233925
2874000  -10543.6120047517  10549.7883519412
2876000  -10554.691258217  10558.061801074
2878000  -10564.5559090695  10563.2713619941
2880000  -10573.9586952131  10573.678091097
2882000  -10579.6263775365  10578.1451799172
2884000  -10588.9786520364  10587.3085266777
2886000  -10594.1385711986  10594.9100468541
2888000  -10605.9725985768  10600.7574018597
2890000  -10617.4117146932  10608.9681468484
2892000  -10619.8233961896  10618.2682373784
2894000  -10629.3312868998  10626.004331267
2896000  -10632.5052705528  10633.6909258461
2898000  -10642.2381312682  10642.9749743216
2900000  -10649.6362423775  10651.4072737097
2902000  -10659.7921308587  10658.4791130396
2904000  -10667.2947815746  10667.7734233396
2906000  -10676.1435618498  10673.5283143754
2908000  -10685.0280198852  10680.7359421364
2910000  -10691.4257899142  10686.7423553929
2912000  -10698.7918132468  10696.0803984104
2914000  -10705.8464360917  10702.7335685684
2916000  -10713.3667854452  10710.3034996232
2918000  -10719.3745265441  10717.2390488083
2920000  -10727.9248460566  10724.1635303266
2922000  -10735.4356595602  10731.8911285302
2924000  -10744.1971752355  10739.1894917715
2926000  -10749.1770329826  10748.4677202046
2928000  -10757.4452327131  10757.2177285785
2930000  -10763.9574254737  10763.4734610119
2932000  -10770.0893616213  10769.0722588572
2934000  -10778.5395790842  10777.7294981234
2936000  -10786.1797713247  10785.028276023
2938000  -10789.1201105184  10793.954935078
2940000  -10796.8400951706  10799.7243501906
2942000  -10803.4191733536  10806.6055225648
2944000  -10811.6988537661  10814.6626084699
2946000  -10818.2582190719  10823.9704591887
2948000  -10823.8300815259  10830.0871463211
2950000  -10829.7976001613  10837.7893442715
2952000  -10836.6425089005  10846.3722854656
2954000  -10846.0143857779  10852.2562959523
2956000  -10856.5825696933  10857.995152046
2958000  -10865.666851326  10866.2999732789
2960000  -10871.8369090349  10872.9053767326
2962000  -10878.1813797881  10878.0701378188
2964000  -10886.0434184072  10887.448084899
2966000  -10890.2385384269  10894.7227459248
2968000  -10904.6665913302  10901.2443356696
2970000  -10905.0596209231  10908.1052438138
2972000  -10911.0138658409  10915.2721376188
2974000  -10919.9314667193  10922.3327286689
2976000  -10924.1269901604  10929.3592336276
2978000  -10930.59202197  10936.8051252683
2980000  -10937.232053852  10944.8734556879
2982000  -10943.7806520763  10951.6849872871
2984000  -10949.4305525097  10960.5454140268
2986000  -10960.0599622863  10966.9430157113
2988000  -10966.4662173184  10971.7086084583
2990000  -10976.6366975041  10979.0110472957
2992000  -10981.9597331526  10986.22558491
2994000  -10987.870310622  10993.637815828
2996000  -10996.0067776642  10999.8016837093
2998000  -11004.3573149974  11005.0642791258
3000000  -11009.4765653517  11012.9742690542
3002000  -11023.6181150084  11024.1100675525
3004000  -11029.8340447123  11029.7729568732
3006000  -11034.7659583842  11036.2146014305
3008000  -11043.2392777109  11044.7956747251
3010000  -11050.4413861978  11053.173318468
3012000  -11055.2015814833  11059.1478798884
3014000  -11063.2154950967  11071.0992305594
3016000  -11069.3600588577  11078.1001463015
3018000  -11074.5482294772  11086.296668958
3020000  -11085.5793599175  11093.5965701864
3022000  -11091.2915212158  11100.2978324179
3024000  -11097.1586101696  11107.7069892821
3026000  -11107.9885739307  11115.5453284762
3028000  -11117.2739083041  11123.0811988512
3030000  -11126.8850660807  11131.5563834147
3032000  -11130.7318756861  11140.1680915823
3034000  -11142.0162504164  11148.7452227534
3036000  -11150.2017475235  11155.3483587854
3038000  -11159.7190124091  11163.0520760181
3040000  -11169.648736997  11171.2501612983
3042000  -11174.9443967005  11179.100718762
3044000  -11180.2892124995  11185.8712083023
3046000  -11187.3419405302  11195.2005547015
3048000  -11195.6227272461  11202.0867634343
3050000  -11204.6683330096  11209.3723302487
3052000  -11210.9880427455  11217.8012202359
3054000  -11221.1970389103  11224.9322393746
3056000  -11225.5726886385  11231.6833984306
3058000  -11232.9894344832  11238.8330458591
3060000  -11238.2635602402  11245.2752145325
3062000  -11245.7631175238  11252.3191068833
3064000  -11253.0575039832  11259.4180139568
3066000  -11257.5795240181  11266.5677728243
3068000  -11266.7904912301  11273.2946807251
3070000  -11272.5937626639  11279.848220536
3072000  -11281.6983703707  11287.7296803049
3074000  -11286.9693782906  11294.2749553674
3076000  -11293.4947763788  11300.0474651132
3078000  -11299.514252396  11306.7249333559
3080000  -11307.321618176  11314.124254923
3082000  -11312.3694309919  11320.4913856792
3084000  -11319.9974418461  11329.9369767838
3086000  -11324.6194383111  11336.1730696904
3088000  -11335.2477260936  11341.2303632488
3090000  -11340.3277165784  11350.2028243214
3092000  -11351.3692258971  11355.2075129384
3094000  -11360.8709182168  11361.9077685055
3096000  -11364.5702591725  11369.3446137447
3098000  -11370.2001690088  11377.5455699291
3100000  -11374.6019698001  11383.1606657429
3102000  -11383.48806764  11390.4518790728
3104000  -11388.3236153214  11398.2020144841
3106000  -11398.9516880533  11404.5458139551
3108000  -11404.350337192  11413.8801466667
3110000  -11414.7733741167  11421.5609170709
3112000  -11422.7181766127  11429.3899307407
3114000  -11427.5670898938  11436.4591951423
3116000  -11436.8784847246  11444.6296740912
3118000  -11446.2303902801  11450.7065182394
3120000  -11449.1741329293  11458.3312735405
3122000  -11458.5278778319  11464.3326843161
3124000  -11466.3317716824  11473.1185956768
3126000  -11473.1631131598  11482.8585382855
3128000  -11482.5180065008  11490.7522928007
3130000  -11488.8698273853  11498.4635191193
3132000  -11493.7980689816  11507.0801391045
3134000  -11503.2321459642  11513.4756204371
3136000  -11508.0370635231  11520.7411720105
3138000  -11520.8115725017  11526.3860645615
3140000  -11526.1329976244  11535.9402103057
3142000  -11534.0868235597  11543.4538484527
3144000  -11538.9303012611  11549.3069777041
3146000  -11545.5537652674  11557.4364877631
3148000  -11553.4731577768  11563.3880754451
3150000  -11559.1933982912  11572.2501971336
3152000  -11565.2660461802  11577.7949373338
3154000  -11569.9310624348  11584.7018633663
3156000  -11578.6034193037  11590.6180814857
3158000  -11587.6448255714  11598.2401881445
3160000  -11592.2541631708  11605.2409888658
3162000  -11603.2714566818  11613.7521264837
3164000  -11606.8080440863  11621.9704398247
3166000  -11615.8814089121  11627.1067346228
3168000  -11625.6795858665  11634.4661758333
3170000  -11631.8529980211  11640.9074663239
3172000  -11640.2787295783  11646.8111123962
3174000  -11643.6000809099  11652.8395796916
3176000  -11651.6248207077  11660.0662701096
3178000  -11661.4394999137  11667.9913270816
3180000  -11668.1934034716  11673.1637590768
3182000  -11674.6373461408  11679.6805309683
3184000  -11683.8992839547  11685.2929589571
3186000  -11691.6973957832  11693.0800330615
3188000  -11695.2933247488  11701.1003299853
3190000  -11701.361744424  11708.063720577
3192000  -11707.5127247277  11715.3852534006
3194000  -11714.9785816012  11721.5907598695
3196000  -11723.8681903723  11725.6832196305
3198000  -11730.3883090524  11733.6317573844
3200000  -11736.9983503178  11741.6270846611
3202000  -11742.7035593148  11750.4454002582
3204000  -11749.4040570887  11758.6854036456
3206000  -11762.2282612163  11766.3861945465
3208000  -11765.3395414144  11773.7142282928
3210000  -11773.9426094695  11781.5907623375
3212000  -11780.6006728406  11787.1462770907
3214000  -11790.7719311482  11794.5789127175
3216000  -11795.3908257413  11802.2974913464
3218000  -11802.4389372439  11809.1682054433
3220000  -11808.0992796033  11814.8663119377
3222000  -11814.8497862742  11822.3118783227
3224000  -11823.4316072972  11829.7370926226
3226000  -11828.3329304402  11838.4262575476
3228000  -11838.2849883532  11843.6835933675
3230000  -11844.338515722  11855.1850830207
3232000  -11854.6934942838  11862.81273296
3234000  -11860.9430382596  11868.0740428771
3236000  -11868.2747347083  11874.6912843393
3238000  -11876.1395971276  11881.5858388338
3240000  -11888.5073865096  11887.5662017976
3242000  -11892.7255355078  11895.7539899075
3244000  -11901.0675054692  11902.5077036888
3246000  -11908.4754624671  11910.640266384
3248000  -11919.6823090995  11918.958852795
3250000  -11921.3327684697  11926.2395345778
3252000  -11927.0638361095  11934.0074720328
3254000  -11936.3971389688  11941.599224437
3256000  -11941.429913025  11948.0721182877
3258000  -11950.2987519667  11954.5274921591
3260000  -11954.6780766493  11963.2420517245
3262000  -11965.451860831  11970.4507929035
3264000  -11970.5801561751  11978.9159999838
3266000  -11979.0201272337  11985.9064406775
3268000  -11987.1589831953  11993.6202448087
3270000  -11994.9457070671  11999.2460645177
3272000  -12000.9835543688  12009.0343887323
3274000  -12009.3836267673  12017.0383103797
3276000  -12015.5418929829  12022.3969353255
3278000  -12023.9974243387  12030.54309283
3280000  -12030.4527348235  12037.5651983718
3282000  -12040.5157390195  12044.9839752454
3284000  -12047.4740638845  12051.8726510281
3286000  -12054.5536339441  12058.283929005
3288000  -12062.9592087239  12066.1594580394
3290000  -12072.6476472156  12074.4053674312
3292000  -12079.5384619386  12080.4054274622
3294000  -12091.166530758  12087.1723096427
3296000  -12099.7838510758  12095.4848100145
3298000  -12106.6542564071  12102.9721204758
3300000  -12111.2569073968  12112.0153542371
3302000  -12116.7486469693  12119.0848951628
3304000  -12122.9217580269  12126.9841972794
3306000  -12131.0449641419  12133.9893916168
3308000  -12135.150703614  12139.6284990306
3310000  -12146.812193751  12148.0842864013
3312000  -12154.2984034086  12156.7811592901
3314000  -12158.62764549  12164.6079430063
3316000  -12169.3537875477  12171.5903038732
3318000  -12177.7051091636  12176.5536424538
3320000  -12185.8020058612  12187.1553615413
3322000  -12190.9338171314  12192.0315578129
3324000  -12198.4357112045  12197.1280844473
3326000  -12206.5298741373  12206.3608966561
3328000  -12215.6032074599  12214.9402106581
3330000  -12223.9141735008  12220.1044810946
3332000  -12232.3891621456  12230.2045541646
3334000  -12240.1459503401  12237.6698728186
3336000  -12243.7953759267  12245.4561590491
3338000  -12252.1865862615  12252.5879977163
3340000  -12262.0431662713  12260.0274389075
3342000  -12267.4706427639  12266.8878243299
3344000  -12273.8220521717  12274.4145877545
3346000  -12283.795032817  12282.5387326158
3348000  -12285.8686937293  12287.0786400409
3350000  -12292.7537902394  12293.9127747509
3352000  -12302.565648473  12302.1405580034
3354000  -12312.9880283662  12310.0760287182
3356000  -12319.9535342681  12318.4262010139
3358000  -12325.0250247367  12324.8618897161
3360000  -12329.6081098003  12332.7151626077
3362000  -12336.290065201  12339.5214820095
3364000  -12343.4683372493  12346.2392152231
3366000  -12349.6851220695  12355.7112138601
3368000  -12360.0121359114  12364.3666365873
3370000  -12368.5770899188  12369.6614918808
3372000  -12376.8530744909  12376.689380928
3374000  -12385.2358272343  12383.3784020157
3376000  -12389.2014057791  12391.1303724627
3378000  -12401.5703198321  12398.7629368742
3380000  -12406.3532000406  12406.4548429873
3382000  -12411.7361317627  12415.3979215484
3384000  -12420.3007042902  12422.9778508076
3386000  -12427.3455499652  12431.1737349046
3388000  -12432.4941013428  12439.560161601
3390000  -12439.9255846041  12446.4746948753
3392000  -12445.484481538  12454.7983085196
3394000  -12450.6113833083  12460.769022667
3396000  -12458.9048098795  12468.1012124677
3398000  -12468.251552664  12475.947738926
3400000  -12474.9799592443  12485.4548683923
3402000  -12484.7241940495  12494.086514224
3404000  -12491.7289959038  12501.69461707
3406000  -12498.752980827  12507.9464866203
3408000  -12507.0401131017  12513.195397789
3410000  -12514.5166428008  12520.6609319334
3412000  -12526.8335996148  12529.1617452482
3414000  -12534.4892972414  12535.7149160252
3416000  -12541.3464186988  12542.3803494238
3418000  -12552.2188956555  12549.3614099649
3420000  -12559.3101820166  12557.5332705037
3422000  -12566.6719016755  12564.6396095885
3424000  -12569.7633762275  12572.0588386733
3426000  -12579.8115044454  12579.9510697366
3428000  -12585.1031681951  12588.2772746154
3430000  -12590.4660145804  12595.8145059692
3432000  -12600.15961681  12604.2730038551
3434000  -12605.3669605344  12610.7493701468
3436000  -12611.3091457843  12618.9434255969
3438000  -12620.0356421052  12626.013600499
3440000  -12628.5660664627  12632.7041410421
3442000  -12635.5952074332  12642.7262211046
3444000  -12641.8815719878  12649.4480227192
3446000  -12648.7940717479  12657.847639293
3448000  -12656.2948956422  12664.6505475577
3450000  -12662.1657602908  12669.5576212443
3452000  -12672.4015901155  12677.4945345822
3454000  -12677.8151146671  12684.2743680387
3456000  -12682.1890531409  12691.1824749813
3458000  -12692.9373948177  12698.6551463499
3460000  -12698.8337849221  12705.9076115373
3462000  -12703.2921748586  12712.0490738927
3464000  -12714.6107207488  12718.7858749768
3466000  -12722.2006293143  12726.6533701948
3468000  -12734.0896479443  12733.6203199223
3470000  -12740.6074478335  12741.3098377039
3472000  -12747.5317806845  12749.1997996272
3474000  -12756.0142189224  12757.7788678985
3476000  -12761.5801046474  12763.7554590409
3478000  -12768.9466801758  12771.7214805013
3480000  -12776.6670630183  12778.2391980641
3482000  -12781.6264329225  12785.1930115979
3484000  -12787.4668164952  12794.8093285788
3486000  -12794.4946607328  12801.7707508733
3488000  -12803.6576271602  12808.1801794846
3490000  -12809.48565432  12814.5755322113
3492000  -12814.4972900765  12822.4229018809
3494000  -12818.3573801432  12830.6023132225
3496000  -12830.8865049375  12838.2523978581
3498000  -12839.1736442336  12846.0398244396
3500000  -12845.1551895999  12854.4987796921
3502000  -12856.5789314543  12861.9730335298
3504000  -12860.1264803474  12869.2247832661
3506000  -12871.3696439225  12875.206943977
3508000  -12879.3572534402  12880.6449585364
3510000  -12886.3575297686  12889.6322276068
3512000  -12892.8153591227  12895.2092992059
3514000  -12904.4982823648  12904.0381131661
3516000  -12908.9255149959  12911.1201370894
3518000  -12913.0401728465  12919.6837576809
3520000  -12922.5531202909  12926.5622866439
3522000  -12927.4225491137  12934.0660329556
3524000  -12932.2748760024  12942.6313767892
3526000  -12942.179929433  12948.7144185864
3528000  -12947.8895424588  12956.6703734168
3530000  -12952.4321868329  12966.412092235
3532000  -12958.1830910278  12973.9537922678
3534000  -12965.9092357375  12979.9464494854
3536000  -12973.6350262465  12984.4934047861
3538000  -12983.8366821888  12993.0289140412
3540000  -12990.894591028  12998.568398185
3542000  -12998.9940762724  13007.4165534788
3544000  -13006.2146375894  13011.1032779452
3546000  -13013.0074466905  13016.9990066135
3548000  -13022.0257600055  13024.4176643686
3550000  -13027.1399575568  13030.3286716647
3552000  -13030.4895871557  13037.9031337562
3554000  -13039.6136417918  13044.4055547843
3556000  -13048.2913618923  13052.1000310793
3558000  -13057.2760493646  13060.7386965039
3560000  -13069.8186551904  13067.7220222571
3562000  -13078.7671867992  13076.7325297905
3564000  -13082.1248135112  13082.795457069
3566000  -13093.6948923148  13090.5965603064
3568000  -13099.3790304386  13098.5316277904
3570000  -13106.8149848793  13105.9938196845
3572000  -13112.5403608251  13113.378246658
3574000  -13122.469774569  13120.6801232974
3576000  -13130.4214773273  13128.0354829698
3578000  -13134.9965863257  13135.2047896564
3580000  -13140.0338059744  13142.588020652
3582000  -13148.2730842206  13151.4923025358
3584000  -13153.0466170595  13158.7911507402
3586000  -13161.0534027845  13166.9581270839
3588000  -13168.7038286896  13172.8207570099
3590000  -13177.750285137  13180.311829428
3592000  -13183.9311708973  13188.6373243309
3594000  -13191.0897773424  13195.2108747916
3596000  -13200.7838549114  13205.566838921
3598000  -13207.0027815387  13211.8105035141
3600000  -13213.6724153928  13219.0869246186
3602000  -13222.9939401378  13225.554229068
3604000  -13230.9414728805  13232.530465968
3606000  -13239.3682937234  13239.3213938041
3608000  -13248.7496171197  13246.0406382673
3610000  -13253.4617540569  13256.4131193351
3612000  -13259.023756347  13262.8245050354
3614000  -13264.6693230171  13268.0871971881
3616000  -13271.6887497594  13276.0254768105
3618000  -13279.6611306069  13283.5627210355
3620000  -13284.4467054467  13292.0160646037
3622000  -13290.6310913758  13298.032936826
3624000  -13298.8320395358  13303.8649990182
3626000  -13307.0287344998  13312.185597265
3628000  -13312.284450092  13319.6903897419
3630000  -13319.5160632263  13325.9394212558
3632000  -13325.1580095899  13333.7023996513
3634000  -13332.978131866  13342.4970323595
3636000  -13340.9259036282  13352.0396922618
3638000  -13348.7210468746  13359.5204863252
3640000  -13356.2440872025  13365.9111947498
3642000  -13362.8741136947  13372.9390533303
3644000  -13370.362811651  13379.3378172778
3646000  -13379.926401332  13387.0399905757
3648000  -13384.0479590199  13394.2324852794
3650000  -13388.6433466303  13402.4594119431
3652000  -13394.9098893184  13408.5824544897
3654000  -13401.1177396598  13417.7953905393
3656000  -13412.2003357552  13425.8567904606
3658000  -13421.4143931944  13433.6128536504
3660000  -13430.4912347265  13439.9799032826
3662000  -13437.1331046942  13446.9466039938
3664000  -13441.1438972892  13453.8477405887
3666000  -13448.73928972  13459.8120004753
3668000  -13456.9495856021  13465.3097665132
3670000  -13465.2203938865  13470.7110483252
3672000  -13472.4538299594  13477.2368150223
3674000  -13475.961739722  13483.5168666789
3676000  -13482.2148456558  13489.5417766843
3678000  -13488.3110213267  13496.9608915106
3680000  -13500.857506145  13504.2303184164
3682000  -13509.4029219236  13511.2666744494
3684000  -13515.0482040371  13520.7073259218
3686000  -13521.4185627174  13527.5543396928
3688000  -13524.416080656  13535.6352678608
3690000  -13537.5816671371  13543.0733842402
3692000  -13541.5984080957  13551.7305124911
3694000  -13553.1953419626  13558.9800697261
3696000  -13562.2290628183  13565.2755698536
3698000  -13568.6511795673  13569.0830740846
3700000  -13577.9020563442  13577.9743815479
3702000  -13583.7068111141  13583.5270450501
3704000  -13591.5975643983  13591.3350818149
3706000  -13597.3472829408  13599.2433887191
3708000  -13602.1772656661  13607.5557020995
3710000  -13610.4797019657  13617.0738457205
3712000  -13618.3363173305  13623.9837297093
3714000  -13625.4891219611  13631.8970874434
3716000  -13635.2139523167  13639.1343322085
3718000  -13639.4745811827  13644.9147525336
3720000  -13649.7429001986  13651.7421098321
3722000  -13656.4733164339  13659.4558599785
3724000  -13667.1278013764  13668.3244455907
3726000  -13672.5862015636  13675.1241814217
3728000  -13679.4335214606  13684.2162682396
3730000  -13688.5679893336  13691.1486991909
3732000  -13695.0662314815  13698.3920096724
3734000  -13705.0423925195  13704.00990429
3736000  -13710.2681433574  13714.0035568801
3738000  -13719.5387171628  13722.3359919618
3740000  -13727.0551047236  13730.5104712366
3742000  -13733.0173303431  13736.0223699416
3744000  -13742.1816522919  13745.2337004094
3746000  -13747.6437429795  13750.2641544386
3748000  -13752.8036931846  13761.3813444079
3750000  -13763.7118918855  13769.7199286291
3752000  -13771.2021489207  13778.8539723486
3754000  -13779.43970173  13785.9123228122
3756000  -13787.9659996635  13793.2942778874
3758000  -13791.8823223991  13799.7761284674
3760000  -13798.8733462716  13808.2020476904
3762000  -13804.2445081031  13813.5634444761
3764000  -13810.6813246712  13818.4694778213
3766000  -13816.4213071835  13825.9230662812
3768000  -13823.3890662335  13835.3661032067
3770000  -13829.5045388596  13841.406454617
3772000  -13838.1847546853  13851.2155893633
3774000  -13845.3949363781  13858.6836951908
3776000  -13851.2075237612  13865.0045882008
3778000  -13859.3507233146  13870.4047892304
3780000  -13864.2447154299  13878.0817518568
3782000  -13877.1561578053  13885.8575694195
3784000  -13884.8281080049  13893.4244811732
3786000  -13894.4770650587  13900.939038124
3788000  -13899.0062535435  13906.746604473
3790000  -13905.7528456537  13913.7982747908
3792000  -13912.9600068474  13923.0729715846
3794000  -13921.3792989296  13929.8549108542
3796000  -13929.9147468153  13935.4558643288
3798000  -13935.3530260859  13945.284011549
3800000  -13942.4146908046  13951.792453263
3802000  -13953.332327343  13958.005622893
3804000  -13962.1753833235  13966.0452139639
3806000  -13970.3135377976  13973.5519272501
3808000  -13976.5440281927  13983.2546626793
3810000  -13984.8526717351  13989.1694322893
3812000  -13993.5673107454  13997.2519988113
3814000  -14002.3895545104  14004.1578176913
3816000  -14009.2097474342  14011.5450270273
3818000  -14017.063952797  14017.720115585
3820000  -14022.2997000383  14026.5649524449
3822000  -14027.0770727079  14032.4817846479
3824000  -14035.4314946705  14039.4572994611
3826000  -14043.7334542602  14048.5126291569
3828000  -14052.0539517191  14055.5670557218
3830000  -14056.3591257273  14062.3051489438
3832000  -14063.5139081593  14069.8457501189
3834000  -14073.8465031816  14076.2786658425
3836000  -14081.3484672649  14084.0386783092
3838000  -14093.7943578693  14089.6639940396
3840000  -14099.1795711019  14095.9156489566
3842000  -14107.2104149572  14105.3352810991
3844000  -14114.7560054359  14111.6149461487
3846000  -14121.7068758494  14119.6253363831
3848000  -14126.8305745476  14125.1424939321
3850000  -14133.1090105538  14132.5058647856
3852000  -14139.9432308156  14140.360925903
3854000  -14148.0761142309  14147.8727965742
3856000  -14155.335594599  14153.0175224452
3858000  -14162.5354580788  14159.8781321806
3860000  -14167.2177147041  14167.7892722029
3862000  -14174.3071716242  14176.5507357036
3864000  -14184.6859809008  14183.0722491099
3866000  -14189.5973343204  14190.1396724284
3868000  -14199.0987635242  14197.647102636
3870000  -14206.5806616149  14204.9611786593
3872000  -14213.293896874  14212.8671194652
3874000  -14217.3142617711  14220.5335020805
3876000  -14223.2354841306  14229.5882348582
3878000  -14229.8471861976  14238.146967738
3880000  -14235.7844546657  14244.0080509085
3882000  -14242.6848185687  14249.7082733212
3884000  -14251.0827263319  14254.5846884368
3886000  -14257.0070211215  14263.114974071
3888000  -14265.7929096466  14272.280049414
3890000  -14269.2370471289  14280.6902155807
3892000  -14278.7332588441  14285.9371758073
3894000  -14285.120722109  14292.1326510551
3896000  -14292.9140767974  14298.6567214069
3898000  -14301.2047222109  14307.3806375383
3900000  -14304.8446039281  14314.8115657344
3902000  -14316.9100359671  14322.5599535188
3904000  -14324.0566452185  14330.1785792968
3906000  -14333.8450699323  14337.2320165514
3908000  -14342.1817997989  14344.9611710528
3910000  -14350.2943636741  14352.5718652207
3912000  -14358.2635392623  14359.2521075282
3914000  -14367.1131041376  14365.1659368482
3916000  -14370.4477781394  14373.5078035355
3918000  -14380.4748798895  14381.3035688875
3920000  -14386.2026800905  14389.3713311586
3922000  -14391.0509382494  14396.709532123
3924000  -14396.3522893847  14404.2656779449
3926000  -14404.7952184144  14410.7288095353
3928000  -14411.7896381704  14420.827036789
3930000  -14422.2850945003  14429.3405555217
3932000  -14430.4950306519  14436.1791625418
3934000  -14437.9432193132  14439.9087990645
3936000  -14446.9163827713  14449.0314927735
3938000  -14456.0199427912  14455.3383437845
3940000  -14462.829134105  14463.2605684499
3942000  -14467.0720179341  14471.1445479439
3944000  -14474.4546264242  14478.7850383868
3946000  -14484.6950032967  14485.0531132971
3948000  -14491.3059010969  14494.7784651807
3950000  -14497.8718271787  14501.0945754754
3952000  -14505.604539923  14510.5238593925
3954000  -14515.5657062919  14519.1335308742
3956000  -14522.8767418449  14526.0692158684
3958000  -14530.1917278105  14533.2317262138
3960000  -14537.2794801896  14538.4649187662
3962000  -14540.8920430152  14545.1802402045
3964000  -14550.3520674609  14551.3616460556
3966000  -14556.0774096214  14558.7915437868
3968000  -14566.2206447784  14566.9057311714
3970000  -14572.6692391921  14574.1571365546
3972000  -14579.5442591098  14584.1121562174
3974000  -14587.3429554648  14590.9946256942
3976000  -14595.0174368862  14598.7160573355
3978000  -14602.1730350239  14606.7543150191
3980000  -14608.553617443  14613.7676587458
3982000  -14616.8231262948  14619.5863766381
3984000  -14625.4526781705  14628.1810837047
3986000  -14628.4794041347  14633.0204590231
3988000  -14638.4738013566  14641.673917755
3990000  -14645.2986351536  14649.6082279301
3992000  -14653.81845755  14657.4933144088
3994000  -14663.0722886511  14663.8786331586
3996000  -14672.6168514348  14672.8529595127
3998000  -14677.8587914146  14679.1005188006
4000000  -14687.8957133077  14686.8747676562
4002000  -14693.1537725422  14694.0926744471
4004000  -14700.080237749  14702.1685530403
4006000  -14710.7217386911  14709.9754248134
4008000  -14713.9728010725  14719.5473013595
4010000  -14722.158979448  14725.4940171583
4012000  -14730.3479421927  14733.9203319778
4014000  -14738.7542301803  14743.2869105804
4016000  -14748.4493083306  14751.4551177805
4018000  -14758.5887806181  14757.3733564933
4020000  -14762.6832715506  14765.0118723791
4022000  -14770.9434145977  14775.2742728472
4024000  -14781.0525301442  14783.0095378288
4026000  -14793.0132011485  14791.2270202849
4028000  -14798.5403472802  14800.1173122186
4030000  -14806.2986157311  14806.4738443407
4032000  -14810.2975106716  14811.5416233191
4034000  -14819.3386026111  14821.8116965868
4036000  -14826.7489558647  14830.0246554199
4038000  -14829.699248278  14835.7723775881
4040000  -14835.8606218855  14841.563546163
4042000  -14841.8036350934  14847.9870969038
4044000  -14850.46230794  14854.6179040707
4046000  -14857.4131581161  14863.2898310244
4048000  -14864.1450286798  14868.7159297629
4050000  -14870.1457512965  14877.0824686149
4052000  -14878.9647088669  14886.0008560358
4054000  -14886.1189338748  14891.8937719171
4056000  -14894.057461992  14899.0856616059
4058000  -14901.9924475643  14904.5976127984
4060000  -14910.0708325174  14912.2693584314
4062000  -14916.8909926588  14921.4411379683
4064000  -14923.3349556123  14929.0111724965
4066000  -14927.7908489482  14936.4869775195
4068000  -14937.0967696262  14942.6881353159
4070000  -14948.4916264543  14951.1871001272
4072000  -14958.9245364903  14958.2467382292
4074000  -14964.0765889796  14964.7795140609
4076000  -14972.1147579297  14974.2790024563
4078000  -14975.8772418556  14979.5381171988
